161,-1617.788,-1593.883,-1608.187,-1449.463,-1561.444,-1092.818,-1025.831,128.4241,493.0732,500.025,-536.8329,-1553.693,-1519.285,-1489.313,-1546.312,-1623.248,-1608.702,-1602.627,621.848,-447.2237,-0.1287588,0.2538631,0.2580121,-0.986512,-1.23547,-0.846699,0.4767867,0.8489689,-0.3300231,-0.6665452,-0.3311501,-0.2344654,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
162,-1578.169,-1538.88,-1557.097,-1479.273,-1572.461,-1096.865,-1047.337,111.8659,489.578,496.6769,-551.9309,-1589.573,-1543.687,-1500.631,-1526.255,-1552.437,-1629.082,-1666.482,612.9024,-458.6942,-0.1287588,-0.000922251,-0.3885062,0.7664655,0.9891796,-0.3627875,0.1191839,-0.1212395,-0.6602806,0.4451386,-0.1102881,1.052712,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
163,-1523.105,-1508.09,-1543.247,-1465.981,-1595.02,-1120.53,-1057.633,119.5583,492.0375,506.0774,-551.6683,-1630.693,-1578.82,-1570.314,-1673.5,-1511.619,-1495.463,-1503.268,600.8897,-462.5607,-0.3878047,1.655186,0.5166197,-0.8769495,-1.358886,-0.7257227,-0.3576196,0.970247,-0.3300231,0.4451386,0.7731661,0.3506128,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
164,-1751.15,-1647.965,-1720.426,-1591.546,-1657.846,-1233.706,-1114.069,118.2545,498.51,508.3953,-588.0346,-1695.465,-1649.853,-1697.807,-1710.852,-1629.675,-1576.299,-1561.504,614.1803,-449.157,-0.5173277,1.782579,0.2580121,-0.5482684,-0.2470654,-0.4837638,-0.3576196,-0.6063454,-0.440109,1.223317,-0.8833097,1.754811,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
165,-1677.418,-1588.488,-1647.385,-1479.789,-1594.889,-1167.615,-1073.665,127.6419,494.4971,506.3349,-563.0902,-1652.866,-1616.764,-1553.004,-1586.066,-1625.165,-1603.435,-1591.516,622.7426,-465.0094,0.9074207,-0.1283157,-0.7764184,-1.534318,-0.7415631,0.1211272,0.7151883,-0.6063454,-1.320796,-0.1107033,1.104945,-0.3514861,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
166,-1562.859,-1536.117,-1601.261,-1492.436,-1592.004,-1145.667,-1067.669,116.8203,491.1314,505.5623,-561.9086,-1636.337,-1585.464,-1568.094,-1613.209,-1537.215,-1708.429,-1646.431,618.142,-474.2889,0.3893297,1.4004,0.5166197,-1.643877,1.112804,1.693848,-0.2384188,-0.7276234,-0.8804523,1.112149,0.7731661,1.052712,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
167,-1633.77,-1595.199,-1629.485,-1488.565,-1583.61,-1131.688,-1064.15,116.5596,495.5327,502.7293,-551.0119,-1626.796,-1616.253,-1585.071,-1635.307,-1597.652,-1805.524,-1801.727,608.9408,-482.5373,-1.164939,-0.6378873,-0.000593965,-0.4387059,-0.1234404,-0.846699,-0.4768204,0.4851412,0.7708352,1.334486,-0.9937423,1.286741,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
168,-1673.523,-1698.099,-1744.991,-1614.129,-1668.864,-1217.153,-1116.415,117.3418,500.8401,508.1377,-570.9674,-1669.798,-1617.659,-1545.348,-1615.37,-1636.102,-1645.57,-1726.378,595.778,-500.1942,0.000762523,1.527793,-0.129897,-0.8769495,-0.4943139,0.2421066,0.5959875,0.727694,-0.5501948,-0.6665452,-0.3311501,-0.3514861,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
169,-1625.712,-1569.672,-1528.09,-1495.017,-1623.22,-1090.243,-1023.615,123.4697,505.5003,506.5924,-530.4,-1661.332,-1715.776,-1546.457,-1656.325,-1605.094,-1717.131,-1754.729,601.7843,-482.4084,-0.9058949,0.3812566,-0.129897,-0.8769495,0.000183006,-0.3627875,-0.5960212,-0.1212395,-0.2199373,0.3339704,-0.4415826,1.520776,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
170,-1764.177,-1672.44,-1575.129,-1500.824,-1658.633,-1107.287,-1031.566,111.6051,497.7332,499.5099,-556.2634,-1576.403,-1581.503,-1536.027,-1570.092,-1727.774,-1662.401,-1682.701,606.6405,-491.9457,-0.3878047,1.145614,1.292446,0.4377845,-1.482301,-0.8466476,-0.2384188,0.2425882,-0.8804523,1.223317,1.436951,0.584648,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
171,-1607.312,-1588.488,-1555.399,-1585.093,-1688.013,-1149.1,-1094.128,95.95956,493.7203,499.3811,-558.6265,-1695.734,-1719.098,-1599.718,-1652.842,-1602.163,-1672.935,-1681.168,603.3178,-495.1678,-0.2582818,0.5086493,-0.2592016,0.1091002,-0.741564,-1.088607,-1.31062,0.4851412,0.000234376,0.5563072,0.2210064,1.63779,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
172,-1713.143,-1613.753,-1564.415,-1499.534,-1651.419,-1092.573,-1031.566,117.6026,498.1216,504.7896,-534.4698,-1606.102,-1638.739,-1490.311,-1531.779,-1666.096,-1734.993,-1721.269,609.1964,-493.1056,-0.3878047,0.5086493,0.6459259,-0.2195841,0.6183057,-0.6046919,-1.786567,-1.61E-05,0.4405777,-0.3330399,-0.3311501,1.754811,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
173,-1676.881,-1662.308,-1536.061,-1542.636,-1800.679,-1141.375,-1046.685,91.91778,498.1216,498.0934,-542.4783,-1684.177,-1844.939,-1621.023,-1676.623,-1622.797,-1729.611,-1739.021,611.3688,-489.8836,-1.812552,-0.1283157,-0.000593965,0.1091002,-0.988639,-0.7256714,0.1191839,1.334023,0.220406,-0.5553765,-0.9937423,0.8186831,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
174,-1858.189,-1760.47,-1574.606,-1608.193,-1793.465,-1114.889,-1021.009,94.26462,486.4712,478.9063,-567.6852,-1612.955,-1719.098,-1592.984,-1609.365,-1849.1,-1741.863,-1730.464,612.3912,-497.8743,0.5188527,1.145614,0.1287107,-0.6578277,-0.988639,-0.7256714,0.1191839,1.334023,-0.3300231,0.6674754,1.104945,0.584648,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
175,-1670.166,-1666.124,-1542.333,-1499.534,-1725.131,-1096.374,-1002.631,115.3861,489.4485,491.2684,-547.9923,-1561.487,-1617.147,-1501.649,-1513.163,-1675.342,-1633.891,-1623.954,607.9184,-506.2516,-0.7763719,0.1264704,-0.000593965,0.2186627,0.000183006,-0.9676271,-1.072647,0.1212588,0.000234376,-0.7777132,-0.5520152,0.8186831,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
176,-1575.08,-1587.041,-1475.695,-1507.277,-1824.419,-1114.767,-997.5481,107.5634,500.8401,493.9727,-558.3639,-1598.845,-1695.079,-1552.81,-1602.64,-1576.792,-1697.781,-1709.137,614.6915,-498.0031,0.2598084,0.636042,0.7752305,-0.7673902,0.7419299,1.693899,1.907197,0.7276427,-0.5501948,-0.5553765,-0.5520152,1.286689,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
177,-1726.036,-1722.179,-1522.995,-1448.559,-1768.807,-1142.356,-996.7661,114.7342,490.6136,486.7614,-570.8361,-1542.808,-1686.392,-1619.397,-1556.4,-1749.535,-1637.212,-1646.814,609.0685,-521.4597,-2.201119,-1.274852,-0.7764168,-0.4387059,-0.6179389,-0.7256714,-0.8344232,-0.242569,0.9910069,-1.00005,-2.098058,2.222817,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
178,-1679.567,-1779.814,-1656.14,-1481.338,-1825.337,-1184.414,-1004.847,112.9089,488.0245,479.8076,-600.7693,-1563.1,-1718.587,-1694.418,-1597.956,-1647.378,-1800.028,-1734.168,587.5991,-521.3307,-0.3878047,0.8908282,0.5166213,-0.00046233,-0.6179389,-0.9676271,-0.3576196,0.2425369,0.6607494,0.8898122,1.436954,-0.2345231,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
179,-1716.5,-1740.338,-1655.879,-1431.138,-1800.023,-1198.76,-1012.667,125.5558,489.1896,494.1014,-584.4899,-1533.267,-1543.304,-1659.238,-1592.671,-1690.113,-1834.721,-1786.912,602.2955,-510.2469,-0.3878047,1.273007,0.6459259,1.314272,-0.6179389,-1.933825,-1.31062,0.4850898,-0.1098515,0.00046534,0.8836115,0.3505615,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
180,-1577.9,-1619.806,-1628.309,-1447.785,-1684.996,-1171.171,-1042.514,121.514,486.6006,494.6165,-590.0038,-1584.063,-1587.252,-1607.855,-1569.491,-1530.9,-1844.453,-1892.656,603.9568,-508.7003,-0.9058949,-0.76528,-0.2592016,0.2186627,0.9891788,1.451943,0.3575859,-0.8489497,-0.9905381,0.1116338,0.2210064,1.754759,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
181,-1594.151,-1641.517,-1622.298,-1373.453,-1683.16,-1174.482,-1017.229,130.3798,484.9178,494.6165,-585.6714,-1567.938,-1542.026,-1563.908,-1558.322,-1603.516,-1774.724,-1747.195,603.19,-507.2826,-0.646849,0.2538631,0.3873183,-0.00046233,0.000183006,-1.330142,0.8343891,0.8489175,-0.440109,-1.222387,-1.987626,0.5845902,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
182,-1510.884,-1560.066,-1562.716,-1370.485,-1541.638,-1076.02,-1001.198,127.3811,478.3158,493.9727,-577.9255,-1537.164,-1518.263,-1558.248,-1515.806,-1528.194,-1679.347,-1648.602,609.8353,-512.0512,0.2598084,0.3812566,-0.129897,-0.00046233,-0.1234412,0.8470489,-0.3576196,-1.212781,-0.9905381,0.2228022,0.1105771,0.701611,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
183,-1584.347,-1585.33,-1600.347,-1356.291,-1652.337,-1192.874,-1032.869,127.2507,478.5747,494.7453,-563.4841,-1539.986,-1515.197,-1571.676,-1563.486,-1547.701,-1658.852,-1670.313,598.845,-509.3447,-1.423985,-0.2557084,0.5166213,0.4377845,-0.1234412,-0.4837124,-0.2384188,0.1212588,-0.3300231,0.1116338,1.326286,0.3505615,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
184,-1553.054,-1557.303,-1595.382,-1402.618,-1670.7,-1190.667,-1044.86,107.8241,466.6654,466.8016,-612.0599,-1580.435,-1636.822,-1631.493,-1576.698,-1548.49,-1724.116,-1766.606,598.5894,-509.7314,0.1302855,1.018221,1.551053,-0.4387059,-0.988639,-0.4837124,-0.2384188,-0.3638438,-1.21071,-0.4442081,0.2210064,1.754759,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
185,-1556.143,-1655.597,-1701.61,-1466.497,-1789.53,-1218.869,-1046.946,105.0861,470.0311,474.1416,-651.4458,-1608.655,-1616.509,-1782.202,-1710.972,-1652.677,-1863.689,-1868.647,600.123,-508.1848,-1.035418,-0.000922251,1.421749,0.9855905,-1.112055,-2.1753,0.1191839,1.334023,-0.1098515,-1.66706,-0.4415826,0.701611,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
186,-1779.488,-1776.919,-1802.744,-1517.214,-1887.638,-1328.98,-1097.907,88.91904,458.7689,462.9384,-663.1302,-1685.521,-1707.472,-1742.471,-1681.667,-1702.178,-1685.187,-1716.8,609.7075,-496.3276,0.3893297,1.273007,2.068269,0.5473437,-0.8651882,-0.9676271,-0.2384188,-0.6063967,0.4405777,-0.4442081,0.4418716,1.754759,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
187,-1674.598,-1729.548,-1717.813,-1434.364,-1773.529,-1291.337,-1092.172,98.30639,468.4776,474.1416,-649.2139,-1627.199,-1651.514,-1712.396,-1648.639,-1674.439,-1709.231,-1728.804,613.6691,-499.8074,-1.683029,-1.784423,0.3873183,0.1091002,-0.988639,-0.7256714,-0.7152228,-0.4851219,-0.3300231,-0.6665447,0.6627336,2.807901,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
188,-1695.818,-1758.628,-1716.637,-1475.402,-1786.907,-1269.633,-1093.215,100.7836,469.9016,468.218,-654.2028,-1688.208,-1730.213,-1792.855,-1734.992,-1689.436,-1747.702,-1774.524,608.9408,-509.0869,0.2598084,0.3812566,0.6459259,-1.315196,-0.3706905,-0.2417567,-0.2384192,1.697906,0.7708352,-0.1107031,0.7731661,2.339838,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
189,-1695.683,-1696.388,-1706.445,-1485.08,-1788.088,-1244.251,-1078.878,91.91778,463.8174,462.037,-676.1276,-1632.843,-1652.536,-1776.653,-1684.549,-1696.765,-1681.637,-1701.602,604.3401,-507.6692,0.1302855,0.636042,-0.000593965,-1.315196,-1.482301,-0.3627362,-0.1192184,0.2425882,0.6607494,-0.5553765,-1.545899,1.40371,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
190,-1686.282,-1727.048,-1708.536,-1469.853,-1744.936,-1223.529,-1071.71,93.09119,465.8887,469.2483,-648.0323,-1613.761,-1677.066,-1724.382,-1635.788,-1669.027,-1767.396,-1748.344,609.0685,-509.2158,-0.646849,-0.2557084,1.033838,0.1091002,-1.605717,-0.9676271,1.191991,0.970247,-0.1098515,0.00046534,0.5523041,0.3505615,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
191,-1730.87,-1750.338,-1683.579,-1511.922,-1894.852,-1232.235,-1069.755,86.44183,470.1605,470.4072,-643.0435,-1645.744,-1787.448,-1722.939,-1657.046,-1680.641,-1737.855,-1734.934,601.4009,-508.8291,0.3893297,0.2538631,-1.035025,-0.986512,-0.3706905,-0.9676271,-1.31062,-0.4850705,-1.100624,-1.555892,0.2210064,1.871774,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
192,-1670.3,-1764.945,-1649.215,-1451.27,-1854.717,-1213.597,-1045.773,104.695,480.2576,478.0048,-635.8228,-1601.129,-1704.917,-1735.812,-1652.482,-1726.646,-1801.631,-1808.368,601.2731,-510.2469,-1.553506,0.7634351,1.809661,0.7664655,-0.1234412,-0.3627362,0.8343887,1.819181,-0.440109,-1.222387,-1.214604,1.520776,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
193,-1721.469,-1741.128,-1638.762,-1491.791,-1878.85,-1211.39,-1071.449,81.61778,466.6654,459.4615,-650.9206,-1679.07,-1743.116,-1684.541,-1635.548,-1700.035,-1595.649,-1605.947,604.7236,-504.3183,-2.589687,-1.147459,-0.5178092,-0.5482684,-0.4943147,0.9680284,1.787996,3.53E-05,-0.9905381,-1.66706,-0.5520152,0.2335985,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
194,-1625.846,-1654.544,-1598.648,-1451.657,-1711.753,-1150.571,-1071.97,88.26714,471.3256,475.1718,-620.1997,-1620.749,-1674,-1641.814,-1586.066,-1663.502,-1604.351,-1559.589,600.2507,-511.7935,0.000762523,0.7634351,0.2580137,-0.6578277,-0.3706905,0.000202269,-0.3576204,-0.2425176,-0.2199373,0.2228022,-0.5520152,2.10586,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
195,-1648.409,-1684.019,-1611.584,-1410.49,-1736.542,-1175.095,-1048.119,101.957,478.9631,473.8841,-650.7894,-1642.519,-1707.728,-1691.865,-1632.905,-1672.861,-1701.674,-1684.361,603.829,-498.132,-1.164939,0.3812566,-0.000593965,-0.1100216,0.000183006,-0.4837124,-0.834424,-0.9701763,-0.7703664,1.445654,1.104945,0.584648,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
196,-1654.453,-1702.178,-1637.847,-1443.269,-1742.182,-1191.28,-1077.835,81.74815,458.8984,457.1436,-646.063,-1639.966,-1715.137,-1705.738,-1643.714,-1684.926,-1646.257,-1629.063,605.7458,-505.4783,2.202645,1.655186,-0.3885046,-2.410805,0.000183006,0.9680284,0.3575851,-1.334004,-1.870233,1.334486,1.326283,1.403761,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
197,-1708.442,-1732.443,-1661.236,-1549.992,-1880.293,-1195.449,-1093.476,64.27727,478.8336,465.1275,-627.2891,-1703.662,-1807.251,-1689.757,-1702.685,-1709.62,-1625.304,-1620.378,606.3849,-497.4876,-0.2582818,-0.76528,-0.5178092,-0.6578277,-1.605717,-0.8466476,0.1191835,-0.1212395,-0.2199373,0.1116338,-0.7728772,2.573924,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
198,-1836.835,-1827.316,-1697.691,-1662.781,-1846.716,-1159.89,-1119.804,46.02409,476.7625,467.1879,-610.6158,-1776.093,-2007.318,-1739.697,-1781.832,-1788.211,-1663.088,-1661.118,615.0749,-495.4255,1.555033,2.037364,0.1287107,-1.643877,-1.482301,-0.3627362,0.4767859,1.940455,0.6607494,1.112149,-0.4415826,0.1165841,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
199,-1988.596,-1914.425,-1738.719,-1685.235,-1912.296,-1230.028,-1132.577,52.67346,478.0569,463.9686,-633.197,-1747.604,-1855.671,-1723.494,-1782.192,-1932.878,-1710.033,-1739.787,609.8353,-496.1988,-0.2582818,-0.000922251,-0.5178108,-1.862999,-0.1234412,0.9680284,1.430393,0.727694,0.1103202,-0.5553765,-0.3311501,-1.053579,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
200,-1929.503,-1799.946,-1678.614,-1644.068,-1834.387,-1215.191,-1124.496,68.44941,482.4583,478.7775,-611.2723,-1723.147,-1778.633,-1663.122,-1707.849,-1813.243,-1643.738,-1675.038,618.142,-492.2035,0.1302855,-0.2557084,-0.3885062,-0.7673902,-1.23547,-0.1207772,-0.596022,-0.4850705,-0.6602806,1.223317,0.5523041,0.8186831,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
201,-1673.792,-1662.439,-1605.704,-1545.991,-1688.931,-1155.476,-1113.808,82.6608,481.2932,485.8599,-596.962,-1696.809,-1674.127,-1626.832,-1657.766,-1731.833,-1766.594,-1805.047,622.6147,-483.3106,0.9074207,0.1264704,-0.6471155,-0.6578277,-0.1234412,-1.330142,-0.3576204,0.727694,-0.1098515,0.00046534,-0.2207207,1.169726,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
202,-1656.064,-1632.043,-1648.953,-1531.409,-1686.308,-1218.379,-1143.395,94.13422,478.5748,488.1779,-635.8228,-1748.948,-1670.039,-1694.085,-1756.73,-1630.69,-1650.036,-1678.359,614.5637,-494.7811,-0.2582818,-0.6378873,-0.5178108,-0.5482684,-0.4943147,-0.1207772,1.191991,0.4851412,0.5506635,0.5563072,-1.214604,0.8186831,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
203,-1740.272,-1699.152,-1756.228,-1563.8,-1740.346,-1320.642,-1172.59,99.4798,479.9988,488.1779,-646.9821,-1829.308,-1782.721,-1760.672,-1841.043,-1688.873,-1668.355,-1725.101,610.0909,-500.3231,0.3893297,-1.402244,-1.035026,0.2186627,0.6183057,0.1211785,0.3575851,0.1213102,0.000234376,0.2228022,-1.656331,-0.3514861,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
204,-1904.792,-1791.525,-1854.356,-1685.364,-1742.182,-1283.489,-1171.156,85.92031,480.2576,493.8439,-634.3785,-1757.145,-1687.797,-1747.243,-1817.262,-1798.359,-1692.171,-1818.329,614.9471,-486.6616,-0.3878047,1.782579,0.5166197,-1.096071,-0.988639,0.3631375,-1.77E-05,-1.091503,-0.5501948,0.8898122,0.4418716,0.4676336,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
205,-1801.11,-1693.362,-1758.841,-1574.382,-1715.95,-1266.813,-1133.359,108.2152,481.4226,492.9425,-643.5686,-1682.027,-1592.49,-1707.957,-1723.102,-1719.542,-1801.173,-1913.473,624.4039,-484.7283,-1.553506,0.2538631,1.033837,0.6569062,-0.2470654,0.4841138,-0.4768212,-0.1212909,0.5506667,0.3339704,-0.6624446,0.584648,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
206,-1738.391,-1724.679,-1705.792,-1476.047,-1717.786,-1259.088,-1129.97,102.3482,476.5036,479.9364,-656.3033,-1684.177,-1698.273,-1785.309,-1708.209,-1649.633,-2014.253,-1997.507,613.7969,-491.9457,0.3893297,-0.8926727,-0.5178108,0.1091002,0.3710565,0.000202269,-0.834424,-1.697883,-0.4401057,0.8898122,-0.4415826,1.403761,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
207,-1709.516,-1719.679,-1746.559,-1490.629,-1830.714,-1297.222,-1100.384,100.3925,475.5974,477.6185,-650.1329,-1647.894,-1671.444,-1690.201,-1634.467,-1694.059,-1716.101,-1703.518,615.8417,-485.6305,0.000762523,-1.65703,-0.7764184,1.204712,0.9891788,0.8470489,-1.072647,-0.1212909,0.1103234,-0.8888816,-0.9937423,0.9356974,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
208,-1652.304,-1677.835,-1662.804,-1485.209,-1797.662,-1211.758,-1079.79,84.87727,470.8078,465.9001,-652.89,-1661.063,-1718.97,-1676.883,-1613.689,-1646.363,-1593.703,-1600.711,621.5924,-488.2082,0.6483756,0.2538631,-0.7764184,-1.424756,0.6183057,0.6050932,-0.4768212,-1.576608,0.4405809,-0.7777132,-1.104172,1.520724,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
209,-1804.602,-1830.737,-1719.773,-1575.544,-1863.767,-1191.893,-1096.213,75.75069,480.6459,476.8459,-620.7249,-1627.334,-1749.76,-1670.669,-1607.924,-1787.873,-1634.006,-1648.602,609.8353,-494.91,0.2598084,0.636042,0.7752289,0.1091002,-0.6179389,-0.6046919,-1.072647,-0.9702277,-0.3300199,0.5563072,1.547623,1.05266,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
210,-1720.798,-1744.549,-1615.243,-1508.309,-1857.209,-1197.166,-1073.534,74.9684,471.7139,465.5138,-638.9736,-1648.835,-1718.331,-1708.512,-1695.959,-1728.338,-1754.458,-1789.594,608.4296,-492.4612,0.6483756,-0.6378873,-1.035026,1.423834,1.483677,1.209987,-1.072647,-2.061213,0.6607526,1.445654,0.331439,1.988788,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
211,-1751.016,-1755.47,-1633.666,-1535.151,-1845.536,-1197.534,-1119.934,61.27852,482.0699,475.6869,-612.4538,-1703.393,-1759.342,-1641.259,-1679.145,-1751.678,-1672.935,-1694.578,612.7746,-492.719,-1.035418,-0.6378873,-0.2592032,1.09515,0.1238072,-1.088607,-1.31062,-1.091503,1.101096,0.2228022,0.2210064,0.1165263,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
212,-1730.736,-1691.783,-1600.347,-1490.63,-1704.932,-1135.734,-1062.065,90.22284,476.8919,472.0813,-605.7582,-1638.084,-1665.312,-1587.435,-1600.238,-1723.151,-1684.499,-1738.638,611.4966,-493.3634,1.42551,0.2538631,0.2580121,0.3282219,-0.6179389,0.6050932,-0.4768212,-1.455334,-0.3300199,0.3339704,0.8836115,2.105803,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
213,-1628.264,-1618.753,-1570.556,-1517.988,-1708.211,-1117.464,-1079.139,84.22537,480.2576,479.6788,-590.529,-1650.044,-1674.894,-1591.43,-1632.185,-1640.161,-1778.273,-1785.125,605.8737,-500.3231,1.42551,-0.5104938,-1.164331,0.1091002,0.2474323,0.3631375,-1.072647,-1.61E-05,0.2204092,-0.3330397,0.4418716,1.286689,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
214,-1680.239,-1679.019,-1595.774,-1523.408,-1750.182,-1155.231,-1093.476,78.09753,484.659,476.7171,-605.233,-1722.61,-1767.39,-1634.601,-1687.792,-1676.357,-1662.745,-1681.935,608.174,-495.6833,-0.646849,-0.6378873,0.128709,-0.6578277,-1.112055,0.3631375,-0.9536248,-0.3638438,-0.3300199,-1.111218,-0.5520152,1.520724,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
215,-1776.264,-1701.915,-1594.99,-1542.765,-1686.832,-1125.925,-1073.404,94.39499,482.1994,484.5722,-586.1966,-1618.465,-1611.91,-1550.479,-1591.11,-1732.96,-1721.368,-1716.8,608.4296,-501.0963,-1.423985,-0.6378873,0.9045336,0.3282219,0.1238072,1.209987,0.5959871,0.7276427,-1.320789,-0.4442081,0.000144478,1.871774,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
216,-1587.436,-1581.646,-1571.079,-1499.147,-1676.077,-1107.41,-1064.28,103.0001,488.413,495.2604,-571.4926,-1649.775,-1627.751,-1571.232,-1630.623,-1611.296,-1671.905,-1657.414,595.5224,-505.9938,0.1302855,-0.1283157,-0.000593965,-0.4387637,0.000183006,0.1211785,-0.7152228,0.3638117,0.000237586,0.6674754,1.658291,1.05266,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
217,-1643.306,-1600.726,-1598.779,-1567.156,-1657.846,-1120.285,-1103.251,85.65955,484.4001,488.0491,-589.7413,-1713.203,-1697.507,-1633.269,-1664.732,-1616.595,-1768.77,-1769.416,609.5797,-487.8215,0.000762523,-0.8926727,-0.6471139,-0.548323,0.1238072,-0.6046919,-0.7152228,0.4850898,0.7708384,-0.8888816,-0.8833097,1.40371,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
218,-1722.007,-1701.257,-1812.151,-1605.612,-1675.028,-1236.158,-1143.916,96.48107,489.4486,497.9646,-600.9006,-1701.781,-1654.453,-1655.021,-1699.562,-1641.74,-1859.338,-1822.416,619.5477,-496.0699,0.2598084,-0.000922251,0.7752305,0.3281642,-1.358886,-0.3627362,0.9535899,0.6063646,-1.650565,-1.222387,-0.2207207,1.05266,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
219,-1631.89,-1597.568,-1649.868,-1531.28,-1624.138,-1159.032,-1104.294,105.3469,494.8855,503.8882,-592.2357,-1685.386,-1599.773,-1699.967,-1766.339,-1645.348,-1742.664,-1707.86,599.3561,-504.3184,0.000762523,-1.020066,0.2580137,0.6568484,1.236428,0.8470489,-0.119218,0.3638117,0.000237586,-0.3330397,-0.2207207,1.05266,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
220,-1760.148,-1652.834,-1749.433,-1548.573,-1702.571,-1281.282,-1144.568,113.1697,498.8984,507.1075,-601.8196,-1664.02,-1607.693,-1634.49,-1673.86,-1677.597,-1866.78,-1842.339,604.7236,-496.3277,0.5188527,-1.529638,-1.035025,0.1090424,0.4946811,-0.3627362,0.4767867,1.09147,-0.3300199,0.2228022,1.990299,0.3505615,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
221,-1606.775,-1583.093,-1686.454,-1536.7,-1621.121,-1189.564,-1119.413,107.9545,485.565,498.4797,-600.9006,-1678.533,-1612.548,-1651.58,-1699.802,-1601.937,-1811.935,-1859.963,614.8193,-492.5901,-1.942075,-1.020066,1.292446,0.8759702,-2.09938,-1.81309,-1.786567,-0.4851219,0.000237586,-0.2218715,-0.2207207,1.40371,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
222,-1688.7,-1619.148,-1687.891,-1531.151,-1628.729,-1228.311,-1139.354,105.9988,484.5295,497.3207,-628.2082,-1744.782,-1690.864,-1768.995,-1773.064,-1640.161,-1697.094,-1753.963,610.4743,-498.9053,0.6483756,0.3812566,1.033838,0.8759702,0.1238072,-0.6046919,0.4767867,1.576576,0.3304951,-0.7777132,-0.3311501,0.701611,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
