422,-500.2175,55.1048,152.4267,101.9844,54.51038,-75.40794,-12.00376,-37.75558,16.5692,-124.6369,-150.2263,-168.0121,-181.1115,-172.2767,-158.0806,-147.729,-139.5627,-137.0148,-137.0187,-122.0569,-207.5634,-216.1131,-229.2865,-249.3591,-279.7893,-324.6035,-376.1892,-435.3216,-478.523,-511.286,-543.4198,-570.5031,-599.0009,-633.0721,-668.2432,-676.8732,-891.0263,-963.96,-985.6854,-1020.729,-1175.05,-1268.941,-1191.182,189.5475,-166.6504,-0.4778386,0.1197616,0.2413072,21
423,-497.396,55.50029,155.0458,102.76,55.42984,-74.05927,-9.656204,-36.45385,15.79249,-123.9938,-149.3071,-166.1289,-181.8783,-172.8324,-157.72,-148.1804,-139.6773,-138.2929,-137.0187,-121.2836,-207.5634,-215.2227,-225.6696,-247.8279,-277.6912,-321.826,-374.5231,-434.9584,-478.3033,-509.733,-541.5421,-568.4001,-600.3235,-631.9839,-667.874,-673.4639,-894.7688,-959.2733,-981.9882,-1016.846,-1173.443,-1266.73,-1187.03,188.6647,-163.0795,-0.7167394,0.2391503,-1.086218,21
424,-497.2616,55.23663,153.0815,102.8892,53.85363,-75.65314,-11.09082,-37.49524,14.75688,-126.1804,-151.0142,-167.7431,-184.5623,-173.9439,-160.7253,-149.9861,-138.4159,-136.3757,-135.4878,-122.4436,-207.4341,-213.9508,-226.8322,-245.8593,-279.0488,-322.4298,-375.5941,-434.3531,-478.4132,-509.9548,-541.4316,-568.4001,-597.9188,-631.5003,-666.1511,-672.4899,-891.7507,-958.6566,-982.4982,-1016.971,-1174.556,-1265.133,-1188.216,188.5386,-166.2933,-3.53E-05,0.7167041,-0.1207451,21
425,-501.0236,54.44567,151.1172,101.4674,54.90444,-76.634,-11.74292,-37.88576,15.14524,-125.4086,-151.9334,-168.2812,-182.6452,-173.7216,-158.5615,-149.7604,-136.8105,-136.3757,-133.3191,-120.3814,-205.1063,-213.1876,-225.4113,-245.2031,-276.9507,-321.1015,-375.5941,-434.111,-477.4245,-510.3986,-542.6466,-568.7506,-597.5581,-628.5985,-664.7973,-671.0287,-884.9901,-958.7799,-980.5858,-1016.846,-1173.196,-1266.238,-1186.792,188.5386,-162.9605,0.3583151,0.7167041,0.4826754,21
426,-497.9334,55.23663,154.2601,103.6648,54.90444,-74.42709,-8.87369,-37.75558,17.08701,-123.9938,-151.0142,-167.205,-183.412,-173.3882,-158.2009,-149.0832,-137.2692,-137.6538,-137.4014,-122.9591,-205.365,-214.2052,-226.9614,-248.5935,-278.1849,-323.2751,-376.0702,-434.2321,-478.4132,-510.9532,-542.6466,-570.3863,-597.9188,-629.6867,-667.3817,-673.7074,-892.8372,-958.4098,-981.7332,-1016.094,-1172.701,-1264.641,-1186.318,190.6825,-164.1508,-0.4778386,0.1197616,-0.6034815,21
427,-498.7396,55.50029,153.9982,103.4062,54.37904,-74.91752,-10.3083,-36.32368,15.40414,-126.1804,-151.0142,-168.0121,-182.3896,-174.1662,-158.3211,-148.0675,-138.5306,-138.4207,-136.2533,-119.737,-205.4943,-214.4595,-227.3489,-248.2654,-279.2957,-322.5506,-376.1892,-433.5057,-477.6442,-511.175,-542.7571,-569.1011,-599.1211,-630.7748,-666.1511,-671.7593,-892.8372,-959.3965,-981.8606,-1016.971,-1171.836,-1263.904,-1188.69,194.4659,-164.2698,0.4777663,0.7167041,-6.10E-05,21
428,-501.158,55.23663,155.8315,103.4062,54.37904,-75.65314,-9.786627,-35.54263,15.79249,-124.5083,-151.5394,-167.4741,-182.1339,-173.7216,-158.4413,-149.4218,-139.792,-139.1875,-135.2327,-117.2882,-205.365,-215.3499,-225.7988,-246.7343,-278.5551,-322.7921,-375.7132,-434.3531,-478.0836,-510.8423,-543.5302,-569.4516,-598.3997,-630.0494,-665.7819,-671.5157,-892.3543,-960.63,-982.6256,-1018.6,-1172.454,-1265.993,-1189.402,194.4659,-161.2941,0.2388655,0.4779271,-0.6034815,21
429,-502.7703,54.97298,154.391,104.1818,54.64174,-73.93667,-9.525786,-35.80298,18.76988,-123.0935,-149.0445,-166.2634,-180.2168,-171.8321,-156.5179,-147.1647,-138.8746,-138.5485,-137.9117,-120.5103,-205.7529,-216.3675,-230.3199,-246.953,-277.4444,-324.362,-376.0702,-435.9268,-478.9624,-512.95,-544.0825,-571.2041,-598.3997,-630.6539,-668.4893,-675.0468,-897.0626,-961.8633,-988.1076,-1023.36,-1173.32,-1266.975,-1194.267,194.4659,-168.4358,0.5972176,0.8360925,0.6033595,21
430,-498.8739,54.70932,157.6648,105.4744,55.29849,-71.97497,-6.395718,-33.19952,19.02879,-121.6787,-146.4182,-164.9183,-178.6831,-171.2764,-155.1955,-145.8104,-138.7599,-138.6763,-136.2533,-120.1237,-207.0461,-216.3675,-224.8946,-245.5312,-277.6912,-322.0676,-376.0702,-434.9584,-478.3034,-510.7314,-543.1989,-570.1526,-600.2032,-633.193,-669.4738,-675.6556,-895.0103,-962.2334,-985.0478,-1020.855,-1172.825,-1267.098,-1192.131,188.9169,-162.9605,-0.5972882,-0.7159575,-0.8448497,21
431,-499.6801,54.5775,158.3195,106.8962,55.16713,-72.34278,-6.917396,-32.80899,20.32331,-122.579,-147.7313,-164.6492,-179.8334,-169.9427,-156.3976,-145.4719,-137.2692,-137.3982,-133.7018,-120.3814,-206.7875,-214.3324,-224.8946,-244.6563,-276.0868,-321.1015,-374.2851,-434.111,-477.6443,-510.6204,-542.8675,-568.7506,-599.0009,-631.9839,-667.874,-673.7074,-891.5093,-963.8367,-985.1754,-1021.105,-1173.814,-1267.958,-1192.131,193.5831,-163.9127,0.4777663,0.8360925,0.6033595,21
432,-497.9334,54.44567,156.4862,105.9914,55.42984,-71.72975,-8.352011,-33.72021,19.15824,-121.6787,-147.6,-165.7254,-178.6831,-169.3869,-154.4743,-144.9076,-135.7784,-137.1426,-134.3397,-119.6081,-204.3304,-216.7491,-225.6696,-244.547,-275.0994,-318.324,-374.1661,-433.6268,-477.4245,-512.0625,-544.6347,-571.5546,-598.6402,-630.7748,-667.3817,-672.8551,-894.5273,-962.48,-986.8328,-1020.855,-1173.938,-1268.081,-1192.962,191.8175,-163.7937,0.1194143,-0.2384038,-0.3621133,21
433,-496.0525,55.50029,158.3195,106.7669,55.82389,-70.25848,-5.613199,-32.80899,20.0644,-119.7494,-145.7616,-162.228,-177.405,-168.8312,-153.2721,-144.4561,-137.9572,-137.7816,-136.3808,-122.4436,-204.3304,-217.0035,-228.1239,-248.156,-276.9507,-322.1883,-375.3562,-434.9584,-479.0724,-513.8374,-545.4079,-572.4891,-599.6021,-634.7648,-669.5969,-677.1168,-896.9418,-964.9468,-987.4702,-1022.984,-1174.061,-1268.818,-1195.572,192.0697,-166.6504,0.5972176,-0.596569,-0.8448497,21
434,-493.7683,56.0276,158.3195,107.801,56.08659,-70.6263,-6.134877,-32.54865,20.32331,-120.907,-146.1556,-162.766,-179.5777,-169.4981,-156.1572,-145.5847,-138.7599,-137.2704,-136.636,-122.9591,-206.1409,-217.0035,-226.1863,-248.5935,-279.4191,-325.4488,-376.0702,-435.3216,-479.292,-515.5014,-546.9542,-573.3069,-601.4056,-634.0393,-671.0736,-677.1168,-893.4408,-965.4401,-989.3826,-1023.736,-1175.05,-1270.783,-1197.827,195.2225,-163.5556,-0.5972882,-0.3577922,0.2413072,21
435,-495.515,55.23663,157.2719,107.4132,56.61199,-71.11672,-6.134877,-32.02795,20.45275,-119.878,-146.6808,-162.766,-177.7884,-167.7197,-152.7913,-144.3433,-139.5627,-139.3154,-136.5084,-121.928,-206.1409,-218.7842,-224.7654,-248.5935,-279.0488,-328.3471,-378.5694,-437.1374,-480.061,-515.9451,-549.0527,-576.111,-602.7281,-635.1275,-673.0427,-678.4561,-897.7869,-967.4135,-991.2948,-1026.366,-1176.286,-1271.274,-1199.013,190.0519,-167.8407,-0.1194865,-0.1190152,-0.2414292,21
436,-490.2751,57.74136,159.1052,107.5425,57.9255,-69.76806,-4.83068,-32.54865,21.74727,-119.2349,-146.0243,-162.6315,-177.7884,-167.8309,-153.5126,-143.3276,-140.5948,-138.5485,-139.5701,-121.7992,-208.21,-218.0211,-229.2865,-252.0932,-282.5045,-330.7623,-380.3545,-439.8007,-481.8187,-519.273,-549.8259,-576.812,-603.3293,-638.1502,-673.0427,-679.9173,-900.9257,-968.4003,-992.5698,-1028.12,-1177.028,-1272.994,-1200.911,191.0608,-167.6026,1.194469,0.4779271,0.3619913,21
437,-491.8874,57.21404,157.01,106.7669,56.08659,-70.87151,-6.526136,-32.54865,19.15824,-120.907,-145.2364,-163.4386,-177.0216,-168.0532,-153.3923,-142.8762,-141.8562,-139.8266,-139.5701,-123.2169,-209.7618,-219.0386,-230.8365,-250.8901,-282.9982,-329.5547,-380.1165,-438.8322,-482.9172,-517.9419,-549.1633,-575.8773,-604.7721,-638.5129,-674.7656,-681.2567,-902.6158,-969.5103,-993.3346,-1028.621,-1178.635,-1274.959,-1198.894,189.5474,-168.0788,-1.433442,-0.596569,-0.3621133,21
438,-495.2463,56.42308,156.4862,105.8621,58.18819,-70.87151,-6.134877,-31.63743,20.97056,-118.849,-146.2869,-161.5554,-175.6157,-167.8309,-152.3104,-143.779,-140.7094,-140.5934,-137.4014,-116.386,-208.5979,-218.657,-228.7698,-250.1246,-280.7767,-326.0526,-380.4735,-438.5901,-482.258,-518.1638,-550.5991,-576.5782,-604.0507,-638.1502,-673.7811,-680.1608,-903.3402,-968.0302,-993.2072,-1027.494,-1179.253,-1274.591,-1199.725,192.1958,-165.222,0.5972176,0.5973155,0.7240436,21
439,-494.5745,56.55491,157.01,107.0255,57.40009,-69.76806,-6.265296,-33.06934,20.0644,-120.2639,-145.499,-162.497,-178.4275,-167.942,-154.354,-143.779,-141.8562,-140.8491,-141.101,-124.7635,-210.667,-218.1482,-230.7074,-250.7808,-281.0235,-326.2942,-380.7115,-440.2849,-482.9172,-517.0544,-549.0527,-577.0457,-605.9744,-639.722,-675.3809,-683.2048,-902.8573,-971.7305,-994.992,-1029.999,-1179.623,-1275.573,-1201.03,188.9169,-170.1023,0.1194143,-0.2384038,0.4826754,21
440,-496.7242,56.55491,157.2719,106.2499,57.26875,-70.38108,-6.526136,-32.67882,20.45275,-120.2639,-144.9738,-163.7076,-177.6606,-169.1647,-154.1136,-143.8919,-139.5627,-140.0822,-135.9981,-121.5414,-208.9859,-215.8587,-227.478,-248.3747,-280.9001,-323.7582,-378.8074,-438.1059,-482.8074,-516.3889,-548.1692,-574.8258,-605.4935,-637.5457,-673.2888,-680.1608,-898.8735,-969.0169,-992.5698,-1027.619,-1179.129,-1275.573,-1200.555,190.3041,-163.6747,-0.1194865,0.5973155,0.1206231,21
441,-497.2617,56.81856,158.8433,107.284,58.05684,-71.23932,-5.613199,-31.37709,19.8055,-120.7783,-147.6,-163.3041,-178.2997,-169.0535,-155.6764,-145.5847,-139.792,-139.4432,-135.8705,-122.7014,-208.8566,-217.385,-228.8989,-248.5935,-280.6533,-325.6903,-379.1645,-438.7112,-481.8187,-515.0577,-548.1692,-573.6575,-603.69,-636.8202,-671.9351,-678.3344,-897.1833,-968.277,-992.5698,-1026.993,-1179.747,-1274.345,-1201.03,189.2952,-168.1978,-0.3583874,-0.596569,0.6033595,21
442,-495.515,55.63212,156.3552,105.6036,57.13739,-71.60714,-7.569492,-33.98056,19.15824,-121.1642,-147.0748,-163.8422,-178.1718,-168.8312,-155.3157,-144.9076,-139.6773,-140.0822,-136.2533,-120.1237,-208.0807,-217.385,-227.9947,-246.8436,-278.1849,-325.0865,-379.5215,-439.4375,-482.1482,-514.8358,-546.9542,-573.8912,-603.0888,-635.9739,-671.9351,-680.039,-895.976,-969.1404,-992.4422,-1028.621,-1180.118,-1276.188,-1199.844,191.8175,-164.5079,-3.53E-05,1.074869,0.3619913,21
443,-491.0812,56.15942,156.6171,104.4403,58.31954,-70.25848,-6.134877,-32.93917,20.45275,-119.7494,-145.2364,-162.228,-177.0216,-168.1643,-153.3923,-143.4404,-138.7599,-139.571,-136.7635,-124.6346,-208.9859,-215.2227,-227.7364,-249.4684,-281.1469,-326.0526,-378.9264,-438.8322,-482.8074,-515.1686,-547.1751,-574.008,-603.3293,-635.2484,-672.6735,-677.8473,-897.9076,-966.3035,-992.0598,-1026.116,-1179.994,-1275.328,-1198.776,192.5742,-163.7937,-0.4778386,0.5973155,-0.8448497,21
444,-489.7376,57.74136,157.5338,107.284,57.26875,-70.99412,-5.48278,-32.54865,21.48837,-120.5211,-144.5798,-161.8244,-175.36,-166.1637,-152.9115,-142.6505,-139.5627,-140.5934,-136.8911,-124.3768,-208.8566,-218.021,-228.8989,-250.562,-281.2704,-325.9319,-379.6405,-437.9848,-481.7088,-515.1686,-547.7274,-573.3069,-603.8102,-636.4575,-672.1812,-679.3084,-896.5797,-967.7836,-992.5698,-1027.869,-1180.118,-1275.205,-1200.555,192.7003,-168.0788,-0.7167394,-0.4771806,0.6033595,21
445,-490.6781,55.36846,159.2361,108.8351,57.66279,-69.40024,-5.48278,-30.20553,21.87672,-118.5918,-144.4485,-161.6899,-176.1269,-166.6083,-152.5509,-143.5533,-137.6132,-138.1651,-134.7224,-126.439,-208.7273,-216.6219,-224.8945,-248.8122,-278.9254,-323.0336,-377.2603,-437.6216,-481.2693,-512.7281,-546.1811,-572.0219,-602.6079,-634.5229,-670.3352,-678.3344,-895.6138,-967.7836,-990.6574,-1026.867,-1180.612,-1276.802,-1199.725,189.4213,-163.5556,-3.53E-05,0.4779271,-0.3621133,21
446,-491.4843,57.4777,156.3552,105.8621,58.58225,-70.6263,-7.569492,-34.50125,18.89934,-119.4921,-146.8122,-162.6315,-179.1943,-167.942,-153.5126,-144.3433,-137.2692,-138.0373,-134.85,-121.0259,-208.8566,-216.7491,-227.8656,-249.6871,-279.9128,-324.7243,-377.1413,-436.1689,-480.1708,-511.7297,-544.0825,-570.0358,-601.7662,-634.2811,-671.4428,-678.4561,-894.0445,-967.1669,-991.5498,-1026.867,-1179.994,-1274.959,-1197.945,188.7908,-166.8884,-0.3583874,0.5973155,-0.9655338,21
447,-491.2156,57.60953,156.2243,105.6036,57.40009,-71.48454,-6.656555,-32.67882,19.67605,-121.0356,-145.6303,-163.1696,-178.044,-169.4981,-154.4743,-144.1176,-137.0398,-138.4207,-132.6812,-121.928,-207.6927,-213.442,-223.9903,-246.7342,-276.3336,-322.4298,-376.7843,-435.2005,-479.0723,-507.8472,-541.4316,-568.1664,-599.8425,-632.5884,-668.2432,-674.6815,-894.7688,-962.9733,-985.9404,-1020.855,-1178.511,-1272.503,-1194.148,189.6736,-161.6511,-3.53E-05,-0.4771806,0.1206231,21
448,-493.4996,56.55491,157.7957,106.7669,58.31954,-71.23932,-5.87404,-31.50726,20.32331,-119.2349,-145.6303,-161.4209,-175.9991,-167.942,-153.0317,-144.1176,-134.9757,-136.6314,-134.5948,-123.7324,-207.0461,-212.9332,-222.8278,-248.0466,-278.3083,-323.3959,-377.2603,-436.1689,-479.5116,-510.8423,-543.5302,-568.8675,-597.4379,-630.0494,-665.5357,-673.7074,-889.2155,-961.9866,-983.6456,-1020.98,-1177.893,-1272.503,-1192.843,187.908,-166.7694,0.2388655,0.4779271,1.086093,21
449,-493.2309,57.34587,156.7481,106.7669,57.9255,-71.23932,-7.178233,-34.89177,18.12263,-121.1642,-147.2061,-164.1112,-179.9612,-168.8312,-155.3157,-144.6819,-138.6453,-137.0148,-134.7224,-121.5414,-208.4686,-214.4595,-228.1239,-247.8279,-277.6912,-321.343,-375.5941,-434.111,-478.9623,-508.8455,-540.1062,-567.2318,-597.9188,-630.2911,-666.8895,-673.2204,-893.5615,-959.15,-981.9882,-1016.971,-1176.533,-1268.818,-1185.606,189.6736,-162.7224,-0.1194865,-0.596569,-1.206902,21
450,-493.9027,56.68674,159.3671,107.1547,58.05684,-69.64545,-5.48278,-31.7676,21.10001,-119.2349,-144.7111,-162.0934,-175.2322,-167.8309,-152.1902,-142.1991,-136.5811,-137.7816,-133.957,-118.1904,-206.3995,-212.2972,-223.732,-244.6563,-275.5931,-319.0486,-374.6421,-433.6267,-477.0948,-508.9565,-541.1003,-567.4655,-596.1154,-629.203,-664.3051,-670.0546,-892.3543,-955.8198,-978.9284,-1013.714,-1175.174,-1266.607,-1183.589,196.1054,-159.5086,0.1194143,-0.3577922,-6.10E-05,21
451,-493.0966,58.26867,161.3314,110.1276,58.7136,-69.64545,-3.656906,-30.72622,23.04179,-118.9777,-144.5798,-160.4793,-174.721,-165.8303,-152.7913,-142.0862,-135.549,-134.4586,-132.4261,-117.9326,-204.5891,-210.6436,-222.6986,-244.875,-274.2355,-318.0825,-373.095,-432.6583,-477.4244,-509.4002,-540.1062,-567.816,-596.5963,-627.873,-663.1974,-668.9587,-891.7507,-955.8198,-979.5658,-1015.092,-1173.69,-1266.607,-1185.487,198.1232,-160.3418,-0.4778386,0.2391503,0.2413072,21
452,-492.1561,57.60953,160.4147,109.4813,59.10765,-68.05157,-4.439425,-30.72622,22.39453,-118.9777,-144.0546,-162.766,-176.766,-166.6083,-153.2721,-143.6662,-136.2371,-135.9923,-133.1915,-120.7681,-206.3995,-211.7884,-223.9903,-246.7342,-276.7039,-321.4637,-373.571,-433.2636,-476.7654,-509.0674,-540.4376,-566.8813,-596.1154,-629.0821,-664.0589,-669.0806,-894.1652,-957.1765,-982.2432,-1016.345,-1173.69,-1265.87,-1186.199,193.457,-162.8414,0.1194143,0.000373235,-0.2414292,21
453,-493.3653,57.87318,156.6171,106.3792,59.239,-70.50368,-6.917396,-33.45986,19.28769,-120.0066,-145.893,-162.0934,-179.0665,-168.4978,-153.0317,-143.8919,-134.9757,-135.8645,-131.1503,-112.3906,-204.2011,-209.4989,-220.3735,-244.5469,-275.9634,-322.0676,-374.5231,-432.9004,-476.4358,-508.7346,-541.2108,-567.2318,-595.2737,-629.6866,-664.5511,-671.1505,-893.6823,-957.5466,-981.9882,-1016.22,-1172.949,-1265.01,-1187.623,194.592,-160.937,1.791722,0.4779271,0.2413072,21
454,-496.4555,57.4777,158.1886,108.0595,57.79414,-70.7489,-5.743618,-32.02795,20.71166,-120.5211,-144.9738,-162.228,-177.7884,-167.942,-155.436,-144.0047,-134.0582,-135.6089,-132.2985,-115.9994,-203.1666,-210.3893,-222.3111,-241.8128,-273.4951,-317.4787,-372.3809,-433.2636,-476.216,-505.9613,-538.2285,-565.3625,-595.9951,-627.873,-664.182,-669.4459,-891.147,-957.9164,-981.6056,-1016.22,-1172.207,-1265.501,-1187.741,189.043,-163.0795,-1.313991,0.2391503,-0.3621133,21
455,-498.0678,57.34587,158.0576,107.6717,59.50171,-71.23932,-6.395718,-32.2883,19.41714,-120.907,-148.3879,-163.7076,-179.1943,-169.6092,-155.5562,-146.8261,-133.8289,-134.5864,-132.1709,-116.2571,-204.2011,-213.442,-222.1819,-240.9379,-272.1375,-314.7012,-370.8338,-430.6003,-475.3372,-507.9581,-539.6644,-566.2972,-593.7107,-626.3013,-662.9513,-668.9588,-887.5253,-956.5599,-980.9682,-1014.717,-1171.96,-1263.413,-1188.097,187.4035,-164.8649,0.2388655,0.2391503,0.6033595,21
456,-497.7991,57.74136,155.5695,105.7329,58.7136,-72.46538,-7.960752,-35.80298,17.47537,-122.3218,-149.5697,-165.8599,-183.7955,-171.4987,-157.3593,-147.7289,-135.549,-136.5035,-134.2121,-121.6703,-204.7184,-216.6219,-225.1529,-242.1409,-270.9033,-315.9088,-371.1908,-431.0845,-475.0077,-507.7362,-539.554,-566.1803,-594.3118,-628.3567,-663.8128,-671.5158,-887.6461,-957.9164,-980.9682,-1016.094,-1171.218,-1263.781,-1186.436,189.1691,-163.1985,0.3583151,0.000373235,0.1206231,21
457,-499.6801,57.34587,155.7005,103.9233,57.4001,-73.20102,-8.612848,-35.41246,16.82811,-124.1224,-149.4384,-167.0705,-181.2393,-172.2767,-156.7583,-146.2618,-135.7784,-134.9698,-133.0639,-118.3193,-205.6236,-213.1876,-225.6696,-242.1409,-270.1627,-313.9767,-368.9297,-429.874,-474.4584,-505.1848,-537.8972,-564.7784,-595.5142,-627.1476,-662.7052,-669.4459,-883.7828,-953.353,-978.1634,-1013.213,-1170.6,-1263.413,-1185.369,195.6009,-158.6754,-0.3583874,-0.1190152,-0.7241656,21
458,-496.7242,57.4777,158.7124,106.7669,57.53145,-74.18187,-7.699911,-34.11073,18.76988,-123.0935,-148.9132,-164.9183,-179.1943,-169.9427,-156.2774,-146.939,-135.6637,-135.2254,-132.1709,-122.4436,-206.2702,-214.4595,-228.6406,-240.8285,-270.0393,-313.4936,-368.3346,-429.0266,-474.019,-507.2925,-538.4495,-565.713,-593.2298,-626.9058,-663.6897,-669.4459,-889.3362,-955.9431,-979.3108,-1014.215,-1170.106,-1262.185,-1185.962,194.4659,-162.0082,0.5972176,0.1197616,0.2413072,21
459,-498.874,57.08222,155.1767,105.0866,57.00605,-73.69144,-9.134526,-35.15211,18.89934,-122.8362,-148.2566,-165.4563,-179.4499,-169.8315,-155.6764,-145.1333,-136.5811,-136.6313,-134.7224,-123.7324,-206.5289,-217.0035,-229.2865,-243.3439,-269.7925,-316.7541,-370.1198,-430.1161,-473.9092,-507.9581,-539.7749,-567.6992,-594.4321,-628.1149,-663.8128,-671.394,-893.9238,-958.5333,-981.6056,-1015.719,-1169.611,-1262.185,-1186.436,192.3219,-164.0317,0.2388655,0.5973155,0.1206231,21
460,-497.6648,56.95039,159.2361,107.4132,57.9255,-70.25848,-5.352362,-32.02795,21.35892,-119.7494,-146.1556,-162.9005,-178.2997,-169.4981,-154.4743,-145.0204,-136.5811,-137.3982,-135.8705,-123.2169,-207.0461,-214.7139,-226.3155,-245.2031,-273.1248,-319.8939,-371.0718,-431.4477,-474.8979,-508.7346,-540.4376,-566.6477,-596.5963,-630.7748,-666.7664,-670.7852,-892.9579,-957.6699,-981.2232,-1015.593,-1169.117,-1263.29,-1186.199,188.7908,-163.3176,-0.3583874,0.000373235,-0.9655338,21
461,-498.2022,57.60953,158.0576,107.9303,58.7136,-70.7489,-5.613199,-32.80899,20.84111,-121.2928,-146.5495,-163.1696,-179.5777,-168.7201,-155.3157,-145.5847,-136.3518,-135.6089,-134.7224,-117.9326,-206.6582,-214.078,-223.8612,-244.6563,-275.2229,-319.1693,-370.7148,-431.2056,-475.557,-508.6237,-539.7749,-566.2972,-595.6344,-629.5657,-664.3051,-671.2723,-895.0103,-957.0532,-980.9682,-1015.719,-1169.859,-1262.553,-1187.267,187.6558,-165.9362,0.3583151,0.2391503,0.3619913,21
462,-498.0678,56.29125,159.3671,107.9303,58.58225,-70.01326,-5.48278,-32.02795,20.45275,-120.5211,-147.0748,-163.9767,-179.3221,-169.9427,-154.9551,-145.6976,-136.4664,-136.6313,-133.1915,-115.8705,-206.7875,-216.3675,-222.1819,-242.5783,-272.3843,-317.9617,-372.1429,-430.6003,-474.8979,-509.4001,-540.9898,-567.6992,-594.7928,-627.873,-662.4591,-670.907,-888.8533,-956.5599,-979.4384,-1014.341,-1168.87,-1262.185,-1185.487,188.5386,-161.8892,-0.1194897,-0.2384038,0.2413072,21
463,-497.5304,58.00501,158.5814,107.4132,58.1882,-70.6263,-5.22194,-33.19952,20.97056,-119.878,-146.6808,-163.1696,-178.4275,-168.72,-153.1519,-144.569,-137.0398,-135.9923,-136.636,-124.1191,-207.1754,-217.2579,-226.1863,-246.7342,-274.6058,-321.826,-372.6189,-432.174,-475.7767,-510.3985,-541.2107,-569.218,-595.7547,-627.873,-664.7973,-670.907,-890.4227,-956.6832,-981.0958,-1015.593,-1168.375,-1262.062,-1185.487,185.5118,-168.5549,-0.5972914,0.3585387,-0.8448497,21
464,-497.5304,58.40049,157.6647,107.0255,57.9255,-71.48454,-7.178233,-33.06934,19.54659,-122.0645,-146.6808,-164.5147,-178.1718,-169.4981,-154.354,-143.8919,-139.5627,-137.6538,-136.636,-125.6657,-208.4686,-215.3499,-226.9613,-246.078,-276.0868,-320.9807,-372.6189,-431.4477,-475.6668,-509.9548,-540.4375,-567.2318,-596.4761,-629.203,-665.1665,-672.0029,-889.6984,-955.6965,-979.1834,-1013.589,-1169.117,-1260.834,-1183.47,188.5386,-162.0083,-3.85E-05,0.5973155,0.4826786,21
465,-497.2616,56.68674,160.4147,109.2228,59.63305,-70.38108,-4.309002,-30.98657,22.13563,-119.2349,-146.4182,-161.8244,-175.7435,-167.8309,-153.0317,-144.569,-138.8746,-138.4207,-135.8705,-127.9856,-206.5289,-216.7491,-223.9903,-246.4061,-275.5931,-321.826,-373.095,-431.9319,-475.8865,-509.9548,-541.4316,-567.2318,-595.514,-628.3567,-663.8128,-671.1505,-892.3543,-956.3131,-978.9284,-1012.963,-1168.252,-1260.956,-1182.64,193.457,-162.8415,0.2388623,0.4779271,0.7240436,21
466,-499.68,57.60958,159.2361,109.0936,59.10765,-69.52284,-5.743618,-33.19952,20.58221,-119.1063,-146.0243,-162.9005,-178.1718,-168.0532,-153.0317,-143.1019,-138.3012,-139.3154,-137.1463,-116.2571,-207.0461,-215.0955,-226.703,-249.4684,-278.3083,-324.2412,-374.7611,-433.9899,-476.9851,-513.2827,-544.1929,-571.2041,-597.1973,-629.5657,-666.6432,-672.7334,-892.2336,-957.9164,-982.3706,-1016.846,-1168.622,-1261.693,-1188.928,187.2774,-168.0788,-0.4778402,-0.1190152,-1.206899,21
467,-494.5744,57.47775,162.1171,109.8691,59.50171,-67.56114,-3.134489,-29.03396,23.04179,-118.5918,-143.1354,-161.0173,-174.5932,-166.9417,-151.3488,-140.9576,-141.0534,-140.3378,-139.315,-126.0523,-207.5634,-219.0386,-228.1239,-249.359,-280.283,-323.2751,-374.6421,-434.4742,-478.0836,-513.2827,-545.0765,-570.3863,-599.3615,-632.7094,-668.12,-676.2645,-893.3201,-960.2599,-984.538,-1019.351,-1169.611,-1263.045,-1191.301,185.1335,-167.9597,-0.4778402,0.2391503,-0.241426,21
468,-493.0965,58.26872,160.5457,109.2228,60.15846,-69.89066,-4.178584,-30.3357,20.97056,-119.6207,-146.2869,-162.0934,-178.1718,-168.2755,-154.2338,-144.569,-139.792,-140.0822,-136.2533,-124.3768,-209.3739,-218.0211,-227.2197,-246.5155,-279.0488,-323.5167,-375.3562,-433.9899,-477.754,-513.2827,-544.4138,-571.0873,-598.7604,-631.1375,-666.6432,-674.438,-893.1993,-961.6168,-983.773,-1019.602,-1169.859,-1264.519,-1189.758,189.2952,-164.6269,0.1194127,0.9554809,0.6033627,21
469,-492.2903,56.95044,157.5338,108.0595,59.10765,-69.03242,-6.526136,-32.2883,20.32331,-119.3635,-144.8425,-163.1696,-175.9991,-167.0529,-153.2722,-142.6505,-139.5627,-140.4656,-138.2944,-121.2836,-207.822,-219.293,-229.2865,-247.7185,-277.8146,-322.5506,-374.1661,-434.4742,-477.5344,-511.7297,-543.751,-570.3863,-599.8425,-630.8958,-667.7508,-674.0727,-890.1813,-959.0267,-983.263,-1018.099,-1169.611,-1263.659,-1187.741,184.2507,-167.9597,-1.075093,-0.1190152,-1.086215,21
470,-487.1848,57.47775,158.9743,106.8962,59.63305,-68.6646,-4.83068,-31.24691,21.48837,-117.9487,-143.5293,-159.9412,-174.9766,-166.4971,-150.9881,-141.6348,-139.9067,-140.21,-137.7841,-118.4482,-210.1497,-218.0211,-230.7074,-249.1403,-278.9254,-323.6375,-375.4752,-433.9899,-477.9738,-512.1734,-543.9719,-570.3863,-598.7604,-630.2911,-666.1509,-673.4639,-891.63,-959.0267,-982.2432,-1016.47,-1169.859,-1261.693,-1186.911,188.1602,-166.2933,0.1194127,0.3585387,-0.3621101,21
