422,-698.2554,-16.72409,183.7241,142.9591,97.462,-35.43836,34.21828,6.91209,61.48892,-88.75202,-120.2868,-139.4949,-158.1058,-160.4952,-146.42,-133.5092,-119.2651,-114.3925,-113.928,-105.8175,-235.3669,-248.0392,-245.8206,-259.7487,-261.0297,-265.069,-296.691,-352.0347,-411.2929,-459.9248,-504.9825,-543.0475,-584.9334,-626.0591,-674.7679,-697.8109,-763.6619,-913.1448,-1143.473,-1142.069,-1265.137,-1417.694,-1420.209,193.9613,-149.5101,0.238819,0.1197101,-0.4827845,21
423,-700.1348,-15.93425,183.855,145.1564,97.72469,-33.10885,35.13256,6.520871,62.00673,-88.49478,-119.2363,-139.6294,-159.3839,-159.8284,-147.0211,-132.9449,-116.7422,-112.6032,-111.5041,-101.5644,-234.3323,-243.0786,-240.3953,-252.6399,-259.6721,-266.3973,-298.1192,-352.1558,-411.8421,-461.3669,-505.7557,-543.2811,-581.8073,-623.641,-670.5845,-695.4993,-759.5572,-906.6079,-1139.52,-1140.691,-1263.653,-1416.712,-1421.991,197.3664,-154.1522,-0.4778835,0.000321664,-0.7241527,21
424,-698.2554,-15.80262,183.7241,142.3128,97.33064,-35.07055,31.47565,5.347208,58.38208,-91.06718,-120.2868,-141.6472,-161.4288,-162.1624,-148.3434,-133.8477,-118.4623,-114.0091,-115.714,-105.302,-232.6512,-244.8593,-246.0789,-257.8894,-260.1658,-270.1409,-294.9059,-347.5557,-407.8874,-452.4924,-501.8899,-541.0613,-582.2883,-624.0037,-671.4457,-696.7159,-765.8349,-901.5511,-1143.218,-1142.445,-1263.777,-1418.309,-1419.853,190.9346,-157.4851,-0.9556852,-0.477232,0.1206359,21
425,-700.9402,-15.93425,184.7717,142.7006,97.462,-35.68357,32.91229,6.520868,60.45331,-89.9096,-119.8929,-139.7639,-156.5721,-158.6057,-144.9774,-131.3649,-120.1825,-114.6481,-117.2449,-107.7508,-234.7202,-249.6928,-261.063,-266.8574,-262.2639,-271.2277,-291.4547,-344.5293,-406.7888,-451.8268,-500.0122,-539.5425,-581.2061,-622.4319,-671.3227,-694.7693,-762.3339,-915.1183,-1140.923,-1139.438,-1262.788,-1415.606,-1418.191,192.5741,-155.8187,-0.1195331,0.000321664,-0.9655209,21
426,-697.5842,-15.80262,187.2598,145.932,98.2501,-32.37321,34.61015,6.912088,62.52454,-88.49479,-117.9232,-139.4949,-156.8277,-158.1612,-145.5785,-130.6878,-120.4118,-113.1144,-115.4589,-106.0753,-235.4962,-253.8903,-252.5376,-265.7637,-266.8304,-268.4502,-287.2893,-341.1396,-405.2509,-451.494,-499.7913,-540.2435,-580.0038,-622.9156,-669.4771,-695.256,-761.9717,-904.7579,-1137.863,-1138.811,-1262.788,-1414.624,-1419.972,194.9702,-155.1045,-8.19E-05,-0.3578436,-0.2414164,21
427,-695.4363,-15.4077,185.0336,143.4761,97.59335,-33.23145,34.47954,6.129649,60.45331,-88.23755,-118.3171,-138.2843,-158.617,-159.1615,-145.4583,-131.8163,-119.9531,-114.5203,-116.4794,-106.0753,-237.048,-255.1622,-254.9919,-263.6858,-263.4981,-267.4842,-287.4084,-340.6555,-403.8228,-452.1596,-501.2272,-539.4257,-578.8015,-622.311,-669.4771,-696.9593,-760.4023,-922.3951,-1140.158,-1140.691,-1262.788,-1416.098,-1420.091,189.9257,-159.2705,-0.3584339,0.7166521,-0.1207323,21
428,-699.0609,-15.01278,182.9384,143.0883,97.33064,-34.58012,34.47954,6.390462,61.87728,-89.52374,-118.5797,-138.5533,-158.4892,-159.7172,-147.2615,-132.2678,-120.7559,-114.9037,-117.1173,-107.6219,-238.5998,-259.8685,-254.2169,-262.5921,-263.1278,-265.3105,-284.6711,-336.5395,-401.0765,-447.2787,-496.4778,-536.8554,-580.3646,-621.9482,-670.3384,-694.8911,-755.8148,-924.9854,-1135.95,-1138.06,-1262.293,-1414.255,-1416.29,192.5741,-154.9854,-0.2389827,0.7166521,-0.3621005,21
429,-698.7924,-16.59245,185.4264,145.5442,98.2501,-32.98624,34.74075,8.216154,63.04234,-87.72308,-118.711,-138.5533,-156.6999,-158.3835,-145.3381,-132.0421,-121.6732,-114.7759,-115.9692,-107.493,-241.1862,-259.1053,-254.7336,-265.7637,-265.3494,-265.9143,-281.4579,-331.4552,-396.5725,-442.0649,-492.612,-532.6495,-576.998,-621.1019,-667.8776,-692.5795,-754.4868,-924.7386,-1131.615,-1133.8,-1260.933,-1412.289,-1413.084,193.7091,-154.8664,0.238819,-0.5966204,-0.3621005,21
430,-699.0609,-14.7495,183.3312,143.4761,97.9874,-34.2123,33.43471,5.086397,59.9355,-89.26651,-120.812,-139.7639,-161.8122,-161.051,-148.704,-134.412,-120.2971,-114.5203,-115.4589,-105.302,-241.0569,-259.8685,-257.9629,-262.3734,-259.1785,-264.9482,-281.8149,-332.1815,-396.4627,-447.5005,-496.6987,-538.2574,-574.3528,-616.3865,-665.1706,-692.4578,-756.9012,-919.8051,-1133.017,-1135.429,-1260.315,-1413.149,-1415.697,194.3397,-155.9377,-0.5973315,0.2390985,-0.4827845,21
431,-704.9674,-15.4077,181.3669,141.2787,96.54254,-36.54181,30.43082,4.303958,57.73483,-91.96751,-121.7312,-143.2613,-163.2181,-163.4962,-150.7476,-135.5405,-121.2145,-115.6706,-119.0309,-108.5241,-243.9019,-260.2501,-258.4796,-270.029,-265.7196,-265.9143,-285.6232,-335.329,-398.0006,-452.3815,-498.7974,-539.893,-579.1622,-622.1901,-671.0767,-696.4727,-759.5572,-917.8317,-1140.158,-1142.194,-1261.181,-1414.501,-1424.01,188.1601,-161.5321,-0.2389795,0.9554294,-0.6034687,21
432,-711.0082,-16.72409,181.236,140.1154,97.59335,-38.13569,31.73686,4.434364,59.4177,-91.96751,-121.9939,-141.2436,-159.7673,-161.1621,-147.8625,-133.7349,-121.4439,-115.7984,-118.6482,-109.0396,-245.3244,-260.2501,-258.0921,-265.1075,-263.9918,-267.2426,-284.6711,-334.9658,-398.9893,-452.3815,-500.1228,-539.893,-579.6431,-624.2455,-671.6918,-698.1759,-764.3862,-905.4979,-1145.513,-1144.7,-1262.417,-1414.992,-1425.078,189.9257,-157.6041,-7.87E-05,0.2390987,0.1206359,21
433,-706.981,-16.85573,185.2955,144.8979,97.9874,-33.72188,35.00196,6.651275,62.52454,-89.26651,-119.3676,-140.7055,-158.617,-159.7172,-147.5019,-132.2677,-122.0173,-116.1818,-118.2655,-108.3952,-244.0312,-265.3379,-257.8337,-265.1075,-262.6342,-261.3254,-285.5042,-333.3921,-396.5725,-448.2771,-498.7974,-539.0752,-579.042,-623.5201,-671.4457,-698.0543,-765.4728,-910.5548,-1147.554,-1146.83,-1263.035,-1416.22,-1422.703,189.7996,-159.0324,-0.2389795,-0.1190667,0.1206359,21
434,-708.7261,-16.46081,184.2479,143.2176,97.462,-34.08969,32.25927,5.216803,58.89989,-90.16685,-119.8929,-140.9745,-160.1507,-161.051,-147.9827,-133.7349,-124.5401,-117.8434,-123.4959,-113.6794,-247.0056,-264.5748,-261.9673,-267.6229,-265.226,-266.5181,-285.7422,-336.2974,-399.5385,-455.5985,-502.2214,-543.398,-580.8455,-624.2455,-673.9066,-699.0276,-763.9033,-925.3553,-1143.346,-1143.823,-1262.17,-1415.729,-1421.991,189.4213,-161.8891,-0.7167827,0.2390987,-0.9655209,21
435,-704.9673,-15.93426,182.2836,142.1835,96.41119,-36.2966,31.86746,3.651926,58.25263,-92.22476,-121.7312,-141.2436,-161.301,-161.2733,-148.9444,-134.0734,-126.8336,-118.4824,-121.7099,-111.8751,-246.8762,-261.9037,-253.7002,-264.4513,-264.4854,-264.4651,-287.0513,-337.7501,-400.0878,-456.8188,-503.9886,-543.9821,-582.649,-627.8727,-673.6606,-700.4875,-760.5231,-927.2053,-1140.668,-1142.946,-1263.035,-1416.589,-1424.604,193.7091,-157.366,0.3582718,-0.2384552,-4.82E-05,21
436,-703.7592,-17.90885,181.6289,140.8909,97.72469,-37.03224,30.16961,3.260705,58.51153,-90.80994,-122.3878,-141.5126,-160.0229,-161.7178,-147.8625,-135.202,-126.4896,-120.5274,-123.3684,-112.3906,-247.6522,-261.7764,-257.317,-268.2791,-266.3367,-271.59,-289.5505,-340.5344,-401.8455,-458.039,-506.529,-548.4217,-583.6108,-628.4773,-676.4905,-703.1641,-765.4728,-929.4254,-1146.023,-1149.962,-1264.395,-1420.151,-1430.304,193.2047,-161.5321,0.7166238,0.8360407,0.7240532,21
437,-704.6989,-16.46081,181.7598,141.1495,96.80525,-37.27745,29.7778,1.95664,57.21702,-91.8389,-123.5696,-143.1268,-163.3459,-163.1627,-150.387,-136.782,-127.5217,-120.783,-124.1338,-113.9372,-249.7213,-267.1187,-263.5174,-266.5293,-267.324,-272.7976,-290.5026,-341.9871,-403.4933,-460.3686,-508.8484,-549.2396,-586.6166,-631.9836,-680.674,-705.1107,-772.837,-927.082,-1151.124,-1152.217,-1266.002,-1421.871,-1434.46,188.9168,-162.6033,-0.9556836,-0.5966204,-1.327573,21
438,-707.1152,-16.72409,179.6646,139.8569,95.22905,-38.99393,28.34115,1.826234,55.01635,-94.79715,-124.0949,-145.1445,-163.985,-164.8299,-151.2285,-136.782,-128.0951,-120.783,-123.8787,-115.3549,-251.5317,-269.7898,-263.7757,-272.8725,-268.6816,-278.111,-293.8349,-344.4082,-405.8002,-466.3588,-512.2724,-552.0435,-588.2999,-633.6763,-682.3966,-707.7872,-773.682,-942.8691,-1153.037,-1155.224,-1269.34,-1424.574,-1438.38,185.5118,-167.0074,-7.87E-05,0.3584871,0.6033691,21
439,-705.7728,-17.38229,182.0217,140.7617,96.1485,-39.11654,30.82258,4.17355,58.64098,-92.99648,-123.4383,-142.5887,-160.0229,-162.0513,-148.103,-135.3148,-128.2097,-122.0611,-124.7717,-114.0661,-250.4972,-265.9739,-261.3214,-270.029,-267.9411,-278.3525,-292.5258,-346.3451,-407.1184,-465.5823,-513.0456,-553.3287,-589.9832,-636.4572,-683.504,-710.4638,-773.4406,-933.1255,-1156.99,-1157.855,-1270.205,-1427.031,-1438.617,188.4124,-161.056,-7.87E-05,-0.5966204,-4.82E-05,21
440,-703.2222,-17.51393,185.6883,144.2516,96.4112,-33.84448,34.21828,7.1729,63.17179,-89.65237,-119.105,-141.1091,-156.8277,-159.3838,-145.6987,-131.7035,-126.9483,-121.2942,-122.3478,-112.7772,-248.6867,-263.6844,-258.3504,-266.9667,-269.4221,-275.2128,-292.2877,-346.7083,-408.3268,-464.9167,-511.3888,-551.693,-592.0271,-635.6108,-683.7501,-709.2471,-774.8893,-923.6284,-1160.177,-1158.106,-1271.813,-1429.242,-1439.448,191.313,-161.7701,-0.8362324,0.1197103,-0.7241527,21
441,-705.5043,-16.19753,187.1288,144.8979,97.06795,-33.23145,33.95707,5.868835,59.80605,-90.16685,-120.2868,-140.4365,-159.0004,-160.3841,-145.9391,-131.3649,-126.8336,-120.5274,-121.5824,-111.4884,-248.5574,-265.4651,-262.0964,-270.5758,-269.4221,-272.9183,-294.3109,-348.1609,-409.0958,-465.9151,-511.7202,-551.5762,-591.3057,-633.9182,-682.1505,-708.1522,-772.3541,-918.325,-1161.963,-1157.479,-1273.42,-1429.242,-1437.667,191.313,-160.1037,-0.7167827,-0.2384552,0.8447373,21
442,-705.907,-17.25065,186.474,146.1905,96.4112,-33.23145,36.17735,7.824934,64.33686,-88.88064,-117.5292,-136.9391,-155.0384,-156.7163,-143.4147,-129.3335,-124.9988,-120.6552,-122.0926,-111.4884,-248.1694,-266.3555,-261.9673,-268.4978,-269.1753,-272.4353,-296.215,-350.8242,-410.7436,-465.4713,-512.162,-551.2257,-590.4641,-635.2481,-681.4122,-708.5172,-769.6981,-932.3856,-1155.332,-1156.226,-1272.678,-1429.487,-1436.004,189.7996,-163.6746,0.7166238,-0.3578436,-0.2414164,21
443,-696.913,-16.98737,188.4383,147.6123,98.11876,-30.77934,36.96097,10.04185,64.98412,-86.17963,-116.2161,-137.2081,-154.9106,-156.494,-143.054,-130.4621,-124.8842,-119.2493,-120.9445,-111.1018,-246.6176,-261.2676,-257.4462,-265.4356,-270.1627,-273.1598,-297.4051,-352.7611,-413.4899,-468.0228,-512.8246,-550.8752,-591.7867,-634.1599,-682.0275,-706.0839,-768.4908,-926.4653,-1153.674,-1153.345,-1271.936,-1429.487,-1433.392,186.6468,-161.175,-0.7167827,-0.1190667,-0.1207323,21
444,-703.2222,-15.93426,184.6407,144.7687,97.46201,-32.86363,35.52432,6.781681,61.87728,-87.59444,-118.3171,-137.8807,-159.0004,-158.05,-145.3381,-132.1549,-125.1135,-119.7605,-121.0721,-111.4884,-246.7469,-259.4869,-250.9875,-262.1546,-267.8177,-269.5371,-297.2861,-350.9452,-411.2929,-464.0293,-510.6156,-548.5386,-590.1034,-632.9509,-680.551,-705.4756,-766.1971,-923.5052,-1151.889,-1150.839,-1273.543,-1428.382,-1431.016,188.1601,-160.4608,-0.3584307,-0.5966204,-0.4827845,21
445,-702.1483,-15.27606,182.4146,142.8298,97.46201,-34.08969,33.17345,6.129649,59.6766,-89.65236,-119.2363,-139.2259,-158.4892,-159.3838,-145.9391,-131.4778,-123.164,-118.3546,-119.1585,-108.3952,-243.7726,-257.9605,-253.3126,-261.061,-264.9791,-270.0201,-298.2382,-353.3663,-412.2815,-464.9167,-510.8365,-549.9406,-587.338,-630.7745,-677.4749,-703.1641,-765.9556,-928.3154,-1145.003,-1146.329,-1271.936,-1426.293,-1427.097,192.0696,-157.9612,1.194425,0.2390987,0.7240532,21
446,-702.1483,-16.46081,185.5574,144.6394,98.25011,-34.2123,34.8713,7.694527,60.97112,-88.36617,-120.1555,-138.9568,-158.3614,-159.4949,-146.2998,-133.0577,-123.3934,-117.5877,-118.9033,-109.5552,-243.6433,-256.6886,-258.6088,-265.4356,-266.707,-276.4203,-298.0002,-350.8242,-412.2815,-462.1434,-508.8484,-547.7208,-588.0594,-631.0164,-678.0901,-703.5291,-767.4043,-913.7615,-1150.359,-1152.468,-1272.431,-1428.013,-1431.61,187.1512,-161.0559,-1.075133,-0.9547857,-0.4827845,21
447,-703.4907,-15.67098,183.2003,143.3468,98.25011,-33.96709,32.25922,5.086397,60.84167,-89.13788,-119.6302,-141.6472,-159.7673,-160.4952,-147.3817,-133.2834,-123.2787,-117.8434,-117.6276,-108.1374,-242.6087,-252.3639,-254.2168,-263.6857,-264.7323,-266.5181,-296.4531,-350.8242,-411.9519,-462.2543,-508.7379,-547.4871,-586.4964,-629.4445,-677.1057,-702.1908,-765.8349,-919.1884,-1150.614,-1150.087,-1273.049,-1426.171,-1431.61,192.0696,-156.0567,0.7166238,0.7167035,-0.3621005,21
448,-702.014,-15.93426,184.6407,142.5713,97.59335,-34.33491,32.38983,5.868835,58.89989,-90.55269,-120.1555,-141.2436,-160.2785,-161.1621,-147.8625,-132.9449,-121.5586,-117.5877,-119.286,-109.0396,-242.8674,-251.7279,-254.9919,-262.4827,-262.0171,-270.8654,-298.9522,-355.3032,-413.5997,-465.4713,-510.5051,-549.8238,-586.1357,-630.0491,-676.7366,-703.1641,-767.1628,-917.955,-1154.694,-1152.718,-1272.431,-1426.785,-1433.392,192.1957,-159.1515,0.119371,-0.1190154,-0.3620459,21
449,-699.4635,-15.67098,184.6407,143.6053,97.59335,-35.19315,33.82647,5.868835,60.97112,-89.65236,-120.2868,-139.8984,-158.4892,-159.7172,-147.3817,-132.042,-122.5907,-117.2043,-120.3066,-110.1996,-242.3501,-252.4911,-252.9251,-261.4984,-262.881,-267.4842,-297.2861,-354.6979,-415.3574,-468.2446,-512.4932,-550.7584,-587.338,-631.3791,-677.7209,-702.9207,-769.4566,-911.048,-1155.077,-1154.598,-1272.431,-1428.259,-1435.173,187.9079,-162.8414,-0.3584307,-0.1190154,0.1206873,21
450,-694.6308,-16.0659,186.474,145.1564,97.7247,-33.35406,32.65104,5.608024,59.9355,-89.9096,-120.2868,-141.2436,-160.0229,-160.1618,-148.103,-133.2834,-125.6869,-118.9936,-121.5824,-112.1328,-244.2899,-257.4518,-258.4796,-262.4827,-263.2513,-271.9523,-297.6431,-354.0927,-413.4899,-464.6948,-510.9469,-549.5901,-589.382,-632.9509,-680.1818,-705.2324,-771.7504,-917.215,-1156.352,-1154.974,-1273.172,-1427.522,-1435.173,190.9346,-159.1515,0.119371,0.2391499,-0.1206777,21
451,-702.551,-15.14442,182.1526,141.925,98.25011,-35.80618,31.73681,2.869484,58.51154,-90.68131,-121.3373,-141.9162,-162.0679,-161.829,-148.8242,-135.0891,-124.4255,-118.2268,-121.7099,-111.4884,-244.1606,-259.8685,-261.4506,-266.0918,-263.8683,-275.8166,-297.0481,-354.5769,-414.5884,-465.0276,-511.4991,-550.9921,-588.7808,-632.3464,-679.0745,-705.5973,-774.8893,-909.8146,-1156.479,-1154.222,-1272.678,-1427.768,-1438.498,190.9346,-162.6033,-7.87E-05,-0.7159574,-0.48273,21
452,-709.6657,-15.80262,182.9384,142.5713,96.54255,-36.41921,31.4756,4.17355,58.89989,-92.35337,-121.3373,-141.7817,-162.0679,-161.9401,-150.0264,-134.8634,-125.2282,-119.1214,-121.8375,-112.3906,-244.0312,-258.9781,-261.7089,-267.0761,-267.0772,-275.6958,-296.096,-353.2453,-413.5997,-465.8041,-511.9409,-550.0574,-589.6225,-633.5555,-680.92,-706.6923,-776.7001,-910.6781,-1157.882,-1156.352,-1273.667,-1430.47,-1439.33,184.1245,-164.2697,-0.3584307,0.2391499,-0.48273,21
453,-706.444,-16.98737,183.2003,142.442,97.7247,-36.66442,30.56137,3.912738,58.12319,-91.96751,-123.8323,-143.1268,-162.4513,-163.7184,-150.0264,-137.5719,-126.2603,-119.8883,-122.9856,-113.1639,-242.9967,-256.943,-256.6711,-266.0918,-265.3494,-273.0391,-298.9522,-354.2137,-413.4899,-464.2511,-510.2841,-549.9406,-589.863,-633.0719,-681.1662,-707.3006,-775.2515,-921.9018,-1157.372,-1156.602,-1274.903,-1429.365,-1435.648,183.3678,-165.222,-7.87E-05,0.3585385,-0.3620459,21
454,-705.1016,-16.19753,178.2241,138.6936,96.27985,-39.60696,27.68808,-0.781899,55.01635,-94.41129,-125.9333,-145.8171,-167.6915,-166.0525,-153.9933,-139.1519,-126.719,-120.9108,-123.6235,-112.9061,-243.9019,-258.4694,-258.6088,-266.3105,-265.226,-271.7107,-297.6431,-351.1873,-411.6223,-457.5952,-505.093,-545.6179,-590.2236,-633.4346,-680.92,-706.8139,-772.3541,-918.4483,-1154.184,-1152.217,-1274.038,-1427.276,-1431.254,187.6556,-159.7466,-7.87E-05,-0.3577922,0.3620555,21
455,-704.4304,-17.11901,179.1408,138.3058,95.49174,-39.72957,28.60231,1.826234,55.4047,-94.41129,-123.9636,-145.279,-162.9625,-166.2748,-152.1902,-138.2491,-125.9162,-119.3771,-121.5823,-112.5195,-245.5831,-260.6317,-257.317,-267.0761,-266.0899,-272.4353,-292.4067,-346.224,-409.2056,-456.7078,-505.8661,-547.0198,-586.0155,-627.9937,-677.7209,-702.4341,-767.1628,-927.9454,-1148.446,-1149.837,-1273.42,-1427.276,-1428.998,190.1779,-162.9604,0.3582718,0.5973153,0.4827396,21
456,-706.1755,-17.38229,181.105,139.7276,95.6231,-40.95563,27.94929,1.174202,55.4047,-96.21195,-126.5898,-146.3552,-166.4134,-166.9417,-153.8731,-140.5062,-126.8336,-120.9108,-122.4753,-112.0039,-246.8763,-268.0091,-266.23,-270.2477,-269.2987,-272.1938,-293.1208,-345.0134,-407.5578,-458.9264,-507.6334,-547.7208,-586.6166,-629.4446,-678.7053,-703.894,-769.5773,-916.5981,-1152.144,-1150.714,-1273.42,-1426.048,-1430.066,188.034,-160.4608,-1.075133,0.3585385,-1.08615,21
457,-711.0081,-17.7772,179.5336,139.0813,94.83499,-39.97478,27.16566,0.1309517,56.82866,-96.21195,-126.3272,-148.1039,-167.6915,-167.7197,-155.0753,-140.7319,-126.3749,-119.7605,-122.6029,-112.5195,-245.8417,-271.189,-259.513,-271.232,-269.4221,-273.2806,-295.382,-348.282,-409.7549,-464.6948,-509.9528,-549.707,-587.338,-631.2582,-679.8127,-705.5973,-768.853,-922.7652,-1151.379,-1151.465,-1273.296,-1426.785,-1434.579,187.4034,-162.8414,0.2388222,0.2391499,-0.3620459,21
458,-711.0081,-17.11901,179.4027,137.401,94.70365,-41.32345,25.85962,-1.69474,53.20402,-97.88401,-128.1656,-148.5074,-169.6086,-168.4977,-155.4359,-141.6347,-127.1777,-121.2942,-122.0926,-112.0039,-246.359,-260.8861,-257.8337,-267.8416,-267.5709,-277.6279,-297.5241,-350.582,-410.8534,-465.0276,-511.3887,-549.9406,-588.6606,-631.7419,-678.5823,-705.2324,-768.7323,-920.4218,-1150.614,-1152.969,-1273.296,-1428.136,-1434.223,191.1868,-160.8179,0.2388222,0.4779267,-0.2413618,21
459,-714.9011,-17.51393,179.2717,139.3398,92.99609,-41.44605,28.0799,-0.7818958,55.53415,-97.75539,-126.7212,-146.8932,-165.6465,-167.2751,-154.1136,-139.6033,-128.0951,-121.8054,-124.6441,-114.9683,-247.0056,-262.0309,-258.9963,-269.2634,-269.7924,-277.2657,-298.9522,-352.64,-412.7209,-467.6899,-514.4813,-554.1465,-590.1034,-633.5555,-682.7657,-707.0573,-770.3018,-918.4483,-1155.969,-1154.097,-1273.543,-1428.259,-1434.223,185.6378,-165.6981,-0.5973315,0.1197614,-1.448203,21
460,-713.0217,-19.0936,181.8907,139.9861,94.0469,-40.83302,28.0799,1.043796,57.86428,-95.183,-125.5393,-145.6826,-163.4738,-166.0525,-151.8295,-138.8133,-128.8978,-122.5723,-126.6852,-116.386,-247.9108,-262.5396,-262.3548,-271.5601,-271.0266,-274.4882,-300.1423,-353.6085,-414.3687,-469.0211,-514.9231,-554.3802,-592.7485,-636.0946,-683.1348,-708.2739,-773.4406,-930.9055,-1155.204,-1154.598,-1274.161,-1428.259,-1435.411,187.1512,-164.3888,-0.2389795,0.3585385,0.2413714,21
461,-714.3641,-17.90885,182.0217,141.408,94.44094,-38.87133,30.56137,1.826238,58.38208,-93.51095,-124.7515,-145.4135,-164.2406,-165.6079,-151.7093,-137.9105,-131.0766,-123.2113,-125.5371,-116.2571,-248.4281,-264.066,-259.3838,-268.1697,-271.0266,-277.0241,-300.9754,-354.819,-415.4672,-468.9102,-515.0336,-552.9782,-593.3497,-636.3363,-683.627,-709.4905,-765.7142,-932.6321,-1152.399,-1153.971,-1275.274,-1429.979,-1433.748,186.6467,-164.1507,0.119371,0.1197614,0.4827396,21
462,-711.0081,-17.64557,182.8074,141.0202,94.44094,-38.62612,28.86352,2.347861,56.1814,-95.05437,-124.7515,-146.0861,-164.8797,-165.9414,-152.3104,-137.4591,-128.0951,-123.3392,-123.6235,-113.6794,-247.9108,-261.7765,-260.4172,-267.4042,-268.6816,-277.5072,-300.7374,-355.7875,-415.3574,-468.9102,-515.144,-554.8475,-592.8688,-634.7645,-682.8888,-708.3956,-770.3018,-922.5184,-1157.245,-1155.224,-1274.656,-1429.119,-1436.242,188.034,-162.2462,-0.2389795,0.4779267,-0.6034141,21
463,-708.8603,-18.04048,184.7717,142.0543,95.09769,-39.23915,30.16956,2.608676,56.44031,-94.15404,-125.8019,-145.4135,-163.985,-165.4968,-152.1902,-138.2491,-127.7511,-122.0611,-124.2614,-114.8394,-246.2297,-265.4651,-259.3838,-264.7794,-264.8557,-273.7636,-300.6183,-355.7875,-416.346,-466.8025,-512.8245,-553.095,-593.47,-636.3363,-683.3809,-708.8822,-775.9758,-912.7748,-1162.728,-1158.231,-1276.634,-1429.61,-1437.192,185.1334,-165.6981,-0.2389795,-0.5966204,-0.1206777,21
464,-706.7125,-17.7772,181.8907,140.8909,94.44094,-38.01309,29.90835,2.47827,58.25263,-93.76818,-123.5696,-145.279,-163.7294,-164.4965,-151.3487,-136.1048,-126.9483,-121.1664,-120.3066,-112.2617,-244.9365,-258.215,-257.7046,-264.5606,-266.2133,-272.1938,-298.9522,-354.9401,-414.9179,-465.8041,-511.8305,-549.9406,-591.6664,-634.4019,-680.92,-707.4222,-770.6639,-908.9512,-1156.479,-1154.598,-1275.769,-1429.61,-1434.342,186.7728,-159.7466,0.477723,0.000321664,0.2413168,21
465,-704.0277,-17.25065,184.5098,141.925,94.96635,-36.54181,31.6062,3.912741,58.89989,-91.83889,-122.1252,-142.7233,-162.4513,-163.7184,-149.3051,-134.8634,-126.2603,-120.783,-119.0309,-110.5862,-244.2899,-255.9254,-251.6334,-258.4362,-262.0171,-274.609,-297.7621,-353.6085,-414.2588,-462.2543,-509.511,-547.8376,-590.4641,-633.0719,-680.3049,-705.354,-769.3359,-907.5947,-1157.245,-1153.971,-1275.521,-1429.365,-1432.323,191.1868,-158.9134,-1.194584,-0.477232,-1.086205,21
466,-707.3837,-17.25065,182.9384,143.2176,94.5723,-36.174,31.21439,3.391114,59.02934,-93.63956,-122.9131,-143.2613,-162.4513,-163.4962,-150.387,-134.8634,-123.6227,-118.738,-120.179,-110.0707,-245.7124,-259.2325,-257.5754,-263.5764,-263.4981,-272.6768,-296.691,-352.0347,-413.9293,-460.2576,-507.9647,-546.4356,-587.338,-630.4119,-677.844,-704.0157,-771.1468,-908.088,-1155.204,-1150.588,-1275.274,-1428.013,-1431.492,188.5384,-162.7224,0.3582718,-0.3578436,0.3620009,21
467,-710.0685,-18.17212,183.7241,142.8298,95.09769,-35.80618,31.99801,5.477618,60.97111,-90.55269,-121.4686,-142.0507,-160.0229,-162.2736,-147.7423,-134.8634,-124.3108,-118.2268,-118.7758,-109.2974,-246.6176,-259.8685,-260.8047,-268.4978,-268.805,-270.8654,-294.9059,-349.1294,-412.0618,-459.1483,-506.1974,-545.2673,-586.9774,-629.8073,-675.8753,-702.5557,-771.2675,-915.4882,-1144.748,-1147.456,-1274.532,-1427.891,-1427.929,186.899,-157.6041,-0.3584307,0.000321664,0.1206359,21
468,-708.3234,-16.59245,183.3312,143.6054,95.6231,-35.56097,32.65104,3.52152,60.1944,-90.80994,-121.8626,-141.5126,-161.94,-161.7178,-148.4636,-135.0891,-122.5907,-117.9712,-118.1379,-108.2663,-244.0312,-259.9957,-259.513,-266.2011,-267.8177,-272.4353,-300.0233,-353.1242,-413.1603,-463.8074,-509.6215,-547.3703,-586.6166,-627.9937,-676.1214,-700.8525,-767.4043,-909.198,-1150.231,-1149.085,-1273.667,-1426.416,-1428.523,189.7996,-160.9369,-0.9556836,0.5972639,-0.6034687,21
469,-712.7534,-17.64557,181.8907,141.7957,95.36034,-36.66442,30.69197,4.173553,56.1814,-93.25371,-123.1757,-144.4719,-164.8797,-165.6079,-152.3104,-137.3462,-122.1319,-116.8209,-118.7758,-108.653,-242.8673,-252.9999,-250.7292,-259.2018,-263.0044,-269.1748,-297.0481,-352.2769,-412.8307,-460.9232,-507.4125,-546.7861,-586.0155,-628.2356,-674.891,-700.4875,-764.5069,-914.3782,-1147.681,-1145.452,-1272.554,-1424.574,-1424.604,186.7728,-158.4373,-7.87E-05,-0.1190667,0.1206359,21
470,-716.2436,-18.83032,180.5812,138.8228,95.09763,-39.48436,28.60231,2.217455,56.56976,-93.8968,-125.408,-145.279,-164.4962,-164.6076,-152.5508,-138.0234,-124.1961,-118.3546,-120.0515,-109.8129,-243.7725,-251.728,-258.3504,-264.3419,-265.843,-268.3295,-296.334,-350.34,-411.2928,-460.3685,-506.5288,-545.0336,-585.1738,-627.3892,-675.2601,-701.3392,-765.2313,-917.8317,-1149.721,-1148.584,-1271.689,-1423.222,-1426.147,191.0607,-159.3895,0.5971742,1.074818,1.086105,21
