405,-83.03706,132.4876,44.12996,-8.394715,-50.77344,-151.1785,-103.167,-124.5813,-84.28953,-182.773,-197.1052,-204.0622,-209.8686,-181.613,-174.9104,-172.1057,-169.2916,-98.033,-167.7638,-57.22832,-148.594,-170.1953,-225.153,-272.3259,-321.2577,-372.7867,-424.0309,-470.1858,-494.0125,-513.7266,-536.3511,-552.0439,-564.374,-580.7193,-601.5422,-609.9047,-667.9307,-700.3874,-741.5447,-781.24,-858.2539,-831.2875,-635.1841,187.0252,-168.793,0.4777551,0.2391504,-1.206857,21
406,-82.9027,132.8831,44.91567,-7.749208,-52.61007,-151.0559,-102.6454,-123.4097,-83.38464,-184.4451,-196.186,-204.1967,-208.207,-182.0576,-174.5498,-172.5572,-171.7002,-102.1229,-164.0642,-60.70818,-149.4992,-171.3401,-229.9324,-275.9349,-323.2324,-376.0472,-425.6971,-472.3648,-494.342,-515.8344,-537.6766,-553.3291,-567.0192,-582.6538,-603.6343,-611.6094,-669.9825,-702.9775,-744.9869,-784.6228,-858.8719,-833.2528,-637.9138,183.6202,-171.8877,-0.2389474,0.3585389,0.1206648,21
407,-84.24628,132.3558,44.78472,-8.265615,-50.51106,-152.6497,-103.2975,-123.6701,-84.16026,-183.4161,-197.4992,-204.3313,-206.5455,-181.3907,-173.2274,-172.1057,-175.7145,-101.4839,-166.7432,-64.31694,-152.2149,-174.1384,-231.6117,-278.8878,-326.4413,-378.8247,-427.1252,-473.6964,-497.3081,-518.9404,-540.6587,-557.0677,-569.0631,-585.1929,-606.5879,-613.5576,-674.0861,-705.3209,-748.0465,-787.8803,-859.49,-833.8669,-639.2192,186.1424,-171.6497,-4.66E-05,0.9554815,0.362033,21
408,-82.36527,132.6195,44.52282,-7.103703,-51.03582,-150.5654,-102.3845,-122.6287,-81.44557,-180.9724,-193.6911,-201.7755,-203.0947,-177.9452,-170.8232,-170.1872,-176.8614,-99.69452,-172.1012,-63.0281,-154.284,-177.9543,-233.2909,-279.544,-327.7989,-379.4285,-428.7913,-474.1807,-497.5277,-518.4967,-541.1005,-558.8202,-571.588,-589.3037,-609.4183,-617.454,-676.5001,-708.0343,-750.2139,-789.1331,-860.6024,-834.8496,-640.05,187.908,-171.1736,0.3583055,-0.1190152,-0.7241238,21
409,-76.72224,132.8831,46.87994,-6.716399,-50.37986,-149.3394,-101.0803,-121.327,-82.86755,-180.4579,-192.9032,-201.2374,-203.7337,-178.7232,-171.4242,-168.8329,-174.2235,-101.7395,-173.1218,-58.64604,-153.1202,-177.3183,-233.4201,-280.4189,-328.0457,-380.0323,-429.7434,-476.1176,-498.9558,-521.159,-544.5245,-559.0539,-572.0689,-588.2156,-609.6645,-617.0887,-676.3794,-709.5144,-751.4887,-791.6388,-861.962,-837.7976,-643.017,187.5297,-173.078,-4.66E-05,0.3585389,0.4827171,21
410,-81.55912,132.6195,46.22519,-5.425385,-50.24868,-150.3202,-99.90656,-120.8063,-80.28214,-180.4579,-193.8224,-200.4303,-205.0118,-178.5009,-172.1455,-168.6072,-177.3202,-104.4235,-173.8873,-59.93488,-154.9306,-176.3008,-233.8076,-280.6376,-330.2672,-383.0513,-430.9335,-477.0861,-500.7135,-522.0465,-543.9723,-562.5588,-574.4736,-590.6337,-612.618,-619.8892,-679.7589,-711.9811,-754.421,-793.894,-863.5688,-838.0433,-644.916,183.2418,-175.5777,0.5972064,1.07487,0.362033,21
411,-81.29041,132.3558,44.78472,-6.716399,-49.85511,-148.7263,-102.2541,-121.8476,-81.96265,-181.2296,-193.8224,-202.5826,-205.7787,-179.0566,-174.0689,-170.1872,-177.5496,-105.8294,-179.3729,-64.05917,-155.06,-177.1911,-233.2909,-280.8564,-329.6501,-382.8098,-432.0046,-477.6913,-501.0431,-520.7153,-543.0886,-563.1429,-576.1568,-592.8101,-612.9872,-621.2286,-679.3967,-712.3511,-754.421,-794.1446,-864.4341,-839.5173,-645.7467,178.3234,-176.1728,-0.4778482,0.000373436,-0.965492,21
412,-81.82784,133.0149,46.09423,-6.716399,-49.59274,-147.9907,-99.38488,-120.1554,-79.89433,-179.1717,-191.984,-199.0852,-203.2225,-177.6118,-170.5828,-169.6229,-176.288,-102.2507,-169.2946,-63.28587,-155.1893,-176.3008,-231.4825,-279.8721,-329.5267,-380.9984,-431.5285,-479.144,-502.581,-521.9355,-544.0827,-562.3251,-574.8343,-590.0292,-610.0337,-618.9151,-677.1036,-710.6245,-752.6361,-793.017,-865.2993,-841.3597,-645.3906,182.1068,-172.4829,0.1194047,0.3585389,0.1206648,21
413,-79.94683,133.0149,46.35614,-4.90898,-49.46155,-147.8681,-99.5153,-119.7649,-80.54067,-179.8148,-192.9032,-199.3542,-204.3728,-177.7229,-170.5828,-168.9458,-177.779,-102.8898,-172.8667,-62.77033,-157.6463,-178.0815,-233.9368,-281.4032,-331.1312,-381.7229,-432.7187,-479.0229,-502.0317,-522.3793,-542.205,-562.442,-576.5175,-591.8428,-613.7256,-620.3762,-679.7589,-712.3511,-754.676,-793.5181,-865.5465,-840.3771,-644.5599,177.1884,-177.9583,-1.075101,-0.7159576,0.362033,21
414,-82.36527,132.8831,45.43948,-5.812689,-48.80561,-148.9716,-100.2978,-120.4157,-80.41141,-179.5575,-192.378,-199.4887,-202.5835,-177.7229,-170.8232,-168.6072,-177.3202,-101.356,-172.9942,-60.96595,-155.9652,-177.9543,-234.4535,-281.5126,-330.5141,-380.9984,-432.4807,-479.6282,-501.7022,-522.4902,-544.8558,-561.9747,-575.4354,-590.7546,-610.649,-619.7674,-677.8277,-710.7478,-753.6561,-792.5159,-866.4117,-840.3771,-645.3906,184.2507,-171.6497,0.4777535,0.7167045,-1.086173,21
415,-82.9027,133.5423,46.09423,-4.90898,-48.14966,-146.7646,-97.81985,-119.2442,-76.9211,-176.4707,-189.7517,-196.9329,-199.1326,-174.722,-167.2168,-167.8172,-177.2055,-101.6117,-169.9325,-64.05917,-156.7411,-177.6999,-234.5827,-283.2624,-331.1312,-381.1191,-432.5997,-478.9019,-503.3499,-521.3809,-544.4141,-563.3766,-575.3152,-591.3591,-612.3719,-620.985,-678.9139,-712.7211,-753.5286,-793.7687,-866.4117,-842.0967,-644.3226,185.638,-173.7922,-0.5973026,0.119762,0.7240853,21
416,-77.66275,133.1468,52.24895,-0.6463023,-47.49371,-142.8412,-94.1681,-114.6881,-74.7235,-174.4127,-187.1254,-195.3187,-196.832,-173.8328,-165.654,-164.9959,-178.0084,-101.356,-177.2041,-59.806,-156.9997,-179.7351,-235.8744,-283.4811,-332.9824,-385.4665,-434.0278,-480.2335,-503.8992,-524.376,-545.0767,-562.9093,-576.758,-591.7219,-614.341,-621.472,-681.2076,-713.8312,-756.5883,-795.6481,-867.6478,-841.7282,-645.7467,179.9629,-178.5534,-0.1194994,-0.7159576,0.1206648,21
417,-78.87197,133.4104,47.66565,-3.747069,-46.83777,-145.9064,-97.29817,-116.6407,-79.1187,-175.9562,-190.4082,-196.2604,-199.8995,-174.2774,-167.6977,-163.0773,-178.3525,-105.8294,-175.5457,-65.60578,-158.1636,-177.6999,-236.1328,-283.4811,-332.2419,-382.206,-433.4327,-480.1125,-502.3613,-520.3824,-542.0946,-563.9608,-577.1187,-593.4147,-613.3564,-621.9591,-680.121,-712.9678,-754.9309,-793.2676,-867.895,-840.7456,-643.1357,179.5845,-173.5542,0.2388527,0.4779275,-0.2413875,21
418,-79.14068,133.5423,46.48709,-3.747069,-46.96896,-144.803,-96.90691,-118.2028,-76.79182,-174.9272,-187.782,-195.8568,-199.3882,-173.7216,-167.9381,-164.6573,-175.0263,-103.7844,-169.5498,-65.47689,-156.8704,-174.2656,-229.0282,-279.2159,-329.5267,-377.7379,-431.1715,-479.0229,-502.5809,-517.942,-539.8856,-561.04,-573.2713,-589.062,-609.6645,-618.5498,-676.1381,-710.5011,-751.2338,-790.386,-867.2769,-841.1141,-640.7621,184.7552,-170.1023,-0.3584018,-0.1190152,-0.7241238,21
419,-77.52839,133.2786,48.71326,-4.134373,-46.44421,-144.0673,-97.16774,-116.2502,-77.56745,-175.0558,-187.9133,-195.9913,-198.6214,-174.4997,-167.0966,-165.4473,-172.6177,-97.52177,-168.7843,-54.26398,-156.0945,-175.2832,-227.9948,-277.0286,-327.6754,-376.168,-429.7434,-476.965,-500.8233,-516.7217,-539.5543,-557.6519,-573.151,-587.1275,-608.5568,-616.4799,-674.569,-706.801,-749.0665,-787.2538,-866.041,-839.6401,-638.1511,184.2507,-168.912,-0.7167522,-0.4771806,-0.1207034,21
420,-78.73761,133.5423,50.28467,-2.197396,-46.31302,-145.416,-97.16774,-117.4217,-79.50652,-176.9851,-190.4082,-197.6055,-203.3503,-175.8334,-169.5008,-164.6573,-171.5855,-95.98806,-167.1259,-57.87273,-154.0254,-173.248,-229.4157,-277.3567,-326.5647,-374.5981,-428.7914,-475.5123,-500.0543,-515.2796,-539.0019,-556.7172,-570.7463,-585.1929,-605.6033,-614.0446,-672.5171,-704.4575,-747.9191,-785.7503,-866.041,-838.7803,-638.5071,187.2775,-168.4359,0.5972031,0.5973161,-0.4827557,21
421,-82.76834,133.1468,43.34425,-6.329095,-46.83777,-147.2551,-101.4716,-121.0666,-80.54067,-178.6572,-191.5901,-199.7577,-203.0947,-176.0557,-170.4625,-166.463,-173.65,-93.8153,-167.7638,-53.87732,-154.284,-171.9761,-226.5739,-275.2787,-325.7008,-373.632,-426.8872,-474.6649,-498.9558,-515.9452,-537.1242,-557.1845,-569.544,-585.1929,-604.8649,-613.9229,-671.1895,-705.1976,-746.1342,-785.1239,-865.0521,-838.0433,-636.0148,190.5564,-164.5079,-0.2389506,-0.2384036,0.9654535,21
422,-80.48426,133.015,43.999,-7.491006,-46.96896,-147.8681,-101.4716,-120.8063,-83.38462,-179.1717,-192.9032,-200.2958,-204.7562,-177.9452,-170.4625,-167.1401,-172.8471,-93.8153,-164.3193,-61.22371,-153.3788,-172.2305,-225.6697,-275.06,-324.9603,-377.8586,-428.1963,-475.0281,-499.7247,-519.3841,-539.6647,-555.6657,-569.9047,-584.8303,-604.8649,-613.1923,-671.3102,-703.5942,-746.3892,-785.4998,-864.187,-837.7976,-637.7951,189.5475,-169.5072,-0.9556547,0.3585389,0.4827171,21
423,-82.49963,133.4104,44.78472,-6.458196,-48.14966,-148.849,-99.77615,-121.1968,-80.79922,-180.3293,-192.378,-199.8922,-203.8616,-177.056,-170.5828,-168.3815,-172.7324,-101.1004,-170.0601,-59.80599,-153.3788,-172.7393,-226.3156,-275.6068,-324.7134,-375.5642,-428.5533,-475.0281,-498.8459,-516.1671,-537.3452,-556.0162,-569.9047,-584.9512,-604.3727,-613.3141,-671.5516,-704.4575,-747.2816,-785.7503,-865.4229,-836.9378,-638.7445,186.5208,-168.5549,-0.2389506,-0.4771806,-0.3620715,21
424,-82.76834,132.0922,43.34425,-7.87831,-48.14966,-149.3394,-103.9496,-122.889,-83.77244,-181.101,-194.2163,-202.5826,-206.0343,-178.9455,-173.1072,-168.1558,-171.5855,-98.41644,-166.8708,-57.61496,-152.7322,-172.8665,-229.8033,-276.9192,-326.6881,-377.4964,-427.6013,-475.1491,-499.0657,-517.942,-538.781,-557.0677,-569.1833,-586.0393,-605.9725,-615.384,-674.0862,-707.541,-749.7039,-788.8826,-865.2993,-838.6575,-638.5071,188.4125,-169.7452,0.4777535,0.000373436,-0.4827557,21
425,-81.9622,133.2786,42.82045,-8.394715,-48.54323,-149.5846,-101.7324,-123.0192,-82.47973,-179.8148,-193.5598,-200.4303,-204.5006,-178.1675,-171.304,-169.3972,-172.159,-98.79987,-169.1671,-58.9038,-153.3788,-173.884,-227.7365,-275.7162,-325.5774,-375.8057,-427.7203,-473.8175,-498.2967,-517.6092,-538.3392,-556.0162,-570.1452,-585.9184,-607.3262,-614.7751,-673.9655,-706.0609,-748.939,-787.8803,-864.8049,-838.6575,-639.5753,188.5386,-167.3646,-1.194556,-0.4771806,0.6034012,21
426,-78.60326,133.1468,42.9514,-7.87831,-48.54323,-149.0942,-101.3412,-121.5873,-81.96265,-181.3582,-192.378,-201.2374,-205.5231,-179.5012,-173.2274,-169.1715,-173.0765,-101.7395,-169.2946,-59.54822,-152.6029,-173.5024,-230.3199,-277.3567,-325.7008,-375.685,-427.8393,-474.907,-498.8459,-515.0577,-537.787,-556.9509,-570.7463,-586.8857,-608.0646,-615.5057,-674.6897,-706.801,-749.4489,-788.1309,-865.4229,-837.4291,-640.2874,186.8991,-171.1736,0.1194015,0.000373436,0.1206648,21
427,-84.64935,131.9603,39.67761,-11.10584,-49.06798,-152.7723,-105.3842,-124.4511,-86.35785,-183.0303,-196.9739,-204.6003,-208.9739,-181.8353,-175.271,-170.4129,-171.1267,-102.3785,-162.2781,-56.84166,-152.9908,-171.7217,-225.9281,-274.8413,-325.5774,-374.8396,-425.9352,-473.9386,-496.9785,-517.0546,-538.5601,-557.6519,-569.3036,-585.1929,-604.8649,-614.0446,-671.6722,-705.8143,-747.1541,-786.6274,-864.5577,-836.8149,-637.439,191.0608,-164.1508,1.313907,0.4779275,-0.1207034,21
428,-87.20215,131.9603,36.01097,-13.17146,-49.33036,-154.121,-107.3405,-128.2262,-87.77982,-184.8309,-199.0749,-206.2145,-213.0638,-184.5028,-178.5168,-172.8958,-172.2737,-99.69452,-169.4222,-57.87273,-151.5683,-172.7393,-226.9614,-275.4974,-325.7008,-375.685,-427.6013,-474.4229,-497.8572,-516.0562,-538.6706,-556.7172,-570.9869,-586.7648,-607.9415,-614.897,-673.4827,-705.8143,-748.8115,-786.8779,-864.187,-837.7975,-638.5071,187.5297,-171.7687,-0.8362035,-0.3577921,0.4827171,21
429,-89.21752,130.9057,36.53478,-14.72068,-51.82294,-156.0827,-108.5142,-128.4865,-89.07253,-187.2747,-198.9436,-206.2145,-209.8686,-184.3916,-177.3146,-176.1685,-171.1267,-103.0176,-166.2329,-56.71277,-151.6977,-172.7393,-227.4781,-275.1694,-323.7261,-373.8736,-426.5302,-474.4229,-496.7589,-514.9468,-536.4615,-556.3667,-570.1452,-585.3139,-605.8494,-614.7751,-672.5172,-704.9509,-747.4091,-785.4998,-864.6813,-836.9377,-637.9138,185.3858,-168.3169,0.2388527,0.4779275,-0.6034397,21
430,-86.39601,130.9057,38.76095,-14.33338,-50.77344,-156.2053,-107.7317,-127.4451,-88.94325,-186.3744,-200.782,-207.8286,-211.7857,-185.5031,-178.9976,-175.3786,-171.7002,-104.04,-172.4839,-60.45041,-152.8615,-170.5769,-224.1196,-272.4352,-323.6027,-372.1829,-424.8641,-472.486,-496.7589,-511.3971,-534.2526,-555.8994,-568.7024,-584.4675,-604.6188,-613.1923,-670.2239,-704.0875,-744.3494,-782.994,-863.816,-835.4637,-633.2852,189.0431,-165.1031,-0.119448,-0.5965691,0.2413489,21
431,-89.35188,129.9829,35.09431,-15.23709,-52.47889,-156.6958,-108.5142,-129.7882,-89.58961,-187.532,-200.6507,-208.7702,-213.7028,-185.9477,-180.4402,-176.8457,-168.03,-104.6791,-164.1917,-57.22831,-151.0511,-170.5769,-223.6029,-272.1071,-321.5046,-371.4584,-424.269,-471.5175,-495.4406,-512.1736,-536.2406,-552.7449,-566.7787,-581.4448,-602.6497,-610.1483,-668.4135,-700.7574,-743.7119,-782.1171,-862.2092,-835.0952,-633.9973,189.5475,-166.4124,-0.5972513,0.000373436,-0.6034397,21
432,-89.75495,129.8511,37.32049,-14.59158,-52.87245,-156.4505,-108.5142,-128.6167,-89.58961,-187.7892,-200.3881,-208.9048,-212.2969,-187.0591,-180.0795,-178.6514,-169.521,-104.6791,-167.6362,-54.77951,-149.7579,-170.0681,-226.0572,-272.7633,-321.3812,-371.2169,-424.3881,-471.2754,-494.6717,-511.1753,-533.8107,-552.3944,-565.4561,-582.0494,-602.4036,-610.27,-669.1376,-700.8807,-744.4769,-782.3676,-861.962,-834.3582,-634.7094,187.4036,-166.7695,-0.119448,0.8360929,-0.1207547,21
433,-88.81444,130.1147,39.93951,-13.55877,-52.74126,-156.9409,-107.2101,-126.7942,-88.29691,-187.6606,-201.3073,-206.887,-212.0413,-185.9477,-179.8391,-176.0557,-167.6859,-96.62711,-158.8337,-52.4596,-148.8526,-168.1602,-223.4738,-272.654,-320.7641,-370.4923,-423.198,-469.8227,-494.1224,-509.5113,-532.7062,-552.6281,-564.0133,-580.2358,-601.1729,-609.6612,-667.6893,-701.1274,-742.0546,-781.1147,-860.6024,-833.2527,-633.1665,195.2226,-162.2464,0.4778049,-0.2384036,-0.3621229,21
434,-89.35187,129.4556,34.83241,-15.62439,-53.92196,-157.0636,-110.8618,-130.0486,-89.46034,-188.175,-200.5194,-209.7118,-212.5526,-186.0588,-180.0795,-177.0714,-168.7181,-99.31111,-158.1958,-55.55281,-148.4647,-169.6866,-226.5739,-271.6697,-321.2577,-373.3905,-424.6261,-470.6701,-494.0125,-512.3955,-534.6943,-551.9271,-565.5763,-580.4775,-601.9113,-609.783,-668.5341,-701.1274,-743.202,-783.2446,-860.9732,-834.1126,-633.7599,191.4392,-166.4124,-0.2388992,0.2391504,0.1206135,21
435,-87.60522,128.6646,37.58239,-15.49529,-54.05315,-156.4505,-109.2968,-129.6581,-90.49451,-187.9178,-200.1254,-208.7702,-212.6804,-187.2814,-180.3199,-176.7328,-169.2916,-98.16083,-162.023,-57.48608,-148.594,-169.305,-226.0572,-273.7476,-322.3685,-374.1151,-425.1021,-472.9702,-494.7815,-512.3955,-535.9093,-552.7449,-565.6966,-581.203,-602.6497,-610.8788,-670.8274,-702.7308,-746.2617,-785.4998,-861.4676,-834.4811,-637.7951,189.4214,-167.6027,0.3583536,0.2391504,-0.3621229,21
436,-90.15802,129.0601,36.66573,-16.01169,-54.7091,-158.6574,-109.5576,-129.2675,-88.55545,-188.5609,-201.4386,-208.3667,-212.2969,-186.2811,-180.1997,-177.2971,-170.4386,-97.90521,-167.7638,-57.09941,-150.9217,-170.8313,-226.9614,-273.5289,-324.4666,-373.3905,-423.793,-470.9122,-495.5505,-513.3939,-534.3629,-554.6142,-567.0192,-585.3138,-605.2341,-614.0446,-672.2758,-704.9509,-746.6442,-785.3745,-861.344,-834.9724,-636.9644,188.2864,-166.7695,0.3583536,-0.5965691,-0.8448593,21
437,-87.73958,127.8737,35.74907,-16.6572,-55.36504,-158.6574,-112.5573,-132.0012,-93.20918,-191.1333,-203.0143,-211.9986,-215.3644,-187.8371,-182.604,-177.5228,-170.5533,-97.7774,-164.0642,-51.42852,-149.2406,-170.9585,-225.6697,-273.0914,-322.4919,-372.7867,-424.3881,-470.307,-494.2323,-511.3971,-533.3689,-552.9786,-566.5382,-581.9283,-602.8959,-611.2441,-670.3445,-704.3342,-745.7518,-785.6251,-861.2204,-835.2181,-636.2523,187.5297,-168.1978,-0.3583505,0.5973161,-0.7241752,21
438,-90.96416,129.1919,34.43956,-17.81911,-55.62742,-158.9026,-110.7314,-131.6107,-89.84814,-187.7892,-201.4386,-207.9632,-211.4023,-185.7254,-177.6753,-178.7642,-168.03,-96.3715,-164.3193,-51.04186,-147.6888,-168.669,-224.1196,-271.3416,-320.8875,-370.613,-422.7219,-470.307,-493.4633,-511.2862,-534.4734,-552.9786,-565.8168,-580.7193,-601.7883,-609.0524,-668.6548,-700.264,-743.5844,-781.24,-860.8496,-833.1299,-633.8786,190.052,-162.4844,0.3583536,0.5973161,0.4826657,21
439,-84.38063,129.7193,39.28476,-13.04236,-56.15217,-154.9792,-106.2971,-127.0546,-85.32368,-186.7602,-197.7618,-205.5419,-207.3124,-183.5025,-174.9104,-176.62,-168.3741,-94.70998,-163.2987,-51.68629,-148.982,-168.5417,-225.0238,-273.857,-322.2451,-372.3037,-423.436,-470.307,-493.9027,-511.2862,-534.3629,-552.6281,-565.0954,-581.203,-601.7883,-610.6353,-668.6548,-701.6208,-743.5844,-783.4952,-859.8608,-833.0071,-635.4214,192.8265,-167.4836,0.8361569,0.2391504,-0.7241752,21
440,-84.38063,128.2691,42.16569,-10.71854,-54.05316,-153.508,-104.6017,-124.4511,-84.03098,-183.4161,-197.2366,-203.6587,-205.9065,-182.0576,-174.5498,-173.3472,-169.2916,-95.98807,-167.7638,-48.59307,-148.4647,-169.1777,-223.2154,-272.4352,-321.9983,-372.4244,-422.7219,-469.9438,-492.914,-512.0627,-533.7003,-551.8103,-565.5763,-580.3566,-601.0499,-609.5394,-667.5686,-701.1274,-742.8195,-782.3676,-859.9844,-834.2354,-634.2346,192.4481,-162.0083,-0.4778,0.3585389,0.724034,21
441,-83.84319,129.1919,41.37998,-9.81483,-53.39721,-151.4237,-102.9062,-124.4511,-83.25536,-182.0013,-195.0042,-203.3896,-206.8011,-180.9461,-174.7902,-171.9929,-169.521,-99.56673,-167.8913,-55.68169,-148.3354,-170.5769,-226.7031,-273.0914,-321.9983,-374.1151,-424.8641,-471.2754,-494.2323,-512.0627,-534.4734,-551.9271,-566.6584,-581.6866,-603.6343,-610.8788,-671.3102,-702.7308,-746.1342,-785.1239,-860.108,-833.6213,-636.1335,189.6736,-169.5072,0.1194528,0.8360929,0.1206135,21
442,-84.24627,129.4556,42.16569,-10.07303,-54.31554,-150.5654,-102.3845,-121.5873,-82.99681,-181.2296,-193.0345,-201.6409,-204.245,-180.3904,-173.2274,-172.4443,-169.8651,-98.03302,-162.023,-55.03727,-149.4992,-170.4497,-225.153,-273.2008,-322.2451,-371.5791,-423.674,-471.2754,-494.5619,-513.2829,-534.3629,-554.1469,-567.0192,-583.5002,-604.3727,-612.4617,-670.5859,-703.5942,-745.1143,-784.1216,-860.2316,-833.1299,-635.1841,189.7997,-166.6504,1.194507,0.5973161,-1.327592,21
443,-82.63398,129.9829,42.82045,-8.911121,-52.08533,-152.1593,-102.3845,-122.2382,-82.99681,-181.7441,-195.7921,-203.5242,-208.3349,-181.8353,-175.5115,-170.4129,-169.4063,-92.66503,-160.237,-51.17075,-149.3699,-170.0681,-223.6029,-271.0135,-321.3812,-372.1829,-423.6739,-470.1859,-494.1224,-512.3955,-533.3689,-553.4459,-566.0573,-581.0821,-602.0344,-610.3918,-668.1721,-701.9908,-743.5844,-783.3699,-860.6024,-833.8669,-635.1841,187.7819,-167.1266,-0.119448,0.119762,0.4826657,21
444,-85.18678,129.1919,41.51093,-9.427526,-52.74127,-150.5654,-102.9062,-123.5399,-83.25536,-182.1299,-196.0547,-204.1967,-207.1846,-180.7238,-175.0306,-172.5572,-166.539,-96.88274,-165.3399,-50.65522,-147.8181,-168.7962,-222.182,-270.9041,-319.9001,-370.613,-422.8409,-469.5805,-492.3648,-510.7315,-534.4734,-551.343,-565.8168,-579.8729,-602.4036,-609.0524,-667.8099,-700.3874,-743.202,-781.6159,-859.7372,-832.3929,-633.1665,191.3131,-163.5557,0.1194528,0.3585389,0.724034,21
445,-83.70884,129.8511,42.03474,-10.07303,-52.08533,-150.9332,-104.7321,-125.2321,-86.35785,-183.5447,-196.0547,-203.9277,-207.8236,-181.7241,-174.1891,-171.0901,-168.03,-96.49931,-162.2782,-54.52174,-147.9474,-170.1953,-224.8946,-273.3102,-321.628,-374.1151,-423.6739,-470.0648,-493.7928,-512.9501,-534.4734,-552.0439,-566.0573,-581.6866,-602.1575,-610.5135,-668.7755,-701.9908,-743.5844,-783.4952,-860.3552,-832.6385,-633.7599,190.8087,-167.8407,0.1194528,-0.4771806,0.1206135,21
446,-83.57448,130.1147,42.68949,-8.652918,-52.74127,-152.1593,-103.8192,-124.1908,-84.03098,-184.4451,-196.0547,-202.8516,-206.5455,-180.7238,-173.4678,-172.2186,-170.4386,-96.49931,-165.0847,-53.10401,-148.594,-170.7041,-225.7989,-273.2008,-322.7388,-374.2358,-423.4359,-470.3069,-493.3534,-514.0595,-536.2406,-553.2123,-566.0573,-581.0821,-602.8959,-610.8788,-669.6204,-703.2242,-744.7318,-784.9987,-860.2316,-833.4984,-636.4896,193.0787,-164.746,1.075006,0.5973161,-0.1207547,21
447,-83.17141,129.5874,41.51093,-10.07303,-52.21651,-152.6497,-104.6017,-124.0606,-83.64317,-182.0013,-196.3174,-203.1206,-206.4177,-180.7238,-174.5498,-171.9929,-170.2092,-100.5892,-166.7432,-58.77491,-148.8526,-171.3401,-228.124,-274.4038,-322.9856,-373.3905,-425.221,-471.1543,-494.7815,-511.7299,-534.6943,-554.1469,-567.8608,-583.8629,-606.2186,-613.8011,-673.8448,-705.0742,-747.6641,-785.8757,-860.726,-834.6039,-637.2017,191.4392,-167.6027,-0.7167522,-0.7159576,0.4826657,21
448,-81.55911,131.5648,44.26091,-7.87831,-51.42939,-150.075,-101.2108,-122.4985,-81.83338,-179.9434,-194.6103,-201.3719,-206.0343,-179.6124,-173.4678,-170.9772,-167.8006,-98.79987,-165.0847,-56.19723,-149.1113,-169.3049,-223.2154,-273.5289,-322.7388,-372.3036,-423.912,-472.0016,-495.2209,-513.1721,-534.9152,-554.1469,-568.2214,-584.2256,-604.3727,-612.4617,-671.1895,-703.7175,-746.7717,-784.748,-861.3441,-833.6212,-638.0324,189.9259,-167.1266,-0.3584018,0.119762,-0.6034911,21
449,-81.9622,131.0375,41.24903,-9.298425,-52.47889,-151.6689,-102.6454,-122.7588,-83.51389,-182.6444,-194.8729,-202.448,-205.6509,-180.835,-174.4296,-171.9929,-170.0664,-98.79987,-164.1917,-50.7841,-149.1113,-168.7962,-223.9904,-271.8884,-321.8748,-372.1829,-423.5549,-470.3069,-495.3307,-511.9518,-534.0317,-555.4321,-567.8608,-584.2256,-604.1265,-612.4617,-670.4653,-704.3342,-745.4968,-785.1239,-861.2205,-835.218,-636.7269,185.0074,-166.6504,0.2388527,-0.2384036,0.724034,21
450,-83.70885,130.5103,42.9514,-9.298425,-51.16701,-151.6689,-103.167,-122.6287,-82.86755,-180.7151,-195.2668,-201.7754,-204.3728,-179.6124,-172.5061,-171.3158,-166.8555,-91.51473,-155.7719,-48.72195,-147.9474,-168.669,-223.2154,-271.2322,-320.8875,-370.13,-422.9599,-470.3069,-492.8042,-509.2895,-533.8108,-552.8618,-566.899,-581.8075,-602.7728,-610.6353,-668.7755,-701.3741,-743.3295,-782.6182,-860.108,-833.7441,-633.7599,188.6647,-164.3889,-0.5973026,-0.1190152,-0.2414388,21
451,-82.63399,131.3012,42.16569,-9.298425,-51.16701,-150.5654,-101.2108,-122.889,-80.54067,-180.072,-193.4285,-200.5648,-203.4781,-178.1675,-171.5445,-170.0744,-167.0848,-91.77036,-161.5127,-47.94865,-147.3008,-167.6514,-222.5695,-271.4509,-321.0109,-369.2847,-421.6508,-468.2489,-493.3534,-509.0676,-531.3809,-550.8756,-564.2538,-579.1475,-599.9423,-608.4436,-666.1202,-700.1407,-741.6721,-780.2377,-860.2316,-832.5157,-632.4544,187.6558,-164.0318,0.1194015,-0.2384036,-0.1207547,21
452,-78.33454,131.8285,44.91567,-7.232803,-50.90463,-148.1133,-99.90656,-119.895,-81.44556,-179.6861,-192.2466,-200.1613,-202.5835,-178.2787,-171.1838,-169.1715,-167.7729,-89.5976,-162.1506,-48.07754,-146.9129,-167.5242,-223.2154,-270.4666,-321.0109,-371.3376,-421.7698,-468.491,-492.914,-510.066,-532.4853,-550.4083,-563.1718,-579.3893,-599.9423,-609.4177,-665.8788,-700.5107,-742.1821,-781.6159,-859.4899,-832.1472,-631.861,191.3131,-165.2221,0.9555551,0.2391504,-0.6034911,21
