548,178.384,68.28761,-187.6544,-201.6594,-215.4152,-252.9415,-236.3255,-244.9918,-230.236,-257.6298,-254.0954,-250.3355,-240.9263,-214.8456,-213.8593,-211.718,-198.3094,-84.99651,-136.2534,-62.77035,-117.8161,-141.8306,-218.4361,-299.7767,-373.9572,-368.5603,-371.5482,-376.8517,-389.4326,-406.4567,-416.8432,-422.4779,-428.6311,-432.8942,-437.6198,-427.8716,-446.2121,-462.1165,-472.2336,-466.2088,-438.0873,-335.9207,-102.543,199.6367,-150.4625,-0.7167667,0.4779279,-0.4827653,21
549,178.9221,67.89214,-187.7852,-203.3377,-215.6776,-253.0642,-237.108,-244.7315,-231.5287,-257.7584,-253.7014,-250.3355,-239.9038,-214.7345,-212.0561,-212.9594,-191.7718,-83.07937,-136.1258,-61.35262,-118.98,-142.2122,-212.4941,-296.8239,-373.7104,-369.4056,-371.1912,-375.7622,-390.0917,-406.4567,-417.6164,-422.5947,-427.7894,-433.0151,-436.3892,-427.6281,-447.1777,-462.1165,-474.0199,-465.8326,-438.9531,-335.6749,-103.1364,197.2405,-151.5338,-6.26E-05,0.3585395,-0.2413971,21
550,180.402,68.28761,-186.6083,-201.6594,-215.6776,-254.045,-235.1517,-243.4297,-230.8824,-257.7584,-253.9641,-248.5868,-239.137,-213.7342,-211.455,-211.718,-196.2449,-86.1468,-147.3522,-62.3837,-118.8507,-143.9929,-212.1065,-300.8704,-374.5743,-369.6472,-372.6193,-377.0939,-389.5424,-407.566,-419.494,-422.7116,-427.549,-433.0151,-437.866,-429.8198,-447.2984,-464.7078,-475.0406,-467.7135,-438.5821,-336.1666,-103.9672,195.2227,-155.4617,1.313894,0.000373636,-1.448238,21
551,181.2091,67.10117,-188.8313,-202.434,-215.284,-253.9224,-236.5863,-243.4297,-229.8482,-256.4722,-253.0448,-248.3177,-236.8364,-212.1781,-210.7338,-211.6052,-203.356,-85.50775,-149.9037,-66.50799,-119.6266,-146.7913,-214.9484,-304.1513,-373.0934,-371.217,-372.6193,-376.6096,-390.5312,-407.0114,-418.3895,-424.464,-429.7132,-434.1031,-439.2197,-429.8198,-448.0226,-464.2142,-475.2959,-468.3405,-438.0873,-337.6415,-103.2551,196.4839,-151.1767,-1.075119,-0.1190148,-3.21E-05,21
552,180.8055,68.6831,-189.4852,-202.5631,-214.8905,-252.4511,-235.0213,-244.2108,-229.2018,-255.4432,-252.5196,-247.3761,-238.4979,-213.0673,-211.3348,-210.8152,-206.5674,-86.65804,-142.632,-64.31696,-120.1439,-144.8833,-210.1689,-302.2921,-376.3022,-373.753,-373.4524,-377.336,-391.0804,-409.23,-420.4881,-424.6977,-429.9537,-434.8284,-439.958,-431.0374,-449.5917,-465.078,-476.6995,-468.7166,-440.0662,-337.5186,-105.154,196.2316,-155.4617,0.8360927,0.5973165,-0.3620812,21
553,179.8638,68.55127,-187.2621,-199.981,-215.5464,-251.7155,-233.065,-241.2168,-227.5213,-255.5719,-250.4186,-246.4345,-234.7915,-211.289,-208.4497,-211.4923,-196.7037,-86.78584,-140.0806,-65.6058,-120.4025,-143.8657,-216.886,-301.6359,-377.2895,-371.5793,-374.1664,-378.7887,-391.1902,-407.566,-419.3836,-425.5155,-430.7953,-436.8835,-440.5734,-432.7421,-450.0744,-467.2991,-476.9547,-470.3467,-440.0662,-337.2728,-104.0859,197.6189,-153.0812,0.1193886,-0.2384034,-0.1207162,21
554,181.3436,68.02396,-184.3853,-199.7229,-213.7098,-251.8381,-233.4563,-240.4357,-227.392,-254.1571,-250.9439,-245.762,-234.1524,-210.1775,-208.2093,-207.6552,-198.08,-87.93613,-135.1052,-67.2813,-120.5318,-146.1553,-215.0775,-296.8239,-374.2041,-369.5264,-373.5714,-378.7887,-392.179,-408.5644,-419.494,-425.2819,-430.675,-434.4658,-439.835,-430.7939,-448.8675,-465.2014,-475.8063,-468.9674,-439.3242,-338.379,-102.6617,196.61,-152.605,-0.7167667,0.2391509,0.120652,21
555,182.6889,67.89214,-185.3007,-198.4318,-213.5786,-248.6503,-232.5433,-239.9151,-225.453,-252.9995,-249.1054,-245.762,-233.8968,-208.8438,-208.5699,-208.2195,-199.4564,-88.19175,-135.9982,-64.57473,-120.2732,-146.9185,-214.69,-307.5417,-372.7231,-370.9755,-373.9283,-377.6992,-391.5198,-409.7846,-421.0404,-425.3987,-430.4346,-435.9164,-440.2042,-431.4027,-449.3502,-465.5716,-477.2098,-469.4689,-440.932,-338.379,-104.798,197.1144,-154.3905,1.313894,0.5973165,-0.6034494,21
556,182.958,68.94675,-185.1699,-199.981,-212.9226,-248.8955,-233.065,-241.0866,-228.9433,-253.6426,-250.0246,-246.031,-237.092,-211.289,-209.8923,-207.4295,-197.8506,-86.78584,-132.6813,-68.18349,-120.5318,-143.2298,-215.3359,-306.0106,-375.3148,-371.8209,-374.0474,-379.1518,-392.5085,-408.7863,-421.0404,-425.866,-431.2763,-437.7297,-440.5734,-433.8379,-450.5572,-467.7927,-477.4651,-469.5943,-441.0557,-338.7477,-103.7299,196.7361,-152.9621,0.2388382,-0.9547349,-0.2413971,21
557,181.6127,68.28761,-185.3007,-198.69,-213.841,-250.8572,-232.1521,-239.6547,-225.3237,-253.8998,-248.5802,-243.7443,-232.6187,-208.288,-205.8051,-208.6709,-202.3237,-89.34203,-150.2864,-64.57473,-120.6611,-144.8833,-212.2357,-308.3073,-377.4129,-372.4246,-374.6424,-378.1833,-392.5085,-410.3393,-421.5926,-426.6838,-431.9977,-436.2791,-441.4348,-431.8897,-449.2295,-465.5716,-475.8063,-468.9674,-439.8189,-338.0102,-103.1364,200.2673,-151.1767,-0.3584146,0.1197622,-0.8448176,21
558,185.7831,68.55127,-182.8161,-196.108,-212.2667,-248.0373,-231.2391,-238.353,-223.9017,-251.4561,-247.0045,-243.7443,-231.4684,-207.0654,-206.0455,-206.6395,-201.9797,-90.62012,-149.6485,-61.35262,-120.4025,-146.5369,-216.2401,-305.1356,-378.7705,-376.0474,-376.1895,-379.9992,-392.9479,-410.6721,-422.2553,-427.6185,-432.9595,-437.8506,-442.2963,-433.4727,-451.8848,-467.1757,-479.1238,-470.8482,-441.3031,-338.6248,-105.0353,198.88,-155.8188,-0.2389618,0.1197622,0.6033884,21
559,183.8997,70.1332,-182.1623,-195.4625,-211.2172,-246.1982,-228.3699,-237.4418,-221.5749,-249.0123,-246.2165,-241.4575,-231.2128,-206.2874,-204.2423,-205.511,-204.3882,-88.9586,-147.2246,-61.73928,-119.7559,-143.9929,-213.0108,-296.7145,-377.7832,-372.1831,-375.1184,-380.6045,-393.4972,-409.4518,-420.9299,-427.0343,-432.3583,-437.2462,-440.5734,-433.1074,-449.4709,-467.9161,-477.3375,-470.8482,-441.7978,-338.7477,-102.8991,198.7539,-150.9386,0.5971935,0.3585395,-0.6034494,21
560,184.5723,69.73772,-181.6392,-194.4297,-211.742,-245.4626,-229.1524,-236.9211,-225.1945,-250.6843,-246.0852,-242.9372,-233.2578,-208.6215,-206.5263,-205.2853,-202.4384,-88.31956,-155.6444,-64.05919,-120.9198,-145.2649,-210.2981,-299.4486,-377.4129,-373.3907,-375.2375,-379.8781,-393.4972,-410.783,-420.7089,-426.3333,-432.1179,-436.5208,-442.0502,-432.6203,-450.5572,-467.0523,-478.103,-470.7228,-441.1794,-338.9935,-103.8485,197.8711,-153.6763,-0.1195106,-0.9547349,0.7240179,21
561,181.2091,69.47407,-183.6007,-197.5281,-210.0365,-249.2634,-231.6304,-238.8737,-226.875,-252.2278,-249.6307,-243.3407,-234.7915,-208.7326,-207.0072,-205.3981,-198.08,-85.89117,-138.2945,-60.45044,-119.7559,-143.7386,-208.748,-300.6516,-375.6851,-371.217,-375.2375,-379.3939,-392.179,-408.8972,-420.488,-425.6324,-431.6369,-435.9164,-440.5734,-431.768,-449.4709,-466.4353,-476.3167,-469.4689,-441.0557,-337.8873,-103.7299,198.3756,-153.0812,-0.2389618,0.3585395,-0.4828199,21
562,181.2091,70.39687,-185.1699,-197.7863,-211.2172,-247.6695,-231.7608,-238.7435,-224.2895,-251.0702,-246.2165,-242.9372,-232.2353,-207.2877,-206.1657,-206.1881,-206.2234,-84.99651,-145.1835,-60.57932,-118.8507,-142.9754,-210.6856,-302.4015,-376.549,-370.251,-373.8094,-378.5465,-393.2775,-407.8988,-419.9358,-425.2819,-431.0358,-435.5096,-439.5889,-431.8897,-448.8675,-466.9289,-477.0822,-470.3467,-441.9215,-339.4852,-103.0178,197.1144,-152.8431,-0.2389618,0.2391509,0.2412815,21
563,184.3033,70.26504,-182.4238,-197.5281,-210.2989,-245.953,-230.7175,-238.8737,-226.2286,-250.8129,-247.1358,-243.0717,-234.0246,-208.7326,-207.0072,-205.2853,-199.9151,-84.10184,-140.3357,-65.47692,-118.7214,-143.4842,-215.0775,-300.1048,-377.1661,-373.1492,-375.2375,-379.1518,-392.6184,-410.0065,-421.8135,-426.0997,-431.6369,-434.905,-440.9426,-431.8897,-451.2814,-466.9289,-477.5927,-470.8482,-441.7978,-338.5019,-102.7804,200.1412,-153.4382,-0.1195106,0.1197622,-0.1207676,21
564,182.5544,69.73772,-184.7776,-197.1409,-210.9548,-247.3017,-230.3262,-238.6133,-224.2895,-252.2278,-246.6105,-242.2646,-232.4909,-207.8434,-205.3242,-206.4139,-199.4564,-84.48528,-148.2452,-63.28589,-118.4627,-144.3745,-213.2691,-299.0111,-375.068,-373.5115,-376.5466,-380.6045,-393.2775,-410.783,-422.2553,-426.567,-433.0798,-437.9278,-441.681,-433.1074,-450.9193,-467.4225,-477.9754,-471.3498,-441.9215,-338.9935,-105.0353,199.3845,-153.4382,-0.1195106,-0.5965692,-0.8448722,21
565,184.7068,68.55128,-180.7238,-195.0752,-210.2989,-245.953,-229.4133,-236.14,-222.609,-249.1409,-247.5297,-243.3407,-232.6187,-207.6212,-206.7668,-205.511,-199.1123,-83.71842,-136.5085,-66.25022,-119.1093,-146.2825,-215.8526,-299.4486,-377.0427,-377.1342,-377.9747,-382.4203,-395.8041,-415.3312,-425.4583,-428.7868,-433.6809,-438.1696,-443.2808,-434.812,-453.0919,-470.5074,-480.2722,-475.3624,-442.6636,-341.6976,-107.6463,199.1323,-157.0091,-0.8362147,0.8360937,-0.724188,21
566,182.958,70.66052,-182.293,-194.817,-209.1182,-246.8112,-229.022,-237.9625,-223.6432,-249.3981,-246.8731,-242.1301,-233.3856,-207.2877,-205.6848,-206.0753,-207.7144,-85.76337,-146.2041,-66.76576,-121.9543,-150.9887,-219.3403,-295.5115,-380.0047,-378.7041,-378.6888,-383.5098,-396.7928,-417.4389,-427.336,-430.072,-435.6046,-440.4669,-446.2344,-437.0037,-456.7128,-471.6179,-483.3345,-475.237,-443.653,-341.4518,-107.2903,199.6367,-156.295,-5.94E-05,0.000373636,0.7240179,21
567,184.3033,70.52869,-182.4238,-196.2372,-209.7742,-246.3208,-230.7175,-239.2642,-226.6164,-251.3274,-246.2165,-243.8788,-233.8968,-209.3995,-207.1274,-206.4139,-195.6714,-88.06394,-133.8295,-63.93031,-121.3077,-150.3528,-218.6944,-302.6202,-379.2642,-377.6173,-379.2838,-384.1151,-397.6716,-415.9968,-428.2196,-432.4086,-437.0474,-443.1268,-446.9728,-438.8302,-456.8335,-473.222,-483.7172,-475.4878,-443.653,-342.4351,-107.0529,195.0966,-157.8423,1.313898,-0.357792,-0.9655563,21
568,180.5365,69.6059,-185.9545,-199.7229,-209.9053,-250.1216,-231.7608,-239.0038,-227.1335,-252.0992,-248.7115,-244.0133,-234.6637,-208.7326,-207.3678,-206.9781,-201.0621,-85.50775,-131.6607,-63.93031,-121.4371,-146.6641,-218.6944,-302.2921,-381.7325,-378.3419,-379.8788,-383.0256,-397.1223,-415.553,-426.7838,-433.1096,-437.8891,-442.6432,-447.0959,-437.1255,-455.7472,-472.2349,-483.3344,-476.7417,-445.0136,-343.4184,-107.1716,195.9794,-156.8901,-1.314016,-0.2384034,-0.1207676,21
569,181.3436,70.00138,-184.7776,-197.5282,-209.643,-247.5469,-231.7608,-239.0038,-224.6774,-251.4561,-247.3984,-244.0133,-234.0246,-209.066,-207.3678,-205.8496,-201.6356,-86.91365,-144.8008,-65.21915,-121.6957,-146.4097,-214.3025,-302.7296,-379.8813,-378.5834,-380.4739,-384.1151,-397.3421,-414.2219,-425.6793,-432.1749,-436.5665,-441.6759,-446.4806,-437.4908,-456.23,-472.2349,-484.738,-475.9893,-446.1266,-343.91,-108.3584,190.8088,-159.3897,0.3582926,0.7167051,-8.35E-05,21
570,182.8235,69.6059,-183.3392,-198.4319,-209.7742,-246.9339,-230.8479,-239.0038,-225.97,-251.456,-247.5297,-243.6097,-235.1749,-209.7329,-206.7668,-206.6396,-202.7825,-86.1468,-141.6114,-66.12134,-121.4371,-146.2825,-211.719,-302.2921,-379.8813,-374.9606,-379.0457,-383.5098,-397.4519,-411.5595,-423.0284,-430.8898,-436.2058,-440.9505,-444.6346,-437.856,-455.023,-471.9881,-481.6757,-474.3592,-445.1372,-342.8038,-105.7474,196.9883,-152.486,0.9555455,-0.1190148,-0.6035039,21
571,182.5544,70.52869,-186.0853,-198.4319,-210.4301,-249.2634,-232.8042,-241.7375,-228.297,-254.4143,-250.0246,-245.2239,-237.2198,-210.1775,-208.4497,-207.5424,-202.8972,-83.97404,-134.0846,-63.02812,-121.825,-146.4097,-208.1021,-295.1834,-380.375,-373.9945,-378.2127,-382.4203,-396.683,-412.1142,-422.8076,-428.9036,-435.6046,-439.6205,-444.1423,-435.4208,-453.3333,-470.0137,-480.7825,-472.8546,-445.0135,-342.4351,-105.7474,201.7806,-153.0812,-1.67237,-0.4771806,0.844702,21
572,180.9401,69.34225,-185.9545,-199.0774,-210.4301,-250.3668,-233.8475,-241.0866,-227.2628,-252.9995,-249.3681,-245.6275,-234.6637,-210.0664,-209.171,-208.3324,-193.7216,-82.44033,-141.2287,-57.74387,-121.1784,-144.6289,-211.0732,-302.6202,-379.8813,-373.3907,-377.8557,-382.4203,-396.5731,-412.6689,-424.7957,-427.5017,-434.1618,-438.1696,-442.4194,-433.9597,-451.8849,-468.2862,-479.7617,-471.9768,-446.3741,-341.4518,-105.5101,202.159,-152.367,0.1193902,0.5973165,-0.6035039,21
573,181.2091,70.26504,-186.4775,-200.4975,-210.2989,-250.4894,-233.7171,-242.7789,-227.9091,-253.2567,-250.8125,-245.6275,-237.8589,-210.7332,-209.5316,-208.3324,-201.6356,-84.8687,-147.0971,-65.47692,-121.1784,-146.7913,-215.7234,-311.0414,-381.6092,-376.772,-378.6888,-382.9046,-396.6829,-413.3344,-425.0166,-429.7215,-434.8833,-440.8295,-444.1423,-437.4908,-455.6265,-472.605,-482.9516,-475.864,-446.3741,-342.9267,-105.6288,199.1323,-157.7233,0.1193902,-0.8353463,0.2412815,21
574,181.2091,69.47408,-187.0006,-200.4975,-212.1355,-250.1216,-233.978,-241.347,-228.5555,-254.6715,-250.1559,-245.8965,-235.3027,-211.1778,-209.7721,-210.7024,-207.0262,-88.19175,-136.5085,-64.70361,-121.6957,-147.0457,-210.944,-308.4166,-382.5965,-377.9796,-379.0457,-382.7835,-397.0124,-414.111,-425.3479,-431.0066,-436.807,-441.0714,-446.3575,-437.1255,-455.1437,-471.2477,-482.5689,-474.4846,-445.8793,-343.0496,-105.2727,198.7539,-155.3427,-0.2389618,0.3585395,-0.1207676,21
575,181.8818,69.73772,-185.3007,-199.852,-210.9548,-251.8381,-232.5433,-241.0866,-228.0384,-254.5429,-251.2065,-245.8965,-235.1749,-210.1775,-208.3295,-208.5581,-200.0299,-87.6805,-141.6114,-65.6058,-120.9198,-146.5369,-212.1065,-315.6347,-381.7326,-378.4626,-380.2358,-384.2362,-397.1223,-413.4454,-425.4584,-430.6561,-436.807,-441.7968,-445.373,-437.2473,-455.3852,-471.7413,-482.824,-474.61,-446.3741,-342.1892,-106.2222,194.466,-157.7233,-1.075116,0.3585395,-0.3621358,21
576,183.3616,69.07859,-186.0853,-199.4647,-210.5613,-250.2442,-234.3692,-242.128,-227.5213,-254.0284,-249.3681,-246.7036,-235.9418,-210.8444,-210.3732,-208.2195,-203.1266,-88.70298,-147.3522,-67.15241,-121.1784,-145.7737,-217.1443,-304.4794,-382.5965,-378.2211,-380.8309,-384.5993,-398.7701,-415.664,-426.0107,-431.2403,-436.2058,-441.4341,-445.1268,-437.2473,-454.6609,-472.9752,-482.4413,-475.7386,-446.3741,-343.5413,-106.9342,198.5017,-156.1759,-5.94E-05,0.1197622,0.120652,21
577,181.7472,69.34225,-187.1314,-201.9176,-211.3484,-250.9798,-234.3692,-241.9978,-228.5555,-253.8998,-249.3681,-245.762,-236.5808,-211.5112,-209.2912,-209.4609,-211.9581,-88.44736,-138.8048,-63.80142,-121.5664,-146.1553,-214.5608,-307.8698,-380.1282,-375.0814,-379.1648,-383.6309,-397.4518,-413.5563,-425.2375,-431.3571,-437.6486,-440.8295,-446.7267,-437.369,-455.5058,-471.7413,-482.1861,-474.3592,-445.8793,-343.2954,-105.0353,199.1323,-152.1289,-1.314016,-0.2384034,0.6033852,21
578,183.6306,69.86954,-187.0006,-199.5938,-212.1355,-250.612,-233.065,-241.4771,-227.6506,-254.9288,-250.1559,-245.8965,-235.9418,-211.1778,-209.171,-209.5738,-195.7861,-86.78584,-136.6361,-60.83709,-121.0491,-145.9009,-215.8526,-302.9483,-381.6092,-377.6173,-379.6408,-384.1151,-398.2208,-414.7766,-427.1152,-430.1888,-436.807,-441.6759,-445.0038,-436.7602,-454.5402,-471.9881,-482.5689,-475.7386,-446.7451,-342.3122,-107.2903,202.6634,-156.414,0.2388414,1.19426,-0.8448208,21
579,182.5544,68.6831,-187.5237,-201.5303,-211.4796,-252.5737,-236.1951,-242.128,-230.1067,-255.186,-252.257,-247.3762,-237.9867,-212.1781,-211.0944,-209.4609,-202.6678,-88.70297,-155.0066,-66.76576,-123.3769,-148.572,-217.9194,-306.5574,-385.1883,-378.7041,-380.1169,-384.8414,-398.7701,-416.6624,-427.9988,-433.1096,-437.2879,-442.2804,-446.9728,-438.9519,-456.592,-474.5794,-484.3552,-478.3718,-447.4872,-345.6307,-109.6639,197.3667,-157.4853,-0.5973139,0.4779279,0.7240692,21
580,183.3616,70.26503,-187.3929,-200.7556,-211.8732,-251.1024,-233.3258,-241.8677,-227.5213,-253.2567,-250.6812,-245.3584,-235.8139,-210.8444,-209.171,-210.1381,-208.4025,-92.28163,-153.7308,-69.7301,-123.1182,-152.1335,-223.603,-307.3229,-385.3117,-383.6553,-382.735,-387.1415,-400.0883,-419.6575,-431.5333,-433.4601,-439.5723,-444.094,-449.9264,-441.2654,-460.3336,-476.1835,-487.9279,-480.6288,-448.1056,-345.1391,-111.4442,194.5922,-163.3177,0.1193902,0.3585395,-3.21E-05,21
581,184.9759,70.26503,-185.4314,-199.852,-211.8732,-250.3668,-233.1954,-240.4357,-227.5213,-254.8001,-249.8933,-246.1655,-234.9193,-211.289,-209.2912,-209.3481,-202.7825,-88.06393,-148.7555,-71.27671,-124.1528,-148.6992,-221.6654,-312.9006,-385.0649,-379.791,-382.378,-387.2626,-400.5277,-417.4389,-428.9929,-436.0304,-441.7365,-447.1167,-451.5262,-442.483,-459.9715,-477.0473,-487.2899,-479.1241,-448.6003,-345.3849,-108.4771,194.7183,-157.9614,0.2388414,-0.2384034,-0.3620844,21
582,184.9759,70.26503,-183.3392,-198.3027,-210.6924,-249.8764,-230.9783,-239.2642,-226.3579,-253.6426,-250.5499,-245.2239,-234.0246,-209.7329,-207.0072,-208.1067,-201.6356,-86.01897,-130.2574,-69.08569,-124.9287,-151.8791,-218.3069,-310.6039,-384.5712,-378.8249,-382.14,-386.2941,-400.1982,-418.1045,-428.9929,-434.161,-440.2938,-444.2149,-448.9419,-440.2913,-458.1611,-475.5665,-485.376,-478.9987,-448.1056,-346.3682,-107.5277,194.3399,-160.2229,-0.8362147,0.5973165,-0.3620844,21
583,185.514,70.1332,-184.9084,-197.7863,-211.8732,-249.2634,-232.9346,-240.8263,-225.7115,-252.8708,-248.7115,-244.8204,-234.0246,-208.7326,-207.8487,-206.7524,-206.9115,-89.0864,-143.7802,-69.85899,-124.0235,-148.4448,-222.5696,-315.0879,-384.3244,-380.8778,-383.6871,-387.6258,-400.8573,-418.9919,-430.6496,-434.3947,-439.8128,-444.9404,-449.8033,-440.0478,-459.368,-474.456,-486.5244,-478.6226,-449.5898,-345.8766,-109.4266,191.3132,-160.6991,0.1193902,0.000373636,0.4827011,21
584,184.4378,69.86954,-185.4314,-200.2393,-211.086,-249.2634,-234.6301,-240.9564,-228.814,-253.6426,-249.6307,-245.762,-236.9642,-211.6224,-209.8923,-207.3167,-211.1552,-91.89821,-158.9613,-69.7301,-124.1528,-150.48,-221.1487,-312.4631,-386.6693,-381.1193,-383.2111,-387.6258,-401.7361,-418.7701,-429.8765,-435.563,-440.2938,-446.2704,-450.9109,-441.8742,-460.0922,-477.0473,-486.7795,-479.5004,-448.724,-346.1224,-109.9013,191.6916,-162.7225,0.8360943,0.000373636,-0.9655049,21
585,183.227,69.86954,-186.216,-199.7229,-212.5291,-250.9798,-232.9346,-241.2168,-227.3921,-255.4432,-250.0246,-245.762,-235.9418,-210.511,-209.171,-208.8967,-211.614,-92.92068,-149.6485,-69.60122,-125.058,-151.4975,-215.9818,-307.651,-386.5459,-383.1722,-383.9251,-388.11,-402.0657,-420.1013,-431.2019,-435.9135,-440.6544,-445.6658,-449.6803,-440.9001,-459.2474,-476.3069,-486.9071,-480.7543,-449.8372,-347.8431,-111.2068,193.8355,-159.2707,-0.5973139,0.000373636,-0.6034526,21
586,183.0925,70.00137,-186.8699,-200.3683,-211.3484,-252.2059,-236.4559,-243.4297,-230.7531,-256.3436,-253.7014,-249.7974,-240.2873,-213.9565,-213.2582,-209.4609,-207.485,-92.02602,-150.6691,-68.18349,-124.67,-149.208,-225.799,-314.8692,-386.4225,-383.0515,-385.2343,-390.1679,-402.8347,-421.0996,-432.196,-436.8482,-441.7365,-447.2376,-451.6493,-442.3612,-461.2992,-477.5409,-489.2039,-480.7543,-450.9503,-348.089,-111.6815,194.5922,-162.7225,0.5971935,0.4779279,-0.4827685,21
587,180.2674,70.00137,-191.3159,-202.8213,-212.2667,-254.4128,-238.021,-246.4237,-232.4336,-256.9867,-254.6206,-250.201,-242.0766,-214.5122,-213.8593,-212.2823,-205.0764,-91.7704,-145.311,-74.75658,-126.0926,-150.6071,-220.8904,-306.2293,-388.3972,-383.6553,-385.3532,-390.6522,-404.5923,-423.4292,-434.0736,-437.8997,-442.8186,-447.8422,-451.6493,-443.5789,-460.6957,-479.5152,-488.821,-482.3844,-451.4451,-348.5807,-112.5123,196.61,-159.2707,0.3582926,-0.1190148,-0.6034526,21
588,180.1329,70.00137,-191.9697,-204.4996,-213.841,-255.0258,-238.2818,-245.5125,-233.3385,-259.0446,-254.2267,-250.739,-241.4375,-217.0685,-214.7008,-215.2165,-209.3201,-93.55973,-148.1176,-73.46774,-126.9978,-152.3879,-219.857,-309.8383,-389.2611,-383.293,-386.9004,-390.2889,-403.9332,-421.9871,-433.3004,-438.6006,-445.3435,-449.7767,-454.972,-445.04,-463.9545,-480.0088,-491.6282,-484.2653,-451.8161,-350.1785,-113.2244,188.5387,-164.9841,-0.8362147,-0.2384034,0.120652,21
589,180.8055,69.47407,-188.7006,-203.2086,-212.7915,-255.0258,-236.1951,-244.3409,-231.2702,-258.7874,-255.4085,-249.9319,-240.0316,-214.9568,-212.8976,-213.0723,-209.5495,-92.92068,-143.525,-67.02354,-126.2219,-152.3879,-219.7278,-313.0099,-387.2864,-381.6024,-384.6392,-389.8047,-403.8233,-419.4356,-431.5333,-437.5492,-443.1794,-447.4794,-451.5262,-442.6048,-461.4199,-477.7877,-488.821,-480.7543,-452.9293,-348.4577,-111.8002,193.8355,-158.1994,0.1193902,0.7167051,-0.4827685,21
590,183.4961,69.6059,-188.1775,-202.434,-214.1033,-253.9224,-238.021,-245.2522,-230.6238,-258.0157,-254.0954,-250.8736,-239.137,-214.401,-213.3784,-212.7337,-209.0907,-92.66506,-151.6897,-66.89465,-126.6098,-151.6247,-219.0819,-308.6353,-390.4953,-382.9307,-384.6392,-389.6837,-402.7248,-418.1045,-429.4346,-437.5492,-442.3377,-447.6004,-451.5262,-443.5789,-461.1785,-479.0216,-489.3315,-482.259,-453.053,-349.5639,-111.2068,191.6915,-162.2464,-0.3584146,-1.074124,0.120652,21
591,181.8818,69.6059,-186.0853,-201.143,-212.6603,-251.9607,-235.2821,-243.0392,-229.3311,-256.6008,-251.4691,-247.2417,-236.3252,-213.2896,-210.0125,-211.6052,-208.4025,-89.34202,-149.3934,-67.41019,-124.7994,-148.3176,-215.8526,-307.651,-388.2737,-380.1532,-384.5202,-388.8363,-402.1755,-416.8842,-429.2137,-435.6799,-441.7365,-445.3031,-450.4187,-440.6566,-459.1266,-475.8134,-487.0347,-480.002,-451.5688,-348.7036,-110.4947,195.0966,-155.4618,-0.4778659,-0.2384548,-0.1207162,21
592,183.227,70.66051,-185.8237,-199.3355,-213.841,-252.0833,-234.2388,-242.5185,-227.7799,-256.8581,-251.2065,-246.1655,-236.8364,-211.9558,-209.5316,-210.2509,-202.6678,-87.16926,-143.0147,-68.57014,-124.7994,-148.0632,-218.0485,-312.6819,-387.5333,-379.9117,-384.1631,-389.3205,-403.4938,-417.6608,-429.2137,-434.3947,-440.414,-444.6986,-449.188,-440.7783,-459.4887,-476.1835,-486.5244,-479.2496,-452.5582,-348.4577,-110.9694,196.8622,-159.0326,-0.1195138,0.5972651,-0.1207676,21
593,184.5723,69.47407,-184.7776,-198.9482,-212.6603,-251.1024,-233.4563,-241.8677,-227.7799,-255.0574,-251.4691,-247.2417,-237.2198,-211.7335,-210.9742,-209.5738,-192.6894,-85.37993,-141.739,-67.79684,-125.7046,-151.2431,-222.3113,-309.5103,-386.6693,-380.8778,-384.4012,-387.9889,-402.8347,-418.6591,-429.9868,-435.0957,-440.0533,-446.754,-449.5572,-442.7265,-459.7301,-477.911,-487.6727,-480.5035,-452.5582,-348.5807,-110.02,194.5922,-161.2942,0.4777406,0.4778765,-0.724188,21
594,183.4961,71.05601,-190.4005,-202.8213,-213.0538,-253.7998,-238.1514,-246.6841,-232.4336,-257.2439,-254.2267,-249.3939,-239.9038,-213.5119,-212.1763,-209.6866,-201.4062,-87.42489,-148.3728,-67.41019,-126.0926,-153.4055,-221.7946,-313.2287,-386.7927,-381.2401,-384.2822,-389.4416,-402.9445,-418.9919,-431.2018,-435.563,-441.977,-445.7867,-451.6493,-442.3612,-460.937,-477.1707,-487.6727,-480.2527,-451.8161,-347.9661,-110.2573,191.4393,-160.342,-0.4778659,-0.477232,0.2412815,21
595,183.3616,70.39687,-189.7467,-203.9832,-213.841,-253.7998,-238.1514,-244.9918,-232.5629,-258.0157,-253.3075,-249.7974,-237.8589,-214.7345,-211.8157,-212.1694,-205.5352,-89.21422,-154.4963,-68.31238,-125.1873,-151.2431,-221.6654,-307.9791,-385.9288,-383.1722,-384.1631,-388.8363,-403.6036,-420.8777,-432.1959,-436.965,-442.0973,-446.9958,-451.4031,-441.8742,-460.4543,-477.2941,-488.0555,-480.3781,-452.4345,-347.4744,-112.5123,195.2227,-162.2464,0.3582895,0.7166537,-0.6035039,21
