442,-929.1484,-114.5321,196.5572,170.8787,128.0665,0.981253,69.35071,42.51307,95.79359,-59.1695,-93.63016,-117.0308,-138.5509,-149.8252,-138.6061,-124.9321,-106.6507,-97.13824,-101.9361,-100.1466,-262.1358,-262.0307,-259.7712,-267.8415,-268.1878,-269.4162,-272.7701,-285.8169,-311.9856,-368.9614,-426.2308,-478.6732,-529.3856,-587.3686,-646.7139,-688.1965,-786.2371,-826.0681,-1238.215,-1290.16,-1336.593,-1513.758,-1628.989,191.6912,-147.7246,1.433389,0.3584867,-0.8448786,21
443,-926.3293,-113.479,198.3905,172.9468,127.2785,0.8585077,70.78735,42.51307,97.47645,-60.4557,-92.71096,-116.2237,-138.9344,-148.936,-138.7263,-124.4807,-109.2883,-98.28852,-100.4052,-98.21333,-258.7735,-268.6449,-260.8046,-269.3727,-269.6688,-270.1408,-272.4132,-283.6378,-309.0196,-356.3153,-419.3828,-481.0098,-531.7903,-587.6104,-647.3292,-685.2742,-780.2009,-820.8879,-1238.088,-1283.394,-1335.975,-1513.021,-1623.882,188.16,-142.4873,-1.672322,0.4778749,0.3619592,21
444,-924.45,-113.7423,197.7357,172.1713,129.1174,0.7357624,68.17528,42.38266,96.95865,-58.39779,-92.84228,-116.3583,-138.4231,-148.6026,-137.6444,-125.045,-106.4214,-98.03291,-100.9155,-97.69779,-258.5148,-270.5529,-263.5172,-269.0446,-269.1752,-272.0729,-274.7933,-284.2432,-307.0422,-346.4424,-410.7677,-474.3504,-527.5821,-583.4996,-644.007,-683.4478,-780.4424,-821.0112,-1234.9,-1279.51,-1335.233,-1510.564,-1616.519,190.6823,-145.463,0.3583344,0.5972635,-0.1207772,21
445,-923.6445,-112.0309,195.9024,170.8787,129.2487,0.3675232,69.48131,40.42657,95.79359,-59.1695,-93.23621,-116.0893,-139.5734,-148.158,-138.3657,-125.1578,-104.7013,-96.24357,-97.21591,-95.12011,-258.5148,-270.1713,-259.1253,-267.8415,-269.9156,-262.7744,-270.985,-283.5168,-309.459,-359.6432,-416.6215,-468.7425,-523.0132,-579.8723,-639.7004,-679.6732,-772.233,-818.5444,-1233.752,-1274.624,-1333.379,-1507.861,-1612.719,196.4835,-136.8929,-0.5972689,0.2390983,-0.6035104,21
446,-927.806,-111.636,197.2119,171.2664,129.1174,1.472241,70.39554,44.46917,98.51206,-57.62607,-90.34731,-114.3405,-134.9723,-146.8243,-136.5625,-122.7878,-103.7839,-94.70986,-96.70562,-94.60458,-255.6698,-264.9562,-254.6043,-261.9358,-264.4853,-259.997,-270.6281,-284.6063,-311.5462,-363.9695,-420.5978,-472.0138,-525.2977,-580.5978,-640.6848,-680.282,-774.2854,-818.5444,-1234.645,-1275.501,-1333.255,-1509.09,-1616.756,200.6452,-142.3683,0.836136,0.9554285,0.120591,21
447,-922.7048,-111.5044,199.0452,173.2053,130.4308,1.594986,71.17917,44.07795,98.25317,-58.5264,-91.39783,-114.7441,-137.2728,-146.1574,-137.1636,-123.5778,-104.1279,-94.83767,-98.23649,-94.73346,-254.3767,-264.1931,-257.3169,-264.1231,-265.2258,-263.1367,-266.9388,-282.6694,-308.9097,-354.6513,-415.8484,-474.4672,-526.7405,-581.565,-641.9153,-681.1343,-775.4927,-815.7076,-1237.323,-1275.877,-1332.142,-1507.861,-1615.331,197.3663,-140.1067,-0.8361698,-0.3578436,0.4826433,21
448,-917.4694,-111.3727,197.4738,172.3005,130.0368,2.822449,70.91796,43.94754,98.90042,-56.46849,-90.60995,-114.7441,-135.4835,-146.0462,-136.4423,-123.3521,-103.5545,-93.30396,-97.47105,-96.02229,-254.6353,-262.4123,-253.8292,-260.9515,-263.7448,-267.7256,-270.033,-281.3378,-307.5915,-344.6675,-405.3555,-471.4296,-524.2156,-580.4768,-639.4544,-680.6473,-775.6134,-818.5444,-1234.517,-1276.879,-1332.39,-1506.879,-1617.231,198.2491,-141.178,-0.2389185,0.000321664,0.1206456,21
449,-917.738,-109.6614,195.6405,170.4909,130.5622,0.8585077,69.87312,41.46982,96.31139,-57.88331,-92.05439,-114.8786,-138.8066,-147.4911,-137.6444,-125.045,-104.5866,-94.32644,-97.98134,-94.73346,-255.6698,-267.7545,-257.3169,-264.1231,-265.1024,-268.0879,-268.3669,-281.0957,-303.8565,-338.8991,-400.1643,-463.8356,-519.1658,-575.8824,-636.6244,-678.4556,-775.6134,-818.5444,-1232.605,-1277.004,-1332.513,-1507.861,-1614.144,195.8529,-141.8921,0.7166864,0.8360403,-3.85E-05,21
450,-916.127,-109.2665,196.95,172.1713,129.2487,1.594986,70.65675,43.94754,98.77097,-57.24021,-89.82207,-113.937,-135.1001,-147.38,-136.5625,-123.6907,-104.4719,-95.98795,-98.87435,-95.50677,-255.4112,-267.8817,-265.0673,-267.1854,-266.8302,-271.5899,-270.152,-278.9167,-301.1101,-326.3639,-390.1133,-460.4475,-517.8433,-574.6733,-637.2396,-677.725,-771.7502,-815.461,-1229.927,-1273.496,-1330.535,-1506.387,-1611.769,191.8173,-143.2015,-0.4778193,0.000321664,-0.2414067,21
451,-917.0667,-109.2665,196.5571,171.2664,131.613,0.1220293,68.69769,41.99144,93.72236,-59.68398,-94.54934,-116.4928,-140.4681,-148.8249,-139.2072,-126.1735,-102.4077,-92.66492,-95.17474,-92.28466,-253.7301,-265.9738,-260.2879,-266.8572,-269.2986,-270.5031,-270.509,-278.3114,-298.3638,-324.7,-383.3757,-452.0356,-510.509,-566.6934,-628.8727,-670.9064,-766.4383,-808.3074,-1222.276,-1267.232,-1329.917,-1502.948,-1607.849,198.7535,-136.7739,0.5972352,0.5972635,-0.844824,21
452,-917.8721,-109.793,193.4143,169.3276,130.1682,-0.4917037,67.13044,40.68738,95.53468,-59.55536,-93.23621,-117.1654,-139.9568,-148.158,-139.5678,-125.9478,-102.1784,-93.43177,-96.19533,-95.76452,-256.963,-270.1713,-267.5216,-270.9038,-269.5454,-272.7975,-271.6991,-276.3745,-298.0343,-336.7914,-393.6477,-446.7782,-507.0222,-566.6934,-629.8571,-672.3675,-771.2673,-812.6241,-1224.444,-1272.494,-1328.805,-1503.316,-1609.75,194.844,-144.0347,-0.3583681,-0.8353971,0.1206456,21
453,-921.631,-109.793,193.6762,166.8717,129.6428,-1.350927,66.60802,39.90494,93.85181,-59.29812,-93.36752,-117.0309,-138.0397,-149.4918,-138.4859,-125.1578,-101.7197,-92.53711,-95.81261,-93.44461,-258.3855,-266.101,-257.0586,-266.201,-267.5707,-263.8613,-268.9619,-274.9218,-296.9358,-338.8991,-397.7343,-453.9049,-511.4709,-569.4742,-631.7026,-673.4634,-769.8187,-813.8575,-1230.309,-1271.366,-1327.321,-1503.316,-1610.462,197.6185,-137.369,0.2388848,1.313594,-0.1207226,21
454,-924.9869,-109.9247,196.0333,171.2664,129.6428,0.2447747,70.65675,42.90429,97.47645,-59.04088,-91.39783,-114.8786,-136.6338,-147.0466,-138.1253,-124.3678,-100.4583,-91.64245,-93.38873,-91.25359,-257.2216,-266.2282,-257.8336,-265.3261,-266.46,-265.5519,-267.0577,-272.5007,-296.2766,-337.2352,-396.409,-457.4098,-512.0721,-570.1997,-632.8101,-672.124,-769.4565,-811.2675,-1228.014,-1272.995,-1328.928,-1502.825,-1611.412,199.7624,-137.131,0.1194336,0.7166519,0.8447502,21
455,-920.5569,-109.793,194.8548,169.5861,130.1682,-0.7371975,67.13044,40.81779,94.62852,-59.8126,-94.28672,-116.7618,-138.9344,-148.3803,-138.2455,-125.1578,-100.4583,-91.0034,-93.13358,-90.3514,-257.0923,-264.829,-257.4461,-267.4041,-266.9536,-265.3104,-267.6528,-271.7744,-293.6402,-329.3591,-391.1073,-455.891,-511.3506,-570.4415,-630.9644,-672.124,-766.4383,-810.4041,-1225.082,-1270.239,-1326.208,-1500.859,-1608.918,197.1141,-138.6783,0.7166864,-0.2384552,0.2413297,21
456,-920.4227,-109.3981,192.3667,168.035,129.7742,-1.228182,67.13044,39.12255,93.72236,-59.8126,-94.81197,-116.6273,-140.5959,-148.7137,-137.8849,-125.1578,-100.6876,-91.77026,-93.89902,-90.86694,-254.2473,-268.3905,-261.838,-267.1854,-267.941,-266.518,-268.3669,-275.1639,-295.0682,-329.2481,-390.1133,-450.6336,-508.946,-567.2979,-629.734,-670.6628,-766.559,-810.1574,-1226.357,-1269.863,-1326.208,-1501.228,-1607.849,196.9879,-137.9642,-0.1194673,0.1197099,-0.1207226,21
457,-920.2886,-108.7399,193.0215,167.3887,129.5114,-1.596421,66.60802,40.16581,93.46341,-59.8126,-93.23621,-116.7618,-137.9119,-149.0472,-137.404,-124.5936,-97.82072,-89.34188,-91.60271,-89.06256,-253.6007,-260.886,-253.5709,-261.7171,-264.3619,-263.9821,-269.914,-277.343,-294.9584,-330.2465,-390.2237,-450.6336,-508.8257,-566.0888,-629.734,-669.3234,-764.386,-808.8007,-1227.887,-1266.355,-1325.096,-1498.28,-1603.693,201.9064,-133.084,-0.1194673,0.000321664,-0.3620876,21
458,-919.6172,-109.5298,193.8072,169.0691,129.2487,-1.350927,67.78346,40.68743,94.24012,-60.32708,-93.76147,-115.6857,-137.4007,-146.8243,-138.0051,-124.3678,-96.5593,-86.91351,-87.90311,-86.74265,-253.8593,-258.7236,-251.7625,-264.7793,-264.8555,-259.6346,-263.9635,-272.2586,-293.75,-330.3574,-390.6655,-449.2316,-506.6616,-564.7589,-625.3044,-666.2794,-761.6093,-806.4573,-1219.471,-1262.095,-1323.736,-1495.577,-1600.724,202.7892,-132.9649,-0.1194673,-0.1190667,-0.4827717,21
459,-922.4363,-110.9778,192.1048,167.9058,128.7233,-0.9826881,65.8244,39.25296,93.33396,-60.97017,-93.89278,-117.2999,-138.6788,-147.4911,-137.7646,-124.9321,-95.1832,-87.16913,-90.83727,-87.64484,-252.1782,-260.7588,-252.0208,-258.7643,-260.0423,-262.2913,-265.6296,-271.048,-292.5416,-333.9072,-395.0835,-450.2831,-506.4211,-563.7916,-625.1814,-666.2794,-760.04,-806.334,-1221.384,-1261.97,-1322.747,-1495.454,-1599.774,196.3574,-141.0589,0.3583344,0.5972635,0.9654343,21
460,-923.7786,-110.5829,191.45,166.3547,128.9861,-1.719166,65.8244,38.60093,93.85177,-60.19846,-94.68066,-116.7618,-140.3403,-149.6029,-138.9668,-126.7378,-98.27943,-88.83064,-93.64388,-90.73804,-251.273,-259.614,-250.9874,-257.4519,-258.3144,-255.8911,-261.5833,-268.869,-294.0796,-334.9056,-395.194,-452.1524,-508.2246,-565.847,-628.2575,-669.3234,-764.5068,-805.3472,-1220.109,-1261.719,-1320.892,-1493.612,-1598.586,192.1956,-136.4168,-1.194522,-0.8353971,0.7240661,21
461,-931.1619,-110.9778,191.3191,167.7765,127.9352,-1.228182,67.78346,40.94824,95.14628,-59.94122,-92.71097,-116.2238,-138.4231,-149.0472,-138.2455,-124.5936,-95.75658,-87.04132,-88.92368,-85.96935,-249.8504,-255.0349,-247.8873,-256.6863,-258.6847,-259.0308,-262.1783,-272.0165,-291.1136,-325.5874,-387.5729,-452.5029,-506.6616,-564.7589,-625.0583,-665.4271,-761.0057,-805.7173,-1217.048,-1260.341,-1320.274,-1492.138,-1597.992,203.4197,-130.9415,0.5972352,0.5972635,-0.7241399,21
462,-931.0278,-112.2942,194.7238,169.3276,129.9055,-0.614449,69.35071,41.20906,94.75793,-59.55536,-94.41805,-117.1654,-140.5959,-149.8252,-139.2072,-126.7378,-94.60982,-86.40228,-88.4134,-85.84046,-248.2986,-257.4517,-250.5999,-252.5304,-258.4378,-262.1706,-262.2973,-270.0796,-289.7953,-326.8077,-390.1133,-446.895,-503.4153,-561.6153,-621.8593,-663.9659,-760.1607,-805.7173,-1212.84,-1257.083,-1318.049,-1489.927,-1594.311,202.9153,-132.4888,0.2388302,-0.2384552,-3.85E-05,21
463,-928.0744,-111.7676,193.1524,169.1983,129.5114,0.2447747,69.35071,41.33946,97.47641,-58.91226,-92.57965,-116.3583,-137.4007,-147.9357,-137.404,-123.9164,-95.64189,-87.16913,-90.83727,-88.16037,-249.5918,-262.6667,-258.6086,-261.0609,-261.153,-263.8612,-263.4874,-269.4743,-290.5643,-329.3591,-388.7879,-448.8811,-506.5413,-563.5497,-624.9353,-665.0618,-760.5228,-802.1404,-1218.196,-1259.965,-1316.936,-1489.804,-1596.092,195.3485,-137.9642,-0.3584227,0.9554285,-3.85E-05,21
464,-921.631,-112.2942,196.4262,170.6202,129.7742,1.349492,69.48131,42.25231,95.14628,-58.39779,-92.31702,-115.4167,-137.2728,-146.8243,-135.9615,-122.5622,-93.80709,-84.74075,-87.52039,-85.32493,-249.5918,-261.6491,-252.15,-258.4362,-261.3999,-258.7893,-263.2494,-269.1111,-287.1588,-318.8207,-380.5041,-446.6613,-502.8141,-560.5271,-622.3514,-662.3831,-757.8668,-800.4138,-1212.84,-1256.332,-1315.824,-1486.733,-1592.055,201.4019,-128.5609,0.3582798,0.1197099,-0.2414067,21
465,-914.5161,-110.7145,197.9976,173.2053,129.5114,1.472241,72.61581,44.078,99.93599,-57.11159,-89.1655,-111.9193,-133.9498,-143.9345,-133.9179,-119.5151,-93.2337,-84.48514,-88.15826,-85.84046,-249.4625,-264.4474,-257.8336,-261.6078,-262.6341,-257.944,-260.3932,-266.4479,-284.6322,-317.7114,-376.7487,-441.6376,-499.8083,-556.0535,-617.1836,-657.3909,-753.7623,-798.5637,-1202.894,-1247.436,-1312.362,-1482.802,-1582.079,198.8797,-134.0362,0.2388302,-0.477232,-0.7241399,21
466,-913.9791,-110.8462,198.6524,172.8176,131.0877,3.067943,72.61581,45.25166,99.41818,-55.56815,-90.216,-112.8609,-134.7167,-145.0459,-134.0381,-121.9979,-92.54565,-84.74075,-90.32699,-84.93828,-248.5573,-261.0132,-248.1456,-265.1074,-263.8682,-264.3443,-265.7486,-272.0165,-285.4012,-329.0263,-385.4743,-437.4316,-495.6002,-551.7009,-614.8458,-655.9297,-750.1404,-796.4669,-1206.592,-1244.68,-1310.013,-1480.713,-1581.604,196.4835,-135.9407,-0.2389715,0.5972635,0.2413297,21
467,-920.0199,-109.0032,196.8191,173.076,130.6936,3.067943,71.96279,43.42597,99.54764,-55.43954,-90.0847,-114.3405,-136.7616,-144.9348,-134.7594,-120.9822,-96.67397,-86.27446,-92.87845,-90.48028,-249.2039,-260.6316,-254.3459,-261.8265,-261.3999,-261.3253,-263.7255,-268.5059,-289.2461,-335.904,-393.3163,-445.7267,-501.4915,-559.9226,-622.3514,-661.7743,-759.557,-803.4972,-1215.263,-1251.821,-1310.261,-1480.099,-1584.929,194.3396,-138.3213,-0.5973235,-0.5966204,0.7240661,21
468,-917.6036,-109.0032,199.4381,173.3346,131.219,3.558927,72.3546,45.25166,99.67709,-55.43954,-88.64026,-112.5919,-134.8445,-145.3794,-134.5189,-120.7565,-97.59136,-87.68037,-92.24059,-89.44922,-247.2641,-264.0659,-255.3793,-260.9516,-261.0296,-258.1855,-260.5122,-267.6585,-286.9391,-331.3559,-390.1133,-451.3346,-504.4974,-562.9453,-622.4744,-661.8961,-756.6596,-797.947,-1211.182,-1249.817,-1309.519,-1478.625,-1585.76,198.3752,-134.6314,0.477731,0.9554285,-0.9655081,21
469,-916.9324,-108.8716,199.9619,174.7564,131.7444,2.945197,73.39944,45.38206,100.1949,-56.59711,-89.82207,-112.9954,-136.1226,-144.6013,-135.4806,-121.3207,-100.4583,-90.49216,-96.06776,-93.5735,-249.2039,-262.0307,-253.4417,-262.8108,-262.1404,-261.446,-263.4874,-270.927,-291.1136,-334.351,-393.7582,-449.3485,-504.3772,-562.4616,-622.8436,-662.5049,-761.4886,-804.6072,-1216.538,-1253.826,-1309.519,-1480.959,-1590.511,193.5829,-142.0112,-0.1195218,-0.3578436,0.8447502,21
470,-914.1134,-109.2665,198.1286,173.7224,131.613,3.313433,71.30978,43.81718,100.3243,-55.56815,-89.29682,-113.5335,-133.9498,-144.6013,-134.8796,-121.2079,-102.4077,-91.0034,-98.61922,-94.73346,-251.1437,-264.3203,-261.1921,-264.8887,-262.7575,-265.9141,-265.3916,-272.1375,-289.4658,-328.2498,-386.7997,-452.1524,-508.7055,-565.847,-627.5192,-667.0101,-762.3337,-807.6907,-1219.854,-1256.958,-1308.901,-1481.205,-1591.461,192.4479,-140.2257,-0.4778723,0.000321464,-0.2414067,21
471,-910.0861,-107.9501,202.581,176.3075,132.4011,6.382095,76.27278,47.33816,102.7839,-52.48129,-87.0645,-109.9016,-133.0551,-143.0453,-132.9562,-119.9665,-103.7838,-92.4093,-97.08834,-96.66672,-254.2473,-268.5177,-263.7756,-264.8887,-265.8429,-268.2086,-266.9387,-270.927,-289.4658,-322.0377,-381.1667,-446.4277,-503.4153,-560.648,-622.4744,-663.966,-758.2291,-802.7571,-1216.921,-1250.819,-1308.901,-1480.345,-1587.067,196.2313,-137.369,0.119379,0.2390983,0.2413297,21
472,-909.0123,-106.7654,200.7477,176.3075,132.2698,5.400123,74.18311,46.42526,100.7127,-55.31091,-88.115,-111.6503,-134.9723,-144.3791,-133.6774,-119.9665,-102.6371,-92.66492,-96.06776,-95.76453,-257.6096,-271.6976,-262.7422,-268.3884,-267.3239,-265.7934,-266.4626,-270.6849,-292.1022,-338.3445,-395.3045,-443.0396,-500.169,-560.5271,-622.4744,-664.5748,-759.7985,-805.4706,-1216.156,-1256.708,-1308.159,-1481.328,-1593.242,197.6185,-139.9877,0.7166318,-0.1190669,-0.9655081,21
473,-916.127,-106.897,200.7477,175.1442,133.8459,4.172657,74.96674,47.99014,101.2305,-53.76749,-87.98369,-110.3051,-131.7771,-142.2673,-131.9945,-119.0637,-104.4719,-94.58205,-102.7015,-99.88881,-256.8337,-274.4959,-266.8758,-270.5757,-268.4347,-266.5179,-268.7238,-274.6797,-293.5303,-334.1291,-394.9731,-452.7366,-508.946,-568.9906,-631.3336,-672.2458,-769.8187,-814.7209,-1219.216,-1263.724,-1310.26,-1485.75,-1600.13,191.0606,-145.8201,-0.7167732,0.1197099,-0.3620876,21
474,-915.8585,-106.3704,201.2715,176.9538,134.3714,7.364066,77.31761,48.12055,104.5963,-51.32372,-85.2261,-108.4219,-130.2433,-140.1555,-128.9892,-115.9037,-108.1415,-96.11576,-100.7879,-100.5332,-260.584,-273.3512,-266.7466,-272.5443,-270.903,-267.4841,-270.1519,-272.5007,-293.0909,-336.1259,-396.409,-454.3722,-508.7055,-570.1997,-631.7026,-672.124,-769.4565,-810.8975,-1223.551,-1264.225,-1312.486,-1487.347,-1601.437,197.9969,-140.4638,0.3582798,0.7166517,-0.3620876,21
475,-915.053,-106.6337,203.6286,177.4708,134.6341,8.714275,77.0564,49.81583,102.9134,-50.68061,-84.43822,-107.3458,-129.6043,-140.7113,-129.7104,-116.3551,-106.9948,-96.37138,-101.2982,-97.44002,-258.7735,-272.4608,-263.3881,-273.3098,-273.4948,-276.541,-271.342,-274.9218,-295.3978,-339.8975,-398.618,-456.4752,-511.4709,-573.5851,-633.9175,-675.7769,-770.543,-813.2408,-1229.927,-1270.615,-1314.093,-1490.909,-1609.868,196.3574,-144.6298,0.2388302,-0.5966204,-0.1207226,21
476,-914.5161,-106.2388,201.9262,177.3416,134.8968,6.627586,75.48916,48.51177,103.8196,-52.99577,-84.70085,-107.3458,-129.7321,-138.9329,-129.9509,-116.3551,-106.536,-97.39385,-102.574,-98.85775,-261.3599,-277.6759,-266.3591,-275.2784,-273.6182,-276.7825,-272.0561,-276.8587,-297.485,-344.002,-402.3734,-458.5782,-515.1981,-573.9478,-635.8861,-677.4816,-774.2855,-818.1744,-1231.84,-1276.754,-1316.936,-1495.209,-1615.806,191.0606,-146.6533,-0.7167732,0.2390983,-3.85E-05,21
477,-913.8448,-107.1603,203.7595,178.8927,135.8162,9.328009,78.10123,51.38071,106.5381,-49.00856,-82.73116,-105.4626,-125.5144,-137.5992,-125.9839,-113.8723,-106.9948,-96.88262,-101.681,-99.75993,-262.3944,-277.4214,-265.9716,-272.3255,-273.3714,-268.8124,-270.509,-277.5851,-299.7919,-346.6643,-404.9138,-461.1485,-516.6409,-575.5197,-638.224,-680.282,-777.6657,-818.9144,-1233.88,-1278.884,-1319.532,-1497.297,-1617.113,196.8618,-140.5828,0.2388302,0.5972635,0.6033819,21
478,-908.878,-104.5275,205.9857,180.573,136.473,11.53744,81.49694,52.42396,108.9977,-46.17893,-80.49883,-103.3103,-124.4919,-135.154,-125.0222,-112.6309,-105.848,-96.75481,-100.4052,-98.21333,-262.5237,-276.2767,-264.1631,-271.2319,-271.6435,-264.9481,-271.4611,-279.522,-302.4284,-355.9825,-413.7498,-464.1861,-519.8872,-579.5096,-642.0383,-683.326,-781.0461,-823.848,-1234.517,-1283.018,-1322.252,-1500.737,-1625.663,199.258,-143.4395,-1.77E-05,0.4778749,-0.4827717,21
479,-905.522,-104.3958,204.5452,179.4097,136.9984,10.55547,78.75426,52.29355,104.0785,-49.13718,-81.68064,-106.4042,-128.8375,-139.0441,-128.1477,-115.2266,-105.9627,-97.13824,-101.681,-98.85775,-259.6787,-274.7503,-267.3925,-269.7007,-269.2986,-266.1557,-270.271,-280.8536,-304.955,-361.64,-420.8187,-471.7801,-524.3358,-583.8622,-645.3604,-687.466,-787.203,-830.3849,-1235.41,-1287.529,-1325.59,-1507.124,-1630.889,197.9969,-143.5586,0.1194336,0.3584867,0.4826979,21
480,-908.4752,-104.0009,200.7477,176.3075,137.2611,6.87308,75.88097,49.1638,102.6545,-50.93785,-84.17561,-105.7316,-128.0706,-137.2658,-128.1477,-114.098,-108.3708,-97.64948,-102.574,-100.5332,-260.0667,-271.952,-261.1921,-267.2947,-270.5328,-273.2805,-274.5553,-281.701,-307.2619,-361.8618,-420.0455,-476.3366,-529.0249,-588.0941,-650.4052,-690.51,-790.1003,-832.4816,-1235.155,-1292.415,-1329.175,-1511.792,-1637.064,196.1052,-146.5343,-0.8361698,-0.3578436,1.206802,21
481,-908.0725,-104.6591,204.0214,179.4097,137.3924,11.53744,78.88486,52.55437,107.0559,-47.46513,-81.02409,-104.521,-124.1085,-134.376,-124.4211,-112.0666,-109.6323,-98.28852,-100.6604,-99.50216,-260.0667,-270.5529,-263.5172,-267.076,-268.4347,-272.4352,-273.6032,-280.2483,-304.6255,-345.1112,-409.5526,-476.1029,-529.0249,-586.764,-646.837,-687.466,-784.7885,-830.3849,-1236.813,-1289.408,-1330.288,-1511.915,-1632.314,195.0963,-144.3918,-1.77E-05,0.8360401,-1.448241,21
482,-906.1932,-103.8693,205.5928,179.7975,138.1805,12.88765,81.10513,53.72803,107.962,-46.05031,-79.44833,-101.8307,-124.4919,-134.7094,-123.5796,-111.3895,-105.2746,-96.88262,-100.1501,-97.18226,-260.9719,-270.2985,-267.0049,-278.2312,-275.5929,-279.4393,-275.1503,-282.9116,-302.3185,-338.8991,-403.3674,-467.9247,-524.3358,-582.1696,-643.2687,-685.3961,-783.0983,-829.6448,-1240.255,-1289.032,-1332.019,-1513.881,-1630.651,192.4479,-146.2962,0.4777856,0.000321464,0.9654343,21
483,-906.1932,-104.2642,201.5333,178.2464,137.2611,10.43273,77.97063,51.51112,105.2436,-48.10822,-80.2362,-103.3103,-125.77,-135.3763,-125.3828,-112.0666,-106.8801,-96.88262,-102.3188,-99.63105,-263.8169,-280.0926,-272.4302,-276.5908,-277.5676,-279.6808,-277.5305,-282.3062,-302.6481,-337.6789,-400.3852,-465.1207,-523.1335,-581.4441,-646.2217,-686.9789,-784.6678,-831.7416,-1238.598,-1292.039,-1333.873,-1517.198,-1635.52,192.9523,-147.8436,-0.5972689,-0.2384552,-3.53E-05,21
484,-908.0725,-104.7908,204.6761,179.2804,139.1,11.78294,81.36633,54.51047,108.3504,-45.14997,-79.84225,-101.4271,-122.7026,-133.2645,-123.3392,-111.1638,-109.1736,-98.79975,-102.0637,-99.88881,-264.7222,-284.6716,-271.2677,-279.4343,-280.0359,-278.7147,-278.0066,-281.5799,-301.7693,-338.6773,-401.3793,-461.3821,-520.4884,-579.2678,-642.6534,-684.1784,-784.4263,-829.0281,-1240.638,-1289.533,-1335.851,-1517.198,-1631.72,198.3752,-142.8444,-0.3583681,-0.1190669,0.2413329,21
485,-902.8372,-103.2111,204.0214,180.573,138.8373,12.64216,80.1909,53.46722,107.962,-45.02135,-78.66044,-101.9652,-123.4695,-133.4868,-124.0605,-110.5995,-106.5361,-95.86015,-98.61921,-96.66671,-264.9807,-277.4214,-270.3635,-273.5285,-274.6055,-276.2995,-280.0297,-285.2116,-305.3944,-356.3153,-415.4065,-461.0316,-519.767,-580.235,-643.1456,-685.7614,-784.3056,-827.5481,-1241.148,-1293.417,-1337.458,-1519.777,-1638.964,204.807,-139.6306,0.2388848,-0.1190669,0.2413329,21
486,-892.2322,-102.6845,205.2,179.0219,139.3627,12.27392,77.57882,52.55437,103.4312,-46.82203,-80.63014,-104.2519,-126.6647,-135.7097,-125.6232,-112.9695,-107.1094,-97.52166,-101.4258,-100.1466,-264.8514,-270.8073,-261.838,-273.6379,-275.0992,-276.7825,-277.7685,-284.8484,-304.5156,-353.7639,-412.3139,-474.1168,-528.7844,-588.4567,-651.1434,-690.7535,-790.9454,-832.975,-1247.651,-1298.93,-1339.313,-1523.585,-1643.715,194.844,-148.7959,-0.4778193,0.5972635,-0.8448208,21
487,-898.6757,-102.158,198.9143,175.9197,138.1806,7.732306,74.31367,47.99014,101.6189,-51.1951,-83.51904,-106.4042,-129.9877,-136.9323,-128.6285,-114.5494,-106.7654,-97.26604,-100.0225,-97.44002,-265.3687,-269.2809,-264.9382,-272.1068,-274.3587,-279.9223,-277.1735,-283.5168,-300.1215,-331.023,-395.7462,-472.0138,-527.1012,-585.9177,-648.4365,-689.0489,-788.7725,-831.4949,-1243.698,-1297.176,-1341.043,-1523.34,-1640.152,194.0873,-143.9156,0.5972352,0.2390983,-0.4827685,21
488,-901.092,-103.7377,199.569,175.2734,137.7865,7.609561,74.57487,48.77258,101.8778,-49.52304,-83.51904,-106.6732,-128.7097,-137.8215,-127.5466,-116.0166,-105.16,-96.37138,-98.87435,-95.1201,-263.9462,-270.4257,-265.1965,-274.5128,-275.4695,-274.7296,-277.5305,-283.5168,-298.4737,-322.9251,-384.4802,-458.5782,-518.9254,-578.6632,-639.7004,-683.8131,-780.6838,-823.1079,-1238.088,-1286.902,-1339.931,-1522.234,-1629.226,196.6096,-141.5351,0.5972352,-0.5966204,-3.53E-05,21
489,-900.8235,-102.2896,196.0334,172.6883,137.6552,6.013856,72.74641,44.59957,99.54768,-51.32372,-86.27661,-108.1529,-132.9273,-140.3778,-131.8743,-118.8379,-103.0958,-93.94301,-96.57804,-94.73345,-263.9462,-272.0792,-264.2923,-273.4192,-275.346,-274.9712,-274.6743,-281.3378,-298.3638,-329.5809,-387.4624,-449.5821,-512.4327,-571.1669,-635.0248,-677.8469,-777.6657,-822.4912,-1234.39,-1283.519,-1339.313,-1520.76,-1627.089,196.4835,-143.3205,-0.2389185,0.8360401,-0.3620876,21
490,-907.2671,-103.3427,194.331,170.7494,135.8163,3.804421,70.26494,45.25161,96.82919,-54.02472,-87.58974,-110.8432,-133.4386,-143.0453,-133.7977,-120.0793,-104.9306,-94.70986,-97.08834,-94.99122,-264.4635,-273.9872,-262.613,-270.4663,-272.0138,-266.8802,-271.5801,-278.5535,-297.7047,-335.904,-395.3044,-450.8673,-512.0721,-571.6506,-635.7631,-677.4816,-776.0963,-821.5045,-1233.625,-1282.266,-1338.324,-1517.32,-1624.12,196.3574,-141.416,-1.313971,-0.8353971,0.4827011,21
