427,188.4738,-181.8001,-475.8624,-428.3614,-396.7182,-358.6281,-379.0047,-372.1715,-389.2389,-334.8018,-317.52,-305.3523,-289.8773,-267.9734,-267.7612,-177.9744,-106.3244,-82.05695,-93.64411,-75.65882,-123.1183,-169.0508,-279.923,-316.9473,-313.3594,-314.3395,-320.6125,-334.8455,-352.8517,-359.866,-361.7283,-355.2999,-353.3654,-345.01,-336.2144,-314.4567,-304.153,-304.9108,-292.068,-257.0546,-170.7151,-46.09506,139.8671,193.7095,-153.3193,-0.8361826,-0.3578434,-1.810316,21
428,187.2631,-182.9849,-477.9547,-431.718,-398.0301,-359.9768,-380.8306,-372.3017,-392.5999,-336.4738,-318.3079,-305.8904,-290.772,-269.8629,-269.4445,-176.3944,-106.2097,-81.41791,-94.53712,-74.24109,-121.1785,-167.1428,-279.923,-316.4005,-312.0018,-313.3734,-318.3513,-334.4823,-352.7419,-358.5348,-359.6297,-355.0663,-351.0809,-342.834,-333.507,-311.9001,-301.0149,-303.3067,-290.7921,-255.5499,-171.0862,-45.72633,139.2729,189.6738,-156.2951,0.3583248,0.5972659,0.3619977,21
429,185.3797,-183.7747,-478.4777,-432.3635,-398.4236,-362.7967,-381.7435,-374.2543,-393.7634,-339.0462,-320.6715,-307.5046,-294.2229,-272.0858,-273.4122,-179.2158,-106.6685,-81.67353,-93.13381,-73.72556,-120.6612,-171.7219,-278.2437,-312.6821,-311.6316,-313.3734,-317.3993,-332.3033,-351.3138,-357.3145,-359.0775,-353.0801,-349.6381,-342.2296,-332.8917,-312.874,-300.8942,-303.8003,-290.2817,-257.0546,-170.9625,-46.09506,139.6294,187.7822,-155.4618,-0.4778306,0.3584887,0.3619977,21
430,183.2272,-184.6962,-482.27,-434.5583,-399.4731,-363.655,-385.2649,-376.9879,-393.8926,-339.6893,-321.7221,-309.1188,-292.1779,-271.5301,-274.2538,-180.3444,-104.3746,-82.95162,-91.98566,-73.46779,-121.0492,-164.3445,-275.9186,-310.8228,-309.1632,-309.3883,-316.3282,-332.1822,-349.9956,-353.7648,-355.543,-350.6266,-349.1572,-340.779,-332.6455,-310.4392,-300.17,-301.4557,-288.8781,-253.7944,-170.0965,-45.35759,141.4119,189.8,-154.0335,-0.3583777,0.8360434,-5.46E-05,21
431,184.5725,-184.4329,-482.6622,-435.7201,-399.4731,-363.5324,-383.8303,-377.5087,-395.5732,-339.818,-322.6412,-309.2533,-294.9897,-273.0861,-274.2538,-181.3601,-103.8012,-77.71143,-86.37245,-70.24568,-120.6612,-163.8357,-269.589,-308.6355,-307.4354,-307.9392,-314.3051,-330.0032,-349.0069,-352.5446,-353.2235,-348.7573,-346.7525,-337.2733,-328.4613,-307.274,-294.618,-297.8773,-284.0294,-249.7818,-169.3543,-42.77644,143.1944,197.8712,-146.8917,-1.075082,-0.7160093,-0.482791,21
432,183.2272,-184.4329,-483.8391,-435.8493,-401.9657,-365.494,-384.8736,-377.8992,-395.5732,-342.519,-323.0352,-310.5984,-296.2678,-275.1979,-275.0954,-180.683,-102.1954,-78.73391,-87.26546,-71.40564,-118.0749,-162.1821,-266.618,-309.073,-306.3246,-307.4562,-313.353,-329.1558,-347.6887,-352.8773,-355.3221,-349.8088,-344.949,-336.5479,-327.1076,-306.787,-295.825,-297.6305,-284.9226,-250.6596,-168.3647,-42.53062,142.7191,195.349,-153.5574,0.5972288,0.1197113,0.4826818,21
433,182.151,-186.2759,-485.9314,-437.3985,-401.441,-366.8427,-388.3949,-379.2009,-398.2878,-342.9048,-325.6615,-312.6162,-296.7791,-276.3094,-275.6966,-187.4543,-103.2277,-77.83924,-91.22022,-71.01899,-116.911,-167.0156,-275.2727,-308.6355,-306.448,-307.8185,-312.7579,-328.4294,-347.469,-353.432,-354.328,-349.2246,-345.0693,-336.427,-328.0921,-306.787,-296.6698,-298.2475,-286.1986,-250.6596,-168.8595,-42.53062,143.1944,197.1145,-147.4869,-0.1194753,0.2391001,-0.3621069,21
434,182.151,-185.0911,-485.539,-437.7858,-401.441,-366.2297,-385.2649,-379.4612,-396.4781,-341.8759,-324.3483,-310.7329,-296.9069,-274.7533,-274.8549,-187.5671,-101.5072,-78.47829,-90.58236,-72.30783,-117.8162,-164.0901,-268.9431,-310.7135,-307.6822,-311.1997,-313.71,-329.64,-347.9084,-354.7632,-356.0953,-349.9256,-344.949,-337.9986,-328.4613,-308.2479,-297.394,-299.7282,-286.8366,-252.1643,-167.8698,-41.91606,142.0061,199.3846,-152.9622,0.2388767,-0.3578434,-0.7241592,21
435,182.6891,-185.6177,-486.193,-439.2059,-403.0152,-367.088,-386.8299,-380.3724,-398.4171,-343.8052,-325.2675,-313.8268,-298.5684,-278.31,-275.4561,-184.7457,-103.5717,-79.37296,-91.85809,-72.95225,-117.8162,-164.5989,-273.7226,-310.0573,-306.6949,-309.9922,-314.424,-329.1558,-347.9084,-354.4304,-354.9908,-351.0939,-346.0311,-337.6359,-329.4458,-308.4914,-297.8768,-300.2218,-286.709,-253.4182,-167.375,-43.75974,141.6496,190.0522,-153.9145,-0.8361794,0.4778773,-0.2414228,21
436,180.4021,-186.1443,-486.193,-439.2059,-403.1464,-369.4175,-387.3516,-380.1121,-399.1927,-344.191,-326.9746,-312.6162,-297.2903,-276.7539,-275.4561,-188.5828,-105.4069,-77.45582,-89.94449,-74.36997,-118.7215,-168.2876,-277.4687,-308.8543,-306.8183,-308.7845,-313.353,-328.3084,-346.8099,-353.7648,-355.1012,-349.2246,-345.9109,-338.603,-329.815,-308.1262,-298.4803,-298.9879,-287.6021,-252.4151,-167.9935,-43.14518,141.0554,189.2955,-153.7954,0.1194255,0.000322668,-0.1207387,21
437,183.0927,-187.0657,-487.5005,-439.0768,-403.9335,-367.701,-387.8733,-381.8044,-398.2878,-343.6765,-325.5301,-313.0197,-295.2453,-275.309,-275.4561,-185.1972,-103.3424,-76.94458,-90.07207,-70.37456,-117.6869,-169.9411,-284.5732,-309.1824,-305.9544,-306.1278,-312.1629,-326.9767,-345.7113,-350.6587,-352.8922,-349.2246,-344.4681,-337.6359,-327.7229,-307.761,-296.0663,-299.2346,-285.3054,-250.9103,-166.6328,-42.03897,143.1944,194.34,-150.1055,0.71668,0.000322668,0.9654182,21
438,184.5725,-187.8556,-484.2314,-438.5604,-404.7207,-366.1071,-384.7432,-378.0294,-395.8317,-341.6186,-322.3786,-310.8675,-293.2004,-274.531,-275.2157,-181.2472,-103.6864,-75.41087,-89.05148,-70.50344,-118.2042,-175.5378,-280.3105,-308.0887,-305.831,-305.6448,-310.3777,-325.7662,-344.9424,-349.6603,-351.4563,-347.3553,-343.6265,-335.4599,-326.9845,-305.8131,-295.2215,-297.3837,-283.7743,-249.531,-166.138,-41.67023,144.3828,194.7184,-147.963,-1.552884,-0.7160093,-0.6034751,21
439,184.707,-186.5392,-481.4853,-434.4291,-404.8518,-365.6167,-383.8302,-376.7276,-394.1512,-341.6186,-322.6412,-309.3878,-293.456,-272.975,-274.7347,-179.5544,-101.3925,-76.43335,-88.0309,-71.14787,-117.2989,-168.0332,-283.1523,-307.4325,-304.8436,-307.0939,-310.9728,-326.0083,-344.1734,-350.7697,-352.4504,-347.9395,-342.4241,-334.8555,-326.3692,-305.2044,-294.8594,-296.1497,-284.5399,-248.6533,-166.2617,-41.05568,144.3828,202.6635,-147.3678,1.313933,0.7166545,0.6033659,21
440,186.1868,-188.5137,-482.6622,-435.2038,-404.8518,-365.2489,-385.7865,-377.3784,-394.9268,-341.49,-322.5099,-311.002,-294.4785,-273.6418,-269.204,-178.2001,-102.1954,-76.56116,-88.92391,-70.50344,-116.7816,-163.4541,-277.2103,-307.9794,-305.0905,-306.1278,-311.0918,-327.0978,-345.2719,-351.2134,-352.3399,-347.7058,-342.5444,-335.9435,-326.6153,-306.3,-294.7387,-297.3837,-283.6467,-249.1548,-165.7668,-40.44112,145.4523,197.619,-148.7962,-2.41E-05,-0.477232,0.3619977,21
441,185.5142,-187.0657,-483.0546,-437.0112,-404.1959,-364.5132,-384.4823,-377.6388,-395.0561,-340.0752,-321.4594,-308.9843,-293.0726,-272.4193,-271.248,-178.9901,-104.1452,-74.89964,-84.96915,-69.08572,-118.2042,-163.5813,-289.611,-306.7763,-304.8436,-306.9731,-310.9728,-325.5241,-344.1734,-352.5446,-353.9967,-348.6405,-343.8669,-335.8226,-327.5998,-306.0566,-295.5836,-296.8901,-284.9227,-248.7787,-165.1483,-40.44112,144.6204,197.1145,-148.9152,-0.3583777,0.1197113,-0.7241592,21
442,187.1285,-186.6708,-481.093,-433.9127,-404.983,-364.3906,-383.1781,-376.8578,-395.0561,-341.7472,-321.8534,-308.8497,-294.6063,-273.5307,-272.33,-179.103,-99.55743,-75.02744,-87.39304,-68.4413,-116.911,-156.9671,-283.4106,-306.4482,-304.8436,-303.5919,-309.9017,-325.6451,-343.8438,-349.4385,-351.1249,-346.4207,-343.5063,-335.2182,-326,-305.2044,-293.6524,-294.9157,-282.8811,-246.8978,-165.3957,-39.45782,146.7594,197.3668,-147.0107,-0.2389265,0.4778773,0.2413136,21
443,184.438,-188.2505,-485.6698,-437.6567,-404.983,-366.3523,-386.0474,-377.2483,-395.3146,-340.9755,-322.7725,-310.3294,-293.3282,-273.6418,-274.7347,-177.8616,-100.5897,-72.72687,-82.80041,-67.02357,-115.3591,-163.7085,-276.952,-304.8078,-303.8563,-304.1957,-308.5926,-323.7082,-342.196,-348.1073,-349.4682,-344.3177,-341.1016,-333.5258,-324.0309,-303.7435,-291.1178,-295.0392,-281.3499,-247.5247,-164.4061,-39.08909,147.1159,199.1324,-145.3443,0.358328,0.5972659,0.72405,21
444,186.0523,-186.5392,-484.2314,-435.7201,-403.6711,-364.7584,-384.0911,-377.6388,-393.7634,-339.4321,-322.3785,-310.1949,-295.1175,-272.8638,-273.2919,-181.5858,-99.78682,-72.85468,-85.35187,-66.25027,-114.5832,-158.875,-270.1057,-302.6205,-300.6474,-301.9012,-307.5215,-323.2241,-341.6468,-345.6668,-347.701,-344.084,-340.7409,-332.4378,-324.154,-302.7696,-291.7213,-293.1882,-280.2016,-245.2677,-163.2927,-37.49123,148.0666,202.033,-143.4398,-0.7167298,0.2391001,-1.568948,21
445,184.8416,-186.9341,-482.793,-436.3657,-405.5078,-365.0036,-384.6127,-377.3784,-395.961,-342.6476,-322.3785,-310.3294,-293.0726,-274.1976,-274.2538,-181.1344,-96.57536,-71.19316,-84.20371,-64.70366,-113.4194,-159.3838,-275.6602,-304.0422,-300.8943,-300.9352,-306.6885,-322.3766,-341.8665,-346.2215,-347.4801,-342.4484,-339.0576,-331.4707,-322.4311,-301.7957,-290.5143,-292.5712,-280.074,-244.7661,-163.0453,-36.99958,148.5419,201.5285,-146.4156,-0.2389265,0.4778773,0.6033659,21
446,184.8416,-186.6708,-482.5315,-435.8493,-403.8023,-365.8618,-384.4823,-376.5974,-395.3146,-340.8469,-323.823,-309.3878,-293.0726,-273.3084,-273.8931,-186.1,-96.57536,-70.04288,-81.90739,-63.02816,-113.0314,-156.7127,-266.3597,-302.2924,-300.0303,-301.0559,-306.4505,-321.5292,-339.999,-346.3323,-347.4801,-341.5137,-337.735,-330.2618,-321.0774,-300.5783,-288.7039,-292.3245,-278.798,-245.2677,-162.5505,-37.24541,148.8984,200.7718,-142.3686,0.2388735,0.4778773,-0.2414228,21
447,185.1106,-186.5392,-483.0546,-434.0418,-404.1959,-364.5132,-382.6564,-376.5974,-392.8585,-339.1748,-320.8028,-308.4462,-291.5389,-271.6412,-273.6526,-182.6015,-97.03415,-70.29849,-82.92799,-62.51263,-111.4796,-155.4407,-266.2305,-302.5111,-299.5367,-299.7276,-305.9744,-321.4082,-339.6694,-344.7793,-346.7068,-342.5652,-338.3362,-329.7783,-322.308,-300.7,-290.1522,-291.5841,-279.1808,-243.763,-161.4371,-35.64755,148.8984,201.024,-145.8205,0.1194239,0.3585401,-0.482791,21
448,187.5321,-186.5392,-480.047,-433.2672,-403.8023,-362.4289,-381.7435,-373.7336,-392.7292,-339.4321,-319.3583,-307.5046,-291.1555,-272.4193,-268.3623,-176.3945,-94.51087,-69.1482,-78.71807,-63.15704,-111.6089,-147.3001,-256.0258,-299.6676,-298.5493,-299.1238,-303.9513,-319.4713,-338.461,-343.7809,-344.6083,-339.0603,-337.2541,-328.8112,-319.4775,-298.7522,-286.5313,-289.3629,-275.8633,-241.0043,-160.4475,-35.033,150.2056,198.754,-141.5354,-2.73E-05,-0.5965692,-0.6034719,21
449,186.3214,-186.5392,-478.7393,-432.2344,-403.8023,-363.2871,-380.8306,-373.0827,-391.1779,-337.8886,-320.2776,-306.4285,-290.2608,-270.1963,-270.767,-176.9587,-97.60764,-69.1482,-79.35594,-62.25485,-109.5398,-151.8792,-271.01,-298.4645,-295.9575,-297.5539,-303.1182,-318.6239,-337.1428,-341.0076,-342.7306,-338.9435,-334.7292,-326.0308,-318.1238,-296.9261,-285.6865,-288.8694,-275.4805,-241.7567,-159.7053,-35.40173,150.2056,199.1324,-142.6067,-0.2389297,0.7167059,-0.1207355,21
450,187.263,-186.9341,-477.4316,-430.1688,-402.6216,-359.9768,-380.048,-372.1715,-388.2047,-336.2166,-317.2573,-305.0833,-287.7046,-268.7514,-266.0779,-173.5731,-90.72596,-67.99792,-80.24895,-60.45047,-109.9277,-152.0064,-264.8096,-297.3709,-295.7107,-295.2595,-301.0951,-318.0186,-337.0329,-340.6748,-342.0679,-337.8919,-334.1281,-325.2421,-317.1393,-296.0739,-285.3244,-287.0184,-275.2253,-240.3774,-159.2104,-33.43514,151.0374,201.4024,-140.3451,0.9555776,0.3585401,0.482685,21
451,189.281,-186.5391,-473.6394,-427.9741,-401.9657,-356.176,-375.2225,-368.6568,-385.8779,-333.1297,-314.8937,-302.7965,-286.5544,-266.9731,-262.5912,-177.2973,-93.13454,-67.61449,-78.20779,-63.28593,-110.1864,-156.5855,-271.01,-297.1522,-295.0936,-295.7425,-300.976,-316.0817,-335.3851,-340.7858,-342.0679,-337.0741,-332.9257,-326.5721,-317.0162,-297.5348,-286.0486,-287.8822,-275.3529,-240.3774,-158.3445,-34.17261,149.9679,197.8712,-144.5111,0.2388735,-0.5965692,-0.2414196,21
452,189.8191,-184.8278,-473.3779,-426.4249,-401.0474,-357.8925,-376.2659,-368.787,-387.5584,-334.4159,-316.4694,-302.662,-288.2159,-266.1951,-264.034,-185.1972,-93.82272,-66.97544,-78.5905,-60.70823,-108.1173,-161.0374,-274.2393,-297.3709,-294.3531,-294.7764,-299.905,-315.8396,-334.1767,-340.342,-341.7365,-338.0088,-333.2864,-325.2421,-316.1548,-295.3434,-283.9967,-286.0313,-273.3114,-238.998,-157.8497,-33.68097,149.8491,199.5107,-140.2261,-0.9556338,0.000374038,-0.3621037,21
453,190.0881,-186.0126,-473.1163,-426.1667,-400.6538,-356.7891,-377.3092,-369.0473,-385.8779,-333.5156,-315.4189,-304.0072,-287.8324,-265.6393,-266.0779,-179.6673,-90.38187,-66.84763,-80.37652,-64.05923,-109.1518,-162.1821,-274.8852,-299.1208,-295.4638,-296.467,-300.5,-315.4764,-334.5063,-341.6732,-342.6202,-338.5929,-332.3246,-325.8466,-316.524,-296.1956,-286.1693,-286.6483,-275.7357,-240.5028,-158.7156,-34.17261,147.9477,195.9795,-146.6537,-0.4778306,-0.4771806,0.6033691,21
454,189.0119,-184.4329,-476.5163,-429.1361,-399.4731,-357.5247,-377.8309,-371.6508,-389.756,-334.2873,-316.732,-303.6036,-289.8774,-268.5291,-268.7231,-178.6516,-94.96966,-68.50916,-81.77982,-64.44588,-109.2811,-154.0416,-274.756,-299.2301,-295.7107,-299.4861,-302.0471,-317.0502,-334.9457,-344.2246,-345.271,-340.9296,-333.4066,-326.9348,-317.0162,-298.2652,-286.29,-288.8694,-276.6289,-242.3837,-157.726,-33.68097,146.2841,195.2228,-145.2253,0.5972256,1.074872,0.2413168,21
455,189.1465,-184.5646,-477.0394,-428.2324,-401.4409,-358.6281,-378.0917,-371.5206,-388.8511,-336.731,-316.732,-303.6036,-289.3661,-268.7514,-267.2802,-178.0873,-95.42844,-70.29848,-86.62759,-67.02357,-110.9623,-154.8048,-268.4265,-301.6361,-297.1917,-299.9691,-302.8802,-318.7449,-336.4837,-345.223,-346.0442,-340.5791,-335.8113,-329.2321,-320.7082,-299.3609,-288.5832,-289.4864,-277.6496,-243.763,-158.0971,-35.15591,144.8581,194.8445,-145.4634,-1.313984,-0.5965692,-1.206892,21
456,188.2048,-185.2227,-477.0394,-429.1361,-399.7355,-358.7507,-378.7439,-370.4792,-388.7218,-334.5445,-317.3886,-304.6798,-288.5993,-266.9731,-267.0398,-177.9744,-98.75458,-71.06535,-86.11731,-68.95683,-111.3503,-156.4583,-269.8474,-301.4174,-298.5493,-303.1089,-304.0703,-318.866,-337.1428,-348.6619,-349.1368,-343.4999,-336.2922,-328.9902,-321.2005,-300.7,-289.9108,-291.7075,-280.2015,-244.8915,-159.4579,-34.78717,142.6003,199.6368,-147.963,0.3583248,0.3585401,-0.1207355,21
457,187.8012,-183.1165,-474.6856,-427.3286,-398.9484,-357.2795,-376.005,-370.4792,-386.2657,-332.7438,-315.9442,-302.393,-287.0656,-266.4174,-264.1542,-185.31,-101.1632,-76.17772,-90.07207,-70.11678,-113.0314,-164.8533,-275.531,-306.2295,-300.0303,-303.2296,-306.4505,-320.5608,-338.0216,-349.2165,-350.4622,-345.2524,-338.8171,-332.3756,-322.8003,-303.3783,-292.2041,-295.1626,-281.9879,-248.2771,-159.9527,-37.61414,142.3626,196.484,-147.844,-0.2389297,0.3585401,-0.2414196,21
458,189.281,-183.1165,-474.5548,-427.5869,-399.8667,-356.9117,-375.0921,-368.6568,-386.1364,-333.5156,-313.7119,-301.0479,-284.2538,-265.8617,-264.5149,-175.6045,-101.6219,-74.13277,-87.26546,-69.34348,-111.6089,-165.3621,-288.9651,-305.2452,-300.7708,-304.1957,-305.7364,-320.924,-338.9005,-349.2165,-350.1309,-345.486,-339.5385,-331.7711,-324.2771,-303.3783,-292.9283,-293.5584,-281.6051,-247.7755,-159.5816,-36.87667,143.0756,197.4929,-147.963,-0.7167314,0.1197627,-0.3621037,21
459,189.9536,-183.7747,-471.9395,-426.0376,-397.5053,-356.9117,-374.5704,-367.4853,-385.4901,-332.2294,-314.3685,-300.7788,-285.1484,-265.8617,-263.7935,-176.3945,-103.8012,-76.68896,-88.66876,-71.53452,-112.6434,-169.814,-275.1435,-308.6356,-303.2392,-307.4562,-308.1166,-321.8924,-339.8891,-350.5477,-352.4503,-348.1732,-340.6206,-334.4311,-324.8924,-305.0827,-294.2559,-296.6433,-284.0294,-249.9072,-161.066,-37.61414,140.8177,192.3222,-153.0813,0.3583248,-0.5965692,-0.6034719,21
460,190.0881,-183.3798,-475.3393,-426.554,-397.5053,-355.6856,-375.4834,-369.568,-386.0071,-330.9432,-313.3179,-300.6443,-285.4041,-264.4167,-263.7935,-172.4445,-102.9983,-78.22267,-92.11324,-72.95224,-116.0057,-177.0642,-282.1189,-309.8386,-303.9797,-307.9392,-309.4257,-324.0714,-341.5369,-353.4319,-353.4444,-348.8742,-342.1837,-335.5192,-326.4923,-306.3,-295.7043,-297.8773,-285.1778,-252.2897,-161.1897,-39.94947,139.2729,190.5566,-154.0335,-0.4778306,0.1197627,-5.14E-05,21
461,191.2989,-182.9849,-472.7241,-425.7794,-397.8988,-355.1952,-374.7008,-367.6154,-386.7827,-332.1007,-313.5806,-301.1824,-285.1485,-265.5282,-263.0721,-179.5544,-105.1775,-79.11734,-90.58236,-75.27216,-118.3335,-169.4324,-277.2103,-307.9794,-304.4733,-307.2147,-308.8307,-324.3135,-341.6468,-353.2101,-353.3339,-347.9395,-343.6265,-336.4865,-328.0921,-306.5435,-296.4284,-297.3837,-285.433,-250.2834,-161.8083,-39.08909,142.1249,191.9439,-149.0343,0.2388735,-0.1190146,-0.2414196,21
462,190.2227,-182.59,-473.5086,-425.7794,-396.5869,-356.2986,-373.2662,-365.4025,-383.9388,-330.5573,-312.924,-298.8956,-282.2089,-264.639,-258.5032,-171.316,-104.1452,-78.6061,-90.96508,-72.56559,-116.0057,-169.5596,-272.6892,-308.3075,-304.7202,-307.577,-311.0918,-325.6452,-342.3059,-354.0975,-355.2116,-350.0425,-343.386,-336.8492,-327.2307,-306.6653,-295.3422,-297.7539,-284.795,-250.785,-162.3031,-39.82656,139.9859,195.2228,-152.4861,1.075032,-0.2384034,-0.4827878,21
463,194.2585,-183.1165,-470.7626,-422.681,-396.3246,-352.6205,-371.8316,-365.1421,-380.9655,-328.6281,-310.823,-298.8956,-281.6976,-261.1935,-257.5413,-171.8802,-106.8979,-79.88419,-92.7511,-75.52991,-119.2387,-163.3269,-268.2973,-309.8386,-307.0651,-309.1468,-311.0918,-325.0399,-343.5143,-353.4319,-354.1071,-349.2247,-344.949,-338.3001,-329.1997,-308.0044,-296.9112,-299.358,-286.5814,-252.4151,-163.0453,-41.05568,139.8671,190.8089,-152.4861,-1.552884,-0.7160093,0.3620009,21
464,195.0657,-181.5368,-467.4934,-422.8101,-395.1439,-351.3944,-370.397,-363.1895,-381.7412,-327.9849,-307.9341,-296.7434,-279.0136,-261.7493,-258.383,-170.526,-104.9481,-79.24515,-91.85809,-72.95224,-116.1351,-167.27,-273.5934,-308.8543,-306.5714,-309.3883,-312.2819,-325.1609,-342.7453,-351.3242,-353.5548,-348.8742,-344.1074,-336.9701,-328.9536,-307.1522,-297.2733,-298.7411,-287.4745,-251.9135,-163.6638,-40.80985,141.2931,192.1961,-151.772,0.4777776,0.4778773,-0.1207387,21
465,195.3347,-181.2736,-467.3627,-420.7445,-394.4879,-351.8848,-369.7449,-362.1481,-379.8021,-327.8563,-309.3785,-295.5327,-279.9083,-259.8598,-260.1865,-168.4946,-103.2277,-78.73391,-88.54119,-69.73013,-115.3591,-169.9411,-281.8606,-308.0887,-304.7202,-305.4033,-310.6158,-325.8873,-342.8552,-350.4368,-352.6712,-347.589,-343.2658,-336.7283,-327.4768,-306.6653,-295.2215,-297.5071,-284.9226,-250.2834,-163.4164,-40.80985,142.4814,195.0967,-149.0343,0.358328,-0.3578434,0.3619977,21
466,197.2181,-181.1419,-465.6627,-418.5497,-393.9632,-349.0648,-368.4407,-360.3257,-377.7338,-325.6698,-307.2775,-295.2637,-277.8633,-257.9703,-258.2628,-173.7988,-104.8334,-77.71143,-89.56178,-73.08112,-117.0403,-170.0683,-278.6312,-306.1201,-304.8436,-305.8863,-309.6637,-324.6767,-342.965,-351.5461,-352.3399,-346.4207,-344.3479,-336.1853,-327.5999,-307.0305,-295.4629,-298.3709,-284.9226,-249.6564,-163.5401,-40.68694,141.8872,187.656,-154.8667,0.71668,-0.1190659,0.1206295,21
467,197.0836,-179.6939,-466.055,-419.5826,-392.7825,-349.0648,-368.0494,-362.1481,-378.3802,-324.8981,-307.0149,-294.0531,-278.3746,-258.3037,-258.7437,-170.1874,-102.3101,-77.71143,-88.66875,-71.27674,-116.7816,-167.1428,-277.727,-305.5733,-303.486,-302.5051,-308.9496,-324.0714,-341.427,-347.1089,-349.1368,-344.4345,-342.4241,-334.2511,-325.2616,-304.2305,-293.5317,-294.9158,-282.6259,-247.274,-163.9113,-40.3182,143.6697,192.07,-146.5347,0.1194255,0.9554319,0.3619977,21
468,196.2764,-179.8255,-464.0935,-417.1296,-392.3889,-347.9614,-365.7019,-359.024,-375.7948,-324.3836,-305.3078,-292.0353,-275.435,-256.7477,-258.0223,-163.8675,-100.3603,-74.5162,-86.24487,-68.05465,-115.4885,-163.3269,-281.9897,-303.4954,-301.8816,-302.1428,-307.5215,-321.8924,-341.2073,-346.887,-348.4741,-343.2662,-339.8992,-332.8005,-323.4156,-303.987,-291.1178,-294.7924,-280.3292,-247.0232,-162.6742,-39.82656,144.2639,197.619,-146.0585,0.358328,0.1197113,-0.2414228,21
469,196.9491,-179.0357,-462.3936,-415.3222,-390.6835,-346.8579,-365.1802,-357.3317,-375.407,-321.5539,-304.9139,-291.3628,-274.7959,-255.5251,-257.6616,-168.0432,-101.5073,-75.9221,-87.39303,-67.5391,-113.678,-160.6558,-278.1145,-301.8549,-300.2771,-303.2296,-306.9265,-322.0135,-340.2187,-346.9979,-349.3577,-344.6682,-340.0195,-331.108,-323.4156,-302.2827,-291.7213,-293.8052,-280.9671,-246.5216,-162.5505,-39.82656,143.6697,193.7095,-147.844,-0.1194753,0.7166545,-0.9655274,21
470,196.68,-177.3244,-460.6936,-413.773,-389.6339,-344.8963,-363.0935,-357.7222,-373.08,-320.7822,-303.2068,-290.2867,-274.4125,-254.6359,-255.1367,-169.8488,-103.6865,-76.68896,-88.54118,-70.24568,-114.5832,-164.7261,-265.1971,-303.9328,-301.0177,-302.7466,-307.6406,-322.8609,-340.7679,-347.2198,-347.8114,-342.7989,-340.0195,-332.0751,-323.1695,-303.0131,-290.7557,-293.435,-281.0947,-246.1454,-163.0453,-38.96618,142.8379,194.7184,-147.7249,-0.3583777,-0.5966206,-0.6034751,21
471,196.0074,-177.5877,-462.3936,-415.5804,-389.3716,-346.1223,-365.5715,-358.3731,-376.4411,-322.9688,-303.4695,-291.6318,-276.3297,-256.192,-256.8199,-168.0432,-99.32806,-74.5162,-84.33128,-69.47237,-115.1005,-160.2742,-270.6224,-303.8235,-300.6474,-304.0749,-307.6406,-321.7714,-340.1088,-349.993,-350.904,-345.1355,-338.3362,-331.4707,-322.308,-301.7957,-290.635,-294.052,-280.2016,-247.274,-162.4268,-39.82656,142.9567,198.3757,-146.6537,-0.1194753,0.7166545,0.6033659,21
472,194.9312,-177.8509,-461.7397,-415.4513,-388.1909,-346.4901,-364.3977,-356.9412,-375.7948,-322.197,-305.0452,-291.6318,-275.9462,-255.8585,-255.3771,-169.736,-101.5073,-76.43333,-88.4136,-70.1168,-114.3246,-161.2918,-267.1348,-305.0264,-301.7581,-303.7126,-307.4025,-322.2556,-340.8778,-347.9963,-349.9099,-345.1355,-340.7409,-333.0422,-325.3847,-303.2566,-293.2903,-295.0392,-282.6259,-247.3993,-162.6742,-38.96618,144.5016,195.7273,-147.4869,-0.8361794,0.3584887,-0.3621069,21
473,194.393,-177.456,-464.2243,-415.8386,-388.3221,-346.3675,-367.0062,-360.3257,-376.9582,-322.3257,-304.3886,-292.4389,-276.7131,-257.1923,-258.2628,-170.0746,-99.67213,-74.00496,-85.98972,-70.50344,-114.7126,-168.2876,-273.2059,-305.3546,-302.622,-305.041,-307.8786,-322.1346,-340.8778,-349.4384,-350.7935,-346.7712,-338.9374,-333.1631,-323.7848,-303.3783,-293.049,-294.7924,-282.1155,-248.4025,-162.1794,-38.84326,142.7191,196.6101,-150.2246,0.2388767,-0.5966206,-0.3621069,21
474,193.1823,-177.8509,-463.832,-417.9042,-387.5349,-346.2449,-367.1366,-359.9352,-377.9924,-322.9688,-304.7826,-292.7079,-278.3746,-258.6372,-258.1425,-173.9116,-102.0807,-76.43333,-89.30662,-70.63233,-114.5832,-165.2349,-266.3597,-304.6983,-301.141,-303.2296,-307.8786,-323.2241,-340.6581,-347.7744,-349.9099,-345.1355,-341.5825,-334.0093,-325.1385,-303.6218,-292.8075,-295.0392,-280.8396,-247.9009,-162.3031,-39.82655,143.5509,190.6827,-149.2723,-0.4778273,0.1197113,-0.2414228,21
