556,-1132.254,-183.511,195.0234,180.3144,142.2524,9.082526,83.19473,54.77122,111.7161,-54.54865,-94.15537,-118.914,-143.9189,-161.94,-152.1901,-143.7789,-122.3612,-111.9641,-114.6933,-118.8347,-315.6737,-319.6505,-310.1488,-318.2588,-320.023,-317.1161,-317.6364,-317.236,-325.2777,-345.444,-354.9897,-386.2594,-438.4894,-522.4412,-604.264,-666.8881,-793.9634,-867.2628,-1156.99,-1437.504,-1432.037,-1562.772,-1799.884,195.979,-154.8663,0.8360927,-0.238404,-0.2413939,21
557,-1138.698,-184.3008,197.119,182.8996,142.3837,11.78295,84.89257,56.46651,114.3051,-53.13358,-90.74123,-118.5105,-143.6632,-160.6063,-153.272,-139.9418,-122.5906,-112.6031,-115.8415,-118.9636,-313.3459,-324.6111,-319.8368,-324.9301,-323.1085,-325.8107,-325.253,-323.5298,-326.4343,-345.7768,-352.0075,-377.1465,-438.0084,-518.0885,-602.1722,-664.3311,-794.9292,-866.1528,-1149.977,-1439.133,-1433.273,-1564.124,-1792.52,194.3395,-156.5327,-1.433464,-0.5965689,-0.2413939,21
558,-1116.28,-183.7743,198.0358,181.607,143.1718,10.43274,82.14989,53.85838,109.7743,-54.6773,-93.36749,-120.3937,-147.6253,-163.3849,-154.5943,-141.2961,-121.9025,-112.2197,-117.3724,-123.4745,-317.6134,-334.7868,-330.9457,-337.7258,-333.2287,-331.9695,-325.8481,-324.135,-328.0819,-333.2415,-343.9446,-369.5525,-422.2579,-494.8743,-579.7784,-647.4063,-780.4422,-856.7791,-1141.561,-1427.856,-1432.531,-1559.701,-1779.101,190.3039,-159.1514,-5.94E-05,0.000372633,-0.1207098,21
559,-1090.908,-181.7997,197.6429,181.2192,142.3837,8.714287,80.06023,52.2935,107.5736,-57.89339,-95.86244,-122.4114,-150.4371,-165.4966,-156.7581,-143.3274,-124.8841,-113.7534,-117.7551,-123.8612,-321.2344,-327.791,-317.3825,-330.289,-329.4027,-326.4145,-323.9439,-321.7143,-326.4343,-332.3541,-341.2938,-368.0337,-419.733,-494.5116,-580.0245,-649.111,-782.4945,-858.8758,-1142.071,-1426.853,-1431.542,-1559.087,-1782.188,189.4211,-158.5562,0.8360927,0.119761,-0.8448111,21
560,-1095.607,-181.4048,196.4641,179.6681,142.7778,6.995836,80.45203,52.16309,108.2209,-57.37881,-97.17558,-121.8734,-147.3697,-164.6075,-155.1953,-143.666,-122.2465,-112.2197,-114.0555,-117.1592,-317.4841,-321.304,-308.9862,-320.2274,-322.1211,-317.1161,-319.7786,-322.1984,-326.2147,-333.2415,-350.6821,-372.7069,-428.1493,-504.9096,-590.1141,-652.3985,-786.7199,-860.9725,-1136.333,-1432.993,-1433.273,-1563.264,-1793.47,191.3128,-155.8185,-0.2389618,0.4779259,-2.89E-05,21
561,-1103.795,-181.668,198.1668,181.9948,143.4345,10.18724,82.01929,54.38,111.1983,-55.70644,-93.63013,-121.2008,-145.5804,-162.1623,-154.3539,-142.5375,-121.5585,-110.9416,-115.076,-117.9325,-313.2166,-323.0847,-314.9282,-324.4926,-323.4787,-326.7768,-323.8249,-322.4405,-333.2441,-337.5678,-348.3626,-375.3941,-432.9586,-509.7459,-594.5436,-657.0255,-787.2028,-858.3824,-1141.178,-1431.615,-1435.004,-1563.141,-1788.126,189.9256,-157.842,0.1193902,-0.1190156,-0.3620812,21
562,-1104.869,-180.6149,200.9173,182.7703,144.2226,11.16921,83.97835,54.51041,111.975,-54.6773,-93.23618,-119.0485,-146.0916,-163.0515,-153.873,-141.4089,-122.4759,-112.6031,-117.4999,-121.2835,-313.8632,-327.4095,-321.2577,-328.4298,-327.9218,-332.8148,-324.5389,-328.1291,-329.29,-328.2496,-346.0432,-366.1644,-419.6127,-491.1604,-579.6554,-648.8674,-781.408,-858.9991,-1140.031,-1423.596,-1432.408,-1557.367,-1772.925,189.9256,-160.4607,1.194443,0.2391495,-0.6034462,21
563,-1105.943,-180.7466,198.2978,182.8996,143.0405,9.94175,82.6723,53.59757,109.7743,-56.7356,-94.02406,-120.6627,-147.6253,-163.496,-154.8347,-143.1017,-125.3428,-115.2871,-120.179,-123.7323,-317.0962,-332.8788,-323.9703,-333.6793,-331.9945,-325.9315,-330.3704,-327.0398,-325.8852,-331.9103,-346.9268,-370.2535,-412.0381,-479.918,-571.1654,-639.6136,-770.9049,-853.8189,-1153.929,-1414.324,-1429.193,-1552.945,-1766.156,193.5829,-154.9853,-1.075114,0.4779259,0.6033916,21
564,-1107.42,-181.0098,198.9527,182.1241,144.0913,9.205271,84.10895,56.07529,114.0462,-53.26222,-92.71092,-118.5105,-142.8964,-161.3843,-151.8294,-142.1989,-126.0308,-115.6705,-122.0925,-124.8922,-317.8721,-333.642,-327.9747,-332.8044,-331.9945,-325.5692,-327.2761,-327.4029,-327.2032,-339.2318,-347.479,-374.1089,-418.17,-491.2813,-580.2706,-645.9451,-781.0459,-856.9024,-1146.534,-1424.473,-1430.8,-1555.771,-1777.675,191.3128,-164.8648,0.7166415,0.8360909,-0.2413971,21
565,-1108.628,-182.063,201.4412,186.131,144.748,13.86963,85.67619,57.64017,114.564,-52.49036,-90.74123,-118.645,-143.2798,-160.0505,-152.4305,-138.9261,-129.7004,-117.332,-121.7098,-126.6966,-322.3982,-332.1157,-327.5872,-334.3355,-334.8331,-335.4715,-328.8232,-327.1608,-331.5966,-345.222,-348.8044,-371.1881,-423.4602,-501.7984,-587.284,-653.7379,-789.1344,-862.0826,-1138.755,-1429.986,-1433.026,-1558.842,-1786.82,187.0249,-159.3894,0.4777423,0.4779259,-0.6034462,21
566,-1117.622,-181.5364,198.4288,183.4166,145.2734,11.78295,86.06801,56.59691,114.3051,-51.20393,-90.34729,-115.6857,-142.7686,-158.9391,-150.1464,-139.3775,-126.7189,-116.8208,-118.2654,-122.7012,-321.3636,-333.1332,-326.1663,-329.6328,-330.7603,-339.3358,-330.7274,-330.5498,-332.1458,-348.3281,-357.4196,-370.604,-418.7711,-496.6003,-585.4384,-651.9114,-784.5468,-859.8625,-1143.091,-1431.239,-1432.902,-1560.807,-1786.464,191.9434,-155.4615,-0.8362131,0.8360909,0.3620234,21
567,-1118.696,-181.9313,199.0837,183.8044,145.2734,12.88766,85.28443,57.24895,112.6223,-52.61901,-90.34729,-117.1653,-141.6183,-159.8282,-150.6273,-138.9261,-123.0493,-113.4978,-113.6728,-118.7058,-318.7773,-332.1156,-327.458,-336.5228,-333.3521,-333.7809,-328.7043,-327.766,-331.3769,-345.7767,-357.8614,-365.8139,-414.6832,-491.0396,-581.9932,-649.598,-783.2189,-856.1624,-1147.681,-1433.244,-1434.509,-1561.053,-1791.333,194.2134,-154.6283,0.5971919,0.9554793,-0.6034462,21
568,-1127.019,-183.6426,200.2625,184.9677,145.5361,13.37865,86.85168,58.81387,115.0818,-51.7185,-89.16547,-115.0131,-141.8739,-157.4942,-148.7039,-137.459,-120.8704,-112.3475,-113.8003,-119.3502,-318.6479,-330.2077,-320.6118,-329.4141,-330.7603,-321.9464,-324.1819,-323.8929,-329.1802,-330.2464,-349.7985,-375.7446,-424.4221,-504.8206,-593.0671,-658.4866,-789.9794,-864.1793,-1149.594,-1433.62,-1435.746,-1563.632,-1796.439,192.1956,-155.4615,0.2388398,-0.8353456,-2.89E-05,21
569,-1136.55,-185.0907,198.4288,184.0629,145.9302,14.36062,85.67625,57.77062,114.8229,-50.818,-89.4281,-116.6273,-141.8739,-158.2722,-150.6273,-136.3304,-120.8704,-112.4753,-114.4382,-119.2214,-317.4841,-320.668,-314.5406,-325.9144,-327.3047,-320.3766,-322.7538,-319.7777,-324.2376,-332.2432,-361.2854,-380.8851,-435.8442,-517.0301,-602.6644,-664.8182,-791.911,-866.3994,-1150.104,-1435.123,-1437.106,-1567.809,-1797.983,194.5918,-154.2712,-0.5973123,0.9554793,-2.89E-05,21
570,-1145.276,-186.6703,197.25,183.9336,146.0615,13.62414,87.11289,57.3794,115.0818,-50.17478,-89.4281,-115.5512,-142.7686,-158.2722,-150.3869,-137.1204,-119.609,-111.325,-112.5246,-115.7415,-313.3459,-316.2161,-309.7612,-317.3839,-319.8996,-311.6819,-317.5174,-316.6308,-321.6016,-327.4731,-354.327,-394.2039,-449.9115,-530.6902,-611.8926,-670.6627,-797.8266,-870.0996,-1154.567,-1440.01,-1439.455,-1569.037,-1799.527,194.2134,-154.3902,-0.3584114,-0.3577923,0.4827075,21
571,-1137.758,-187.0652,198.1668,183.1581,146.8496,14.36062,85.80685,58.03143,112.7517,-51.20393,-89.29678,-117.0308,-144.1745,-160.2728,-151.2284,-137.6847,-117.7742,-108.3854,-111.1213,-116.3859,-314.8977,-318.2513,-314.6698,-318.915,-319.4059,-315.7877,-315.4943,-316.5098,-323.6884,-342.2269,-355.542,-389.5307,-444.6213,-523.558,-605.6174,-667.2534,-792.8769,-868.0028,-1150.359,-1441.639,-1440.568,-1569.897,-1804.277,194.5918,-155.2234,0.8360927,0.2391495,-1.206867,21
572,-1127.959,-187.7234,196.9881,182.7703,146.4556,11.41471,84.109,55.68412,111.1982,-54.03408,-91.00386,-117.4344,-144.9413,-159.8282,-151.7092,-139.1518,-118.4622,-109.0245,-112.0143,-115.7415,-312.6993,-315.9617,-308.857,-317.0558,-318.4186,-316.5123,-316.5653,-319.7776,-325.0065,-340.1192,-348.4731,-392.5683,-448.4687,-527.3054,-609.4318,-671.8803,-798.5509,-875.5264,-1155.205,-1451.287,-1444.153,-1575.057,-1811.047,191.6911,-154.5092,-0.1195106,0.2391495,0.4827075,21
573,-1116.817,-188.3816,197.381,181.8655,145.9302,10.92372,82.67236,55.68412,111.0688,-52.74765,-91.52911,-117.2998,-142.0017,-159.4948,-149.7858,-139.2646,-115.5954,-107.1073,-108.9526,-113.0349,-311.5354,-316.4705,-315.8324,-319.2431,-316.1971,-322.188,-321.0877,-321.3511,-323.4687,-331.5776,-340.6311,-384.1564,-443.7796,-520.5358,-605.2483,-666.8881,-794.2048,-871.2096,-1149.084,-1442.766,-1442.793,-1571.249,-1799.765,200.393,-147.3675,0.1193902,0.5973143,-2.89E-05,21
574,-1111.715,-186.5387,198.1668,183.4166,146.7183,13.01041,85.28443,56.33615,114.0462,-51.58986,-89.29678,-117.1653,-142.7686,-159.2725,-151.9496,-137.0076,-116.1687,-106.8517,-110.4834,-117.9325,-315.6736,-321.4312,-316.9949,-324.3833,-322.4914,-338.4905,-327.9902,-322.9246,-328.7408,-343.3363,-347.6999,-369.4357,-423.5804,-496.6003,-582.4854,-648.1369,-777.5448,-859.2458,-1133.655,-1424.348,-1439.826,-1564.738,-1778.151,194.9701,-153.676,0.1193902,0.4779259,-0.7241303,21
575,-1121.112,-187.5918,195.6783,181.4778,145.7988,11.90569,83.97839,55.55371,112.1044,-53.13358,-92.18568,-117.9724,-148.0088,-162.0511,-153.5124,-139.4904,-118.5769,-108.2576,-112.1419,-114.3238,-315.5443,-327.0278,-328.1039,-333.5699,-331.7477,-333.7809,-328.1092,-326.9187,-327.6425,-336.1258,-348.3626,-365.4634,-412.7595,-475.5661,-567.8433,-637.1783,-768.7319,-848.1454,-1137.735,-1414.95,-1435.869,-1559.21,-1764.137,193.0784,-153.1999,0.7166415,1.074868,-0.120713,21
576,-1131.583,-187.1969,195.9402,182.2533,145.1421,11.53745,83.32538,55.55371,110.8099,-55.06322,-92.31699,-119.4521,-146.2194,-161.94,-153.0315,-141.8603,-118.0035,-109.2801,-112.5246,-116.5148,-315.9323,-329.6989,-323.7119,-331.492,-329.2793,-324.9654,-325.61,-322.3194,-326.654,-330.5792,-348.5836,-359.6218,-404.4634,-466.0161,-558.7381,-627.4374,-763.42,-845.1853,-1115.293,-1402.671,-1430.677,-1551.594,-1753.33,189.5472,-152.7238,-0.8362131,-1.074122,0.6033916,21
577,-1141.517,-188.9082,198.5598,182.5118,146.4556,10.55548,83.84779,56.33615,111.0688,-55.06322,-94.15537,-120.5282,-146.7307,-161.94,-153.272,-140.0547,-118.4622,-109.5357,-114.4382,-116.257,-313.0872,-326.519,-310.2779,-324.1645,-325.7002,-324.4824,-325.253,-325.8294,-325.8851,-333.5743,-334.9981,-365.1129,-411.1964,-480.6433,-568.9506,-634.7431,-766.4381,-843.7052,-1120.776,-1401.167,-1428.204,-1548.891,-1751.43,188.2861,-157.3659,0.2388398,0.7167027,-0.7241271,21
578,-1127.153,-188.9082,198.6907,182.6411,146.1929,10.92372,82.14994,53.98883,110.4215,-55.19187,-93.76144,-121.3353,-148.0088,-163.2737,-155.7964,-139.9418,-120.5264,-109.5357,-112.397,-114.4527,-310.2422,-328.5541,-331.4623,-334.7729,-330.6369,-333.6601,-329.5373,-324.8611,-326.1048,-331.7995,-337.428,-352.6119,-398.2113,-472.7482,-561.5681,-629.1421,-761.4884,-839.5117,-1133.145,-1395.404,-1424.124,-1542.626,-1747.036,191.565,-150.2242,0.5971919,-0.1190156,-2.57E-05,21
579,-1116.28,-187.7234,196.3332,179.7974,145.2734,9.450765,82.54175,53.72802,111.3277,-54.42001,-93.76144,-119.5866,-146.6029,-161.94,-153.5124,-142.1989,-121.5585,-110.9416,-114.183,-117.1592,-309.9836,-334.6595,-324.2286,-330.3983,-329.0325,-331.4865,-327.5142,-323.8929,-327.5327,-334.6837,-345.4909,-357.402,-403.3813,-479.519,-567.2281,-634.3779,-769.0941,-844.6919,-1141.178,-1407.182,-1423.506,-1542.872,-1759.03,192.9523,-156.5327,-0.2389618,-0.238404,-2.57E-05,21
580,-1125.139,-187.1969,198.6907,183.1581,145.4048,12.02844,85.41504,57.5098,113.3989,-53.39087,-91.39779,-119.3176,-144.1745,-162.0511,-153.0315,-141.8603,-122.4759,-110.9416,-116.9896,-119.608,-309.337,-328.1725,-315.9615,-326.8987,-327.5515,-330.0373,-328.9422,-327.4029,-330.8277,-337.4569,-345.27,-357.1683,-412.1583,-490.7634,-576.8254,-641.44,-775.9753,-850.6122,-1139.266,-1413.948,-1424.124,-1542.872,-1765.562,193.0784,-153.676,-0.5973123,-0.1190156,-0.362078,21
581,-1133.865,-188.9082,196.5951,181.9948,146.3243,10.30999,84.109,56.33615,111.8455,-54.6773,-93.23618,-119.0485,-146.7307,-161.3843,-153.272,-140.1675,-120.9851,-112.0919,-115.8415,-121.4124,-316.5789,-324.1023,-319.9659,-327.6642,-329.5262,-328.4675,-326.8001,-324.377,-328.9605,-328.2497,-339.8579,-370.2535,-415.8855,-490.7634,-574.3645,-644.3622,-777.907,-854.4356,-1139.266,-1414.825,-1422.517,-1542.381,-1760.455,190.5561,-157.842,0.7166415,-0.3577923,0.3620266,21
582,-1123.663,-189.4347,195.5473,180.9607,145.1421,10.0645,80.06027,53.4672,108.2209,-56.7356,-95.20589,-121.8734,-149.5425,-163.8295,-156.3975,-140.8447,-123.9667,-112.8587,-116.0966,-119.608,-316.3202,-326.1375,-317.5116,-332.9137,-330.8838,-323.8786,-323.8249,-322.6825,-326.4343,-328.0278,-343.6133,-367.099,-414.9236,-487.7408,-575.9641,-640.7094,-771.6293,-848.8854,-1154.822,-1406.681,-1419.797,-1539.555,-1754.042,186.7727,-154.2712,-0.9556627,0.119761,0.3620266,21
583,-1116.817,-187.8551,195.8093,180.0559,145.0108,8.468793,80.9745,51.51111,108.8681,-56.34967,-95.73113,-122.0079,-150.0537,-164.1629,-156.2773,-143.2146,-120.5264,-111.7084,-113.5452,-118.0614,-318.1307,-320.2864,-318.8034,-331.7107,-330.5135,-329.7958,-328.2282,-329.0974,-329.5097,-338.3444,-347.9208,-362.7763,-410.7155,-479.64,-570.7963,-637.1783,-771.5086,-846.0486,-1141.688,-1407.683,-1419.92,-1536.976,-1753.686,189.7995,-154.9853,0.4777423,0.000372633,0.8447598,21
584,-1115.34,-187.1969,193.8446,177.7292,143.9599,6.136611,77.4482,50.33746,104.2079,-59.30846,-97.83215,-125.2362,-152.3543,-167.4973,-159.4028,-144.0046,-119.8383,-109.9191,-113.9279,-117.6747,-315.5443,-322.9576,-319.3201,-331.1639,-331.3774,-329.192,-326.9191,-324.498,-328.9605,-335.5711,-346.3745,-364.6456,-402.0587,-470.8137,-558.369,-628.7769,-762.3336,-846.912,-1136.46,-1399.288,-1415.84,-1530.219,-1742.404,193.8351,-151.6525,0.9555439,-0.3577923,-0.2413939,21
585,-1125.005,-188.5133,191.4871,176.4367,143.9599,4.663654,78.23183,50.59827,106.538,-58.92253,-98.09478,-123.4875,-149.2868,-165.9412,-156.8783,-145.6974,-122.3612,-111.8362,-115.7139,-120.5102,-318.6479,-327.0278,-316.2199,-324.7113,-326.2521,-320.135,-322.2778,-322.3194,-328.0818,-329.8027,-351.3448,-362.6594,-406.5074,-476.4963,-566.8589,-634.0126,-765.1102,-844.9386,-1150.359,-1399.413,-1413.862,-1531.202,-1748.698,191.0606,-154.2712,-0.9556627,0.000372633,0.9654439,21
586,-1131.583,-189.1715,195.1544,180.4437,144.0913,9.450765,82.67236,54.77127,112.7517,-55.31091,-94.28668,-121.4698,-144.8135,-162.6068,-154.3539,-145.4717,-118.4622,-110.4303,-112.2695,-115.3548,-313.8632,-318.8873,-310.4071,-322.524,-323.413,-315.9085,-320.2546,-320.1408,-324.5671,-327.4732,-343.2819,-366.8654,-414.3225,-490.5216,-576.5793,-640.2224,-771.8708,-848.2687,-1142.963,-1409.562,-1414.48,-1531.693,-1756.299,195.8529,-151.0574,1.074993,0.5973143,-2.57E-05,21
587,-1128.227,-187.9867,199.7386,184.1921,144.6167,12.51942,86.45988,55.81453,114.6934,-52.48127,-92.18568,-118.5105,-144.1745,-161.7177,-152.0698,-141.8603,-119.8383,-109.4079,-110.8661,-114.7104,-312.57,-323.2119,-313.3781,-322.8521,-324.524,-322.5502,-323.5869,-325.3453,-328.0818,-334.4618,-347.1477,-371.305,-417.5688,-495.237,-581.1319,-643.7534,-773.1987,-850.2421,-1147.936,-1411.943,-1414.604,-1532.185,-1757.249,190.8084,-154.6283,0.9555439,-0.9547338,0.2413425,21
588,-1129.704,-187.7234,198.6907,184.8384,144.4854,12.88766,85.67625,57.64022,113.7873,-52.22403,-90.60992,-117.4344,-140.9793,-160.1617,-150.0262,-140.9575,-119.953,-110.4303,-112.0143,-114.8393,-312.3113,-329.8261,-317.6408,-326.5706,-329.8319,-344.1662,-328.5852,-324.256,-325.7753,-328.9153,-340.852,-359.7386,-400.135,-474.1991,-564.152,-628.5333,-763.0579,-841.7318,-1121.796,-1401.543,-1411.76,-1528.622,-1742.76,190.8084,-152.3667,0.2388398,0.4779259,-0.4827621,21
589,-1131.717,-188.9082,199.7386,183.8044,145.2735,11.78295,85.54564,57.1186,113.9167,-52.60989,-90.87254,-116.6273,-142.2574,-158.4945,-149.1847,-137.7976,-119.3797,-110.3025,-113.1625,-118.3192,-312.9579,-331.9885,-331.3332,-336.1947,-333.6585,-329.4335,-325.253,-321.8353,-324.1277,-320.8173,-338.3116,-360.4396,-389.4343,-456.1839,-546.0646,-612.7043,-745.9149,-832.4814,-1129.32,-1378.488,-1405.455,-1516.952,-1715.802,193.0784,-148.9148,-0.1195106,0.119761,0.4827107,21
590,-1132.791,-190.4879,198.2978,184.1921,145.7988,13.74689,85.93745,58.81387,115.2112,-50.55198,-89.03416,-115.8202,-139.7012,-157.2719,-148.4635,-137.2333,-119.265,-108.7688,-112.1419,-117.6747,-317.0962,-330.9709,-318.8034,-326.6799,-328.3506,-318.8067,-319.1836,-318.0832,-320.2835,-321.3719,-338.9743,-360.3228,-390.3961,-460.4157,-548.6486,-616.4789,-747.3636,-831.0013,-1135.313,-1380.242,-1401.375,-1515.478,-1723.284,197.7446,-149.8671,-0.000113977,0.119761,-0.7241271,21
591,-1135.073,-189.3031,199.8695,185.614,146.5869,14.72886,87.89651,57.77062,115.8585,-49.52303,-88.64021,-114.8786,-141.4905,-156.4939,-148.1028,-136.2176,-117.5449,-108.8966,-110.9937,-116.1281,-315.415,-325.883,-310.6655,-323.5083,-324.2771,-308.3006,-316.3274,-316.2677,-318.5261,-331.2448,-337.5385,-365.3466,-406.2669,-482.7835,-566.7359,-632.0643,-761.7299,-837.415,-1142.581,-1394.777,-1403.477,-1521.252,-1741.929,193.9612,-151.2954,-0.5973669,0.3585377,0.3620266,21
592,-1146.081,-191.1461,197.7739,183.8044,146.7183,14.85161,87.76591,59.59631,115.0818,-49.39441,-87.4584,-115.4166,-139.5734,-157.1607,-147.7422,-136.7819,-116.6274,-107.3629,-110.1007,-113.0349,-310.5009,-315.5801,-310.5363,-319.8993,-320.5739,-324.8447,-320.1356,-315.0573,-321.1622,-325.4763,-336.5444,-366.0475,-413.2404,-492.8189,-577.1945,-640.3441,-771.3879,-845.5552,-1143.601,-1403.673,-1405.455,-1523.463,-1753.449,192.3217,-152.8428,1.074939,0.7167027,-0.4827653,21
593,-1148.497,-192.5941,201.8342,187.5528,147.3751,16.20181,91.03101,61.81322,118.9653,-48.36545,-86.40789,-112.7263,-138.2953,-154.3821,-145.4582,-135.3147,-117.0862,-107.4907,-109.3353,-113.6793,-307.1386,-324.9927,-316.0908,-320.5555,-321.438,-323.0333,-320.2546,-318.3253,-321.4917,-332.6869,-332.2368,-362.0753,-412.9999,-491.1261,-576.3333,-638.6395,-770.3013,-844.9386,-1132.38,-1403.047,-1405.826,-1522.603,-1746.442,190.5561,-151.0574,-0.358466,-0.1190156,-2.89E-05,21
594,-1134.134,-193.1207,201.4412,186.648,147.6378,16.81555,88.28833,60.90038,117.153,-47.85098,-86.93314,-113.2644,-139.3177,-155.049,-147.622,-134.1862,-117.5449,-109.0245,-112.5246,-115.226,-309.4663,-324.3567,-321.2577,-327.7736,-326.9928,-326.8976,-321.4447,-318.3253,-320.8327,-324.9217,-336.7653,-353.3129,-397.2494,-467.225,-555.539,-622.3235,-755.3314,-840.1284,-1140.413,-1392.647,-1402.24,-1517.198,-1735.16,188.7905,-153.9141,0.5971373,1.433032,0.2413393,21
595,-1118.562,-190.3562,198.0359,184.9677,148.0318,15.34259,87.11289,58.42266,115.4701,-48.75131,-88.11497,-114.3405,-141.8739,-157.0496,-149.0645,-135.5405,-116.9715,-108.002,-111.7592,-115.4837,-309.0784,-328.8086,-313.8948,-319.5712,-320.5739,-310.7158,-317.2794,-315.6625,-320.5032,-325.4763,-342.6192,-360.907,-404.7039,-475.808,-565.8746,-629.6292,-760.0398,-836.4282,-1128.554,-1395.654,-1402.859,-1518.672,-1745.61,191.8173,-148.5578,-0.8362677,-0.5965689,0.3620234,21
596,-1105.809,-188.6449,201.4412,184.7092,146.981,14.48337,86.59048,58.55306,113.3989,-50.93784,-88.5089,-116.0892,-142.7686,-158.6056,-149.6656,-137.3461,-117.8889,-107.7464,-111.504,-114.8393,-305.8454,-317.1065,-303.5609,-313.0092,-315.1425,-304.7986,-312.281,-311.0632,-319.1852,-326.4747,-352.3389,-379.2495,-425.8649,-505.1833,-587.5302,-647.8933,-776.579,-850.6122,-1156.352,-1411.066,-1406.939,-1524.323,-1763.543,192.4478,-155.8185,0.3582365,0.4779259,-0.8448144,21
597,-1100.573,-187.9867,199.0837,183.1581,147.6378,12.27393,83.97839,55.68412,111.0688,-53.25299,-91.13516,-116.6273,-144.6857,-158.6056,-150.1464,-136.3304,-117.7742,-108.002,-112.1419,-114.4527,-303.9056,-313.7994,-301.2358,-310.822,-312.3034,-302.8664,-308.2347,-308.2794,-315.0114,-331.3557,-354.327,-387.0772,-439.6917,-519.0852,-597.9888,-657.3907,-783.9432,-854.929,-1148.701,-1417.206,-1409.659,-1530.465,-1768.531,190.9345,-151.8906,0.1193356,0.119761,0.2413393,21
598,-1096.815,-188.5133,196.8571,181.2192,147.2437,12.15118,83.06416,56.20574,112.1044,-52.09542,-91.00386,-116.8963,-141.6183,-158.7168,-150.2667,-138.249,-120.4117,-109.6635,-114.4382,-117.9325,-304.5522,-320.7952,-314.4115,-317.2745,-314.5254,-313.8556,-309.5439,-309.3687,-317.3179,-326.6966,-344.4969,-388.4792,-442.938,-518.9644,-598.9731,-658.8518,-786.237,-855.5457,-1153.037,-1417.957,-1411.513,-1533.904,-1767.225,186.0161,-157.604,-0.358466,-0.1190156,0.2413393,21
599,-1106.077,-186.1438,193.5827,179.6682,146.4556,11.16921,81.88868,52.94558,109.9037,-52.99575,-91.26648,-117.8379,-145.836,-159.9394,-152.6709,-138.0233,-120.0677,-109.7913,-114.6933,-116.7726,-304.2935,-322.3216,-314.1531,-320.3368,-318.7223,-322.0672,-314.7802,-312.7577,-318.5261,-324.9217,-336.213,-372.1228,-422.9792,-497.6884,-579.9014,-643.6317,-773.6817,-850.8588,-1144.239,-1401.919,-1409.164,-1527.271,-1747.986,183.9982,-155.9376,0.8360381,0.000372633,-0.3620812,21
600,-1117.622,-186.6703,193.4517,179.2804,145.9302,10.30999,81.49686,54.38,109.7743,-53.89609,-90.87254,-117.8379,-142.8964,-160.384,-151.8294,-140.8447,-122.1319,-112.7309,-118.3929,-121.6701,-309.337,-331.2253,-325.5204,-329.5235,-326.3756,-327.0183,-319.5406,-319.8987,-319.4048,-321.5938,-338.6429,-358.6872,-409.0322,-476.2915,-562.6755,-626.2198,-757.8666,-839.7584,-1132.125,-1386.758,-1404.713,-1520.883,-1724.59,183.3677,-158.3182,0.5971373,-0.5965689,0.1206552,21
601,-1123.126,-187.3285,194.7615,179.5389,145.9302,9.941748,82.14989,53.85838,110.551,-55.56814,-92.84224,-118.645,-146.2194,-160.7174,-152.5507,-139.2647,-123.1639,-114.1368,-119.2859,-123.9901,-313.8631,-332.37,-320.3535,-329.6328,-327.4865,-317.4783,-317.3984,-316.1466,-318.7458,-333.0197,-347.0372,-356.8178,-408.6715,-471.8187,-557.7537,-622.08,-756.1766,-836.7983,-1140.796,-1384.001,-1401.499,-1516.461,-1727.322,187.2772,-154.3902,-0.8362677,-0.1190156,-0.3620812,21
602,-1113.058,-187.9867,195.4163,180.1852,145.0108,10.06449,82.41109,54.64082,110.8099,-53.90545,-92.71092,-118.914,-144.4301,-160.9397,-151.7092,-140.7318,-123.0493,-113.6256,-115.7139,-120.5102,-314.7684,-324.6111,-310.5363,-318.6963,-320.327,-315.5461,-317.7554,-317.357,-319.4048,-335.4601,-353.5539,-374.5762,-423.8209,-499.0181,-581.501,-643.2664,-777.1827,-851.5988,-1139.266,-1405.177,-1406.32,-1524.937,-1759.03,188.0339,-154.2712,-0.9557173,-0.5965689,0.6033916,21
603,-1107.554,-185.2223,196.5951,181.9948,146.1929,12.76491,83.97835,54.64082,112.1044,-51.46122,-90.47861,-117.1653,-143.152,-159.2725,-149.906,-138.4747,-120.1824,-111.325,-115.076,-117.2881,-307.6559,-313.545,-308.9862,-319.4619,-318.7223,-314.4593,-317.2794,-319.0515,-321.931,-339.2318,-355.7628,-391.6336,-442.938,-523.558,-602.5414,-662.0176,-789.2551,-861.7125,-1152.909,-1427.981,-1410.771,-1533.659,-1776.25,192.3217,-157.842,1.19439,-0.238404,-0.7241303,21
604,-1110.91,-185.8805,197.9049,181.4778,145.5361,12.64217,84.10895,56.07529,111.1983,-52.8763,-90.47861,-117.5689,-142.7686,-160.4951,-151.8294,-138.4747,-124.3107,-114.5202,-119.4135,-123.3456,-310.8888,-321.8128,-312.4739,-321.4305,-322.0552,-322.671,-318.7075,-316.0256,-319.5146,-331.5776,-347.1477,-386.8435,-441.0143,-518.239,-598.8501,-658.243,-785.9956,-860.8492,-1155.332,-1422.593,-1411.76,-1534.641,-1769.125,182.7371,-159.0323,-1.314068,0.7167027,-0.4827653,21
