594,-274.8983,93.72974,179.5326,135.5906,87.49602,-39.36156,30.953,4.172118,57.34612,-100.7312,-138.5129,-166.096,-194.7859,-212.9547,-203.7601,-189.5662,-171.0974,-161.7795,-165.0836,-175.0272,-421.9714,-415.6814,-420.7191,-437.574,-441.4634,-440.9358,-444.7354,-441.0522,-436.5563,-439.4702,-435.3958,-425.6297,-428.7483,-425.955,-426.1718,-414.3043,-423.5184,-422.2568,-420.5543,-417.3029,-414.9557,-425.2745,-543.9149,205.8149,-136.059,-0.5973364,0.3580294,-0.3621454,21
595,-271.9424,93.20243,178.2231,135.0736,87.49602,-40.46501,26.7737,1.042971,52.68588,-102.1463,-142.5828,-169.8617,-200.4095,-216.2891,-206.6452,-192.2743,-173.9642,-164.5908,-171.7174,-183.0179,-425.7216,-428.0193,-425.1109,-439.5426,-443.9317,-447.9385,-445.6876,-442.0205,-437.8746,-438.5827,-435.9481,-429.8356,-425.3818,-425.4714,-423.5875,-411.5033,-420.8631,-420.7761,-419.7887,-417.3029,-416.4399,-424.5371,-548.306,205.3104,-136.059,0.9555118,0.7161308,-0.8448786,21
596,-263.4779,94.91618,173.5089,131.3251,87.89014,-43.16233,23.37801,-3.780409,49.44961,-104.9764,-144.027,-171.879,-201.1763,-216.1779,-206.4047,-190.9203,-170.524,-159.2238,-159.7256,-168.1964,-411.626,-421.0236,-416.0688,-437.4647,-444.9191,-442.1431,-443.1884,-439.2367,-436.6663,-429.7068,-427.6642,-422.2416,-428.5079,-427.7686,-423.2183,-411.9904,-420.3803,-419.5421,-419.1507,-416.2997,-414.2136,-422.9393,-539.9984,208.3371,-136.7732,0.8360606,0.4773965,-0.4828263,21
597,-262.6718,94.65253,174.0327,129.3863,87.49603,-43.65275,23.1168,-2.998844,49.32015,-104.9764,-143.2393,-171.341,-200.5373,-217.9563,-207.7271,-192.7256,-172.5881,-161.3961,-164.4458,-178.507,-424.1699,-384.7729,-412.0645,-433.1994,-440.8463,-449.2667,-445.9255,-440.9312,-438.9731,-443.2425,-438.0466,-431.9385,-424.6604,-422.086,-420.757,-406.1449,-415.3111,-416.5806,-414.5573,-414.795,-414.461,-423.7997,-544.627,203.1665,-137.9635,0.4777118,0.1192953,-1.086244,21
598,-255.4165,95.048,171.4137,128.6107,86.18227,-45.98224,22.59439,-4.431395,49.44961,-107.6779,-143.5018,-170.8031,-198.748,-215.0665,-204.6016,-189.7919,-173.6202,-162.8018,-164.8285,-178.507,-425.8511,-394.1854,-423.1733,-443.5891,-447.0172,-451.0778,-448.7818,-446.9829,-441.3898,-442.133,-438.2675,-429.6019,-432.5958,-428.0104,-424.6951,-412.4775,-424.9667,-423.861,-425.7857,-423.9486,-416.4399,-425.1517,-551.9852,207.3282,-137.1303,0.1193629,0.3580294,-0.2414613,21
599,-261.4626,95.17983,175.9969,130.4203,87.49603,-45.61443,23.90042,-3.259607,48.28455,-105.7483,-144.946,-171.4755,-198.8758,-216.5114,-206.2845,-192.6128,-169.4919,-159.3516,-161.3841,-176.1871,-429.084,-408.5585,-412.3228,-439.7613,-447.3874,-446.369,-447.1156,-444.9253,-440.511,-432.5914,-429.1001,-420.8397,-429.109,-423.5369,-418.788,-404.1964,-411.4489,-411.8917,-408.5603,-405.5161,-413.7189,-419.3748,-534.6578,204.0493,-135.3448,0.4777118,0.1192953,-0.6035104,21
600,-274.7639,94.38887,176.2589,132.3592,86.70778,-42.79451,25.99007,-0.3912208,53.85094,-104.2046,-142.4516,-171.2066,-198.1089,-216.2891,-207.0058,-192.2743,-173.6202,-161.3961,-168.1454,-183.5335,-439.6881,-417.2078,-420.8482,-439.98,-444.4254,-443.2298,-444.6165,-444.5622,-443.2573,-441.0235,-433.0763,-425.8634,-421.0535,-418.5797,-414.973,-404.4399,-414.4662,-416.4573,-415.3228,-414.795,-413.9662,-421.5872,-542.2534,204.6798,-138.0825,-0.2389875,-0.2388059,-0.6035104,21
601,-275.9731,94.25705,177.5684,132.7469,87.75877,-40.83282,28.21033,0.7822073,54.88655,-102.2749,-140.7448,-167.9788,-196.4474,-214.9553,-203.159,-190.1304,-167.1984,-159.6072,-163.0425,-170.5163,-428.1788,-416.699,-436.9948,-451.1352,-450.4728,-449.6288,-447.3537,-440.326,-435.1282,-420.0543,-421.2581,-413.713,-426.8246,-419.7887,-415.0961,-398.8379,-406.3796,-407.0793,-402.0529,-399.9988,-409.8848,-415.9333,-524.3326,207.2021,-130.9408,-1.791834,-1.074376,-0.4828263,21
602,-279.1977,94.5207,177.9612,133.9103,86.70778,-42.42669,25.07585,-2.216559,49.57906,-106.3915,-142.3203,-171.341,-199.8982,-216.0668,-206.1643,-190.8074,-172.1294,-160.5017,-167.6351,-179.2803,-432.4463,-394.4398,-421.1066,-439.7613,-442.6975,-442.9884,-443.4264,-438.5105,-435.1282,-422.7171,-419.8222,-411.7268,-415.4025,-409.3907,-407.8353,-396.0369,-405.052,-404.9816,-403.0737,-398.4941,-408.0296,-412.7377,-523.6205,205.0582,-139.0347,-0.716786,-0.358173,-0.6035104,21
603,-263.4779,94.5207,176.3898,131.1959,88.1529,-44.87879,24.42283,-1.955796,49.44961,-105.7483,-143.6331,-171.2066,-200.4095,-216.8448,-206.0441,-191.823,-172.2441,-160.1183,-162.5322,-172.0629,-417.5747,-382.9922,-404.7016,-431.4496,-438.378,-438.0381,-439.0231,-432.9429,-430.7342,-420.2762,-416.1774,-406.4695,-413.8395,-408.3026,-403.8972,-389.9478,-395.155,-394.3697,-389.2934,-386.9581,-403.0823,-405.6088,-504.7503,208.3371,-132.4882,0.2388125,-0.5969073,0.724005,21
604,-273.4203,94.12522,177.0446,131.7129,86.70778,-42.79451,25.20646,-1.434272,51.90918,-105.1051,-143.5018,-171.879,-201.5597,-217.6228,-207.4866,-193.7412,-172.4734,-161.0128,-162.6598,-169.4852,-420.4197,-390.7511,-421.1066,-440.6362,-443.3146,-446.4897,-442.5933,-437.4213,-433.0411,-425.8236,-421.1476,-412.5446,-407.2267,-400.9272,-398.7285,-386.1726,-393.948,-393.3825,-391.0797,-390.3437,-401.9691,-406.1005,-512.4645,207.8326,-137.0112,-0.5973364,0.7161308,0.2412719,21
605,-255.1478,95.17983,170.497,126.9304,87.36465,-46.96308,21.15775,-6.514553,46.73114,-106.9061,-146.3902,-172.5514,-202.71,-218.1786,-207.7271,-193.177,-173.0468,-161.6517,-164.7009,-175.2849,-420.549,-400.7996,-416.0688,-435.3867,-438.8716,-438.1589,-441.1653,-438.6316,-432.9312,-429.7068,-424.6821,-416.7506,-412.517,-405.6426,-405.7432,-392.0181,-404.4485,-401.6499,-401.1597,-398.6195,-401.5981,-404.8714,-521.9589,203.9231,-136.8922,0.3582622,1.432333,-0.3621454,21
606,-259.4472,94.91618,174.6874,129.5155,86.0509,-44.38837,25.33706,-1.564652,51.26192,-104.8478,-142.9767,-172.148,-199.7704,-218.1786,-207.6069,-192.5,-172.2441,-162.5462,-169.2935,-181.7291,-421.4542,-409.3217,-422.2691,-436.8084,-439.7355,-441.4188,-441.4032,-438.9947,-433.4805,-431.8148,-429.2105,-422.8258,-415.643,-413.6225,-410.2966,-397.9854,-407.2245,-405.722,-406.0084,-404.6383,-403.4533,-407.6983,-534.7764,203.1664,-136.7732,-0.1195379,-7.18E-05,0.8446859,21
607,-250.5797,95.17983,172.0684,127.7059,86.0509,-45.85963,23.1168,-3.780409,49.83796,-107.292,-144.2896,-171.879,-201.0485,-216.9559,-207.4866,-191.1459,-172.3588,-161.0128,-161.2565,-172.8362,-423.006,-417.4621,-433.6363,-445.8857,-447.7576,-445.7653,-441.1653,-436.6951,-434.7988,-433.59,-427.8851,-419.7882,-421.5344,-419.1842,-418.2957,-405.0488,-413.6214,-414.2362,-416.0884,-415.2966,-405.6796,-413.3522,-540.9478,209.9765,-130.3457,1.074961,0.5968148,0.8446859,21
608,-263.4779,93.46609,176.1279,131.9714,86.83915,-43.16232,26.12068,-0.2608406,52.42698,-104.2046,-142.9767,-169.3237,-197.5977,-215.7334,-205.0824,-191.7101,-170.2946,-161.1406,-163.5528,-174.7694,-421.9715,-417.0806,-421.1066,-435.3867,-438.7482,-421.4971,-432.7157,-430.6433,-428.2076,-414.8398,-415.4042,-408.8061,-420.5725,-414.7106,-410.9119,-396.1587,-404.3278,-405.4752,-402.0529,-399.2465,-402.2165,-408.5587,-526.2314,205.0581,-136.4161,-0.4778867,-0.1193876,-1.689661,21
609,-281.3474,93.46609,175.0803,133.1347,87.36465,-42.42669,26.64309,-2.086176,53.85094,-102.9181,-141.5325,-169.5927,-197.4699,-215.0665,-205.3228,-190.9203,-167.6571,-158.0737,-161.1289,-170.2585,-420.2904,-402.9619,-407.931,-428.278,-431.5901,-424.8777,-431.1685,-432.943,-433.9199,-433.9229,-423.0253,-417.1011,-412.6372,-409.8744,-407.7122,-394.6973,-406.7417,-405.9687,-406.1359,-402.1305,-402.7112,-408.067,-528.9611,207.202,-132.1311,-8.83E-05,0.4774479,-0.7241945,21
610,-275.7044,93.33427,178.0922,132.7469,87.23328,-40.95542,26.9043,-0.3912208,51.26192,-104.3332,-142.3203,-170.6686,-201.1763,-217.4005,-207.8473,-192.8385,-166.5104,-157.8182,-160.4911,-172.4495,-418.3506,-411.6111,-425.6277,-439.98,-440.2292,-444.075,-440.0941,-435.3637,-431.613,-428.1535,-420.7058,-413.4793,-414.3205,-410.4789,-409.312,-399.2033,-405.8969,-407.5729,-406.3911,-405.6414,-403.577,-409.7878,-531.216,208.0848,-132.9643,0.4777118,-0.5968559,-0.4828263,21
611,-256.6257,93.9934,172.9851,130.1618,85.39403,-45.36921,22.46379,-4.171,48.54345,-107.6779,-144.2896,-172.4169,-201.0485,-216.9559,-205.8037,-190.4689,-166.9691,-156.157,-159.9808,-165.8765,-410.4622,-412.5015,-419.8148,-439.3239,-442.0804,-436.4685,-435.0958,-431.1275,-426.2302,-416.7259,-414.0788,-406.119,-414.5609,-413.6225,-409.5581,-395.3062,-399.2586,-400.6628,-398.7354,-396.7386,-400.856,-407.9441,-521.7216,205.6887,-132.2501,-0.4778867,-0.4774888,-9.63E-05,21
612,-264.8215,93.59792,174.0327,130.1618,86.97052,-45.98224,22.85559,-2.998844,48.6729,-106.2628,-145.4712,-171.879,-200.9207,-217.8451,-208.0877,-194.6438,-168.1158,-157.946,-157.8121,-168.0675,-404.6429,-398.2556,-392.1719,-416.3572,-423.8148,-419.4445,-429.9785,-427.8596,-425.681,-417.0587,-413.3056,-404.016,-408.5493,-405.2799,-406.6046,-394.6974,-403.6037,-401.8967,-401.5425,-399.8734,-401.9691,-408.3129,-526.1128,207.8326,-129.6315,0.716611,0.1193467,-2.05171,21
613,-271.808,92.93879,173.6398,130.1618,86.18227,-44.14316,24.03103,-2.998844,52.29752,-105.2337,-143.3705,-171.879,-199.6426,-217.6228,-207.8473,-192.7256,-164.6756,-155.3903,-158.0672,-164.9743,-403.2204,-393.6766,-395.0137,-412.6388,-420.7294,-414.615,-424.8611,-424.9547,-422.8248,-415.3945,-413.9684,-406.4695,-404.9423,-399.7182,-397.1286,-384.7112,-392.1376,-394.3697,-392.2281,-390.5945,-398.135,-403.6423,-518.0425,209.5982,-131.0598,0.9555118,0.1193467,0.1205878,21
614,-276.1075,92.80696,174.5565,130.0325,86.83915,-43.40753,25.33706,-1.825416,51.65028,-104.4618,-143.108,-170.9376,-201.0485,-217.8451,-207.0058,-193.9668,-163.8728,-155.3903,-159.0878,-164.7165,-404.2549,-405.7602,-424.9818,-431.0121,-430.3559,-430.7939,-425.4561,-423.2603,-421.946,-414.9507,-409.9922,-401.9131,-406.0244,-402.9827,-400.8206,-387.3904,-395.2757,-395.6035,-391.0797,-389.2151,-397.0219,-403.0277,-514.3634,208.7154,-127.3699,-1.314036,-0.716223,-0.4828263,21
615,-268.4491,93.46609,172.8541,129.6448,85.52541,-45.98225,24.03103,-2.6077,50.87356,-105.7483,-142.0577,-170.9376,-197.4699,-216.5114,-205.4431,-190.9203,-164.9049,-153.9847,-157.3018,-170.6451,-406.9706,-403.2162,-410.1269,-430.2466,-431.0964,-433.0879,-428.5504,-425.3179,-423.0445,-419.3886,-413.1952,-405.8853,-405.5435,-404.5545,-405.3739,-389.9478,-398.293,-398.0714,-400.139,-399.6227,-397.8876,-406.3463,-527.0622,209.0937,-133.0833,-2.030733,-0.4774888,-1.327612,21
616,-281.3474,93.59792,179.6636,134.1688,88.02152,-42.6719,27.81852,0.7822073,54.49819,-102.5322,-141.6638,-168.7858,-197.5977,-216.0668,-206.1643,-193.2898,-165.0196,-154.1124,-158.1948,-163.2988,-405.6774,-405.3786,-413.0978,-428.7155,-430.3559,-424.757,-424.9801,-422.292,-419.9686,-413.7303,-414.0788,-408.4556,-407.9481,-406.9726,-405.2509,-394.2102,-401.4311,-399.9224,-398.3527,-395.6101,-398.0113,-403.3964,-523.2644,212.2465,-126.4177,-0.2389875,-0.2387547,-0.3621454,21
617,-262,92.54331,172.3303,129.6448,85.91953,-44.8788,21.94137,-2.868464,51.90918,-104.5905,-142.189,-170.5341,-198.6202,-214.8442,-205.3228,-192.0486,-163.4141,-152.8346,-153.3471,-160.2056,-393.1335,-400.0364,-390.3634,-416.1385,-423.1978,-420.4104,-423.076,-420.5975,-418.98,-408.6267,-406.0159,-400.8616,-407.1065,-404.9172,-400.8206,-388.9736,-397.3275,-398.1948,-395.418,-394.2308,-396.2797,-403.2735,-519.9414,210.7332,-129.5125,0.4777118,-0.1193876,0.4826369,21
618,-265.8964,94.25706,175.3422,131.5836,88.02152,-43.40753,26.7737,-1.434272,53.33313,-103.1754,-141.7951,-169.3237,-197.7255,-215.1776,-204.6016,-190.6946,-163.4141,-152.4512,-155.5158,-160.7211,-388.2195,-395.5845,-399.6639,-417.1228,-420.4826,-412.6832,-417.8396,-414.7879,-413.9268,-402.6355,-402.3711,-398.2913,-403.1388,-397.9046,-396.8825,-384.7112,-391.6548,-392.7655,-389.9314,-389.0898,-394.7955,-402.7819,-516.2623,205.3103,-129.5125,-0.5973364,-2.05E-05,-0.1207772,21
619,-265.2245,93.20245,178.8779,133.781,87.1019,-41.44585,26.38189,-0.3912208,51.26192,-105.1051,-143.6331,-172.8204,-203.9881,-219.9569,-209.5302,-193.5155,-166.281,-154.8792,-158.7051,-169.0986,-392.8749,-392.5318,-408.3185,-422.7004,-422.4573,-419.4445,-419.3867,-417.8138,-416.6731,-413.3974,-409.6608,-401.3289,-399.5319,-395.8492,-394.7904,-383.3716,-392.4997,-392.7655,-393.1212,-391.723,-394.7955,-401.1841,-515.5502,204.932,-135.1068,-8.83E-05,0.2387136,0.361956,21
620,-252.4606,94.12523,174.8184,130.291,86.97052,-45.61443,22.72499,-3.520014,48.28455,-107.8065,-145.0773,-172.4169,-200.5373,-216.5114,-205.9239,-189.9047,-165.593,-154.368,-156.7915,-164.8454,-400.634,-406.1418,-420.0732,-429.5904,-426.6534,-422.1007,-424.9801,-422.413,-418.4307,-418.9448,-412.2011,-405.8853,-399.8925,-397.9046,-394.6673,-385.1983,-393.3446,-394.1228,-392.8661,-392.2246,-393.3113,-400.4466,-521.1282,208.4632,-124.9894,-8.83E-05,-0.8355901,-0.4828263,21
621,-261.5969,93.20245,178.485,133.264,87.6274,-43.16232,24.81465,-1.825416,50.48521,-105.7483,-144.8147,-172.9549,-201.4319,-217.4005,-207.126,-193.5155,-162.038,-150.6623,-152.5816,-162.01,-398.3063,-405.3786,-410.256,-426.5282,-429.3686,-428.2583,-424.0281,-420.7185,-418.98,-414.6179,-410.1026,-403.6655,-406.3851,-405.8845,-403.7741,-392.5053,-399.7414,-399.4288,-397.7147,-396.3625,-394.0534,-401.7986,-516.9744,213.0032,-126.5367,-0.8362356,-0.5968559,-0.2414613,21
622,-248.0269,95.4435,171.2827,128.3522,86.83915,-46.84048,19.98232,-6.64475,46.60169,-107.6779,-145.4712,-173.8963,-202.071,-217.5117,-207.6069,-193.0641,-159.5152,-150.6623,-154.7504,-164.4588,-402.5738,-401.1811,-411.4186,-425.1064,-424.5553,-425.8436,-428.6694,-425.0758,-420.9573,-425.2689,-420.2641,-413.8298,-403.1388,-397.0582,-396.6364,-386.6597,-390.8099,-389.5572,-387.507,-385.5788,-391.7035,-397.128,-514.2448,214.0121,-128.5602,-0.2389907,0.5968148,-0.7241945,21
623,-249.6391,95.31167,174.0327,127.9644,86.18227,-45.73703,22.20258,-4.561592,49.1907,-107.0347,-144.1583,-171.61,-199.8982,-216.8448,-206.2845,-192.2743,-162.8408,-153.7291,-160.7462,-158.7879,-399.5995,-424.2035,-425.1109,-434.8399,-431.7135,-441.4188,-435.2148,-429.0699,-422.9347,-427.155,-422.3626,-416.5169,-412.1563,-413.1389,-412.2656,-400.9083,-410.3626,-407.2026,-406.2636,-403.5098,-395.6613,-402.5361,-531.0974,203.0403,-132.1311,-0.8362388,0.1193467,-0.2414613,21
624,-241.8465,97.28907,173.3779,130.1618,85.52541,-45.12401,24.42283,-3.520014,49.44961,-106.7774,-143.7644,-172.2824,-200.026,-217.9563,-207.4866,-193.177,-164.7902,-154.8792,-161.8944,-160.85,-398.4356,-415.427,-409.0935,-428.3874,-430.6028,-434.416,-430.3355,-426.4071,-423.1544,-422.828,-423.5775,-422.2416,-415.162,-413.7434,-410.6657,-401.6389,-408.6729,-409.4237,-409.9638,-410.9079,-398.2586,-408.4358,-544.7456,207.7065,-129.3934,0.7166094,0.5968148,1.086054,21
625,-256.0883,96.76176,173.7708,128.74,86.31365,-46.47267,22.9862,-3.389817,48.414,-108.0638,-146.3902,-172.9549,-202.3266,-218.4009,-209.7707,-194.3053,-160.8913,-150.0233,-149.0096,-154.277,-388.7367,-410.3392,-404.3141,-432.3245,-435.416,-438.1589,-434.9768,-431.0064,-426.7795,-430.2615,-426.2283,-417.3347,-421.8951,-422.3278,-423.2183,-410.4073,-420.8631,-417.8146,-419.2783,-418.4314,-400.9796,-413.2293,-541.7786,205.4365,-129.0363,-1.433487,-0.2387547,-1.086244,21
626,-255.4165,96.62994,175.3422,129.3862,86.0509,-46.59527,21.41896,-5.472972,48.28455,-108.3211,-146.2589,-174.5687,-201.8154,-219.5123,-207.6069,-193.854,-161.2353,-149.2567,-151.8162,-160.0767,-393.3922,-401.3083,-406.6392,-428.8248,-434.0584,-439.1247,-439.0231,-434.6375,-429.0864,-430.8163,-427.7746,-419.5545,-415.7632,-414.348,-412.8809,-402.4915,-414.949,-413.0022,-413.2813,-410.1555,-402.2165,-411.1398,-534.8952,206.4454,-131.5359,1.074958,0.3580807,-0.6035104,21
627,-265.2245,97.9482,178.8779,134.5565,86.97052,-41.93627,28.86335,-0.3912208,56.31051,-102.4036,-140.2197,-169.0547,-196.064,-215.8445,-205.9239,-191.2588,-161.4647,-152.9624,-159.0878,-163.8144,-393.1335,-411.6111,-412.7104,-429.153,-435.7863,-434.6574,-437.952,-433.9113,-428.4273,-421.3857,-417.1714,-409.2734,-417.206,-414.1061,-411.0349,-400.0558,-408.3108,-407.4494,-403.8393,-401.002,-399.2481,-408.5587,-524.8073,208.0848,-130.2266,0.1193597,-1.551793,-2.172394,21
628,-254.0729,97.55273,178.2232,132.1007,87.6274,-43.16232,23.90042,-1.825416,49.44961,-105.6196,-143.108,-171.2065,-200.7929,-217.2894,-205.4431,-190.3561,-162.3821,-152.7068,-157.4294,-164.9743,-396.1079,-406.5233,-402.2473,-419.3101,-425.2959,-422.3422,-429.9785,-428.2226,-424.2529,-414.3959,-413.637,-407.6377,-409.8719,-404.7963,-405.8662,-394.8191,-401.6725,-402.7604,-398.2251,-398.4941,-399.2481,-408.9274,-524.3326,210.481,-128.3222,0.1193597,0.3580807,-0.6035104,21
629,-248.9673,97.55273,176.5208,133.264,86.0509,-42.54929,25.72887,-1.434272,52.55643,-104.8478,-141.5325,-169.9962,-198.8758,-215.7334,-204.7218,-188.6635,-166.281,-154.1125,-160.3635,-173.4806,-407.2292,-403.2162,-416.4563,-432.2151,-433.8116,-433.0879,-432.4776,-432.2168,-428.8667,-425.6017,-418.4968,-412.6615,-409.1504,-404.6754,-404.1433,-391.2874,-401.4312,-402.1435,-401.2874,-400.5004,-400.4849,-407.9441,-524.926,206.5715,-132.0121,-0.7167892,-0.2387547,-1.448293,21
630,-258.7754,98.21186,178.4851,133.3932,87.62739,-42.91711,27.68792,1.564495,53.98039,-102.7895,-141.1387,-167.9788,-193.8913,-212.6213,-201.3559,-187.648,-167.3131,-155.9014,-161.5117,-174.125,-411.1088,-419.1156,-428.5986,-438.0115,-438.2546,-437.7966,-436.0479,-434.8795,-430.7342,-432.3695,-426.3388,-419.7882,-414.4407,-411.3253,-410.0504,-397.3765,-407.3452,-408.1898,-408.9431,-407.6477,-401.8454,-409.9107,-537.1501,201.0225,-138.4396,0.836059,0.4774479,-0.9655595,21
631,-264.9558,97.9482,180.7112,136.2369,87.62739,-40.46501,26.7737,0.651827,53.46258,-102.5322,-141.0074,-169.3237,-197.5977,-213.8439,-203.3994,-189.1149,-168.5745,-157.1793,-164.5734,-175.6716,-414.7297,-415.0453,-439.5782,-445.3389,-443.5615,-446.7312,-444.4975,-441.2943,-434.0298,-439.5811,-436.1689,-432.99,-422.376,-421.6024,-421.7415,-410.8944,-419.8976,-418.555,-418.2576,-417.4283,-404.1954,-415.5646,-549.0181,203.5448,-134.3926,-0.5973396,0.2387136,-9.63E-05,21
632,-247.6238,98.73917,175.4732,131.9714,87.49602,-41.44585,28.07973,0.782204,55.016,-100.4739,-138.7755,-166.096,-194.4025,-211.621,-199.6729,-186.4068,-166.7397,-156.2848,-162.5322,-167.5519,-416.9281,-416.6989,-439.449,-449.9322,-448.2513,-445.5238,-442.5933,-439.5999,-435.348,-442.133,-439.4824,-435.5603,-431.7542,-431.154,-430.4791,-414.6696,-423.0357,-422.01,-423.8718,-423.8232,-407.9059,-420.1123,-557.2071,203.797,-137.2493,-2.150188,-0.5968559,-1.327612,21
633,-238.3531,99.66196,178.616,133.6517,88.28426,-40.3424,27.55732,1.042968,52.68588,-101.5031,-138.3816,-167.4409,-194.9137,-211.5099,-199.3123,-184.6015,-169.1479,-157.3071,-158.8327,-166.5209,-417.1867,-407.032,-420.8482,-442.7141,-446.8937,-445.886,-445.6876,-443.1099,-437.1056,-436.2527,-430.9777,-421.0733,-433.3172,-432.484,-429.8638,-417.5924,-427.7428,-426.0821,-426.5512,-420.8138,-409.7611,-418.8832,-539.049,200.1397,-137.4874,-0.7167892,-0.3581218,-0.1207772,21
634,-248.0268,99.53013,181.1041,136.3661,88.54701,-39.60677,29.90818,1.434111,54.88655,-102.0176,-138.6442,-166.9029,-197.2143,-211.9545,-202.4378,-185.7298,-171.7854,-160.8851,-167.1248,-177.2182,-422.2301,-408.5584,-416.973,-435.7148,-440.5995,-450.4741,-447.5917,-442.5047,-436.3367,-436.0308,-435.3957,-428.5505,-421.2939,-418.0961,-414.7269,-403.3439,-410.3627,-414.6063,-413.2813,-412.6634,-407.9059,-418.3915,-541.66,202.2836,-138.0825,0.7166094,-0.2387547,0.2412719,21
635,-244.6679,99.66196,176.9137,133.0054,88.67839,-41.32324,25.46766,-0.6519876,50.35576,-102.9181,-141.1387,-167.5754,-196.3196,-212.1767,-200.6346,-187.4224,-173.5055,-162.2907,-166.8697,-177.2182,-426.8856,-410.5935,-411.677,-433.4182,-440.7228,-442.0224,-444.8545,-440.8102,-434.3593,-427.8207,-428.9896,-424.3446,-428.9888,-425.4714,-418.5419,-401.8825,-405.5348,-406.9558,-402.8185,-402.3813,-405.0612,-415.5646,-530.3853,198.5003,-138.0825,-1.791837,-0.3581218,-0.7241945,21
636,-252.1919,100.0574,177.3065,134.4273,88.41563,-40.09719,29.25516,1.694875,55.5338,-100.6026,-138.6442,-167.3064,-195.2971,-210.6207,-199.9133,-184.94,-178.0925,-164.3352,-170.6968,-180.8269,-421.5836,-407.1592,-421.8816,-439.5426,-443.5615,-448.6629,-444.7354,-440.9312,-435.7874,-429.152,-425.897,-417.9189,-425.2616,-421.9651,-421.7415,-408.0934,-420.139,-417.4444,-417.7472,-414.5443,-408.8953,-418.3915,-539.405,193.8341,-146.4145,-0.1195395,-0.4774888,-0.4828263,21
637,-247.3551,100.4529,180.7112,135.2028,89.33526,-38.0129,29.25516,2.216399,53.46258,-101.2458,-138.3816,-165.5581,-194.6581,-210.065,-198.591,-184.4886,-182.6795,-167.4021,-171.845,-183.0179,-420.937,-410.0847,-414.7771,-429.5904,-435.4159,-430.4316,-440.0941,-438.2685,-434.1395,-428.7082,-426.5597,-421.0733,-421.4141,-418.8215,-418.0496,-405.9013,-413.5007,-413.9893,-411.495,-410.0302,-407.9059,-417.4083,-540.2357,197.113,-142.2485,0.1193597,-0.4774888,0.2412719,21
638,-237.0096,100.8484,179.6636,135.5906,87.89014,-38.99374,28.34094,1.173348,53.20369,-101.5031,-137.9878,-165.4236,-194.0191,-211.1764,-200.0335,-185.5041,-179.8126,-168.8077,-177.5857,-185.4667,-419.2558,-419.8788,-424.9818,-436.1523,-439.7355,-438.1588,-439.8561,-436.8161,-433.5902,-430.5943,-426.2283,-422.008,-422.0153,-419.1842,-418.788,-405.4142,-414.4663,-414.8531,-412.5157,-413.1649,-408.8953,-420.6039,-545.339,198.248,-143.2008,-0.4778867,-0.1193876,-1.206928,21
639,-233.6507,101.1121,173.1161,129.5155,88.80977,-44.38838,23.76982,-1.564655,49.57906,-103.69,-140.6135,-167.5754,-195.5528,-211.9544,-201.3559,-186.8582,-177.5191,-168.2966,-172.738,-183.0179,-420.4197,-418.4796,-422.7858,-443.261,-446.0298,-456.1487,-447.1156,-443.3519,-438.3139,-447.5694,-443.9005,-439.5326,-425.0211,-426.1968,-424.8181,-412.4775,-424.8461,-422.7504,-425.2753,-425.9549,-413.2242,-425.8891,-565.1586,201.1487,-141.1773,1.194411,0.596815,-1.086244,21
640,-238.6219,100.4529,177.6994,133.9103,88.02151,-38.99374,28.07973,1.825255,54.88655,-100.7312,-138.119,-166.096,-192.9966,-209.3981,-198.7112,-183.586,-178.3219,-167.0187,-169.8038,-175.6716,-414.2124,-433.8702,-438.9323,-456.4941,-456.0265,-456.6317,-447.3537,-443.2309,-439.9616,-445.0176,-441.6914,-437.0791,-439.449,-444.9374,-443.524,-431.1102,-445.1229,-440.7661,-441.6075,-439.4972,-418.6662,-430.6826,-567.4136,195.8519,-146.1765,-0.716786,-0.4774888,0.3620073,21
641,-250.4453,101.5075,179.4017,136.3661,89.99213,-37.15466,32.91206,3.65059,59.67623,-96.87192,-134.1804,-161.5234,-188.1399,-205.3969,-193.9027,-179.9752,-178.6659,-165.3575,-167.1248,-179.4092,-417.9626,-426.6201,-424.2067,-447.5262,-451.9538,-451.3192,-449.2578,-445.5305,-441.2799,-439.803,-436.7211,-428.0831,-437.0444,-438.1666,-438.3553,-426.8478,-436.9156,-438.1747,-436.2485,-434.4815,-419.903,-432.1576,-557.6818,195.3475,-142.2485,-0.3584371,-0.2387545,0.6033756,21
642,-239.8311,101.2439,183.5921,137.271,90.12351,-36.17382,29.38576,2.868303,52.81533,-99.05885,-137.4626,-165.5581,-195.425,-210.5095,-199.6729,-184.3758,-177.9778,-167.4021,-172.738,-179.7959,-418.4799,-409.7032,-407.0267,-432.8713,-442.2039,-433.8123,-443.9024,-444.5622,-440.6208,-435.587,-430.4254,-420.3723,-432.9565,-431.6376,-430.9714,-414.7914,-422.0701,-422.8738,-418.3851,-415.422,-416.6873,-427.1182,-540.1171,194.5908,-142.9627,-1.075136,-0.1193876,-1.448238,21
