512,204.078,203.4093,203.7596,202.1584,202.673,127.4104,199.8236,198.8694,203.2384,203.5023,204.6288,196.7749,204.0471,181.5583,137.7005,138.2793,120.7525,130.0892,144.1272,153.2417,172.1055,205.5256,204.3413,207.7638,208.6811,201.3111,207.2932,206.5366,205.6432,207.2207,192.2343,192.527,210.0761,207.8192,208.5025,207.4,201.6168,207.7522,209.5068,193.4867,205.8723,197.7806,-98.15152,-0.6302801,-0.4769332,-1.67223,-0.5969922,0.4827524
513,204.2126,206.1776,205.0691,203.1925,204.5119,129.7426,203.6111,202.26,207.2514,208.6543,208.9658,201.6236,200.7188,185.6795,136.6163,128.6687,117.1908,131.752,145.6604,157.2404,182.9834,203.2321,200.9787,204.9148,205.0959,198.5285,205.6244,206.294,204.5423,206.3314,189.6889,190.4204,206.4644,206.3684,206.4076,205.5721,199.562,204.2937,205.1634,189.8454,204.1381,192.9807,-97.43945,0.3781708,-0.2384883,0.4778723,0.8356643,-0.7240821
514,207.9793,208.8142,207.95,206.1654,206.6135,129.9881,202.4357,201.6079,205.8275,205.6919,208.3087,201.8929,201.8709,182.2266,142.399,132.5129,117.7653,133.9266,148.4714,163.045,184.6669,204.124,199.8147,204.1477,205.5904,199.4964,205.386,205.2025,205.5331,205.9979,190.4636,189.0159,205.3809,206.6102,205.7914,204.1098,198.595,202.3175,204.2691,189.5943,204.0143,203.0728,-92.69221,-0.7563366,-0.119265,-0.1193774,-0.5969922,1.206854
515,203.9435,204.5957,205.2,203.7095,204.7746,129.1289,202.9581,202.1296,205.3097,205.6919,206.2059,197.9871,204.5591,189.3552,147.3383,141.7843,125.578,134.3103,151.0269,172.0744,186.9979,204.124,202.1427,206.2297,206.0849,200.7062,207.2932,205.2025,204.7625,206.109,190.3529,188.4307,205.5013,205.4012,204.9288,205.5721,198.7158,205.4054,207.4628,192.3566,206.9872,206.1496,-91.74276,0.75634,0.3576264,-0.2388286,-5.20E-05,0.6034365
516,205.1543,204.7275,204.9381,202.934,205.4314,130.3563,204.1336,202.1296,205.5686,206.3359,205.6802,199.1992,204.8151,193.4765,145.6517,129.0079,115.3525,130.345,157.9266,184.1996,186.2209,199.537,199.1681,202.8327,203.1179,197.1978,203.002,203.6259,202.5607,204.108,188.3608,189.0159,204.1771,204.1923,203.943,202.6475,196.0566,202.0705,203.2471,188.0875,201.6607,196.796,-102.068,0.3781708,0.1191815,0.2389731,0.4775001,-0.2413457
517,204.7507,205.914,206.3786,204.3559,205.0374,129.3744,202.9581,201.4775,205.5686,205.1767,205.5488,199.0645,202.6389,183.6746,138.5438,133.3044,117.9951,129.9612,147.0659,175.1702,191.4009,202.7224,198.7801,203.4902,205.9613,199.3754,204.5516,203.5046,203.7717,205.7755,189.3569,187.0263,204.5382,203.7087,203.8198,203.5005,196.5401,203.0586,205.0356,189.5943,203.5188,191.6268,-99.81306,-0.2521109,0.1191815,-0.3582782,0.5968882,0.7241206
518,206.0959,204.9912,205.0691,203.9681,204.2493,129.2516,202.0439,201.9991,205.4391,206.0783,206.9944,198.6605,202.895,188.9097,143.3627,128.8948,126.1525,137.1245,156.3933,173.1063,184.9259,193.8031,199.5561,203.3806,203.8596,198.1656,203.7172,203.7472,202.7809,203.8856,189.5782,187.0263,203.3343,203.1042,203.2036,203.3787,195.8148,202.3175,203.7581,189.7198,203.271,190.6422,-99.57571,0.2521146,0.2384032,-0.1193774,-0.238828,0.6034365
519,204.2126,204.5957,206.2477,203.1925,204.906,129.4971,200.6072,201.3471,204.4035,205.9495,206.863,200.0073,204.0471,182.1152,144.6879,134.7742,121.7866,129.4496,157.1599,176.4601,181.9474,197.2434,196.0642,201.8465,201.5107,195.3831,202.1675,201.8067,201.4599,202.8851,186.7008,188.1966,203.3343,203.1042,204.3127,201.5508,195.0896,199.6002,201.2031,185.953,200.9175,197.4113,-96.84603,1.008453,-0.119265,0.7167732,0.119336,-0.4827139
520,205.8269,207.8914,207.8191,206.1655,207.7957,131.3383,206.4844,204.7377,207.8987,208.2678,209.4915,204.0479,208.1433,191.026,143.0013,133.3044,113.7441,123.3097,150.5158,166.2698,180.2639,197.116,197.0988,200.6411,202.9942,197.4397,202.1675,201.3216,201.2397,203.5521,188.0288,185.8559,201.8897,201.2908,201.9713,201.0634,193.76,200.4648,202.0974,187.7108,201.7846,200.6113,-92.45485,-0.6302801,-0.4769332,-0.2388286,0.119336,0.9654889
521,210.4008,210.5279,211.3547,208.8799,209.8973,133.3023,206.0926,205.7809,209.3226,210.1998,210.8058,203.7785,209.1674,190.3577,143.9651,136.131,118.6844,122.4143,146.8104,163.303,175.8609,198.7724,198.5215,202.2849,203.3651,196.7138,203.5979,203.0195,202.2305,202.4404,187.4755,185.8559,203.4547,201.7744,202.341,201.9164,194.4852,201.2059,202.4806,187.7108,201.7846,208.1188,-91.86145,1.134509,0.1191815,1.314024,0.9550523,1.93E-05
522,209.3246,209.0778,209.9143,206.941,208.9779,131.952,204.3947,204.8681,208.0281,209.1694,209.6229,202.4317,208.9114,190.3577,145.4108,136.4702,116.2717,131.2404,153.0712,171.5584,187.5159,201.1934,199.9441,202.0657,203.2415,197.4398,202.0483,201.8067,202.0103,202.3293,186.8114,185.7389,201.7693,200.3236,201.9713,202.6475,196.2983,202.194,204.6523,189.092,203.1472,199.3805,-99.45702,0.5042273,-0.2384883,0.4778723,0.2387241,-0.4827139
523,207.4412,210.0006,208.9976,207.1995,210.554,132.8113,209.4883,208.3891,210.6172,212.1318,211.2,205.6641,206.3512,185.7909,143.7242,131.3823,112.0207,122.6701,150.8991,173.1063,181.8179,197.4983,196.8402,200.422,202.0052,195.746,202.6443,201.6854,201.57,203.8856,188.3608,185.3878,201.4081,200.8072,199.7532,201.1853,195.0896,200.3412,201.9696,186.3297,201.1653,190.3961,-103.1361,0.1260583,0.2384032,0.3584227,0.5968882,0.1207034
524,209.1901,209.8688,210.0452,209.2676,210.6854,133.5477,209.8801,206.5634,211.7822,212.5182,212.3828,205.5294,207.1193,184.2315,141.9171,136.018,118.6844,127.1471,149.8769,156.8534,177.9329,202.595,202.7894,204.8052,204.6014,198.6496,205.0284,204.96,205.3129,206.8872,192.2343,186.4411,201.8897,199.9609,203.2036,203.6224,196.4192,204.5408,206.1853,190.5987,203.8904,196.6729,-93.16694,0.252115,-0.119265,0.5973235,0.2387241,1.93E-05
525,211.7461,213.1645,212.9261,210.1724,210.9481,133.3023,209.4883,209.5627,211.6528,212.2606,213.3028,204.7213,206.4792,191.4716,149.1454,131.9476,132.3567,135.4616,159.4598,178.137,186.7389,205.653,201.8841,206.7776,205.3431,198.8915,204.6708,205.5664,204.5423,206.3314,189.7995,189.7182,205.1402,201.049,204.0662,204.4754,198.2323,204.4173,206.8241,192.231,206.2439,202.7035,-93.76034,0.7563404,0.2384562,0.4778723,-0.9551563,-0.844763
526,210.5353,210.3961,210.8309,209.1384,210.8168,132.3203,208.4435,207.8674,210.6172,212.3894,211.7257,205.5294,209.5515,199.2685,150.3502,145.6285,119.8334,135.0778,155.1156,171.9454,185.9619,201.8305,200.7201,202.8328,203.4888,197.3188,202.4059,201.5642,201.68,203.5521,188.3608,188.5477,203.4547,201.4117,203.943,204.9628,198.1114,203.7997,204.9078,188.8409,202.2801,200.6113,-97.20208,2.01E-06,0.4769027,-0.3582782,0.8356643,-0.4827139
527,210.6699,213.4281,212.5333,210.5602,212.2616,134.898,210.6637,208.7803,213.0768,214.7078,214.3542,206.4722,210.8316,198.3774,155.7715,142.1235,116.3866,123.8213,148.5992,159.0463,180.5229,200.174,199.2975,202.9423,203.1179,196.8349,203.3596,202.5344,202.2305,203.8856,189.4675,186.4411,202.9732,201.1699,201.8481,202.282,196.1774,202.194,202.6084,188.3386,201.5369,196.6729,-99.33833,2.01E-06,-0.2384353,0.3584227,-0.4776042,0.3620715
528,212.5533,213.6918,213.7119,212.3698,213.1811,134.6525,210.9249,209.4323,211.9117,211.8742,213.5657,206.6069,209.6795,196.3725,142.2785,146.9853,116.961,131.6241,155.3711,171.5584,173.2709,192.1467,198.6508,202.9423,203.6124,198.4076,203.4788,203.6259,204.3221,205.9978,190.4636,188.2686,203.2139,200.3236,203.0804,202.8913,197.0236,202.8116,204.7801,188.5898,203.271,198.1498,-95.54056,0.252115,0.2384562,0.2389731,-0.9551563,-0.2412944
529,209.7282,209.8688,210.3071,208.1043,210.2914,130.9701,206.2232,205.7809,208.0281,208.0103,208.7029,202.297,206.8633,188.2413,146.0132,136.8094,123.8546,136.7407,158.3099,184.1996,187.6454,200.9386,201.4961,203.1615,203.6124,198.6496,204.9092,205.0813,204.5423,206.4425,191.1276,188.6196,204.5382,202.0162,204.4359,204.5973,197.6279,204.0467,205.0356,190.4732,203.7665,196.4267,-96.72736,-0.5042235,0.2384562,-0.7166287,0.3581121,0.4828038
530,207.9793,210.2643,208.7357,206.8118,207.927,131.2156,205.4396,203.564,208.0281,209.0406,209.2287,203.1051,208.6554,194.9245,142.399,139.1838,122.361,126.3797,152.3046,173.1063,182.5949,197.4983,198.9095,204.8052,204.9723,199.1335,205.982,205.3238,203.7717,205.7755,191.0169,188.5026,205.2606,202.3789,207.3934,204.1098,197.3862,204.6643,205.0356,191.101,203.7665,202.7035,-94.70979,-0.2521105,-0.2384353,0.2389731,0.5968882,7.06E-05
531,209.0556,210.0006,208.8667,207.0703,207.533,130.7246,206.0926,204.2161,207.6398,206.9799,209.2287,202.9704,206.8633,187.573,139.3871,127.7642,118.4546,132.9033,149.4937,170.2685,187.9044,201.5757,200.3321,206.3393,206.9503,200.3433,205.386,205.4451,205.5331,207.3319,191.6809,189.9068,205.5013,202.1371,204.8056,203.6224,197.8697,203.1821,205.5466,191.8544,205.9962,203.1958,-93.52297,0.3781712,0.3576794,7.22E-05,-0.8357682,0.3621229
532,206.6341,206.4413,206.7715,203.4511,205.4314,128.1469,200.8684,201.0863,205.0508,205.5631,206.2059,198.9299,202.639,186.4592,134.2068,132.8521,124.3142,127.1471,151.7935,174.3963,185.8324,202.9772,203.436,205.7914,206.4558,201.1901,207.174,206.2941,205.6432,206.9984,192.1236,189.5557,205.9829,203.3461,206.7772,206.0595,200.1663,206.1465,207.846,192.7333,206.8633,203.5651,-93.28562,0.5042275,0.4769027,0.2389731,-0.5969922,0.4828038
533,203.809,204.8594,203.6286,202.2878,203.5925,128.1469,200.999,198.9998,203.6268,204.2751,203.5774,197.583,200.3348,181.6696,133.6044,136.5833,135.229,136.2291,157.5433,177.2341,191.4009,206.545,204.0827,206.8872,206.8267,200.5853,205.0284,205.5664,204.8726,206.6649,191.4596,190.2579,206.7052,203.5879,207.6398,206.9125,200.6498,205.7759,207.9738,192.4822,205.6246,201.5959,-96.60868,0.5042275,-0.4768802,0.2389731,0.119336,-0.3619784
534,202.8673,203.4093,203.7596,202.2878,202.8044,128.1469,200.999,199.9127,204.1446,202.9871,203.5774,197.3136,202.767,187.6844,146.3746,129.3471,118.1099,120.6235,148.727,168.2047,186.8684,204.6337,201.2374,205.3531,206.2085,199.8594,205.8628,205.2026,205.3129,208.3324,192.1236,189.9068,206.3441,203.3461,206.0379,205.3284,198.9576,203.9232,206.0576,189.3431,203.8904,198.7652,-98.50757,-0.756336,-0.119212,0.1195218,0.2387241,0.2414388
535,204.6161,204.8594,205.331,203.0633,204.1179,128.7606,200.2155,199.5214,203.4973,203.1159,204.6288,196.6402,200.9748,187.6844,140.8328,141.6712,117.8802,115.5069,145.916,168.5916,188.4224,207.5643,203.9533,207.1064,208.4338,201.795,207.5316,207.8707,206.9642,207.8877,192.7876,191.077,206.5848,204.4341,207.0237,206.1814,199.562,205.5289,207.5905,193.11,207.7304,203.9343,-89.96256,0.8823967,-0.2384353,-0.4777278,-0.238828,1.327589
536,201.7911,202.4865,202.0572,200.0904,200.9655,126.4285,198.9094,198.2174,201.8145,202.6007,203.0517,196.3708,200.7188,185.4567,139.7486,128.3295,116.6163,127.6588,156.01,173.8803,187.3865,205.5256,200.4614,204.9148,205.0959,198.6496,205.386,205.8089,205.5331,207.1095,190.0209,190.6089,205.6217,202.8625,204.5591,204.3535,197.1445,203.3056,204.7801,189.5942,204.8813,203.6881,-101.8306,-0.1260543,0.3576794,0.7167732,-5.20E-05,-0.9653957
537,201.522,202.3547,203.6286,200.7367,202.8044,126.7967,200.2155,200.043,202.0734,202.4719,201.606,195.1587,197.3906,184.4543,141.5556,133.6436,113.6291,126.8913,151.7935,176.7181,189.7174,203.1046,201.2374,204.9148,205.9613,200.4643,205.1476,204.96,203.8818,205.442,190.0209,189.2047,206.7052,203.467,206.4075,203.5005,197.628,204.0467,205.4188,190.0965,205.0052,197.6575,-95.77791,-0.756336,-0.3576586,0.1195218,0.5968882,0.2414388
538,202.4637,202.6183,202.712,201.2537,202.0163,128.5151,199.3012,198.4782,202.9796,202.7295,202.3945,196.1015,198.9267,183.7859,144.0856,138.5054,122.7056,130.7287,161.2487,182.1357,192.5665,202.9772,199.4268,203.9286,204.4778,198.1656,203.5979,203.3834,202.6708,203.4409,189.7995,187.6834,204.2974,203.3461,204.8056,203.8661,196.5401,202.8116,203.3748,188.0875,201.9085,203.8112,-99.57571,0.5042275,0.4769027,0.5973235,0.7162761,0.724172
539,200.1768,199.8499,200.4858,197.5052,200.046,125.8147,198.5176,197.5653,198.7077,200.4111,201.7374,193.5424,198.6707,186.2364,141.6761,142.915,124.7737,134.9499,154.7323,181.1038,191.6599,203.1046,200.72,204.2573,205.0959,199.3754,203.9556,204.96,204.7625,206.109,190.7956,188.1515,203.8159,201.5326,203.2036,203.5005,197.1445,202.3175,204.6523,189.7198,204.3859,198.7651,-100.0504,0.252115,0.1192345,0.7167732,-0.11944,-0.7240307
540,198.966,201.3,202.3191,198.5393,200.5714,124.9555,197.734,197.1741,199.355,200.6687,201.7374,195.2933,199.6947,187.7958,144.5675,131.8345,119.8333,136.8687,159.8432,164.5929,190.6239,204.6337,201.496,204.8052,206.3322,200.3432,206.3396,205.8089,204.5423,205.9978,191.0169,188.9707,205.7421,202.6207,205.6682,205.3284,198.7158,204.7878,206.4408,191.101,205.7485,199.3805,-97.43945,0.1260585,0.2384562,-1.074979,-0.11944,0.2414388
541,200.5803,201.9592,201.0096,199.4441,200.3087,126.3057,197.3422,197.1741,201.5556,202.0855,200.5546,194.7546,198.5426,185.6795,142.2785,132.7391,119.3738,128.81,159.7154,178.266,184.7964,201.5756,202.0133,204.6956,205.2195,198.7705,205.8628,205.4451,205.0927,205.9978,191.0169,188.8536,205.6217,202.4998,205.2985,204.1098,197.628,204.0467,204.9078,191.3521,203.7666,199.5036,-100.8812,0.1260585,-0.2384337,0.4778723,0.2387241,0.2414388
542,201.6566,201.6955,200.7477,199.1856,199.5206,124.4645,197.081,196.7829,198.8372,199.3808,202.1317,194.3505,194.4464,184.4543,140.9533,132.9652,120.8674,135.0779,163.9319,186.3924,190.4944,205.7804,202.9187,206.6681,207.692,200.8271,206.2204,205.4451,205.7533,206.776,191.4596,189.4387,205.9829,203.1043,205.1753,204.7191,198.9576,204.5408,207.335,192.8588,205.1291,202.0882,-96.37131,0.630284,0.7153508,0.2389699,0.4775001,0.3621229
543,198.6969,200.3772,201.5334,198.7978,200.9655,126.0602,198.6482,198.3478,201.1673,203.2447,203.1831,196.7749,196.3665,184.1201,147.6998,124.9375,121.212,137.892,167.1262,186.6504,195.5449,206.2901,204.5999,207.1064,206.9503,202.1579,208.2469,206.9004,206.8541,208.1101,192.677,189.2047,206.1033,203.5879,207.0237,206.9125,199.8037,205.8994,208.357,193.4866,207.4827,209.5957,-93.28562,0.1260585,-0.1192104,-0.2388302,-0.11944,0.1207547
544,201.1184,204.0684,204.2834,202.6755,203.7238,128.7606,201.5215,199.5214,204.1447,205.6919,204.4973,198.9298,200.0788,185.5681,144.9289,137.9401,124.0844,135.3337,151.4102,171.0425,184.4079,206.2901,204.8586,208.4213,209.0519,202.3999,208.6045,209.5685,209.4962,210.7781,195.8864,191.7078,205.9829,204.0714,207.6398,207.2781,201.2542,207.5052,209.5067,193.7378,207.8543,207.3804,-96.49,0.630284,0.1192361,0.3584195,0.4775001,-0.4827139
545,203.809,204.5957,204.1524,202.8048,203.7238,128.7606,201.1297,199.2606,202.8501,202.0855,205.023,198.6605,197.3906,186.9048,136.9777,143.9326,117.1908,142.4969,163.9319,179.2979,198.3939,209.4756,205.3759,210.3938,211.7717,205.3034,211.823,211.2664,210.2668,212.5569,195.5544,194.1656,208.8722,205.6431,210.1044,210.9338,204.6387,209.7284,213.4669,196.5001,209.9601,207.6265,-93.4043,0.1260585,0.2384578,0.1195202,0.4775001,1.93E-05
546,202.3292,201.8273,201.9263,199.8318,200.9655,126.183,197.4728,196.6525,200.1317,200.6687,201.7374,194.8893,199.1827,186.4592,136.0139,132.7391,132.5865,138.7874,153.0713,183.5546,190.6239,207.5643,207.0572,212.5854,212.3898,205.6664,211.7038,211.3877,210.5971,212.2234,196.7718,193.3463,210.3169,205.5222,208.8721,210.0808,203.5508,209.8519,210.7842,195.8723,211.5704,202.4574,-98.86362,0.252115,0.1192361,0.2389699,-0.238828,0.4827524
547,200.0422,201.1682,201.1406,198.5393,200.8341,127.4104,200.0849,198.6086,202.3323,203.8887,204.4973,197.987,199.8227,185.5681,141.9171,124.033,129.0248,140.3223,155.3712,174.9122,188.4224,202.0853,205.3759,212.1471,213.1316,205.5454,210.6309,210.66,210.8173,211.6675,195.0011,195.57,210.7985,205.8849,210.8438,210.5682,203.7926,209.9755,212.1895,196.8768,211.8181,204.9189,-93.9977,0.630284,-0.3576553,0.4778707,0.3581121,-0.4827139
548,201.9256,203.0138,202.8429,201.3829,201.3595,127.5332,200.9991,200.3039,203.8858,202.9871,204.3659,198.7952,202.767,190.2463,144.0856,135.0004,123.2801,146.2064,164.9541,187.4243,194.1204,208.711,208.3505,210.8321,209.9173,205.6664,211.3462,210.2962,209.6063,212.1122,195.9971,194.3997,210.4373,206.7311,210.8438,211.2994,204.1552,210.346,212.1895,196.1234,210.8271,201.3497,-97.20208,-0.6302798,-0.4768786,-1.552782,-5.20E-05,0.2413875
549,202.1946,202.7501,203.1048,201.5122,203.1985,128.7606,200.2155,200.043,204.1447,203.8887,204.6288,196.6402,200.0788,182.8949,132.2793,143.5934,126.4972,119.4723,145.7883,169.6235,187.5159,205.3982,206.4106,210.9417,210.5355,205.4244,211.227,210.2962,209.7164,211.0005,195.6651,194.1656,211.7616,207.9401,210.5973,210.4464,203.9134,210.7166,211.2952,195.3701,209.5885,201.7189,-96.60868,0.252115,0.4769043,0.1195202,0.2387241,-0.4827139
550,202.7328,203.8047,204.4143,201.6414,203.0671,128.8834,201.5215,201.0863,203.2385,204.5327,206.7316,199.0645,201.7429,182.1152,136.3753,128.8948,130.0588,124.2051,146.4271,181.4907,197.2284,207.9465,206.4106,209.7363,210.5355,204.2146,210.1541,209.8111,211.1475,212.1122,194.669,194.1656,210.9188,207.6983,210.4741,209.5934,203.1881,208.9873,210.1455,195.6212,209.2168,204.7958,-94.59111,0.252115,0.1192361,-0.1193806,-1.074544,0.2413875
551,203.6744,205.5185,205.7238,203.1925,205.3001,128.3924,202.3051,201.6079,204.6625,206.3359,205.5488,200.5461,203.023,189.0211,144.447,133.7567,122.0163,141.7294,160.4821,181.1038,189.9765,203.6143,203.5653,206.8872,206.8267,201.3111,206.9357,207.143,206.6339,208.5547,193.009,192.9952,209.5946,207.2147,208.8721,207.5218,201.7376,207.0111,208.357,191.9799,205.9962,202.9497,-99.69438,0.3781712,0.1192361,-0.1193806,-5.20E-05,-0.1206648
552,203.6744,204.2002,204.5453,202.8047,205.0374,128.8834,202.6969,200.8255,205.8275,207.1087,206.863,199.1992,200.3348,184.4543,147.6998,136.018,115.2376,134.3103,163.6764,177.492,190.2354,205.653,204.2119,208.4213,209.9173,202.2789,208.7237,208.477,207.8449,210,193.5623,190.6544,207.4276,205.8849,208.3792,207.2781,201.8585,207.3816,208.868,193.7378,207.9781,198.8882,-97.91417,-0.5042235,-0.8345484,-1.074981,-0.9551563,-0.1206648
553,204.8852,204.8594,204.8072,202.5462,203.1985,128.5151,202.0439,200.3039,203.6268,204.2751,204.8916,198.1217,201.2308,189.8008,141.1942,142.8019,123.1653,125.1005,151.1547,161.2391,188.2929,206.6723,203.3066,206.5585,207.5684,200.7062,206.2204,205.2025,205.7533,206.776,190.6849,192.41,209.113,206.9729,208.1327,207.2781,201.2542,205.8994,208.357,190.4732,204.8814,199.6267,-99.33833,0.5042275,0.7153508,0.7167699,0.2387241,0.6034365
554,202.8673,202.4865,203.6286,202.417,205.0374,128.7606,202.6969,201.3471,205.5686,208.2679,207.6516,201.6235,207.3753,184.0087,135.4115,123.2416,119.3738,140.4502,159.3321,183.8126,191.7894,207.0546,203.824,206.0106,205.714,200.5852,206.4588,205.3238,205.2028,206.2202,191.6809,188.6648,205.9829,205.6431,205.052,205.3284,198.9575,205.1584,206.8241,191.3521,205.7485,196.1806,-99.69438,0.252115,-0.4768786,6.90E-05,0.4775001,0.6034365
555,204.078,206.5731,205.4619,204.7436,205.8255,130.2336,203.0887,201.0863,205.1802,206.3359,205.943,198.7952,200.0788,178.4395,129.7493,136.131,114.893,125.6122,155.4989,176.0731,176.5085,200.5563,200.5907,205.1339,205.2195,199.2544,204.194,204.5961,203.8818,204.775,190.3529,189.9522,205.6217,204.3132,204.5591,204.1098,197.6279,203.5527,205.2911,190.0965,205.3769,198.1498,-99.69438,0.5042275,-0.1192104,0.9556708,-0.238828,-0.4827139
556,202.4637,204.8594,204.0215,203.1925,203.8552,128.5151,201.2603,200.4343,202.9795,202.8583,205.4173,197.7177,200.8468,181.781,132.8816,123.5807,113.0547,127.7867,153.8379,176.718,191.7894,204.5062,200.9787,204.9148,205.4668,199.0125,205.0284,203.8684,203.1111,205.442,188.4715,189.3671,205.5014,204.4341,204.6823,205.3284,198.1114,204.2937,206.1853,190.3476,204.3859,201.9651,-96.01527,-0.1260543,-0.2384337,-0.7166303,0.8356643,-0.844763
557,203.809,203.1456,204.2834,203.0633,203.5925,128.1469,199.5624,198.4782,202.7206,202.9871,203.1831,196.2361,201.1028,181.781,133.243,130.5908,120.178,132.9033,153.7101,165.6248,171.5874,197.2434,198.1334,200.8603,201.758,195.746,201.5715,201.4429,199.9187,201.3287,187.1434,186.09,203.5751,202.8625,201.4784,201.1853,194.6061,200.9588,200.8199,186.7063,199.9266,195.5652,-106.9339,-0.2521105,-0.2384353,-0.2388302,0.119336,0.4827524
558,202.3292,202.3546,203.2358,199.444,202.279,127.6559,200.4767,198.9998,202.3323,203.5023,204.2345,196.6402,197.7746,174.4296,133.484,130.3647,115.6972,126.5076,150.1325,175.4281,181.4294,192.9112,197.2281,202.0657,203.2415,196.7138,202.0483,202.5344,201.57,202.8851,187.3648,184.4515,201.8897,201.2908,201.2319,200.2104,194.3643,200.3412,202.6084,187.8363,202.8994,195.3191,-100.1691,0.7563404,0.3576794,0.8362227,0.4775001,-0.4827139
559,202.4637,203.1456,202.8429,200.8659,202.1476,127.1649,200.3461,199.5214,203.7563,203.1159,204.8916,198.1217,199.0547,186.0137,141.7966,134.5481,116.3866,127.9146,150.3881,165.3668,187.2569,201.4482,201.496,203.5998,205.714,199.6173,204.3132,203.7471,203.9919,205.6644,189.7996,185.2707,201.4081,200.8073,200.9855,201.1853,195.6939,202.8116,204.3968,191.101,203.8904,198.1498,-102.424,-0.6302798,-0.119212,-0.9555279,-0.4776042,0.6034365
560,203.5399,203.2774,203.7596,202.417,203.8552,128.7606,202.3051,200.3039,204.6624,204.9191,205.4173,198.3911,201.2308,184.5657,130.7131,131.4953,114.5483,128.1704,148.5992,171.8164,188.5519,203.3595,199.6854,205.1339,205.2195,198.6495,205.0284,204.3535,202.891,204.3303,189.7996,188.7366,204.1771,202.7416,205.2985,205.5721,199.5619,205.0348,207.2073,191.4776,204.1382,199.9959,-98.03284,0.1260585,0.3576794,0.2389731,0.3581121,-0.4827139
561,203.2709,204.4639,204.9381,201.2537,204.2493,129.2516,201.2603,200.6951,202.8501,204.6615,205.6802,198.5258,202.767,178.885,138.7848,130.93,120.8674,121.391,159.2043,172.5903,180.9115,197.4982,198.9094,203.3807,203.9833,197.5607,201.9291,203.1408,203.1112,204.8862,189.0249,187.6834,203.8159,201.8953,203.6965,202.8913,197.3862,202.3175,204.9078,187.9619,202.0324,196.0575,-103.9669,-0.5042235,0.4769027,-0.3582782,0.3581121,0.8448047
562,203.4054,205.5185,206.2477,203.1925,205.4314,128.2696,201.7827,201.0863,204.2741,206.5935,205.1545,201.7582,202.767,179.1078,128.1832,129.9124,112.8249,128.1704,150.1325,169.1076,182.854,201.8305,200.2027,203.819,205.4668,199.3754,205.386,204.8387,204.4322,206.776,190.5743,188.0345,203.6955,202.258,203.8197,204.2317,197.0235,203.4291,205.1633,190.0965,204.7575,197.9036,-96.84603,0.8823967,-0.2384353,-0.7166287,-0.11944,0.3620715
563,204.7507,205.6503,205.4619,204.8728,206.2195,130.3563,203.8724,201.4775,205.698,206.4647,207.1259,200.142,205.4552,186.682,144.8084,126.6335,112.3653,137.5082,169.6816,182.6516,190.7534,204.2514,201.7547,204.9148,206.5794,199.4964,205.8628,205.445,205.3129,206.109,190.9063,188.8536,205.0198,201.4117,204.8056,204.3535,198.7158,204.6643,206.8241,191.2265,205.5007,199.0113,-98.74493,0.252115,-0.4768802,0.2389731,-0.3582162,-0.7240821
564,206.634,206.9686,207.5572,206.1654,206.6136,131.2156,207.1375,205.5201,209.3226,209.0406,211.3315,203.6438,208.9114,190.4691,146.9769,134.6612,117.8802,127.403,155.2434,181.4908,189.4584,203.7417,199.8147,203.9286,205.3431,198.1656,203.9556,203.1408,202.891,203.9968,189.0249,189.4387,204.8994,202.7416,203.5733,203.6224,197.0235,202.194,204.0136,189.092,203.0233,195.4422,-102.8988,-0.756336,-0.3576586,7.22E-05,0.9550523,1.93E-05
565,208.5174,209.3415,210.0452,207.3288,208.5838,131.2156,206.8762,206.3025,209.5816,211.1014,210.5429,202.0276,205.9672,190.9146,142.399,132.9652,118.9142,119.9839,152.5601,176.3311,191.401,203.7417,201.2374,204.6956,204.725,199.6173,206.3396,205.445,204.8726,207.2207,191.4596,186.7473,203.6955,202.258,203.3269,203.0131,196.7818,203.7997,204.9078,190.3476,205.0052,198.0267,-95.30318,0.7563404,-0.2384353,0.1195218,0.119336,0.9654889
566,209.0555,211.0552,209.9143,208.4921,209.3719,132.934,208.0517,205.7809,210.0994,210.8438,210.6743,204.5866,207.7593,195.5928,141.1942,131.1561,124.1993,119.3443,143.8716,166.0118,178.969,199.0273,200.8494,205.0244,206.5794,199.9803,203.7172,204.4748,204.7625,205.7755,190.4636,189.7898,205.0198,201.7744,205.1753,205.4503,198.5949,204.5408,206.8241,190.9754,205.253,205.9035,-95.30318,0.8823967,0.2384562,1.075124,-5.20E-05,-0.3620298
567,209.8627,210.0006,210.9619,208.3628,209.5033,132.6885,206.2232,205.3897,209.5816,208.6543,210.9372,203.2398,204.175,188.4642,148.0612,137.827,115.927,127.5309,154.0934,177.879,190.4945,203.1046,201.4961,205.6818,206.5794,200.2223,206.8164,206.7791,204.8726,207.5542,191.017,189.2047,204.779,202.258,204.9288,204.4754,198.7158,204.7878,206.4409,191.4776,205.7485,197.9036,-98.15152,-0.756336,-0.5961035,-1.194429,0.5968882,0.1207034
568,209.5936,209.2097,209.9143,207.8458,209.6346,132.934,206.7456,205.9113,210.2288,209.5558,210.9372,203.5091,207.1193,190.5805,138.5438,139.1838,130.978,126.8913,153.4545,172.7193,178.451,195.3321,199.2975,204.3669,205.3431,199.3754,206.2204,205.6876,204.6524,206.109,191.1276,189.0877,205.7421,202.8625,205.7914,206.0595,198.3531,204.5408,205.5466,190.7243,204.262,200.2421,-98.27021,0.7563404,0.2384562,0.5973235,0.7162761,0.1207034
