414,199.6382,200.3768,199.8307,194.5319,190.4939,111.2077,158.6832,135.4917,94.88751,73.65883,66.36947,72.74443,92.2768,127.0905,150.0826,182.1484,190.2623,197.6277,200.6021,201.613,193.9906,201.4478,197.3571,198.7779,201.474,195.7456,201.6903,201.1998,202.5603,204.1854,189.0245,187.9169,202.6467,200.8416,199.876,199.7226,193.9675,198.6117,199.7975,186.3292,201.1284,191.6264,-107.171,-0.2526122,-0.7153428,2.41E-05,-0.3585052,-0.120652
415,202.0597,202.3542,200.2236,196.9878,197.0626,105.4387,153.459,122.3207,91.65125,75.97677,57.43259,58.19563,78.19842,126.9791,147.553,177.6258,194.6282,201.2093,201.8798,203.0319,196.5806,205.2703,200.2023,202.394,204.9349,198.891,204.5511,203.9892,204.3217,204.8523,190.3525,189.7892,203.0079,201.4461,202.4638,202.6471,197.9556,201.082,203.63,190.0961,205.4631,199.9954,-92.57333,-0.000453902,0.2384385,0.5972722,-0.3585052,3.21E-05
416,199.2346,200.9041,202.7116,198.2804,182.6114,108.3846,145.7534,120.2342,87.50881,70.31071,69.39224,61.15928,87.41336,121.4098,155.8642,187.3494,196.5814,203.6397,203.1575,202.5159,195.2856,205.6525,200.5903,205.024,207.1598,200.9477,206.22,205.202,204.9822,206.5196,191.2379,189.2494,203.3691,200.7206,202.0941,203.5001,197.8347,202.5642,204.9075,191.7284,206.2062,206.5184,-95.30298,-1.135166,-0.1192297,-0.7166752,-0.8359737,0.6034976
417,201.9252,202.3542,202.7116,197.6341,195.8802,116.9768,163.3849,130.4058,88.41497,64.12954,54.93552,56.30967,108.9149,147.2512,163.9345,189.6107,194.9729,201.0814,203.2853,203.9348,197.6165,206.5445,200.3317,202.394,202.5865,197.5602,204.5511,203.5041,203.1107,204.2966,189.2458,187.845,204.9344,201.9298,203.9425,203.1345,197.7139,201.9466,202.9912,187.9615,203.11,199.8723,-101.7117,-0.126533,-0.4768979,0.1194737,0.8351659,8.35E-05
418,200.8489,200.3768,200.3545,198.9267,197.4567,122.0094,178.7961,142.5336,107.9621,72.88618,61.90103,52.80719,88.43725,135.333,155.0211,178.3042,190.4921,199.0347,203.2853,202.7739,195.2856,203.8687,199.297,202.8324,206.6654,200.7057,203.4783,203.5041,203.6611,204.9635,189.0245,188.3131,203.4895,200.7206,201.9709,202.4034,196.5054,201.2055,204.0132,189.2171,204.4723,196.6724,-98.8634,0.3777835,1.19222,0.7167234,0.2383303,0.4828134
419,200.9835,201.6951,203.4973,192.9808,191.939,115.0129,170.5681,150.6187,111.3278,70.8258,59.14111,56.04026,105.3313,151.0383,162.7299,186.4449,191.9857,199.4184,202.1354,204.3218,197.6165,205.5251,199.8143,201.627,204.5641,198.6491,203.0015,202.4126,201.8997,204.0743,188.4711,186.9087,203.6099,201.0834,202.8335,203.9875,197.9556,202.4406,204.5242,188.966,204.2246,200.2416,-99.69416,0.1256253,0.3576601,-0.477776,-0.1197711,0.9655466
420,200.0418,202.7497,204.414,200.3485,194.5665,124.8325,182.5836,141.8815,89.70948,54.47148,56.77546,70.72376,109.8108,142.7958,164.7776,191.4198,189.4581,199.9301,204.1798,204.9668,196.7101,205.6525,201.1076,201.7366,203.5753,197.0763,202.6439,202.2914,201.5695,202.6293,187.4751,187.0257,203.3691,200.7206,203.3264,203.8657,197.2305,201.6996,203.119,187.9615,202.7384,196.4263,-100.5249,-0.6308497,-0.7153428,-0.8361264,0.1189632,-0.1206006
421,203.2704,202.7497,202.5807,201.8996,198.3764,115.1356,173.4413,147.2282,115.3408,76.49186,82.53471,92.27753,130.0325,147.5854,157.5505,194.0203,188.8836,196.9881,199.8355,202,193.4726,201.7026,195.8051,197.3534,199.7436,194.8987,200.8559,199.7445,199.8081,200.962,186.147,184.4509,202.165,200.4788,199.7528,199.4788,194.5717,197.1295,198.6478,183.818,199.5184,195.8109,-105.8656,-0.000453902,0.2384385,0.1194737,-0.000403937,1.086231
422,209.4587,209.6047,210.8306,208.2331,192.7272,106.1751,164.5603,145.9241,122.3311,87.69522,73.9921,92.68167,119.7937,133.328,150.203,174.9122,188.6538,199.6743,200.6021,200.4521,192.9546,201.9574,197.2278,199.2162,200.4852,194.7777,200.8559,200.5935,200.4686,200.8509,186.3684,185.7383,200.9609,199.3906,198.5205,199.2351,193.2423,197.6235,199.7975,186.3292,200.7569,196.3032,-101.5931,0.1256253,0.1192152,0.3583729,0.2383303,0.2414485
423,207.4408,208.2864,207.164,205.5187,204.2882,122.7458,163.2543,136.1437,100.195,74.17393,59.40396,68.70309,113.0104,147.474,161.6459,196.7339,191.641,197.6276,199.7077,200.4521,193.2136,201.9574,197.7451,200.8599,201.474,196.3504,200.4983,200.4722,202.23,203.2962,186.9217,186.9087,199.8772,198.786,199.0134,198.9914,193.1215,198.2411,200.1807,186.957,201.7477,197.534,-104.5601,0.3777835,-0.7153428,2.41E-05,-0.4778723,-0.4826497
424,212.4183,213.6913,214.4972,213.4034,204.8137,119.7999,173.0495,142.1423,109.2566,102.7618,97.51713,86.88909,122.8653,162.7337,167.3071,204.5354,182.5645,196.3485,200.7299,200.968,196.7101,205.0155,199.0384,201.6269,202.9573,197.1973,202.1671,201.9275,201.8997,203.0739,188.9138,186.6746,201.8038,199.5115,200.6154,201.5504,195.7802,199.7233,202.3525,187.3337,202.9861,195.5648,-99.93153,-0.126533,0.7153283,0.4778225,0.954533,8.35E-05
425,213.7635,213.5595,212.9258,207.5869,209.9373,127.4101,175.4004,144.8809,123.4962,103.4057,98.56853,103.5933,133.6161,154.2685,174.7751,202.8394,186.7007,199.1626,202.6465,200.71,193.8611,203.359,198.6504,201.8461,203.3281,197.4393,202.1671,202.0488,201.7897,202.407,187.5858,186.9087,201.0813,199.2697,199.9992,201.1848,195.2968,199.9703,201.8415,187.4593,203.3577,196.6724,-102.5425,0.3777835,-0.4768979,-0.8361264,-0.5972394,0.8448657
426,210.1313,212.1094,212.402,210.5598,206.3902,128.0239,173.3107,121.5382,97.21769,89.11174,93.18011,92.81638,123.2493,159.7263,174.7751,197.4122,177.2794,197.2439,200.6021,201.097,195.1561,204.1236,199.0384,201.079,202.3393,197.9232,202.1671,200.4722,200.5787,201.6289,186.479,185.7383,201.8038,199.0278,201.2315,201.916,196.3845,200.4644,202.4802,187.4593,202.4908,200.2416,-100.6436,0.2517044,-0.5961211,0.3583729,0.4770646,-1.086067
427,208.786,209.8683,209.2592,206.2943,203.5,120.0454,155.4181,118.4085,103.3019,76.36309,69.65514,66.41301,111.3466,148.3651,162.0072,197.7514,184.8624,198.523,200.8577,199.8071,192.8251,201.3203,197.3571,198.3395,199.9908,194.6567,199.3062,199.502,199.5879,200.6286,185.3723,185.6212,200.9609,199.0278,199.2599,199.6007,193.8466,197.1295,199.9252,184.0691,200.1377,191.0111,-107.4084,-0.7569288,-0.1192297,2.41E-05,-0.1197711,0.8448657
428,207.9789,208.6819,211.8782,207.4576,201.398,114.2763,146.1452,110.4537,90.35679,89.88438,90.6831,89.4486,127.6008,161.063,167.0662,194.0203,189.4581,199.6743,199.3244,200.4521,193.4726,202.2123,196.9691,198.997,201.9685,195.8665,201.571,200.836,201.1291,202.6293,187.1431,185.3872,200.8405,198.3023,199.1366,200.4537,193.6049,198.8587,200.6917,187.0826,202.8624,197.2879,-101.7117,1.260338,0.2384385,0.3583729,0.7157989,0.7241817
429,205.6919,207.7591,208.9973,202.8044,199.8215,121.1501,172.7883,134.5788,94.88757,85.76361,88.31745,90.661,112.2425,144.578,148.878,178.4173,190.9517,197.2439,200.6021,200.839,193.2136,202.2123,197.6158,199.7641,200.4852,195.1406,201.4518,200.5934,201.019,202.407,187.3644,187.3768,199.8772,197.2141,198.6437,200.0881,194.33,198.7352,200.9472,185.9526,201.6239,194.7033,-105.0348,0.5038631,-0.2384513,2.41E-05,-0.5972394,-0.2412847
430,207.8443,207.7591,209.2592,199.8314,195.092,122.0093,185.8487,152.1836,103.5608,83.05936,75.04356,75.03452,106.7392,131.5459,161.0436,185.2012,193.1346,199.2905,203.7964,203.1609,194.5086,204.5058,199.0384,200.8599,202.9573,197.3183,203.1207,201.8062,202.23,203.6297,188.0284,187.2598,202.0446,198.786,200.3689,201.7941,195.5385,199.8468,202.608,186.5804,203.3577,194.3341,-101.1183,-0.1265326,-4.82E-06,0.4778209,0.7157989,-0.3619688
431,205.8264,205.9135,206.6402,203.5799,204.2882,127.6556,189.2444,154.1397,120.3894,100.8302,65.44955,60.62043,108.6589,124.64,138.6396,181.1308,182.1049,200.5697,204.3075,203.0319,195.9331,205.0155,200.849,203.4898,204.0697,198.5281,205.2663,204.2318,204.4317,205.5193,191.3486,190.0687,203.1283,199.0278,201.2315,203.5001,196.1428,201.6995,203.2467,189.7194,205.587,195.5648,-98.8634,0.2517048,0.1192168,0.1194705,-0.1198224,0.3621325
432,203.0014,205.2544,205.5925,194.2734,189.5742,114.0308,176.3146,148.6626,104.208,83.18813,69.91798,57.65679,95.09249,141.3478,148.1553,166.2062,192.6751,200.058,204.052,205.2247,196.0626,203.1042,198.0038,200.7503,202.7101,197.8022,202.6439,202.0488,202.7804,204.5189,188.6925,187.5659,203.2487,198.786,200.8618,202.6471,195.9011,200.9584,202.3525,187.7104,203.11,197.6571,-101.8304,0.6299422,-0.2384513,1.19452,0.8351145,-0.844702
433,200.4454,201.8269,203.7592,197.3755,193.5155,115.3811,164.4297,123.6247,111.7162,74.17393,50.07286,50.78652,90.35703,131.7687,154.9006,187.3494,192.4453,202.2325,203.6687,204.9668,197.746,207.6913,202.013,204.0377,205.8002,200.8267,207.0543,206.8999,206.8536,207.7423,193.2299,191.8955,203.4895,199.8743,203.2031,204.8405,198.3181,203.5523,206.0572,192.4818,207.8163,195.5648,-94.47221,-0.8830075,-0.357673,-0.7166784,-0.000455306,0.4828134
434,203.5395,202.8815,204.9378,188.1983,184.3193,118.4497,177.3595,146.7066,100.0656,75.46167,41.13597,53.75016,107.763,151.0383,170.8002,190.7413,197.041,205.3026,207.8851,207.0306,199.4296,208.838,202.789,205.3526,206.9126,199.4959,206.1007,205.4445,204.9821,206.1862,190.1312,190.2573,206.7406,201.4462,205.1748,206.5465,199.1641,204.2934,205.9294,190.8495,206.2062,202.2108,-96.01508,1.386417,-4.82E-06,0.3583697,0.7157475,-0.1206006
435,198.1584,200.245,203.7592,196.8585,190.6252,113.7853,177.7513,141.7511,105.632,74.56026,67.15807,70.45434,92.2768,150.0358,168.1503,191.4197,194.5133,202.1047,206.3519,206.3857,197.746,206.9267,202.6596,204.5856,206.0474,201.5526,206.3391,204.9594,205.4225,207.6311,191.9019,190.3743,205.2956,200.1161,203.3264,204.7187,198.439,203.7993,205.9294,190.5983,207.197,195.811,-97.20187,-0.1265326,-0.7153412,0.3583697,-0.9553922,-0.4826497
436,203.0014,203.8043,202.4497,199.1852,196.6685,123.3595,181.5388,151.9228,115.4703,68.12155,55.32984,63.85349,82.29395,138.5632,153.4552,187.2363,186.4708,202.8722,206.0963,205.7407,198.7821,207.4364,203.3063,206.2293,208.5195,203.0043,206.6967,207.0212,207.1839,207.8535,192.1232,191.5445,205.6569,201.8089,205.1748,206.5465,200.0101,205.899,207.2069,192.1051,208.3116,196.4263,-93.76014,-0.1265326,0.2384401,-0.4777792,-0.1198224,-0.6033338
437,203.8086,206.0454,205.3306,200.8655,200.2156,120.5364,178.5349,151.5316,124.5318,86.92258,65.7124,66.81714,94.45257,138.5632,152.2507,177.7388,194.1687,206.4538,207.6296,207.0306,200.077,208.838,203.8236,206.558,210.0027,204.2141,208.1272,207.9914,209.0554,210.2988,195.0007,193.2997,206.9814,202.2926,206.0374,207.0339,200.7352,206.5166,207.8456,193.3607,208.5593,203.0723,-89.1316,0.377784,-0.9537877,0.2389201,-0.000455306,-0.1206006
438,203.5395,203.4088,203.3663,201.124,196.9312,118.0815,175.2698,129.493,94.88757,71.21213,67.2895,67.08656,90.22904,143.0186,156.7074,186.3318,197.3857,208.1167,208.9073,209.7394,202.149,210.8767,206.7982,208.2017,209.2611,202.6414,208.8424,208.5978,208.3948,209.2984,193.1193,193.6508,208.6671,203.2599,207.7626,208.3743,202.1854,206.3931,208.4844,193.1096,209.5501,207.2569,-90.19972,0.6299422,0.3576618,0.5972705,-0.7166579,0.1207644
439,201.5216,202.486,204.5449,202.4166,202.1862,123.2368,163.9073,147.0978,139.8071,94.13393,73.20361,64.12292,99.82794,140.5681,168.3912,188.1408,199.9133,203.8955,207.2462,207.0306,200.4655,209.7299,205.2462,207.3251,209.6319,203.1253,207.5312,207.2637,207.9545,209.9653,194.6687,192.9487,207.3426,203.5018,205.791,207.2776,201.3395,207.0107,208.4844,193.3607,208.9309,203.9339,-90.08105,-0.6308492,0.3576618,-0.5972288,-0.8360251,-0.1206006
440,203.5395,203.5406,203.7592,200.4777,199.1646,117.7132,161.5564,124.1464,108.221,77.52206,78.9863,73.01385,111.7306,156.4962,166.464,182.3745,198.4197,206.198,208.2684,209.3524,202.0195,211.0041,206.4102,209.2975,210.6207,204.819,210.988,210.5382,210.9268,211.188,196.55,196.3422,208.7875,204.7109,208.1323,208.1306,202.9106,207.9988,209.7619,196.7509,211.6555,206.1492,-90.43708,-0.2526118,-0.4768963,2.09E-05,-0.4779237,-0.2412847
441,202.0597,202.6179,201.533,198.4096,194.6979,110.2257,151.1082,108.6281,84.14309,54.72903,74.91213,86.21553,108.275,159.7263,156.2256,184.4097,201.9814,208.6283,210.3128,212.5772,206.552,215.3363,209.3847,211.3795,212.1039,206.0288,211.1072,209.4467,209.4957,210.6322,194.7793,192.8316,211.0753,205.7992,210.9666,211.5426,205.811,210.3456,212.7001,196.2486,211.5317,204.7954,-87.35139,0.8821005,0.3576618,-0.4777792,-0.4779237,8.35E-05
442,200.0418,198.9267,198.1283,197.6341,190.888,111.085,170.4375,133.014,103.3018,66.83385,77.01493,79.88412,111.4746,146.1374,163.2118,186.4449,178.6581,195.4531,204.6908,199.6781,199.3,208.838,205.1169,206.2293,208.1486,203.0044,208.604,208.5978,208.8352,209.8542,194.4473,193.5338,207.9447,205.0737,206.5303,207.2776,201.5812,206.3931,206.6959,193.3607,208.9309,198.3955,-96.84583,-0.5047701,-0.4768963,-1.313928,-0.7166579,0.6034976
443,198.2929,198.2676,198.6521,194.5319,196.7999,119.3089,173.9638,138.0998,104.8552,74.94662,50.72998,48.49644,102.2597,135.1102,149.1189,185.0881,190.3772,201.2093,206.4796,207.1596,201.5015,210.8767,205.6342,209.1879,210.8679,204.6981,209.2,209.3255,209.0554,209.743,193.7833,192.5976,209.1487,205.3155,208.3787,208.3743,202.548,207.8753,209.2509,194.4908,210.1694,208.8568,-83.5536,0.1256256,-0.5961195,0.3583697,0.3576461,-0.4826497
444,199.2346,201.1678,202.4497,198.0218,193.6469,111.8214,156.2017,133.2748,105.2436,74.43153,55.72412,49.43946,78.58237,132.2142,156.8278,179.4348,195.2027,203.5117,207.2462,206.9016,200.595,211.2589,207.0568,209.4071,209.5083,203.9722,210.0344,209.0829,209.2755,209.8542,194.7793,193.6508,209.51,205.9201,207.0232,207.8869,202.548,206.1461,208.7399,193.7374,209.9217,208.7337,-92.45466,-0.000453902,0.476885,-0.1194287,-0.000455306,0.4828134
445,201.2525,201.5632,201.9259,199.7022,199.296,116.2403,172.3965,141.8816,94.24026,69.92443,50.99283,60.21635,79.35028,114.7267,153.2143,185.2011,196.8112,209.5237,209.9295,209.8684,203.0555,210.6219,205.1169,208.64,208.7666,203.4883,207.8888,206.7787,207.294,208.7427,192.3446,192.2466,209.1487,206.4037,208.2555,208.618,202.6689,207.2577,208.4844,193.3607,209.1786,201.9647,-91.26785,0.2517044,-8.03E-06,-0.1194287,-0.000455306,0.8448657
446,199.5037,200.3768,201.1402,198.4096,195.6175,119.7999,166.65,126.4937,98.77104,80.74146,71.23224,59.54279,81.65402,119.9618,140.9282,181.6961,194.1687,201.9768,205.5852,206.3856,200.077,209.8574,205.3755,207.6538,209.1375,203.2463,208.9616,207.8702,207.7343,208.7426,193.562,192.0125,206.861,204.7109,205.791,206.4246,201.2186,206.3931,207.7179,193.1096,208.807,199.9955,-94.11618,0.6299418,-0.9537893,-0.2388784,-0.5972908,-0.7240179
447,200.849,202.2224,202.1878,197.2463,193.1214,117.345,163.3849,141.6208,105.1141,75.33295,61.24396,73.01389,117.106,152.4863,155.5302,179.2087,177.0497,201.3372,206.6074,207.0306,199.5591,207.4364,202.9182,206.1197,206.9126,200.9477,206.816,206.1723,206.7436,206.7419,191.9019,190.1403,207.7038,205.3155,205.6677,206.4246,200.0101,205.0345,206.5682,191.2262,206.3301,198.0263,-94.82826,-0.5047705,-0.8345661,-0.4777792,0.7157475,-0.4826497
448,198.6965,200.3768,200.4854,196.6,190.3625,116.363,175.531,136.6654,78.05888,60.26637,47.97006,56.44444,99.82794,143.5755,148.4223,177.1736,188.8836,203.6397,205.4574,204.3218,197.487,206.4171,203.1769,206.2293,207.2834,202.1575,207.7696,206.1723,206.083,207.6311,192.4552,191.122,206.4997,204.8319,203.5728,204.9624,198.5599,204.5404,205.4184,191.7284,207.5686,202.457,-90.9118,-0.000453902,0.2384385,2.09E-05,-0.3585565,0.2413971
449,199.7727,200.7723,199.8307,195.1782,196.143,126.1827,186.3711,142.664,96.44093,80.09759,64.39815,61.69817,109.4268,151.2611,162.7586,187.8017,182.7943,199.9301,204.3075,206.1276,199.041,205.9074,201.3663,202.7227,204.1933,199.012,203.0015,203.0191,203.7712,204.4077,188.2498,188.0791,206.1385,203.5018,204.4355,203.9875,198.3181,202.3171,204.5242,189.0916,204.9678,204.6723,-95.06563,0.2517044,-0.2384529,1.19452,-0.7166579,-0.7240692
450,199.3692,200.6404,199.8307,198.6681,195.3547,116.9768,176.184,139.4039,103.5607,82.93063,66.76379,71.9362,107.635,143.4641,151.3137,188.7062,191.9857,199.6743,201.752,203.0319,195.2856,204.251,199.0384,201.9557,203.5753,197.8022,202.2863,201.1999,201.8997,203.7408,188.5818,187.6109,204.0916,202.4135,201.8477,202.6471,196.3845,201.082,202.7357,187.3337,203.8531,194.211,-98.38867,-0.6308497,-0.5961211,-0.5972288,-0.7166579,-0.3620202
451,198.4275,199.454,200.3544,192.076,195.092,118.327,172.0047,132.2316,95.53477,84.08959,76.62065,76.7858,90.61299,110.4941,145.8924,178.7565,179.4624,192.2552,199.7077,203.1608,194.7675,202.722,199.1677,202.0652,203.2045,195.9875,202.4055,201.8063,201.3493,202.6293,186.5897,186.6746,203.7303,202.5344,201.8476,202.0378,195.6594,200.8349,201.3305,186.7059,201.6239,197.534,-98.98209,-0.126533,-0.1192297,0.5972705,0.1189118,3.21E-05
452,202.1942,203.8043,200.7473,199.5729,195.092,116.4858,159.9892,123.2336,101.2306,83.57449,78.19775,65.87421,92.91673,146.026,169.9869,187.1233,170.8455,187.2666,199.58,200.839,192.8251,204.1236,198.7797,200.0928,201.8448,196.2295,201.5711,200.7148,201.2392,202.2958,187.5857,185.6212,201.563,200.7206,200.8618,200.3318,194.9343,198.2411,200.4363,185.7014,201.3762,189.165,-102.3051,-0.000453902,0.3576601,0.3583697,-0.1198224,3.21E-05
453,201.9252,203.9361,201.9259,193.6271,188.5232,111.085,153.459,127.2761,95.40533,69.66689,72.80933,76.92051,112.2425,135.333,168.0594,191.8721,174.2922,194.6856,200.091,199.9361,193.084,201.0655,197.2278,200.6407,201.1032,195.1407,201.2135,200.4722,199.8081,200.8508,186.7004,185.1531,201.4426,200.1161,198.5205,199.4788,193.3632,197.8706,200.053,185.7014,201.3762,192.7341,-97.55791,0.2517044,0.8345516,-0.5972288,-0.3585565,0.7241303
454,204.6157,204.4634,205.4615,201.124,199.6901,122.6231,177.4901,137.839,100.8423,75.20418,74.38643,73.68745,131.3123,162.7337,167.3365,197.4122,172.3391,194.046,200.091,201.097,193.6021,203.1042,198.909,201.2982,202.2157,196.7134,201.2135,201.3212,201.4594,202.6293,186.5897,185.0361,200.5997,199.2697,199.7528,200.21,196.0219,199.7233,201.4583,187.0826,201.9954,200.7339,-93.64146,-0.126533,-0.8345661,0.4778209,0.238279,-0.6033852
455,204.8848,205.6499,203.4973,200.607,199.1646,124.8325,175.0085,132.2316,102.2662,92.33114,83.58616,71.66678,108.019,127.2019,147.579,174.6861,179.3475,198.0114,199.4522,196.8403,190.2351,200.5558,195.9344,197.2437,199.1255,194.7777,199.4254,198.4105,199.0375,199.4059,185.5937,184.2168,199.7568,198.6651,197.5347,198.3821,192.5172,196.5119,198.6478,183.4413,199.6423,194.9494,-102.8985,-0.126533,-0.4768979,-1.075029,-0.3585565,1.327548
456,206.9027,205.9135,203.4973,200.2192,198.1136,125.3235,184.0202,151.5316,97.99434,71.0834,58.48404,57.38742,92.91673,139.3429,163.7223,189.7238,183.5985,194.4298,198.6855,199.5491,193.7316,201.83,196.9691,199.2162,199.9908,194.0518,199.187,199.1382,199.3677,200.4062,185.0403,184.3338,199.3956,198.9069,197.2882,198.8696,192.5172,197.5,199.542,186.0781,200.3854,191.6264,-98.62604,1.008179,0.1192152,0.9556194,0.1189118,-0.120652
457,204.6157,206.0453,209.1281,198.9266,188.786,101.6335,166.2581,133.014,102.9135,86.02121,72.54649,74.361,89.07717,130.8776,164.9271,193.455,189.2283,194.6856,196.8967,197.3563,189.9761,199.6639,194.3825,197.1342,198.384,192.6001,197.7566,196.9552,198.5971,199.9616,185.3723,183.7487,198.4323,196.4886,197.0417,196.798,190.9461,195.1532,197.498,183.3158,198.4038,188.4265,-106.3403,0.3777835,-0.7153428,-0.5972288,-1.074759,0.120713
458,206.23,207.3636,208.8663,202.4166,200.6097,115.9948,166.1275,141.4904,100.195,84.47587,67.2895,85.13789,110.7067,143.0186,150.4704,186.1057,185.5517,196.7322,199.4522,198.2592,190.7531,199.0268,194.2532,197.4629,198.8784,192.7211,198.3526,197.5615,197.166,197.7386,183.2696,181.8761,198.7935,197.4559,197.165,198.504,192.1547,196.5119,197.8813,183.3158,198.7754,188.0573,-99.57549,-0.126533,-0.2384529,-0.1194287,0.5963802,-0.4827011
459,207.0372,208.0228,209.3901,203.7091,198.7705,106.4206,152.2836,130.5363,94.11081,71.72723,54.8041,57.38742,106.3552,132.437,157.8192,193.7942,186.7007,193.1506,195.619,197.4853,190.494,197.8801,193.3478,195.3809,198.0131,193.326,197.1606,196.2275,197.0559,199.0724,184.2656,183.0464,198.4323,196.0049,195.9327,196.4324,190.7044,195.5238,196.2206,182.1857,197.413,190.6418,-102.1865,-1.135166,-0.8345661,0.2389201,-0.000455306,0.7241303
460,207.1717,209.2092,211.6162,204.2262,197.9822,118.0815,168.4784,130.6667,99.9361,85.24851,77.1463,81.63535,124.5291,156.2734,170.7098,197.2992,177.739,193.2785,197.7911,197.4853,190.494,200.6833,195.8051,198.0108,199.002,192.963,198.3526,197.319,197.0559,198.1832,183.6016,183.6316,197.8303,195.5213,197.0417,197.1636,191.9129,195.7708,198.5201,183.5669,198.28,195.4417,-95.7777,0.6299418,0.5961067,0.2389201,0.1189118,-0.6033852
461,208.1134,209.6047,210.4377,202.8044,185.8957,115.7493,165.0827,144.3593,101.4895,92.84619,95.15148,108.7123,131.0564,157.0531,174.5649,193.3419,182.3347,191.7436,196.2579,197.2273,189.9761,198.1349,192.9598,196.0384,197.8895,192.2371,195.7301,195.3785,195.1844,196.4048,181.4989,180.4716,197.1078,195.4003,194.9469,195.945,190.4627,194.6592,196.3483,182.3112,196.4223,195.1956,-101.1183,-0.5047705,0.2384385,-0.3583296,0.238279,0.7241303
462,210.6694,210.7911,209.521,206.6821,204.6823,123.9733,179.1879,141.6208,110.2922,102.633,86.34602,68.70309,88.69322,103.5882,103.2451,149.2464,184.8624,191.6156,194.9801,195.2924,187.7746,196.4785,192.1839,194.7234,195.5411,191.3903,197.5182,196.3487,196.3954,197.7386,183.823,183.7487,195.7833,194.433,194.5772,194.4827,189.8585,193.9181,195.4541,182.3112,197.2892,189.6573,-104.0853,-0.5047705,-0.5961211,-0.3583264,0.3576461,0.7241303
463,205.2884,208.2864,207.9496,201.7703,204.6823,124.3415,182.7142,157.9215,121.9428,95.67922,77.93484,74.8998,88.43725,123.3034,148.8781,182.0354,188.424,194.5577,197.4078,198.0012,191.2711,199.9187,196.9691,199.6545,201.7213,196.8344,199.9022,199.8658,200.5787,201.7401,186.7004,185.9724,197.9507,195.6422,197.4114,198.2603,193.0006,197.7471,200.564,186.8315,201.8716,192.4879,-94.47221,-0.2526122,0.1192152,0.2389233,-0.3585565,0.2413971
464,206.9027,208.55,207.6877,207.3284,209.9373,125.2007,180.3633,139.1431,106.9265,85.37729,79.11767,86.35023,115.9541,140.2339,164.6572,194.8118,181.5305,197.116,199.3244,198.7752,193.3431,202.7219,197.0984,198.7779,200.6088,195.2616,200.0214,199.7445,199.2577,200.0728,185.815,184.2894,199.516,196.0049,198.0276,199.357,193.484,198.1176,200.564,185.5759,200.5092,196.9186,-99.45681,0.8821003,0.4768834,0.2389233,0.4770133,0.9654952
465,206.4991,208.1546,209.9138,206.0358,205.6019,129.8651,185.5874,147.7498,102.784,81.51406,80.56334,84.46429,109.4268,141.2364,150.6848,179.5479,181.1858,196.3485,199.7077,200.3231,193.7316,202.8494,198.2624,201.6269,203.9461,197.9232,202.5247,201.685,201.7897,203.4074,188.2498,188.385,198.5527,195.5213,199.5063,200.8193,195.0551,199.8468,202.8635,188.8405,203.3577,193.4725,-93.87881,-0.000453902,-0.7153428,-0.8361264,-0.4779237,-0.4827011
466,207.3063,208.1546,208.7353,205.7773,200.7411,120.1681,173.4413,138.8822,100.0656,78.29471,64.3981,55.63612,96.11637,117.7341,134.3034,176.3821,190.8368,201.8488,204.9464,202.5159,194.7675,203.7413,199.8143,201.7365,203.5753,198.891,203.7167,202.6552,203.0006,204.8524,189.2458,188.619,202.5262,198.786,201.8476,202.5253,196.3845,200.5879,203.7577,188.5893,204.72,205.903,-89.725,-0.2526122,0.4768834,0.4778225,0.9544816,3.21E-05
467,205.961,209.341,207.9496,201.7703,192.8586,111.4532,171.7435,140.1863,100.8423,79.19613,68.60369,62.7758,81.14208,102.363,128.8831,170.0504,187.7347,199.2906,203.5409,202.1289,195.2856,205.0155,201.1076,204.0377,205.8002,200.2218,206.1007,206.2935,205.973,205.8527,190.1312,189.9062,202.6466,198.786,201.6012,202.6471,196.8679,202.4406,204.0132,189.845,206.0824,200.4878,-93.52278,-0.5047705,-0.8345661,-0.2388767,0.3576461,0.8448144
468,204.6157,205.518,206.7711,201.8996,197.0626,121.8866,181.7999,149.7059,117.412,92.45987,67.0266,57.38736,90.10105,125.6425,145.8668,177.5128,193.824,203.8955,204.3075,204.8377,199.3,206.6719,202.4009,204.6952,206.789,200.9477,205.7431,205.6871,206.1931,208.0758,193.0086,191.5445,204.212,198.9069,203.3264,204.4749,198.439,203.7993,205.9294,191.2261,206.7016,200.7339,-91.38652,1.638575,0.9537749,0.5972722,-0.000455306,-0.4827011
469,204.4812,204.7271,206.5092,202.8044,185.633,100.7743,158.5525,141.6208,113.9168,83.832,56.38119,73.82211,115.0582,144.9121,155.0211,178.8695,196.4665,206.5817,207.8851,208.4495,200.7246,209.4751,205.6342,207.4347,208.8903,203.3673,210.1536,208.9616,209.7159,210.7434,195.0007,194.8209,207.3426,201.4461,206.6535,208.618,202.1854,206.8872,209.7619,194.4907,210.6647,204.9184,-85.57118,-1.261245,-0.7153428,-0.7166752,0.3576461,-0.120652
