215,203.2706,203.8045,203.2357,199.5731,201.4907,127.5331,197.8644,190.9144,170.8755,132.38,113.814,112.7313,141.4234,171.5334,172.3965,199.2215,198.305,205.3027,206.6077,207.4178,200.2067,208.0738,203.5651,206.3392,207.6545,202.3997,207.1738,206.1725,205.6429,207.3317,190.2421,189.9519,207.1866,203.9503,206.6538,207.0341,200.252,205.6523,207.5904,192.7331,207.4825,199.9957,-93.5229,-0.3781642,-2.41E-05,-0.4778065,0.238723,0.3621005
216,202.1944,204.0682,204.6761,201.512,201.8847,128.8833,200.7377,195.4787,164.0146,137.9173,116.8367,113.0007,147.8226,180.7783,182.6367,194.3596,196.4668,203.6399,205.7133,205.3539,198.0052,206.2899,202.2718,204.6954,205.8004,199.2543,205.9818,205.081,205.0925,205.9976,191.7914,189.4838,205.9827,204.1921,204.6821,204.597,198.9226,203.0584,205.1631,190.2219,205.5005,207.3802,-97.202,0.5042295,0.2384225,0.358344,-5.28E-05,0.6034654
217,203.8088,203.8045,205.069,202.029,203.3296,129.3742,200.2153,193.7834,169.7104,133.9253,121.6995,113.8088,143.7271,183.1174,180.4682,198.43,196.9263,203.7678,206.7354,206.3859,198.6527,207.1818,201.6252,204.805,206.1713,199.7382,204.7898,204.5959,204.8723,206.4423,190.2421,189.9519,205.5011,203.4667,204.1892,205.6937,199.1643,204.4171,205.4186,190.8497,205.6244,203.6879,-96.01519,-0.3781642,-2.41E-05,-0.5972561,-0.2388286,0.4827814
218,204.2123,204.8591,204.938,201.2535,202.8042,129.497,201.9131,192.3489,175.1473,142.0381,111.4483,104.1115,141.0394,184.7882,181.9139,199.3345,195.8923,202.8724,204.6911,203.4191,195.6742,204.506,200.2026,202.8325,203.0812,197.9234,204.1938,203.6257,203.4412,204.5524,190.6847,188.4304,204.0565,202.6205,203.0802,202.6473,197.5932,201.9468,203.5024,187.8362,203.147,201.4726,-102.8987,1.134511,-0.7153605,0.358344,0.238723,-1.327467
219,203.4052,204.5955,204.2833,202.1583,202.8042,128.024,201.2601,196.0003,173.7234,140.6216,119.5967,113.2701,150.8943,184.6768,182.5162,198.5431,196.237,202.4886,204.5633,205.225,197.6167,204.7609,202.1425,205.0241,206.4185,200.9479,205.6242,205.4449,206.1934,207.3317,191.1274,188.8986,205.0196,203.2249,203.6963,204.597,198.0767,203.0584,204.7799,190.2219,206.1199,197.4112,-100.4064,-0.2521079,0.2384225,0.1194432,0.3581111,0.1207323
220,205.154,204.8591,205.8547,203.1923,204.7744,130.8472,202.4355,189.48,174.3706,142.5532,118.5453,102.8993,148.7186,183.4516,182.6367,198.8823,197.6157,204.0236,206.0966,205.0959,198.9117,207.6915,201.6252,203.49,204.4408,199.2542,204.5514,204.232,204.3219,205.3306,190.5741,190.186,205.5011,202.7414,204.3124,205.0844,198.5601,203.182,204.6522,189.7196,204.8812,196.9189,-101.8306,0.5042295,0.2384225,-0.2389057,-5.28E-05,0.6034654
221,205.8267,206.0455,205.9856,202.4168,204.6431,130.3562,203.3497,194.6962,178.6425,141.6518,112.6311,118.2534,143.3431,179.8873,184.8052,199.8999,196.237,202.6165,204.5633,204.967,197.6167,205.2706,202.2718,204.6954,205.5533,199.2542,205.7434,205.081,204.5421,205.4418,189.1354,189.0156,204.538,201.8951,203.2034,203.2566,197.4724,203.182,205.0354,190.2219,205.8722,197.2881,-99.57561,0.7563421,0.1191992,0.9555937,-0.2388286,-0.6033659
222,206.4993,207.232,206.6404,205.1312,204.6431,130.1107,201.7825,187.7847,170.746,137.4022,114.9968,113.2701,141.0394,180.5556,182.1548,201.0305,195.4327,201.977,203.03,203.2901,196.5807,203.869,199.6852,201.9559,202.834,197.4395,202.5249,200.9575,200.7991,202.7737,187.254,188.0793,203.6953,201.5324,202.5872,203.3785,196.8681,202.0703,202.7359,188.2129,202.6515,200.488,-100.8811,-0.5042205,-0.238469,-1.075056,-0.1194406,0.1207323
223,206.9029,206.5729,207.9499,205.2604,206.0879,131.5837,205.1782,193.7834,173.335,139.5914,119.9909,113.4047,142.7032,186.459,186.4919,201.935,192.9051,199.6745,202.2634,201.2262,193.3432,201.7029,196.9693,199.7643,200.6091,195.1409,199.4257,200.1086,199.2579,199.8833,185.0405,185.8556,202.0099,200.807,200.9853,200.9413,194.2094,199.353,199.67,184.9483,199.4309,196.3035,-106.5778,0.6302858,0.8345355,-6.42E-06,-5.28E-05,0.2414164
224,207.9791,208.2866,208.0808,205.7775,207.0074,131.8291,204.264,194.8266,178.5131,133.539,107.7684,117.7147,148.7186,191.4714,187.6966,202.8396,190.6072,196.8604,198.4303,198.9044,191.5302,199.919,195.4174,198.6685,200.9799,195.1409,200.9753,199.6235,200.0285,201.7732,186.4792,183.0467,199.9632,198.8727,198.7672,197.4075,192.2757,196.6356,198.0092,185.7016,200.6696,194.3343,-105.1536,0.1260607,0.5960906,0.1194432,-5.28E-05,4.82E-05
225,207.5755,208.4184,208.9975,205.9067,207.0074,130.8472,205.0476,197.4347,174.5001,128.5168,117.231,122.9674,149.1025,187.7957,186.4919,202.5004,192.5604,199.2908,200.6024,200.5813,193.4727,202.8496,199.1679,200.2026,201.1035,195.5038,201.6905,201.4426,201.4597,202.2179,187.6966,184.5682,200.9264,198.8727,199.0136,200.332,194.5719,200.3411,201.7139,188.0873,202.7754,199.7496,-100.9998,-0.2521079,-0.1192473,-0.5972561,-5.28E-05,0.6034654
226,208.7862,207.8912,208.4737,205.519,206.2193,131.7064,203.0885,194.5658,174.1117,126.0701,113.1568,115.1556,152.6861,192.5852,185.8895,202.6134,193.5944,199.5466,202.0079,202.0002,195.2857,204.2512,199.5559,201.9559,204.1936,197.6815,202.2865,201.4426,201.9,202.7737,187.0326,186.6749,201.1671,199.2699,200.6156,201.0632,196.0222,200.8352,202.4804,188.5896,203.7664,195.1958,-105.747,4.41E-06,-0.238469,-0.3583569,-0.3582166,-0.2413168
227,207.71,208.2866,208.3427,205.1312,208.0582,131.7064,205.3088,194.305,179.4192,144.4848,119.9909,110.9804,153.582,188.3526,186.7328,203.1788,193.4795,200.3141,201.6245,200.4523,193.6022,202.3399,197.3573,199.9835,199.8675,195.0199,200.9753,200.4724,200.2487,201.7732,187.586,185.1534,201.2875,199.5117,199.8762,200.6976,194.8136,199.353,200.5642,185.1994,199.9264,195.0728,-105.5097,0.7563421,0.2384225,-0.3583569,-5.28E-05,0.7241495
228,206.6338,207.232,207.1642,203.9679,204.9058,129.6197,200.2153,185.307,169.0631,140.364,116.311,112.866,137.4558,171.1992,179.5044,202.7265,193.0199,199.1629,201.7523,202.0002,194.1202,202.5948,198.3919,201.0793,202.5868,197.8024,203.0018,203.5044,203.5513,204.7748,189.7993,185.9726,200.6856,198.7862,199.6298,200.9413,193.8468,200.2176,201.5862,188.8407,203.5186,197.6573,-103.0173,0.3781732,-2.41E-05,-0.4778065,0.238723,0.1207323
229,205.5576,205.5183,206.5094,203.4509,204.7744,130.3562,201.5213,193.2617,174.5001,150.0221,126.0365,120.543,149.9984,180.1101,183.2391,200.0129,195.7774,203.384,204.8188,203.2901,196.9693,205.398,200.4612,201.8463,203.8228,198.6493,204.1938,203.7469,202.8908,204.1077,189.0247,187.9623,203.0934,199.3908,202.3408,203.1347,196.989,202.3174,204.1412,189.0918,204.5096,200.365,-99.45694,0.3781732,-0.4769155,0.2388944,0.119335,-0.8447341
230,206.0957,207.4957,206.9023,203.7094,205.2998,130.3562,203.3497,197.5651,177.2186,137.4022,111.5797,103.8421,139.1196,181.2239,182.1548,201.5958,193.5944,200.6978,202.5189,202.9031,195.4153,203.4867,199.6852,202.1751,202.4632,196.2297,202.8826,202.2916,203.0009,204.1077,188.25,187.4941,202.6118,200.3582,201.8479,202.5255,196.143,200.7117,202.3527,187.2084,202.5277,197.042,-105.2723,-0.756333,-0.5961372,-0.9556065,0.5968869,0.2414164
231,204.3468,205.9138,206.2475,202.9339,205.0371,128.024,203.0885,194.957,171.7816,138.9475,119.071,115.8291,138.4797,180.5556,183.48,201.1436,194.9731,200.9537,203.1578,203.9351,195.9333,203.9964,199.1679,201.5176,203.0812,197.6815,203.2401,201.6852,202.8908,204.4413,189.578,188.1963,202.8526,200.1163,201.4782,202.5255,195.6596,201.3292,201.8417,187.5851,202.8993,194.9497,-102.6613,0.1260607,-2.41E-05,0.7166945,0.7162749,0.1207323
232,206.4993,207.232,207.8189,205.1312,207.5328,131.7064,204.7864,193.653,176.0535,143.3258,123.9337,113.9435,142.7032,178.2165,185.0462,201.5958,195.8923,203.8957,205.2021,204.967,197.6168,206.4173,202.1425,204.9146,205.5533,199.4962,206.3394,204.8384,205.643,206.5535,192.2341,187.8452,203.3341,199.9954,203.2034,204.1096,198.3184,202.8114,204.6522,191.1008,206.6154,204.3033,-96.01519,-0.6302767,-2.41E-05,0.1194432,-0.8357682,-0.3620009
233,207.71,208.5503,208.7356,204.6142,207.2701,130.6017,203.3497,197.5651,173.7234,134.4404,120.6481,115.425,134.0002,177.1027,182.2753,203.631,198.4199,204.7911,205.5854,206.5149,198.5233,206.7996,201.1078,203.49,204.9352,199.9801,204.7898,203.7469,204.6522,206.22,190.0207,191.1223,205.2603,201.2045,204.9286,206.1812,198.8018,204.0466,205.0354,189.7196,204.8812,197.165,-102.8987,-0.756333,-2.41E-05,-1.194506,-1.074544,0.3621005
234,203.2706,205.2546,205.4618,202.4168,205.0371,128.8833,201.6519,196.9131,175.9241,138.0461,118.4138,108.4214,139.3756,188.7981,185.769,199.6737,196.8114,204.1515,206.0965,205.483,197.6168,206.7996,202.5305,204.6954,206.1712,200.827,205.9818,206.415,206.4136,207.6652,192.1234,189.4838,205.2603,201.3255,205.4215,204.9626,198.9226,203.0584,205.4186,192.1053,206.4915,196.5497,-99.21957,-0.756333,-0.4769155,0.358344,0.238723,-0.72405
235,205.4231,206.5729,206.7713,203.7094,205.0371,129.8652,201.7825,197.3043,178.6425,135.0843,119.8595,108.5561,141.0394,187.3501,183.48,201.7089,197.9603,204.5353,206.7354,206.2569,199.0412,206.927,202.6598,205.7912,207.0364,201.5528,206.9354,206.7789,206.8539,207.4428,191.4594,190.186,206.1031,202.2928,205.4215,205.3282,199.8895,204.0466,205.8019,191.8542,206.4915,203.4418,-98.27013,0.1260607,-0.1192473,-0.9556065,-0.1194406,0.3621005
236,204.6159,204.991,204.938,201.3828,202.9355,128.6378,201.2601,195.0874,174.2412,147.8329,118.8081,111.5191,149.8704,181.7809,182.6367,199.6737,198.305,204.919,205.5854,205.8699,198.5233,207.4367,202.9184,204.805,205.306,200.1011,205.3858,204.4746,204.1017,205.5529,190.0207,190.186,205.7419,202.7765,204.8053,205.0844,198.4392,203.0584,205.0354,190.3474,205.5005,196.9189,-102.424,0.3781732,-0.1192473,0.2388944,0.238723,0.3621005
237,203.0016,204.8591,204.8071,201.3828,203.4609,128.6378,201.6519,194.5658,171.6522,143.8409,109.3455,101.8218,144.879,182.4492,181.7934,199.3345,195.088,201.977,204.8188,203.6771,196.1923,203.7416,200.3319,202.8325,204.8116,199.2542,203.4786,203.8682,203.8815,204.9971,189.3567,189.0156,204.2972,201.4464,203.0802,203.1347,196.8681,201.9468,204.0134,188.8407,204.5096,196.3035,-101.8306,0.2521169,-0.7153605,0.2388944,-0.1194406,0.2414164
238,202.598,202.6181,201.7952,199.5732,201.8847,128.7605,199.5622,194.5658,174.8884,138.1749,108.2941,103.5727,143.0872,180.8897,183.1186,196.621,195.7774,203.2561,204.3077,203.6771,197.2283,205.5254,199.8145,201.7367,203.6991,198.5283,203.3594,202.4129,202.3403,203.7742,188.8033,189.0156,204.538,202.6555,203.5731,203.9877,197.3515,202.4409,203.6302,188.3384,204.0141,198.2727,-100.2877,-0.3781642,-0.3576923,-0.9556065,-5.28E-05,4.82E-05
239,203.4052,204.8591,205.1999,202.1583,204.1177,129.2515,200.6071,191.9577,167.3803,139.8489,119.8595,110.1722,145.007,178.4392,180.2272,198.8823,195.088,201.3374,203.5411,203.5481,195.2858,204.3786,200.3319,203.1613,204.0699,197.8025,204.7898,204.4746,204.7622,206.3311,191.4594,186.4408,203.4545,201.0836,202.5872,203.1347,195.6596,201.6998,202.0972,188.3384,203.7664,198.1496,-101.7119,-0.1260519,-0.7153605,0.358344,-0.2387774,0.1207323
240,202.7325,204.3318,204.8071,201.1243,202.5415,127.4103,200.6071,193.5226,173.8528,140.6216,118.0196,113.5394,141.4234,184.5654,182.3958,199.3345,196.8114,204.0236,205.4577,205.6119,198.0053,206.927,201.4958,204.1475,206.1712,200.1011,205.505,205.081,205.753,206.22,191.5701,190.186,204.8992,200.6,203.9427,204.2315,198.3184,202.9349,204.9077,190.3474,206.1199,200.2419,-97.08332,0.8823982,0.7153123,0.8361441,-0.2387774,-0.3620009
241,203.4052,203.9363,203.6285,201.3828,203.1982,128.8833,200.9989,195.7395,168.8043,128.388,116.5739,106.9398,137.9678,178.9962,180.4682,198.6561,197.5008,205.5586,206.9909,206.5149,199.3002,208.7109,204.0824,206.9966,208.0253,202.2787,208.0083,207.9917,207.7346,208.1099,193.0088,190.0689,204.7788,201.8091,205.0518,206.303,200.3729,206.0228,207.5904,194.1143,208.7212,199.0111,-96.48991,4.41E-06,0.1191992,-0.8361569,0.2387742,0.8448336
242,200.9837,201.6953,202.0571,198.0221,199.6518,126.1828,197.342,188.0455,166.733,134.5692,109.8712,110.711,143.8551,174.6521,177.2154,197.6385,199.3391,205.3027,207.1187,207.2888,199.8183,207.5641,202.5305,205.9008,206.4184,200.585,205.0282,204.5959,205.3126,205.7753,189.6887,191.0052,206.3438,203.2249,206.6538,206.6686,200.6146,205.2817,206.4406,190.9752,205.3767,201.9649,-99.33826,0.5042295,-0.5961372,-0.2389057,0.4775502,-0.3620009
243,197.6205,200.5089,199.9619,195.954,198.7323,123.6052,195.1217,188.9583,172.5583,138.69,105.2713,99.80151,144.367,174.5408,177.4564,194.8119,195.7774,203.2561,205.0744,204.451,196.5807,205.6528,201.3665,202.8325,205.1824,199.6172,204.6706,204.7171,204.4319,205.4418,190.2421,188.1963,204.1768,202.3787,203.9427,203.6222,197.5932,202.4409,203.8857,188.3384,203.3948,193.719,-103.0173,-0.2521079,-2.41E-05,-0.119456,-0.2387774,1.689616
244,197.486,199.0587,199.1762,195.6954,198.2069,126.0601,196.9501,192.6097,172.9467,136.8871,103.8257,104.3808,132.9763,176.4343,177.4564,194.1335,195.3178,203.0003,205.7133,205.225,197.0988,205.1432,201.3665,204.0379,203.8227,197.4395,203.3594,202.6554,202.6705,203.7742,188.3607,188.1963,204.4176,202.7414,203.5731,204.2315,197.9558,202.5644,204.1412,188.8407,204.138,202.7034,-95.89651,1.638736,0.4768674,-0.2389057,0.596938,0.1207323
245,199.7729,200.6407,201.2714,196.988,198.3383,126.1828,197.7338,194.0442,172.2994,130.7059,109.6084,107.8826,148.2066,179.5531,178.6611,195.7164,195.4327,201.977,203.4134,203.935,197.0987,206.0351,201.2372,203.3804,204.0699,199.8591,204.5514,203.3831,203.4411,204.3301,189.7994,188.3134,203.0934,200.807,202.5872,203.3785,197.5932,202.6879,205.0354,190.3474,205.0051,205.0418,-98.03277,0.2521169,-0.238469,0.2388944,-0.477553,-0.482685
246,200.1765,201.9589,202.188,198.5391,200.7026,126.3056,199.4316,195.6091,179.0309,131.9937,106.9799,103.5727,138.3517,181.6694,179.2635,197.0732,195.3178,202.7445,204.3078,203.806,195.5447,203.7415,199.8145,202.1751,203.3283,197.4395,203.121,203.5044,202.5605,204.2189,189.3567,188.6645,204.0565,202.6205,202.5872,202.891,196.8681,201.9468,202.6082,187.7106,203.2709,197.4112,-102.1866,-0.8823891,-0.7153605,-0.9556065,1.313265,4.82E-05
247,198.4277,199.8497,198.9143,195.8247,198.995,126.1828,196.8196,191.4361,175.6652,128.9031,104.2199,109.2295,139.5036,180.2214,179.5044,195.1511,195.5476,202.6165,203.4134,205.0959,197.0987,205.5253,201.6252,204.2571,206.0476,200.585,205.9818,204.5959,206.0833,207.3317,191.1274,188.5474,203.6953,201.5324,203.3266,204.2315,197.5932,203.3055,205.1631,190.5985,206.2438,199.9957,-97.55804,0.3781732,-0.238469,-6.42E-06,0.1193864,0.7241495
248,200.9837,201.8271,202.45,199.1853,200.8339,128.024,200.7377,196.1307,177.7364,137.2734,108.1627,101.8218,135.0241,178.2165,180.3477,196.1687,198.1901,204.5352,206.3521,205.9989,199.4297,208.7108,203.6945,206.1199,207.16,201.3109,207.1739,206.5363,206.3034,206.5535,191.7914,190.186,205.9827,201.5324,205.175,205.0844,199.5269,204.5406,206.8239,192.482,207.8541,201.4726,-99.10089,1.512679,0.4768674,1.075043,-0.2387774,-0.6033659
249,200.7146,202.3544,203.3666,200.0901,201.8847,126.7966,199.4316,195.3483,174.5001,135.2131,113.814,106.6704,142.5752,182.8947,181.9139,198.2039,197.9603,205.0469,206.7355,207.2888,199.4297,208.2011,202.9185,205.572,207.1601,199.9801,205.2666,204.8384,204.1017,205.3306,189.6887,190.6541,205.6215,202.016,205.175,206.4249,200.1311,205.4052,206.8239,191.4775,206.8631,201.4726,-95.54047,-0.6302767,-0.1192473,-0.9556065,0.3581622,-0.482685
250,200.3111,201.6953,201.4023,198.9268,200.4398,126.6738,198.9092,188.6975,175.9241,135.5994,106.4542,103.034,137.5838,181.1125,180.5887,196.3948,196.2369,202.4886,204.18,203.806,197.3577,205.9076,201.2372,204.4762,205.0588,200.8269,206.2202,204.8384,204.4319,206.4423,191.5701,187.6111,205.3807,202.1369,203.6963,203.6222,197.4724,203.182,203.8857,190.7241,205.2528,205.7802,-100.2877,-0.2521079,0.3576441,0.358344,0.2387742,4.82E-05
251,200.8492,201.5635,201.9262,199.3146,199.7831,126.6738,199.5622,194.6962,169.9693,137.9173,111.4483,113.9434,151.7902,185.4565,177.3359,195.9426,198.6497,205.9423,208.0132,207.6758,198.5232,206.6721,203.5651,206.3391,207.6545,202.2787,206.9354,207.3853,207.1841,207.3317,191.3488,191.3564,206.4642,202.6205,205.9144,206.1812,199.1643,204.0466,206.9516,192.8587,208.3496,206.2725,-95.06574,0.8823982,0.2384225,0.9555937,0.4775502,-0.72405
252,203.1361,204.5955,205.3309,201.7705,204.1176,128.7605,202.3049,191.5665,170.6166,145.2574,112.1054,113.1354,144.623,185.5679,183.2391,198.43,196.5816,203.7678,204.8189,204.322,197.7462,205.3979,200.3319,202.6134,205.1824,199.1332,204.1938,203.2618,203.4411,204.7748,189.246,189.6008,204.7788,202.016,203.6963,204.2315,197.8349,202.5644,203.1192,189.594,204.6335,201.5957,-107.1712,-0.3781642,0.2384225,-0.5972561,-0.1193894,0.2414164
253,202.7325,204.3318,202.7119,200.0901,202.1474,127.7785,201.5213,187.1327,168.157,137.9173,109.4769,112.4619,156.1416,187.907,183.48,198.9953,194.9731,202.2328,204.3078,203.935,195.8037,205.0157,200.7199,203.0517,204.1936,197.9234,203.5978,203.1405,202.8908,203.7742,188.6927,187.026,204.1768,202.016,203.3266,202.6473,196.989,201.6998,203.2469,189.0918,203.7664,193.4728,-105.391,-0.756333,-0.4769155,0.8361441,0.3581622,-0.8447341
254,203.8088,204.5955,204.8071,202.9338,203.0668,129.1287,202.6967,194.6962,177.0891,140.6216,114.7339,110.4417,148.4625,188.2411,184.4438,198.8823,194.6284,200.6978,203.1578,202.5161,195.2857,203.8689,198.2626,200.8601,203.0811,196.3507,201.4521,201.2001,202.6706,203.2184,187.918,187.4941,204.1768,201.2906,202.7105,202.5255,196.7473,199.7235,201.4585,186.8317,202.0322,193.4728,-105.8657,4.41E-06,0.3576441,-0.4777551,-0.2387774,0.3621005
255,203.6742,204.4637,205.5928,203.4508,205.2998,130.3562,202.3049,190.3928,167.8981,142.1669,114.2082,100.3403,145.9028,178.3279,182.8776,200.0129,194.1689,201.849,203.0301,202.0002,194.7677,203.1044,199.0386,201.8463,202.5867,197.4395,202.5249,201.5639,201.9,202.8849,188.25,186.3237,202.4914,201.0488,200.7388,202.038,195.7804,199.9706,202.2249,188.5896,203.2709,195.6881,-103.8481,-0.2521079,-0.238469,-0.7166544,0.238723,0.8448336
256,203.5397,205.5183,204.2833,201.8997,203.0668,129.006,198.5174,184.655,161.6844,138.8187,117.7567,110.0376,138.8636,174.7635,181.0706,199.2215,194.1689,200.442,203.4134,203.2901,195.8037,203.6141,199.8146,202.8325,204.07,199.0122,204.313,203.9895,204.9824,205.8865,190.3527,186.5578,201.7691,200.6862,201.7246,202.5255,196.8681,201.2057,203.7579,189.3429,204.6335,196.1804,-102.5426,4.41E-06,-0.5961372,0.2389458,0.238723,-0.3620523
257,201.9254,203.5409,202.5809,201.1242,201.0966,127.1648,199.5622,187.5239,166.8625,141.1367,124.1965,111.7885,135.9199,176.4343,180.3477,196.0556,196.4668,204.6632,205.4577,205.6119,198.2642,206.6721,201.8839,203.8188,205.306,199.8591,205.0282,204.9597,204.5421,206.4423,191.4594,189.4838,204.6585,202.016,203.8195,205.2063,198.8018,202.9349,205.2909,190.473,205.2528,199.1342,-100.8811,0.1260607,-0.1192473,-0.1194047,0.3581111,-3.21E-06
258,201.5218,201.8271,202.5809,199.5731,200.8339,127.9013,199.301,190.132,179.5487,136.372,109.8712,119.1962,154.9898,179.5531,179.3839,197.8647,197.3859,205.4307,206.4799,206.7728,199.0412,208.456,204.4704,206.5583,208.0253,201.9158,208.9619,209.2044,209.9364,211.0003,195.3329,189.4838,205.5012,202.6555,204.4357,205.9374,199.7686,204.6641,207.4626,193.3609,209.2167,193.5959,-98.50748,0.2521169,-0.1192473,-0.5972047,-5.28E-05,0.48273
259,200.9837,203.2772,203.1047,200.3487,202.9355,128.8832,202.4355,189.2192,169.0631,141.3942,109.7398,116.7718,148.5905,183.2288,180.9501,196.5079,200.6029,207.0936,209.0353,209.2237,201.6312,210.1124,204.4704,207.6541,209.3849,203.0046,208.2467,207.1427,207.6245,209.2216,193.8941,193.463,207.909,203.2601,207.8861,208.7402,201.9439,206.7639,209.2511,193.7376,208.5973,201.5957,-94.47233,0.6302858,-0.7153605,0.3583954,0.3581111,-1.448203
260,203.4052,204.2,204.0214,202.6754,202.9355,128.6378,201.3907,192.7401,174.759,136.8871,119.071,118.3881,152.5581,180.6669,183.8414,197.0732,199.1093,207.0936,208.0132,206.7729,199.8182,208.5834,204.8584,207.3253,208.8905,203.4885,209.7963,209.6895,209.496,209.8886,194.5582,191.5904,208.1497,203.381,206.5306,207.6434,200.6146,205.7758,208.3569,193.7376,209.9599,201.4726,-96.13387,-0.756333,-0.4769155,-0.9555551,-0.1194406,0.7240981
261,205.8266,206.5729,207.688,204.2264,205.9566,129.988,203.2191,199.6516,180.5843,154.2716,120.648,109.4989,143.2151,182.6719,183.9619,201.3697,201.0625,207.3494,209.0353,207.8048,200.0773,208.0737,203.8238,207.1062,207.7781,201.7948,205.3858,205.081,205.9732,206.3311,190.5741,193.58,208.5109,204.2275,207.1467,207.6434,201.2188,206.7639,206.8239,191.2263,206.6154,204.1803,-94.82838,0.5042295,0.7153123,1.552895,0.8356627,-3.21E-06
262,203.8087,205.3864,204.8071,201.6413,203.1982,128.024,201.2601,193.0009,172.6878,135.3418,111.974,102.6299,136.4319,180.8897,182.7572,200.8044,196.237,202.6166,204.0522,203.0321,195.4152,204.2512,199.8146,201.9559,203.5755,198.2863,203.5978,203.8682,203.5513,204.9971,189.3567,188.8986,204.7789,201.5673,203.3266,202.1599,196.143,200.8352,202.7359,187.8362,203.8902,200.1188,-100.9998,-0.2521079,-1.073029,0.2389458,-0.7163803,-0.4827364
263,202.598,203.1454,203.1047,201.6413,201.7534,127.6558,201.5213,190.5232,164.2735,131.8649,106.1913,102.3606,141.5513,177.9937,181.5524,197.2994,195.4327,202.7445,205.0744,204.967,198.2643,206.2899,202.6598,204.805,205.4296,199.1332,206.3394,205.8086,206.3035,207.4428,190.5741,188.1963,204.7789,203.1392,204.066,204.7189,198.8018,203.429,205.1632,190.8497,206.2438,201.7188,-94.82838,0.3781732,0.2384225,4.49E-05,0.9550505,-0.2413682
264,202.1944,202.4862,203.3666,198.7976,201.0966,125.8146,199.0398,191.6969,170.2282,131.3498,105.0085,108.2867,144.111,174.0952,179.143,197.9778,197.8455,204.0236,205.3299,206.9019,199.1707,208.0738,203.8238,206.0104,208.1489,202.0367,207.1738,205.5661,206.0833,206.9982,191.4594,190.6541,206.2235,202.5347,205.0518,205.3282,198.8018,204.5406,206.1852,192.7331,207.6064,201.5957,-96.25254,4.41E-06,-0.7153605,0.7167459,-5.28E-05,0.1206809
265,202.4635,204.5955,203.2357,200.7365,201.0966,127.7785,200.3459,192.8705,171.1344,133.4102,111.4483,108.5561,147.8226,174.7635,176.3721,198.317,197.1561,205.5586,207.7576,205.7409,198.7822,207.9463,203.0478,206.1199,206.6656,201.1899,207.1738,207.0214,207.1842,208.3322,193.3408,189.8349,206.2235,202.6555,205.175,204.9626,199.1643,204.4171,205.6742,191.603,207.3586,199.5034,-99.45692,1.260567,0.9537588,0.5972946,-0.3582166,0.241365
266,201.1182,201.6953,202.0571,199.8317,199.6518,126.4283,197.7338,191.1752,168.9337,132.38,109.4769,114.0781,148.5905,176.3229,180.7091,195.9426,199.2242,206.454,207.5021,208.4497,201.2427,209.4754,204.8584,207.8732,208.8905,203.2466,207.6507,207.6278,207.9548,208.7769,192.7874,192.2927,207.0663,203.0183,206.6538,208.009,201.3397,207.9991,208.3569,193.612,208.2256,200.6111,-92.69212,-0.3781642,-0.3576923,-0.5972047,0.5968869,-0.6034173
267,203.5397,204.0682,205.1999,202.4168,204.7744,128.515,200.4765,193.7834,177.348,141.7805,115.9168,118.2534,151.4062,182.3377,180.4682,196.5079,199.454,205.5586,207.1188,205.7409,198.9117,206.927,202.6598,204.0379,205.8004,200.8269,206.3394,207.0214,206.0833,207.4428,192.2341,191.4734,206.8255,203.7438,206.2841,205.6937,199.8895,204.5406,205.0354,191.2263,206.2437,203.3187,-99.45692,-0.1260519,0.2384225,0.1194946,-0.1194406,0.241365
268,203.9433,206.5729,205.3309,202.6754,205.4312,129.988,202.9579,194.1746,169.7104,134.5692,112.6311,114.4822,155.1178,184.5654,183.9619,199.5607,196.9263,205.0469,206.6077,206.5149,199.4297,208.5834,203.8238,206.6678,207.2836,201.4318,207.293,207.1427,206.8539,208.6657,191.2381,190.8882,207.1866,203.381,205.4215,205.2063,200.252,204.1701,206.1852,191.7286,207.3586,206.8879,-92.92948,-0.1260519,0.7153123,0.1194946,-0.2388286,-0.2413682
269,204.4814,205.3864,204.5452,201.7705,202.0161,127.9013,202.0437,194.5658,168.4159,130.5772,119.7281,117.8493,149.1025,185.1223,180.7091,199.8999,198.0752,204.919,206.3521,206.5149,199.6887,208.2012,202.9184,205.572,207.6545,202.2787,208.2467,207.3853,208.1749,209.7774,194.8902,191.2393,205.9828,203.2601,205.4215,205.5719,199.7686,205.1582,206.3129,192.3564,208.2256,205.6572,-96.96463,-0.5042207,0.7153107,-1.433354,-1.552096,1.327515
270,203.2706,203.409,204.8071,201.7705,203.5923,128.8833,201.7825,194.4354,166.3447,136.7583,114.3397,110.1723,155.6298,189.8005,184.3233,197.9778,200.8327,208.8844,211.0797,210.2556,201.5017,210.4947,207.3157,209.7361,211.7334,205.6662,212.1803,211.9939,212.028,212.0008,196.8822,193.2289,208.6313,204.953,208.8719,209.5931,203.515,208.3696,211.1673,196.5,211.8179,204.3033,-93.87893,0.3781732,-0.2384706,-6.42E-06,0.4774989,-0.8447855
