223,204.7502,203.6725,204.4139,185.6131,165.664,102.7383,148.8878,102.0879,78.18832,34.38276,10.77683,22.09307,59.0006,96.45949,121.3159,91.92222,142.2372,178.6962,194.9801,196.7112,189.3285,199.0268,195.6757,199.2161,203.6989,196.8343,201.2134,200.2296,199.6979,200.295,185.5937,184.6848,199.9976,198.0605,198.0275,198.7476,192.638,198.2411,199.9252,186.4547,202.1192,193.1032,-96.01505,0.2517052,0.1192217,-1.075019,-0.9553921,1.327554
224,206.23,209.2092,207.8187,195.5659,187.4722,118.9407,157.2464,116.2994,91.78066,49.96442,26.15352,33.00466,44.53825,57.02914,100.1128,140.7664,135.6883,162.8349,187.8249,196.8402,191.9185,200.6832,195.9344,199.2161,201.8448,195.6245,199.783,199.0168,200.1382,201.2954,186.3683,185.8552,199.3955,197.0931,198.1507,198.7476,193.2423,197.6235,199.542,185.4502,200.5092,195.5647,-95.0656,0.5038635,0.1192217,-0.1194207,-0.1198226,-0.7240596
225,208.1134,201.4314,197.4736,191.8174,194.8292,111.2077,149.8021,110.1715,64.85487,54.21397,49.94138,64.52704,104.4354,133.5508,141.7963,147.5503,151.4285,187.0107,195.4912,196.8402,190.494,198.5171,195.5464,198.5587,199.9908,195.9875,200.8558,199.6232,199.4777,200.5173,185.815,184.4507,199.9976,197.5768,198.3972,198.9914,193.484,197.1294,199.542,184.6969,200.633,195.4416,-94.70956,-0.3786903,0.2384449,0.2389281,-0.2391896,0.1207226
226,209.4587,207.6273,196.8188,188.586,188.6546,121.1501,159.2055,113.3007,92.68682,80.48389,51.25563,38.79723,65.1439,97.35056,121.1955,142.6885,172.7985,192.7668,197.0244,198.2591,191.271,199.409,196.193,200.9694,202.9573,196.5924,200.0214,199.7444,199.9181,201.0731,185.0403,185.153,199.9976,197.5426,198.3972,199.9662,193.1215,197.6235,200.5639,186.2036,201.6238,200.98,-90.7931,0.8821008,-0.5961131,2.89E-05,0.2382786,0.1207226
227,210.1313,208.0228,207.5567,204.6139,192.3331,112.9262,164.952,142.6364,98.77101,36.44314,26.54779,40.41376,70.13532,99.80104,111.0758,146.8719,147.1775,157.2066,194.469,198.2591,193.861,203.9961,198.0036,198.7778,200.4852,196.3504,201.8094,201.5636,202.6702,203.0738,188.2497,185.27,200.2384,196.8172,199.2598,200.0881,195.2968,199.1057,202.3524,186.7059,202.8623,198.5185,-94.59088,0.5038635,-0.9537813,0.2389281,-0.7166581,-0.7240596
228,209.0551,210.6593,210.4376,204.3554,201.9234,115.9948,169.5232,122.0362,76.50546,40.69268,30.49053,37.45012,51.57745,83.09327,101.9198,121.3192,118.5692,126.2514,151.7931,177.6206,186.9975,203.7412,201.8835,203.2706,203.0809,197.1973,201.3326,201.1998,201.5694,202.7404,187.5857,187.1426,202.0445,198.268,200.7385,202.647,195.5385,200.5879,202.7357,187.4592,203.7292,194.7032,-93.04803,-0.000453099,-0.4768915,-0.5972208,1.073848,-0.6033756
229,207.1717,208.2864,208.3424,198.4095,189.5742,112.8034,156.3322,106.5208,71.45686,44.94223,42.45018,44.4551,60.66441,99.68965,120.2317,148.5679,142.6967,142.6244,156.904,174.7828,189.0695,202.7219,197.6157,199.8736,203.5753,199.4959,204.4319,203.019,204.2115,205.8526,190.2418,187.2596,202.4058,198.7516,200.4921,202.0378,195.2968,200.7114,201.9692,188.966,204.3484,191.2571,-95.42165,0.2517052,-0.5961131,0.2389281,-0.2391896,0.3620876
230,207.3062,210.3956,210.0448,194.7904,187.6036,115.872,164.8214,104.3044,51.90978,41.46533,50.59851,44.32038,61.5603,86.99174,113.1238,165.4147,124.8883,155.0321,178.6253,191.9386,191.271,204.2509,200.2023,202.2844,202.8337,197.6812,201.9286,202.5338,202.1198,203.185,187.8071,189.9515,203.369,198.7516,202.3405,201.4285,196.3845,200.0938,202.3524,188.2126,203.11,195.0724,-90.43707,0.125626,0.5961131,0.1194785,-0.1198226,-0.6033756
231,206.7681,206.9681,211.6162,200.8654,186.8153,110.5939,164.1684,128.4249,85.56702,70.56828,71.3636,28.82862,28.28411,40.7669,55.41742,141.1056,101.3353,155.7996,189.3581,199.807,193.343,201.1929,198.9089,200.6407,201.8448,196.5924,201.571,200.9572,201.5694,203.5184,187.8071,186.6745,200.8404,198.268,200.8618,200.9411,195.5385,200.2173,201.5859,187.7104,202.7384,196.1801,-92.92935,-0.3786903,0,-1.31392,-0.3585567,1.086189
232,204.6157,206.5726,209.6519,200.3484,191.2821,113.9081,148.6266,105.869,68.35004,38.50352,33.90757,24.24845,16.38148,51.34849,96.25763,105.9423,150.1647,168.8468,187.3138,197.8722,192.048,200.6832,197.7449,202.2844,203.9461,196.5924,203.0014,201.8062,201.3492,201.0731,187.0324,186.0893,203.0078,199.356,202.2173,201.6722,195.6594,200.2173,202.0969,187.7104,202.7384,197.78,-90.1997,-0.3786903,0.1192217,0.4778273,0.8351141,-0.7240596
233,202.4633,205.2544,203.1044,188.4568,185.6329,100.897,148.2348,114.4742,67.83224,45.45733,35.87894,14.81867,29.81994,72.2889,89.63164,134.4348,151.1987,172.6843,190.1247,200.065,195.8035,207.3089,199.4262,199.764,201.7212,196.3504,201.3326,200.2296,202.34,203.6296,189.0244,186.6745,201.5629,198.3889,200.985,201.4285,196.1428,199.9703,202.8634,187.7104,202.6146,197.9031,-90.1997,-0.1265322,0.2384449,-0.2388703,-0.8360251,0.7241399
234,204.7502,203.6725,201.9258,192.076,183.6623,109.2437,155.2874,105.0867,75.34039,63.35693,40.08453,21.01538,43.77034,65.49441,73.72926,121.9976,158.7816,170.3818,192.6802,195.8083,191.9185,206.7993,201.6248,202.2844,201.7212,198.649,205.5047,204.353,203.0005,203.9631,188.5817,188.7811,203.4894,199.9605,201.2315,202.4033,195.5385,201.2054,202.7357,188.3382,204.1008,198.8877,-91.03046,-0.3786903,0.5961131,0.8361778,0.5963798,0.1207226
235,204.7502,202.486,197.8664,185.4839,186.1584,110.8394,149.802,129.2072,104.8552,45.45733,27.20492,11.04677,33.91547,80.64279,89.75211,109.7865,169.2368,180.2312,194.469,203.4188,194.7675,203.8687,198.7796,200.5311,203.9461,200.1008,203.8359,203.7466,205.8628,207.5199,191.6805,187.9619,202.4058,198.6307,202.094,203.1345,197.9556,202.4406,204.7796,189.3427,205.4631,194.334,-89.01289,0.6299427,-0.3576682,-0.1194207,-0.1198226,-0.1206424
236,204.3466,206.8363,196.295,184.1913,179.0642,106.5433,137.0029,105.6082,75.46985,40.56391,16.95379,14.81868,47.09796,96.23671,98.42614,119.7363,170.2709,189.3131,202.5186,203.0318,194.2495,204.3783,201.7542,205.243,209.3846,201.4315,203.8359,203.1403,203.1106,205.5192,190.6845,189.9515,204.2119,200.565,202.8334,203.3782,198.0764,202.8111,205.2906,189.9705,206.4539,199.9954,-88.89422,0.6299427,-0.1192233,2.89E-05,0.954481,0.1207226
237,200.0418,199.3222,195.6402,184.062,182.8741,113.9081,143.4025,101.6968,84.91976,66.18996,40.47881,30.71457,46.96997,56.80636,73.48831,138.392,161.539,178.3125,194.7245,197.0982,194.12,206.0348,202.1421,205.1334,207.1598,201.1896,205.7431,205.202,205.5326,207.1864,191.0165,189.9515,205.0548,201.1694,204.1889,204.9623,198.0764,203.7992,205.8016,191.1005,207.3208,202.5799,-83.79095,0.125626,-0.1192233,-0.1194207,0.4770128,-0.1206424
238,200.9835,202.486,198.1283,188.069,184.9761,115.5038,174.4861,136.3782,107.5737,74.56028,39.16456,7.140149,28.28411,32.30163,28.55203,78.69353,179.6921,193.918,200.2187,204.5797,197.487,205.1428,199.0382,200.7502,202.8336,197.6812,203.1207,202.17,203.3308,204.6299,189.1351,190.8878,205.5364,200.4441,202.7102,203.0126,197.1096,201.6995,203.3744,188.4637,203.9769,203.8107,-88.3008,0.3777843,0.2384449,0.836181,0.1189116,0.1207226
239,200.9835,201.9587,200.2235,195.1781,194.5664,115.2583,170.1762,141.7238,89.58,48.16158,20.50226,14.95339,11.39005,25.61852,56.74257,62.63826,165.5603,187.2665,195.1078,198.3881,195.674,204.6332,199.4262,202.2844,204.6877,197.5602,202.167,201.9275,201.019,201.2954,187.2536,187.7278,203.1282,200.9277,201.3547,202.4033,196.3845,200.8349,202.0969,187.2081,203.2338,201.2261,-89.96234,-0.6308486,-0.4768915,-0.8361168,0.5963798,0.6034558
240,197.8893,198.9267,199.3068,193.11,187.2094,108.3845,149.5408,103.2614,78.18832,73.14376,58.87826,25.73027,28.92404,53.57619,59.75438,85.02518,164.2965,183.557,198.3021,201.8709,193.602,199.9187,191.6664,194.1755,199.7435,196.1084,198.3526,197.4402,200.3585,202.1846,186.5896,185.7382,201.6833,199.8396,199.8759,199.2351,193.0006,198.1176,197.8812,183.1901,198.6515,196.3031,-96.2524,0.2517052,0.1192217,0.9556306,0.3576457,0.9655049
241,202.4633,200.1131,196.4259,184.7083,153.8403,86.16751,137.0029,98.30688,70.03291,42.1092,17.61091,17.24347,54.39312,70.61812,83.0056,93.73122,131.2075,147.741,170.3201,183.8122,182.724,197.2429,196.193,199.5449,200.7324,195.5035,200.4982,200.1083,200.5787,202.0735,188.0284,185.6211,200.9609,198.3889,199.1366,198.5039,193.1215,197.3765,199.2865,186.2036,202.1192,202.9492,-86.52061,0.3777843,0.1192217,0.7167298,-0.2391896,-0.2413265
242,202.5978,198.3993,190.795,178.6332,175.7798,104.4566,141.8352,123.2097,70.55071,29.36056,19.71371,9.834369,21.11694,22.27696,61.07958,102.3242,123.0501,154.7763,185.0139,195.1634,190.8825,200.938,197.3569,199.9832,202.9572,197.4392,202.4055,202.2913,202.7804,204.1853,188.139,186.4404,200.2384,198.1814,198.5204,200.3318,194.4508,200.2173,202.2247,188.3382,203.6054,207.626,-89.6063,0.2517052,-0.1192233,-1.313917,0.1189116,0.9655049
243,200.1763,203.2769,195.9021,184.3205,178.8015,89.11341,131.387,110.9539,88.54439,37.73088,10.90825,12.79801,37.24308,74.40522,107.9434,110.2388,116.5012,169.2306,188.0804,193.3575,192.048,202.7219,197.6156,198.997,203.328,200.3427,205.2663,199.9871,198.5971,199.9616,186.2576,187.4937,201.9241,198.665,200.8618,201.6722,195.6594,200.2173,201.7137,188.087,202.6146,202.4568,-93.76011,0.5038635,0.3576666,3.21E-05,-0.000455507,-0.3620105
244,197.3512,196.6856,200.4854,187.2934,145.1695,64.31876,129.0361,102.0879,68.86785,55.24416,31.01623,37.58484,71.79913,80.53141,90.71584,138.279,122.0161,141.6011,163.8037,174.9118,174.5656,194.6946,196.7103,200.2023,202.8336,196.7133,201.571,201.4424,201.4594,201.9623,187.807,184.6848,200.8405,197.9395,200.2456,199.9662,194.6925,198.4881,201.4582,187.3337,202.243,198.5185,-97.43922,0.2517052,0.1192217,0.3583809,0.3576457,0.1207226
245,197.3512,197.4765,198.5211,187.6812,176.8308,108.63,135.1745,98.43727,80.51843,49.5781,31.27908,13.8757,34.17144,41.10106,77.82527,122.6759,157.6328,171.7889,187.3138,190.9066,188.5515,203.1042,201.1075,202.5035,203.5752,197.4392,202.0478,201.0786,201.019,202.5181,186.9216,187.7278,201.6833,198.665,200.8618,202.0377,196.5053,201.6995,204.1409,188.8404,203.6054,202.5799,-92.21726,0.7560218,0.1192217,-0.5972176,-0.3585567,1.20687
246,197.7548,199.7176,197.8664,192.076,188.7859,109.3665,151.1081,101.0449,55.7933,53.69888,45.07867,10.2385,26.36433,42.21491,104.5702,119.9624,164.9859,188.1619,196.0023,197.3562,193.861,205.2702,199.0382,200.6407,202.9572,197.3182,202.5246,203.2616,204.3216,205.1857,190.3524,186.4404,202.2854,199.1487,201.6011,202.4033,196.5053,201.2054,202.7357,188.7148,203.6054,198.2723,-98.74469,0.3777843,-0.4768915,3.21E-05,0.2382786,-0.9654246
247,199.1001,198.3993,203.2353,186.1301,178.8015,101.879,146.1452,122.0363,89.19164,48.29036,26.28494,5.254195,33.78748,68.27903,73.7292,146.7589,170.8454,185.8595,197.0245,201.6129,193.602,205.0154,197.6157,198.4491,200.4852,195.6245,200.4982,199.8658,199.0374,201.2954,185.0403,187.9619,202.4058,199.7533,201.3547,200.3318,195.2968,198.9821,200.8194,184.0691,200.5092,195.5647,-99.45678,0.3777843,0.7153348,0.1194817,-0.597291,0.4827717
248,200.3108,198.7948,198.2592,192.9808,189.8369,110.4712,147.19,118.7767,71.97467,34.76908,14.45672,9.430236,19.19715,37.42535,68.42841,83.44228,149.2456,175.1147,187.8249,194.2604,189.5875,199.1542,194.3824,195.9287,198.8783,195.1406,200.1406,197.804,198.487,199.0724,184.1549,184.9189,198.4323,196.9722,196.0559,196.3105,191.067,195.6472,196.7315,183.1901,198.4038,191.5033,-103.2546,0.125626,0,-0.1194191,-0.4779239,0.8448208
249,199.2346,201.0359,201.7949,197.634,194.9605,104.8249,131.1258,96.87264,69.38565,38.1172,19.45086,20.47654,40.18675,36.20011,60.83863,101.1935,111.1012,137.38,175.8143,190.6487,190.1055,197.4977,192.5718,194.6138,197.5187,193.8098,198.591,198.7743,198.9274,198.8501,184.3762,183.2804,198.071,196.3676,196.4256,197.5291,192.0338,196.0178,197.498,182.8134,198.2799,195.4416,-101.3557,0.3777843,-0.8345596,0.3583809,0.2382786,-0.9654246
250,202.8668,199.7176,187.2594,165.0612,160.409,98.68759,106.4418,92.9612,75.21095,36.05682,27.33634,15.49223,22.78074,47.5614,77.94575,84.79906,151.5435,174.9867,190.8914,196.1953,190.6235,200.6832,196.7104,199.4353,202.092,195.5035,199.4254,198.7743,200.3585,203.0738,187.0323,183.2804,198.5527,197.3349,197.5346,198.382,192.7589,196.1413,199.5419,185.1991,200.0137,198.1493,-97.67657,0.125626,0.5961131,-0.9555664,-0.8360251,0.8448208
251,203.9431,193.2581,180.319,163.1224,163.8247,94.51423,116.89,108.4766,55.92276,48.93423,46.13007,37.71954,42.23452,35.30902,58.7906,98.81917,144.6499,173.3239,191.4025,194.3894,190.6235,200.6832,196.8397,199.764,202.9573,196.4714,200.975,200.7147,199.9181,200.7397,186.811,185.3871,199.2751,197.6977,197.9043,198.1383,192.7589,197.0059,199.7975,185.9524,201.8714,199.8723,-98.86337,0.5038635,-0.2384465,-0.2388687,0.3576457,-0.2413265
252,199.7727,197.3447,197.4735,185.3546,168.4229,93.9005,115.584,89.96243,69.51511,48.29036,37.85032,20.20711,49.4017,69.2815,98.18513,97.57545,134.3096,148.8922,185.2694,192.3255,193.343,201.5751,198.0036,201.6269,205.0585,199.2539,203.359,202.4126,203.551,204.8522,188.803,185.8552,201.4425,197.0931,199.6295,200.5755,195.1759,199.7232,203.2466,189.7193,204.8438,195.5648,-96.72713,0.3777843,-0.2384465,-0.3583183,-0.8360251,-0.7240596
253,199.6382,199.0585,200.7473,187.1642,161.1972,86.16751,131.2564,97.00302,69.12675,53.95642,43.1073,40.54848,54.39312,82.64772,114.9308,130.5905,126.4968,148.7643,182.9695,191.9386,187.904,200.938,195.9344,198.6682,201.3504,197.4392,201.4518,200.1083,200.1383,201.4066,187.475,187.9619,202.8874,198.4232,200.3689,201.0629,194.0883,198.6116,201.0749,185.8269,202.4907,192.3648,-103.3732,-0.7569278,-0.2384481,-0.2388687,1.312582,3.85E-05
254,202.1942,200.7722,196.9497,187.1642,175.9112,104.4566,132.4318,85.39909,67.44389,54.72906,37.71889,23.97902,47.73788,67.94493,80.59614,131.2689,128.7947,117.5532,155.6263,183.0382,192.1775,198.5171,197.6157,204.5855,211.1151,200.9476,201.8094,202.17,201.5694,202.8515,187.5857,187.7278,202.165,198.0604,200.2456,202.1596,195.2968,201.2054,202.8634,189.3426,205.0915,194.2109,-94.4722,0.2517052,-0.3576698,0.2389313,0.4770128,0.2414067
255,203.8085,204.9907,192.1045,177.4699,175.5171,109.7347,148.2348,125.1654,82.07185,60.39513,56.64404,54.28901,80.11817,100.5808,119.1474,99.94982,115.1225,98.62193,149.3655,177.6206,178.58,192.5284,195.6757,198.997,201.7212,196.4714,200.975,200.3509,201.1291,203.6296,187.6963,187.6108,203.0078,198.4232,201.4779,200.941,195.5385,200.3408,202.9911,187.0825,202.8622,200.1185,-96.60844,0.5038635,0.357665,0.5972801,-0.7166581,-0.2413265
256,202.7323,204.0679,202.3187,193.11,183.6623,99.05582,140.5292,103.0005,66.01994,73.91641,52.96415,53.21131,60.40843,74.8508,106.9797,148.7941,155.6796,174.603,186.4194,193.8734,189.199,199.9187,198.909,201.6269,202.5865,196.8343,202.763,201.4424,201.3493,202.9627,188.6924,186.6745,201.5629,198.3023,200.985,202.5252,195.9011,200.7113,202.7357,188.2125,203.4815,199.1339,-94.70956,-0.1265322,-1.61E-06,-0.2388687,1.073848,-0.8447983
257,200.4454,199.9812,206.2472,171.0071,163.4306,105.0704,155.9404,116.9513,83.62526,63.87202,57.43259,55.77082,80.63011,110.3827,131.1947,150.8292,172.2241,188.6736,198.43,201.7419,194.12,203.7412,198.7796,202.0652,206.6654,200.2218,204.6703,204.5956,207.1839,208.298,192.5658,188.43,203.2486,199.5114,202.2173,203.1345,196.2636,201.823,203.2466,190.2215,205.3392,196.6724,-96.72713,-0.7569278,-0.715338,-0.5972176,-0.2391896,0.7240853
258,206.7681,205.518,202.1877,195.8244,188.1291,108.8755,136.6111,93.87387,75.21095,71.85603,57.16974,48.49643,57.46476,75.29635,96.73952,152.7513,157.1732,187.2665,201.1132,204.0637,197.228,210.2395,206.4101,207.1059,208.025,203.2463,209.4383,208.2339,209.3856,209.743,194.5579,191.473,206.018,199.9951,205.4212,205.9371,200.6143,205.1579,208.2288,194.2395,210.0454,198.6416,-88.18213,0.3777843,0.357665,0.5972801,-0.1198226,-0.7241142
259,204.6157,202.486,204.2829,181.9939,164.613,97.70562,148.1042,114.2133,74.5637,56.40313,54.54125,43.64683,70.13532,107.598,115.5333,137.2614,142.4669,180.2312,204.4352,210.1263,202.0195,212.4056,205.7634,206.6676,210.1263,204.698,209.3191,209.4467,210.1562,210.9656,194.4472,193.4626,206.9813,202.4134,206.8999,209.471,202.7897,208.1223,210.145,195.7462,211.0362,198.3955,-91.38651,0.125626,0.1192201,-1.194467,-0.3585567,0.2413521
260,202.8668,199.454,190.6641,188.4567,175.7798,87.76321,113.8862,74.18632,62.91311,53.5701,35.87894,46.20634,56.56887,74.18249,107.5821,129.573,173.4879,187.5223,205.0741,204.9666,196.8395,211.2589,207.8327,210.2837,210.4971,202.5204,206.5775,207.0211,206.5234,207.9645,192.5658,193.6967,208.5466,203.1389,208.5019,208.618,202.1854,207.2576,208.9953,193.8628,209.1785,201.1031,-88.41949,0.7560218,0.2384433,0.2389313,0.7157469,-0.3620651
261,197.0822,196.1583,194.4617,189.7493,188.7859,109.2437,136.8723,116.9513,100.9717,68.63667,53.227,56.04025,56.18491,67.72215,82.16234,146.8719,141.2031,163.3465,192.6802,199.807,194.12,205.9073,204.9874,207.9825,207.407,200.4637,206.6967,207.5062,208.5049,209.4095,192.1231,191.59,207.4629,202.5344,205.6677,205.5716,200.1309,204.5403,206.4403,191.6027,207.1969,202.8261,-89.96234,-0.1265322,0.1192201,0.2389313,-0.3585567,-1.61E-05
262,197.2167,195.2355,197.8664,185.6131,173.9406,102.0017,135.8275,92.3093,83.75471,62.32674,59.14111,48.49643,58.74462,69.28156,89.14975,115.4398,136.3776,168.3352,189.7415,195.2923,196.0625,210.2395,204.0822,204.2568,206.2946,200.9476,205.9815,205.4445,206.3032,207.4088,191.6805,191.356,206.7405,202.8971,205.6677,206.912,201.2186,206.5166,207.4623,192.9839,207.5684,204.4261,-88.41949,0.125626,0.5961115,-0.7166672,-0.3585567,0.4827171
263,200.9835,201.4314,196.8188,187.0349,186.0271,112.6806,152.0223,105.4778,79.22392,77.90841,45.07867,54.42371,87.54133,104.4793,110.5939,128.5553,138.6755,173.8355,194.3412,202.1288,197.228,205.7799,202.6595,205.1334,206.5418,200.9476,206.2199,206.8998,206.7435,207.8534,193.0085,190.4197,205.8976,202.8971,204.4354,205.3279,199.5267,203.9228,206.0571,191.4772,207.0731,197.7801,-94.4722,-0.000453099,-0.715338,-0.7166672,-0.1198226,0.120668
264,200.9835,199.7177,198.2592,187.2934,176.8308,92.67303,117.8042,80.1839,52.81594,55.63049,52.17561,71.53201,92.02081,108.8233,114.449,122.5629,163.6072,197.2438,204.0519,205.2246,198.5229,209.475,202.7888,204.0376,206.171,202.2784,210.0344,208.719,206.4133,208.1868,192.0125,191.356,205.6568,203.3808,205.4212,206.5464,201.0977,204.5403,207.0791,190.5983,207.4446,196.9186,-91.14914,-0.5047695,0.2384433,0.7167298,0.4770128,-1.61E-05
265,200.8489,200.6404,199.5687,189.7493,177.4877,98.07386,153.5895,95.30812,80.51848,74.30273,52.7013,56.30967,72.31107,113.8356,131.7971,123.0152,115.6969,162.1953,188.0804,196.5822,196.0625,208.5831,201.2368,203.0514,207.407,202.3994,207.6503,206.4147,206.6334,207.7422,193.0085,190.8878,206.2588,203.6226,204.8051,206.059,199.5267,203.9228,206.4403,192.105,208.8069,196.0571,-89.84367,-0.000453099,0.2384433,0.1194817,0.1189116,0.7240853
266,199.2346,202.6178,202.7115,199.1851,178.8015,92.67303,144.8391,105.4779,64.07821,45.71483,50.72993,62.37166,93.30066,112.7218,103.0041,151.1684,128.7947,159.637,196.6411,198.9041,198.5229,209.0928,202.4008,205.7909,207.7778,202.0365,204.5511,203.7466,205.5326,207.1864,191.3484,191.356,207.1017,202.7762,205.5444,205.8153,199.5267,204.6638,207.2068,191.4772,206.9492,199.257,-88.41949,0.7560218,0.4768882,1.19453,0.3576457,-0.8447983
267,200.4454,200.3768,205.3306,205.6479,182.3486,98.07386,147.4512,117.8641,89.58005,70.31068,56.77546,62.10224,87.02937,107.4867,102.7632,128.8946,144.3052,184.964,204.563,205.8696,198.782,207.8186,202.7888,204.5855,206.0473,203.0043,208.604,207.385,205.2023,206.853,191.0164,190.6538,206.8609,203.3808,205.4212,207.1557,199.6475,205.4049,207.5901,192.105,208.4354,199.6262,-85.92721,-0.2526112,-0.715338,-0.8361168,-0.597291,-1.61E-05
268,201.387,200.6404,198.5211,198.9266,197.3253,118.6952,166.7805,119.6894,90.7451,36.95818,39.42741,38.12368,30.97181,54.13317,67.58516,114.9875,150.8541,180.2312,194.7246,200.5809,199.4294,206.6718,200.3315,201.846,203.4516,199.3749,203.8359,204.8381,205.6427,205.8526,189.7991,190.6538,206.2588,202.8971,204.0657,203.9875,198.3181,202.07,203.3744,188.3382,203.4815,200.6108,-92.09859,-0.1265318,-0.1192249,0.3583809,0.8351141,-0.6034301
269,199.5037,200.5086,197.4735,189.8786,183.0054,93.16402,141.1822,120.7325,80.90683,52.53985,32.9876,30.04102,47.86587,57.47472,80.59619,108.882,148.786,172.4285,192.5524,199.0331,197.0985,207.8186,202.6595,202.8323,205.3057,200.3427,205.6239,206.1722,206.083,207.6311,192.6765,189.3663,204.6935,202.1716,204.1889,203.5,198.6807,202.4406,205.4184,190.7239,206.8254,193.7186,-87.58873,0.3777847,0.3576666,-0.7166672,-1.43286,1.086134
270,195.3333,197.4766,196.6878,190.7834,185.1074,102.4927,120.4163,100.0018,64.20766,57.04695,59.53539,33.67822,38.13898,57.47468,82.76469,112.387,169.4667,185.0919,203.0298,201.8708,196.0625,206.0347,201.7542,203.3802,205.5529,200.2218,206.4583,205.4445,205.4224,205.7415,190.5738,190.6538,205.416,202.6553,204.1889,204.9623,198.6807,203.7992,205.4184,191.4772,206.5777,196.5493,-89.13158,0.3777847,0.5961131,3.21E-05,-0.2391896,0.7240853
271,199.7727,197.8721,201.2711,198.5388,168.2915,88.13145,139.2232,126.2085,82.97805,42.10915,41.13593,38.79723,63.86404,65.82857,84.33085,107.186,161.3093,183.4291,198.1744,203.8057,197.746,205.5251,200.0729,201.2981,203.0808,197.0763,200.975,200.8359,202.1198,203.185,188.0284,189.9515,204.0915,201.2043,202.7102,203.0126,197.593,201.823,203.1189,187.3337,202.9861,197.0416,-89.13158,-0.252611,-1.073005,-0.1194191,0.4770128,-0.9654792
272,199.5037,199.9813,205.8544,197.5047,174.5975,95.12796,133.999,100.0018,71.06856,61.68282,29.17628,30.71457,46.96997,58.69991,65.77806,120.4146,147.4073,182.9174,198.0466,198.7751,192.9545,203.7412,200.0729,203.161,203.4516,197.6812,203.1207,201.8062,202.6703,203.7407,189.9098,187.4937,203.1282,201.8089,200.8618,201.0629,196.0219,199.4762,202.0969,187.7104,204.1007,194.334,-89.36894,-0.1265318,0.5961131,3.21E-05,-0.000455507,0.4827171
273,201.9251,204.1998,205.0686,191.0419,172.4955,105.4386,154.5038,121.5147,93.33412,57.43327,22.3422,22.90133,46.33005,68.39043,93.48676,106.1684,160.3902,185.2199,188.5915,192.4545,195.415,205.5251,200.8488,203.2706,205.5529,201.1896,206.2199,205.2019,205.3123,206.853,190.0205,189.2493,204.0915,202.1716,203.4496,204.8405,197.7139,202.1935,205.1629,190.7239,207.0731,205.2876,-80.82394,0.1256264,0,0.9556306,0.954481,0.8447662
274,199.1,201.0359,196.9497,194.2733,192.4644,115.9948,159.7279,142.115,103.6902,57.30449,35.35324,29.50217,39.29085,43.44015,61.07963,120.7538,181.4155,201.8487,205.3297,202.6448,195.415,204.888,198.9089,200.9694,205.1821,200.5847,204.3127,203.8679,204.6518,206.1861,191.9018,189.3663,204.8139,201.6879,203.696,203.8656,198.1973,202.5641,204.0131,188.966,205.3392,198.0262,-90.91179,0.2517056,-0.2384465,0.2389313,-1.194126,-0.7241142
275,201.5215,198.7949,201.9258,200.3484,194.9605,111.6986,163.2542,147.8517,114.0463,87.56642,66.10662,42.97327,46.07408,57.02914,80.23478,107.8644,152.1179,185.6036,199.4521,196.4532,191.1415,201.83,198.0036,203.5993,206.4181,200.4637,205.8623,205.2019,205.0922,205.408,189.6884,191.0049,205.2956,203.018,204.6819,204.8405,198.5598,203.1817,204.9074,190.5983,206.0823,191.8725,-84.74039,0.1256264,-0.1192233,-0.5972176,0.5963798,-0.3620651
276,199.1,198.0039,194.3307,188.9738,188.5232,101.388,152.4141,125.687,86.86157,66.83378,57.95829,34.7559,56.95282,71.17505,92.4025,115.779,169.5816,186.6269,195.1078,200.065,199.2999,209.3476,201.3662,200.4215,202.4628,198.1651,204.3127,203.3828,203.551,203.8519,188.8031,188.43,204.9343,202.0507,202.9567,203.7438,197.593,202.5641,203.5021,188.0871,203.6053,198.2724,-85.45248,-0.6308482,-0.4768915,0.5972801,0.2382786,0.120668
277,201.2525,202.2224,203.6282,178.2455,163.1679,96.72366,130.0809,112.5184,84.91981,63.61443,28.12489,29.23275,57.46476,81.64525,109.6301,134.774,152.3477,128.4259,145.5323,178.9105,192.6955,207.0541,198.2623,199.1066,202.2156,198.4071,204.4319,204.2317,202.34,201.74,186.3683,187.9619,203.7302,200.2369,201.6011,201.6722,195.4176,200.8349,202.3524,187.7104,203.1099,199.5031,-86.52061,0.5038639,0.2384449,0.5972801,-0.3585567,0.2413521
278,203.5394,202.7497,201.0092,192.2052,166.3208,92.79578,122.5059,97.91575,79.35342,74.56023,63.08385,70.05019,78.19839,86.10067,105.4135,125.2765,140.0542,144.1594,145.4045,141.3741,173.5295,199.5365,195.417,198.3395,201.8448,196.7133,202.0478,201.5636,202.1198,202.6292,187.2537,185.6211,202.5261,200.116,201.4779,201.9159,195.4176,200.8349,201.7137,187.9615,202.4907,196.4263,-85.57116,-0.252611,0,-1.433366,-0.4779239,0.7240853
279,205.6919,205.2544,201.2711,187.1642,181.8231,108.139,141.3129,101.3056,75.46989,55.11533,52.30703,59.27331,79.60623,84.65265,102.0403,128.2162,125.233,148.2527,172.62,185.618,186.091,199.6639,195.1584,197.4628,200.2379,194.2937,199.4254,199.1381,200.1383,201.0731,185.483,186.2063,202.1649,199.2696,200.1224,198.9914,193.9674,197.994,199.0309,184.5713,199.1468,200.3646,-90.31839,0.756022,0.1192217,0.5972801,0.5963798,-0.7241142
