183,204.3467,205.9136,206.5093,202.4167,205.5624,126.551,176.0535,145.5331,114.0463,101.8604,87.00321,98.33955,141.9352,175.3204,166.8547,194.2464,195.0879,201.4652,202.9021,203.9348,195.5446,205.2704,200.8491,203.3803,205.1822,199.496,204.6704,203.383,203.7713,204.8524,189.9099,187.9621,203.8156,200.7207,202.9568,202.8909,197.1097,200.835,203.119,189.3428,204.6333,201.9648,-96.7272,0.1260621,0.3576024,-0.238835,-0.1198222,0.241381
184,208.248,208.5501,208.9974,206.2944,207.5327,125.8145,182.3224,158.052,122.5901,94.64907,100.9342,109.6553,137.4558,155.9394,168.6618,197.6384,194.5134,203.1281,203.7965,203.0319,195.2856,203.9962,200.8491,203.3803,204.317,199.1331,205.028,204.8383,204.5419,204.4078,190.2419,188.3132,203.2136,201.4462,201.6013,203.3784,196.7471,202.1937,202.8635,189.5939,204.3856,202.8263,-100.0502,0.3781744,0.4768256,0.1195138,0.2382794,-0.2413521
185,207.4409,209.0775,208.9974,205.0018,207.9267,128.024,180.6246,149.4452,129.8394,102.8906,91.20881,82.84778,104.5635,159.1695,174.6855,198.2037,196.5815,203.6397,205.3298,206.5146,199.0411,207.0542,202.5303,205.5719,207.2836,201.4317,206.2201,204.9596,205.863,206.1862,190.3526,189.1324,204.2971,200.8416,203.08,204.4751,199.1642,203.7994,206.4405,191.6029,206.8629,199.1341,-98.86345,-0.5042186,-0.8346239,0.1195138,-0.3585565,0.6034333
186,205.8265,207.4955,207.1641,205.5188,206.4819,127.9012,175.5311,140.056,119.0949,95.67926,88.05462,91.46928,126.705,160.0606,173.6012,197.1861,196.3517,203.6397,205.4575,205.0957,197.6166,206.4171,201.4957,203.2707,205.5531,200.3429,205.028,205.4447,205.4226,206.8531,191.1273,189.8347,205.3806,202.1717,203.8194,204.5969,198.9225,202.9348,204.7798,189.7195,205.1288,197.6572,-102.0678,0.2521182,0.7152706,-0.1193854,0.4770136,-0.362033
187,207.3063,207.6274,208.0807,205.1311,207.5327,127.9012,186.6324,168.0933,125.8264,95.93681,96.07153,88.37093,123.2494,150.927,172.1555,199.3344,196.8113,204.0235,205.3298,206.7726,199.1706,207.6913,204.0823,206.3389,207.1599,200.9478,207.2929,206.4149,205.973,206.6308,190.4632,189.8347,205.0194,202.2926,203.9426,205.4499,198.3183,204.0464,205.0353,191.7285,207.2345,198.3956,-98.27005,0.3781744,-0.5961789,0.4778643,0.2382794,0.241381
188,207.1718,207.7592,208.4736,205.9066,205.8251,124.8326,188.069,161.4426,128.0271,101.0878,90.81453,94.95281,135.664,170.6422,175.2878,200.5781,196.8113,203.8956,206.7352,205.0957,196.7101,205.7801,201.237,203.4899,205.8003,198.7702,204.1936,203.6255,204.3217,206.2973,190.1312,189.4836,205.6214,201.4462,202.8336,203.0128,197.4723,201.9466,203.7578,189.4684,205.9958,195.9341,-103.3733,0.2521182,-0.1192875,0.4778643,0.118912,-1.086134
189,206.7682,208.1547,207.8188,206.5529,203.1981,124.0961,186.5017,148.5324,118.4477,94.52029,100.2771,98.5893,126.8329,168.9714,177.3358,198.3168,194.1687,202.6164,204.6909,205.9987,198.6526,207.6913,203.0477,205.4623,206.4183,201.6737,206.8161,206.1723,205.5327,207.4089,192.0126,188.8984,204.7787,202.1717,203.4497,204.9625,197.9557,203.4288,205.5462,191.4774,207.3584,200.4879,-94.35358,-0.630275,0.1192088,-0.9555359,-0.2391894,0.3620651
190,207.5754,208.4183,208.3426,206.0359,204.3802,129.1287,192.5095,153.0966,118.1888,103.9208,93.18018,107.3438,134.512,173.9837,182.9981,202.7264,198.6496,206.198,208.524,207.8046,199.6886,207.5639,203.177,205.791,207.4072,202.1576,207.0545,207.7489,208.2849,208.6315,193.894,191.3562,206.7049,203.0181,205.5446,207.0341,200.2519,205.7756,207.718,192.9841,207.8539,204.057,-95.89643,0.3781744,-0.5961276,6.42E-05,-0.5972908,1.61E-05
191,209.8623,210.923,211.2235,205.7773,207.2699,128.6377,172.266,152.9662,113.3991,91.42971,95.80867,96.70372,133.8721,173.3154,181.7933,200.1258,200.4878,207.733,208.9074,208.1915,201.6311,209.8574,204.4703,206.6677,208.7668,203.7304,209.3193,208.1128,208.395,210.41,194.226,192.5266,207.4272,202.7763,206.6537,206.5466,201.5813,206.2697,207.9735,192.6074,209.2165,200.9801,-94.11622,0.5042307,1.311437,-0.4777358,-0.2391892,0.6034333
192,205.1539,207.1001,208.0807,203.4507,203.4608,126.4283,176.8371,150.3581,114.1758,99.15617,94.8887,96.29966,137.4557,176.3228,181.5524,201.1435,199.5687,206.8376,209.4185,209.4814,202.0196,212.151,207.9622,210.0647,211.7333,206.8758,213.3722,212.9639,212.9085,213.4111,197.6568,192.7606,208.2699,203.9855,206.7769,208.0089,201.823,207.2578,209.5065,196.6254,212.6848,204.4262,-92.33602,6.02E-06,-0.5961276,-0.716635,-0.000454905,-0.2413489
193,206.6337,207.891,207.295,204.2262,203.9862,125.8145,183.1061,156.4872,126.9915,97.99719,104.2199,102.8992,142.5751,180.5555,174.6854,201.4827,203.2453,211.0588,214.146,213.3512,206.4226,215.8461,210.9368,214.4479,215.3178,208.2066,214.3258,213.8128,213.8993,215.3007,198.4315,196.2717,210.9185,205.4365,211.0899,212.2739,206.5362,211.7043,214.2331,199.1366,215.5339,208.7338,-86.75803,6.02E-06,-0.2384594,-0.3582862,-0.4779237,-0.603398
194,206.9028,207.7592,208.3426,203.58,202.5414,126.06,180.7552,152.4446,120.3895,97.99719,84.63757,83.77398,127.0889,171.1991,182.7571,201.5957,204.624,212.7216,214.0182,215.286,208.6241,216.9929,213.5234,215.1053,217.5427,211.4731,216.8291,215.7533,215.991,217.9683,201.6409,198.2614,213.2059,207.2502,212.5686,213.4924,207.6239,212.816,215.5106,200.2667,217.0203,209.2261,-87.58879,-0.630275,-0.1192361,6.42E-05,0.715748,-0.3620298
195,205.8265,206.7046,206.7712,203.1922,204.7743,124.2188,182.9754,149.9669,116.7648,102.6331,88.31746,99.66679,144.3669,175.4317,179.6248,199.3344,207.3814,215.4079,217.0848,216.06,208.2356,217.63,212.8767,214.7766,216.183,210.5052,215.7563,215.632,215.5506,215.8564,199.7595,200.251,215.6136,209.3058,214.0474,215.9296,208.8324,214.6687,215.7661,200.3922,217.268,211.8107,-84.97781,0.7563428,0.476877,0.358413,0.1189122,-0.2413489
196,204.3467,205.2545,202.9736,200.6071,201.2279,125.9373,185.7181,147.3587,125.438,99.54249,92.65448,98.18525,140.9113,163.7363,169.8665,194.2465,203.3602,213.2333,214.9126,215.2861,207.5881,215.3364,211.5834,214.0095,216.0594,209.9003,214.9218,214.1767,215.3304,216.301,199.6489,198.3784,214.169,208.3385,213.0615,213.005,207.0196,212.9395,214.9996,199.2622,215.9054,206.0262,-90.19976,0.3781744,-0.3576826,0.5973139,-0.7166579,0.1207034
197,202.3288,203.6726,204.676,199.7023,204.1176,112.067,165.2134,141.4905,120.7778,88.08158,80.69482,92.93254,142.9591,175.7659,179.5043,200.352,206.3474,213.4891,214.2738,214.3831,208.6241,217.3751,212.1007,214.4479,216.3066,209.9003,215.7563,214.9043,213.6791,215.8564,200.2022,198.4955,215.3728,210.0313,214.0474,214.9547,208.2281,214.1746,215.5106,200.2667,216.8964,207.9954,-86.63935,-0.3781626,-0.1192361,-0.716635,-0.119822,-0.3620298
198,204.7503,206.1773,205.3307,201.8996,203.8548,117.9588,176.0535,155.7047,118.0593,88.85423,72.15221,82.42712,129.5206,162.6224,172.9988,197.0731,204.0495,211.8262,214.5294,213.3512,207.1996,214.9541,210.5488,213.1329,213.711,207.3598,213.0146,212.9639,212.5783,213.6334,197.2141,197.4421,215.1321,210.1522,212.5686,213.1269,207.0196,212.3219,212.8279,198.5088,213.428,205.2877,-90.91185,-0.630275,-0.8345725,-0.3582862,-0.000454905,0.1207034
199,200.9836,204.1999,202.5808,199.3145,197.55,117.5905,177.6207,152.9662,131.1339,95.42171,86.87179,93.87534,121.4575,166.7437,171.1917,197.1862,203.7048,209.14,212.9961,213.3512,205.3866,214.0622,208.2209,210.0647,212.7221,206.9968,211.7034,211.9936,212.4682,214.5226,197.8781,197.091,213.567,210.2731,211.5828,211.6646,205.6902,210.3457,211.2949,195.7465,211.57,207.0108,-89.48769,0.1260621,0.8345452,0.7167635,0.715748,0.6034365
200,201.9252,203.1453,204.4141,202.1581,199.783,124.2188,176.4452,156.7479,112.4929,88.983,95.41441,112.5965,158.4453,187.6841,183.1185,200.8043,204.7389,211.4425,212.1017,211.9323,206.1636,214.8268,210.1608,211.7084,211.7333,206.5129,212.2994,211.6298,211.1471,212.4107,196.6608,196.1547,213.2059,209.4267,211.2131,211.6646,205.9319,211.0868,212.7001,198.0066,213.3042,206.7646,-86.40198,-0.1260502,0.3576537,-0.4777358,0.1189122,-0.7240821
201,204.3467,204.8591,206.2474,202.2874,202.2787,125.4463,177.3595,140.3168,113.7874,93.10378,93.04875,107.0744,149.6143,190.4687,183.4799,199.1083,202.3261,209.2679,212.2294,211.1584,202.6671,211.3864,207.9622,210.0647,211.8568,206.5129,211.7034,212.6,212.4682,213.2999,197.3248,195.6866,211.5204,209.3058,209.7344,210.446,204.9651,209.4811,210.9117,195.872,211.57,205.0416,-92.09865,0.5042307,-0.3576826,0.1195138,0.3576465,0.6034365
202,203.8086,205.9137,205.0688,203.0629,195.0544,113.7854,184.6733,147.3587,117.5415,95.67927,76.48923,90.77758,126.7049,165.6298,173.9626,198.0907,204.8538,212.9775,213.1238,213.3512,206.8111,215.4638,209.6435,211.9275,214.3289,208.0856,213.6106,213.3277,213.459,214.6337,198.0995,196.8569,213.0855,210.2731,212.1989,213.1269,207.6239,211.5808,214.1054,198.8855,214.9145,203.0724,-84.97781,-0.5042186,-0.3576826,-0.4777358,-0.119822,0.2413843
203,201.7907,202.7498,202.1879,197.6341,196.3679,120.0455,178.4043,148.9236,122.4606,88.21037,89.50023,91.18164,124.2732,152.2636,164.3248,192.6636,199.4538,210.1634,211.9739,212.1903,204.3506,212.5332,209.2555,210.503,211.8568,205.4241,211.8226,211.8724,211.3673,213.1888,197.4355,196.5058,212.9651,210.5149,210.8434,211.7864,204.4817,209.6046,210.9117,195.872,212.8087,205.0416,-90.91185,0.3781744,-0.1192361,6.42E-05,0.1189122,-0.603398
204,203.2705,203.6726,203.4974,201.1241,201.8846,121.2729,174.3556,147.4891,120.5189,108.5567,79.90623,76.5164,114.1623,142.7959,163.4815,193.6812,203.1304,209.7796,212.3572,212.5773,205.2571,214.317,208.6088,210.503,212.5985,206.2709,210.8689,209.932,210.5967,211.188,195.1114,196.6228,212.7243,208.0966,210.1041,210.8116,204.4817,210.2222,212.4446,197.881,212.9326,204.9185,-86.40198,0.3781744,-0.3576826,0.7167635,-0.119822,0.9654856
205,201.1181,204.1999,202.9736,200.3485,201.2279,122.9914,187.1547,152.8357,113.1402,90.78585,75.17493,91.33463,122.8654,165.0729,172.1555,197.2993,200.4878,209.0121,209.674,208.9655,201.1131,210.6219,205.8929,208.6401,208.6432,203.1254,209.0809,208.9617,208.1748,208.5204,194.226,193.1117,210.7981,208.7012,208.5021,208.9837,202.9106,207.9989,208.7399,193.2352,210.0836,204.057,-90.91185,-0.2521065,-0.1192345,-1.672234,-0.3585565,-0.2413489
206,204.7503,205.9137,205.0688,201.8996,202.5414,129.2514,188.8526,143.9681,112.1046,86.66507,83.06042,92.95116,132.7203,173.7609,177.4563,196.847,201.2921,207.733,210.4406,211.1584,203.0556,210.8768,206.4102,209.2976,210.25,205.0611,209.0809,208.4766,209.2756,210.0765,194.0047,193.3458,209.835,207.9757,208.6253,208.4963,202.7897,208.3694,209.1232,195.1186,210.8268,204.6724,-88.7756,-0.5042186,-0.2384578,0.4778643,0.1189122,0.8448015
207,203.405,203.8044,205.1998,202.5459,204.7743,124.8326,185.4569,148.4019,112.7518,91.94481,90.68306,95.51067,139.7595,173.204,177.0949,196.3947,200.3729,207.733,209.4185,208.9655,201.8901,211.1316,206.4102,207.873,209.8792,204.6982,209.9153,209.5681,208.9454,209.9654,194.4474,193.2288,209.5942,207.9757,208.3789,208.2526,202.6689,206.6402,208.4844,193.863,209.4642,206.0262,-89.9624,-0.3781626,0.4768786,-0.3582862,-0.000454905,0.4827524
208,204.4813,206.1773,204.2831,201.1241,200.7025,122.5004,185.7181,137.4478,125.6969,107.1402,85.16322,92.14289,129.6486,155.9393,153.6027,180.4525,199.9134,206.9655,209.1629,208.9655,201.5016,210.2397,206.4102,208.4209,208.2723,202.3996,209.3193,208.9617,209.4958,210.5211,195.2221,192.5266,208.6311,207.1293,207.5163,208.1308,201.3395,205.8991,208.8677,194.2397,209.8358,204.5493,-91.03053,0.5042307,0.5961019,6.42E-05,0.3576465,-0.603398
209,203.405,204.0681,203.3665,200.9948,198.8636,122.2549,178.0125,143.5769,116.8943,84.86223,83.84897,102.9198,142.5752,173.204,175.6492,196.847,202.5559,207.8609,210.3129,211.1584,204.3506,213.4251,208.9968,211.27,213.7109,208.0856,213.0146,212.3575,213.3489,214.856,199.0955,194.8673,209.3534,206.7666,208.8718,210.2023,204.4817,208.987,212.3169,197.6299,214.2952,200.3648,-88.30087,-0.1260502,-0.7153492,0.2389634,-0.5972908,1.93E-05
210,203.5396,204.9908,205.5926,201.5119,201.0965,121.5184,168.3478,131.0579,107.3149,93.61888,88.44884,103.3239,134.5121,169.1941,176.8539,199.4475,204.624,213.3612,214.4016,213.8672,206.4226,215.7187,210.6781,213.6808,213.7109,208.0856,213.3722,213.0852,212.9085,212.7442,197.3248,197.5592,212.8447,209.4267,212.6919,214.2236,207.503,212.6925,214.8718,199.5133,215.7816,206.6416,-83.55366,6.02E-06,-0.4769027,-0.4777358,-0.3585565,0.2413843
211,205.8265,205.9136,205.1998,202.5459,202.1473,126.6738,189.6362,149.054,101.7485,88.21037,93.96867,101.1685,139.2475,172.9812,179.0224,197.2993,202.3261,211.3146,212.1017,211.8034,203.4441,211.5139,207.1862,210.0647,210.9916,205.4241,210.0345,209.083,209.6059,210.7434,194.8901,195.8036,212.4835,208.5803,210.4737,211.299,204.1191,210.3457,210.4007,194.742,210.2074,198.7648,-91.2679,-0.630275,-0.596126,0.7167635,0.2382794,-0.1206648
212,206.3647,207.3637,207.1641,205.3896,202.6727,126.6738,187.5466,156.7479,119.2244,94.64907,87.79172,103.9975,139.3755,182.0034,180.8295,200.9174,201.5219,209.6517,211.2073,211.1584,204.9981,212.7881,207.7035,209.2976,211.7332,205.787,211.5842,211.1448,210.0462,211.2992,196.8821,194.1651,210.6777,207.3711,209.4879,209.7149,203.7566,208.987,211.6781,196.3743,211.6939,201.9648,-84.26573,1.008455,0.4768786,0.358413,0.4770136,0.3620684
213,209.3242,209.8684,211.4854,208.3625,207.9267,132.4428,199.0397,164.9635,118.0593,88.85423,93.83726,114.5049,147.8226,190.1346,188.4193,206.2314,204.1644,210.0354,212.3572,212.1903,204.8686,213.0429,209.9021,212.3658,213.8345,207.8437,211.8226,211.9937,212.0278,212.633,196.2181,195.8036,210.6777,207.3711,210.2273,211.0553,205.6902,210.8397,212.8279,198.8855,214.1713,207.0108,-82.0108,-0.2521065,-0.357681,-0.4777358,-0.4779237,-0.9654471
214,212.1493,213.8232,214.6282,211.4646,206.0878,127.2875,194.8603,174.0919,126.7325,93.87643,89.36881,104.4016,144.239,192.2509,190.3469,208.7189,203.1304,209.7796,210.6962,211.6744,204.3506,213.2977,208.2209,209.6263,210.6208,204.8192,209.7961,208.3554,208.505,211.188,195.3328,195.5695,211.2796,208.4594,211.0899,211.5427,205.9319,210.2222,211.8059,195.2442,210.8268,205.4108,-86.8767,0.6302868,-0.357681,0.358413,-0.3585565,0.3620684
215,214.0327,215.8006,215.5449,213.5328,209.6342,131.4608,195.5134,167.9628,130.2277,98.5123,99.75137,101.7074,144.367,184.6767,189.0217,208.3797,201.0623,209.6517,210.824,210.1265,202.1491,211.1316,206.7982,209.7359,211.2388,205.666,212.5378,212.115,211.9177,212.633,197.4355,193.6969,210.0758,208.4594,209.2414,209.593,203.9983,207.5049,210.2729,194.8675,211.4461,200.9802,-86.04594,-0.8823875,-0.596126,-0.9555359,-0.5972908,-0.3620298
216,215.1089,215.537,215.6759,211.8524,212.7866,134.775,193.9462,158.5736,125.5675,92.84623,91.4716,102.3809,141.1673,170.4194,178.0587,201.0304,203.4751,210.0354,212.1017,212.3193,204.0916,212.9155,207.9622,210.503,212.4749,207.4807,212.4186,211.7511,211.6975,213.1888,196.4395,195.6866,211.2796,208.9431,210.3505,211.0553,204.1191,209.3576,211.5504,196.2487,212.561,206.2724,-83.19761,0.6302868,0.4768786,-0.1193854,0.4770136,-0.4827139
217,213.6291,213.4277,214.8902,211.5939,212.5239,128.2695,187.8078,154.5311,116.1176,86.14997,80.3005,95.37596,138.0957,168.4144,181.9138,205.6661,202.0963,209.5238,210.9517,211.4164,202.5376,211.3864,206.7982,208.6401,210.8681,204.4562,210.3922,210.1745,209.6059,209.9654,195.0007,195.2184,211.5204,207.7339,208.8718,209.1056,203.394,208.8635,210.0174,194.9931,211.1984,202.8263,-85.6899,6.02E-06,-0.7153492,0.358413,-0.000454905,0.6034365
218,213.091,215.537,215.8068,211.3354,213.8374,133.1793,193.4237,165.2243,126.9915,103.0194,94.36295,86.75445,134.3841,182.5604,182.998,205.1008,200.6027,206.3259,209.1629,208.7076,202.1491,210.3671,205.7636,209.188,209.7556,203.8513,209.5577,209.6894,210.4866,211.188,195.2221,193.4628,209.4738,207.7339,208.2556,208.7401,202.7897,207.2578,208.6122,193.7375,210.0836,198.5187,-85.92725,-0.1260502,-1.28E-05,-0.5971854,0.1189122,-0.603398
219,212.8219,212.3732,215.0211,212.4987,211.8672,127.9012,184.2815,165.3548,137.477,94.64907,88.05462,93.35529,135.152,179.7757,178.0587,197.7515,203.0155,209.14,210.3129,211.1584,204.2211,212.6606,207.7035,209.7359,210.8681,205.1821,210.2729,209.2043,209.1655,210.5211,195.1114,194.8673,211.0389,207.3711,210.3505,210.9334,203.394,209.9752,210.7839,195.872,211.4461,207.38,-77.85699,-0.630275,-0.8345709,-0.1193854,-0.000454905,1.08617
220,210.4005,210.7912,210.5688,205.7773,207.4013,131.2154,195.7746,147.4891,125.1791,111.3897,93.44303,87.27578,113.7784,169.5283,186.2508,204.6485,199.3389,207.2213,208.9074,208.0626,199.9476,207.6913,204.341,206.3389,207.1599,201.9156,207.0545,207.1426,206.6335,207.52,192.566,193.5799,209.9554,207.3711,207.6395,207.6433,202.0646,206.1462,207.207,191.4774,207.3584,206.7646,-87.35143,0.5042309,0.1192104,6.42E-05,0.1189122,1.93E-05
221,210.804,211.1867,212.0092,207.4577,206.6132,128.024,194.5992,156.2263,124.1435,104.951,88.44889,96.43435,136.1758,181.2238,183.239,201.2566,199.224,205.6863,206.6075,206.5147,200.9836,208.7107,203.8236,206.0102,207.9016,202.0366,207.4121,206.4149,205.973,207.6312,192.234,191.5902,207.4272,205.7992,206.0375,207.0341,200.6144,205.6521,206.8237,192.1052,207.9778,201.3494,-83.90969,0.7563432,0.3576537,-0.238835,0.9544824,0.4827524
222,208.9207,210.923,210.045,207.9747,208.7148,126.3055,173.572,141.8817,122.4607,101.4741,97.91147,113.4046,153.4539,183.2287,187.8169,207.249,198.7645,205.3026,206.9908,207.6756,200.4656,209.4752,205.1169,206.9964,208.396,202.5205,208.3657,207.6277,208.3949,209.4096,194.2261,191.0051,207.4272,206.0411,206.5304,206.4248,200.6144,205.8992,207.207,192.8586,208.9687,207.9954,-85.80858,0.1260623,-1.192241,-0.4777358,-0.5972908,-0.844763
223,211.8802,212.9004,213.8425,209.3965,210.1596,131.2154,186.1099,141.7513,113.9169,95.67926,98.30575,107.2091,142.3191,181.1124,176.854,203.0656,199.6836,205.9422,208.1407,208.3206,200.8541,210.1123,204.4703,207.2156,208.1488,201.9156,206.4584,205.6872,206.1932,207.0754,191.1273,192.9947,208.1495,205.9201,206.6537,208.0089,201.9438,205.7757,208.2289,192.4819,208.1016,202.7032,-86.2833,0.1260623,0.2384321,0.1195138,0.8351153,-0.2413489
224,209.7278,211.9776,211.2235,207.9747,208.8461,126.9193,170.3069,142.9249,114.4347,96.4519,93.57446,101.5524,144.7509,181.8921,179.5043,202.9525,196.3517,203.6397,205.202,204.1929,197.8756,206.0349,201.625,204.3665,205.4295,200.5849,206.1008,204.717,204.4318,205.4082,190.5739,189.6006,205.9825,204.9528,203.6962,204.2314,197.8348,202.3172,203.8855,188.9661,205.2526,198.7648,-91.8613,0.630287,-0.4769043,-0.4777358,0.4770136,0.2413843
225,209.8624,211.0549,210.6997,207.3284,205.431,127.9012,180.3634,134.8398,111.3279,95.93681,94.10015,107.7479,139.8874,176.3228,180.3477,201.4827,197.9602,203.6397,205.8408,206.7727,199.1706,207.6913,203.953,206.5581,207.5308,201.9156,206.5776,206.2936,207.7344,207.9646,192.234,189.6006,205.3806,203.5018,203.9426,204.9625,199.1642,205.0346,207.4624,192.6074,207.9778,203.8109,-84.14706,1.134512,-0.2384594,0.358413,0.4770136,0.3620684
226,208.6516,208.4184,209.2593,205.0018,205.431,128.515,187.8078,146.9675,111.9751,101.7317,89.36887,101.6871,135.7919,170.9763,183.9619,201.1435,197.7304,205.6864,207.1186,206.5147,200.7246,208.8381,204.2116,206.5581,207.778,201.5527,206.3392,206.7787,205.4226,206.6308,191.0166,191.1221,207.1865,204.5546,205.6678,206.7903,200.0101,205.5286,207.207,192.3563,208.721,208.1185,-85.45254,-1.008443,-0.1192361,-0.8360847,-0.5972908,-0.2413489
227,207.5754,208.9457,209.6521,206.8114,208.3207,129.6197,191.2035,162.225,126.2147,106.6251,109.6083,110.3069,158.4453,184.3425,180.95,201.7088,195.0879,203.0002,204.5632,204.0639,196.1921,204.2511,199.8144,201.9557,202.463,196.2296,201.9288,200.7148,200.1384,201.2955,185.8151,189.3665,205.8622,203.8293,203.0801,203.8658,197.2305,202.4407,201.7138,186.9571,202.1559,207.8723,-92.33602,0.5042309,0.3576537,0.8362131,0.715748,0.9654856
228,207.979,209.0775,207.6879,205.6481,208.3207,129.4969,188.722,160.6601,125.0497,109.5869,104.6141,105.997,134.2561,169.0828,175.8902,200.8043,192.3304,198.9069,199.9634,200.4521,194.1201,202.9769,197.8745,200.5312,203.2046,198.4072,203.5976,202.2914,203.2208,204.7412,190.0206,185.3872,202.2505,201.1696,200.1226,199.357,194.33,198.2412,199.5421,186.8316,203.2707,200.2417,-94.94699,0.2521186,0.1192088,0.358413,0.3576465,0.4827524
229,208.1135,209.6048,209.1283,203.4508,204.3802,130.1107,197.4724,166.6588,142.3961,108.1704,99.75141,100.8789,121.0735,166.7437,174.6855,201.0304,195.7772,203.3839,204.8187,203.9349,196.4511,205.3978,201.4957,203.4899,204.9351,198.7702,204.3128,202.534,202.8906,203.7409,188.6926,188.1962,203.334,201.7741,202.8336,203.3783,197.8348,202.9348,204.652,190.724,205.0049,207.6262,-87.47012,0.2521186,0.476877,-0.3582862,-0.000454905,-0.603398
230,209.3242,210.3958,212.1402,209.7844,211.4731,130.1106,197.603,164.8331,143.6906,107.3977,92.39162,94.27939,132.0803,176.3228,185.4075,207.4751,193.2496,200.5698,203.541,202.774,195.4151,204.5059,200.5904,203.0515,204.3171,199.1331,202.644,203.1404,203.3309,203.5186,188.0285,187.3769,203.0933,201.2905,201.2316,201.916,196.3846,200.7115,202.8635,188.4639,203.5184,200.734,-99.57552,-0.1260498,-0.2384594,-0.1193854,-0.119822,-0.4827139
231,212.4184,212.505,212.664,209.1381,210.8164,133.9158,204.525,173.1791,132.6873,111.3897,85.55755,87.27578,131.8243,162.6224,174.565,202.048,195.6623,202.4885,202.9022,203.2899,196.5806,204.8881,199.9437,202.2845,204.1935,198.6492,203.9552,203.5042,204.5419,205.8528,190.1313,188.0791,203.2136,201.1696,202.3407,202.2816,197.3514,201.4526,203.2467,187.9616,204.0139,195.811,-96.48983,1.51268,1.07299,1.075114,1.312584,0.3620684
232,208.3826,210.1321,210.1759,205.9066,208.4521,129.6196,173.8332,148.9236,125.1791,112.6775,93.31161,101.1483,142.0632,168.86,178.902,198.8822,197.041,203.5118,204.8187,204.4509,197.2281,205.3978,202.1423,204.1473,205.4295,199.859,205.7432,204.4745,205.0923,205.8528,190.5739,188.6643,203.8156,201.2905,202.2175,204.2313,197.2305,202.0701,204.2687,189.0917,205.872,202.2109,-91.97997,0.1260623,-0.3576826,0.1195138,0.1189122,-0.4827139
233,209.3242,211.0549,210.1759,206.4237,206.7445,126.3055,183.759,155.183,127.2504,98.76984,101.1971,103.1686,141.6792,174.5406,180.4681,202.048,194.8581,201.721,203.4132,204.4509,196.5806,205.3978,199.4264,202.0653,204.8114,198.6492,204.432,203.1404,203.8814,204.2966,189.3566,189.9517,204.4175,200.9278,202.4639,203.1346,197.2305,201.9466,203.5023,188.8405,204.6333,202.457,-97.55795,0.630287,0.2384321,0.7167635,-0.3585565,-0.1206648
234,210.804,211.5822,211.4854,210.3014,212.6553,131.2153,186.7629,159.6169,135.0174,112.1624,98.83144,97.91588,143.471,176.9911,183.3595,203.5179,195.8921,201.3373,201.88,201.2261,194.8971,203.3591,199.0384,200.8599,201.9685,196.7135,201.6903,200.5936,200.6888,201.629,186.8111,187.728,203.5748,201.4114,201.6013,202.6472,196.022,200.9585,202.2248,186.8316,202.2798,197.5341,-96.60851,-0.6302745,-0.4769043,-0.4777358,0.1189122,0.9654856
235,208.7861,209.8685,210.6997,207.07,207.1386,128.3922,194.4685,175.5264,140.8427,88.85423,92.52306,96.16498,127.7288,158.2784,182.2752,200.8043,192.1006,196.8603,200.2189,200.4521,193.0841,201.0656,198.2625,200.4216,202.3394,196.9555,201.2136,200.8361,202.3401,202.1848,186.9218,185.7384,201.5282,200.4442,199.26,199.9663,193.4841,198.4882,198.9033,185.8271,201.9081,200.1186,-101.9491,0.5042309,-1.44E-05,0.5973139,0.3576465,1.93E-05
236,208.1135,209.0775,210.3069,207.07,208.058,128.7604,197.2112,158.9648,129.1921,113.5789,101.4599,99.28258,123.8892,160.2833,180.2272,200.6912,193.0198,200.314,201.6244,201.0971,195.4151,203.4865,198.0038,200.4216,201.2269,196.3506,200.6176,199.9871,199.1476,199.9617,185.1511,186.3235,202.0098,199.3562,201.2316,201.063,194.9343,199.3528,201.7138,186.9571,203.023,197.411,-97.914,-0.1260498,-1.44E-05,0.2389634,0.3576465,0.8448015
237,209.4588,210.3958,210.5688,207.8455,208.5835,123.6051,189.7668,154.4006,130.7455,115.253,117.2309,101.438,133.6162,176.2114,180.95,199.8997,189.4581,196.3486,198.3024,197.8723,191.0121,198.6447,194.7706,197.1342,198.1368,191.7533,198.2335,197.319,197.6064,199.6283,184.4871,183.2806,199.3612,198.0263,197.9045,198.1385,192.2756,196.3884,197.3703,183.4414,198.4398,190.8881,-107.2898,-0.6302745,-1.44E-05,-1.074986,-0.9553922,-0.844763
238,208.5171,209.8685,209.914,206.8114,207.1386,127.9012,189.2444,154.7918,127.3798,104.4359,107.7683,99.41729,139.6315,180.6668,181.6729,201.2565,190.4922,196.7324,198.4301,198.3883,191.6596,200.1737,195.1586,197.1342,199.3729,193.81,198.8295,197.8041,198.0467,198.4056,183.8231,184.8021,199.7224,197.4218,198.5206,198.7478,192.6381,196.8825,198.2646,184.1948,198.9353,195.5649,-99.93157,0.1260623,0.2384321,0.358413,-0.119822,0.3620684
