500,203.9434,206.4412,204.8071,202.6754,204.3805,128.8833,202.958,200.4341,205.3096,201.4414,184.1263,160.8139,128.3934,120.5189,111.3169,125.0506,147.4076,170.638,196.5137,206.257,204.2213,210.2399,206.6692,209.8457,210.7447,203.6096,209.2004,209.3258,209.6061,210.111,194.1156,192.761,210.3168,209.5116,209.4881,208.4965,202.8255,209.3578,209.2512,195.6211,209.8361,196.7959,-90.43722,0.2521161,2.09E-05,-0.8361152,-0.4776042,-1.689584
501,205.6922,206.7048,206.7714,204.485,205.1686,130.8473,204.5253,203.9551,205.3096,200.1534,184.2578,159.1977,151.5631,129.207,112.0397,121.9978,169.3521,184.5807,203.669,206.7729,202.5379,209.2206,203.9532,207.2158,209.0142,203.6096,208.8428,208.7194,207.8447,210.111,194.2263,192.1758,209.8352,209.1489,209.7346,208.7402,202.5837,207.011,207.9737,192.9843,207.3587,201.8419,-90.91194,0.2521161,-0.7153155,-0.1194159,-5.24E-05,0.2413489
502,205.0196,205.9139,206.5095,203.4509,205.5626,129.3743,202.958,201.7382,203.6267,201.055,182.4178,157.8508,140.4263,121.2986,104.9318,130.7038,166.5947,193.023,204.3078,207.9339,202.7968,210.3674,206.0225,208.3116,209.8795,204.3355,209.7964,209.6897,208.8355,208.9993,194.005,192.0588,209.2333,209.1489,207.8862,208.6184,202.2211,207.9991,209.5067,194.2399,209.8361,193.9651,-89.84382,-0.3781654,-0.238424,-0.597216,0.2387237,-1.61E-05
503,206.4994,207.7595,207.9499,205.2606,206.6134,132.0747,204.264,203.1727,205.3096,199.5095,164.0183,144.517,132.1057,123.0808,115.5334,128.2164,173.6031,196.6046,206.0966,209.4818,202.6674,210.24,204.3412,208.3116,208.8906,203.1257,208.7236,206.9003,208.8355,209.7775,194.005,192.2929,208.9925,208.4235,207.27,208.131,201.2541,207.505,208.4847,192.7332,208.7212,195.5651,-89.36909,0.7563412,0.2384674,0.4778354,0.5968875,0.362033
504,206.2303,206.9685,206.6404,205.002,205.8253,130.7245,205.4395,203.5639,207.2513,200.2822,177.6865,154.2143,134.1538,120.9645,121.0752,128.7817,153.7267,181.8945,200.4746,207.6759,202.4084,212.2786,207.5744,210.1745,211.2391,205.0614,211.2268,210.2961,210.8171,211.1115,196.1077,194.6336,208.9925,207.5773,208.5023,208.4965,202.342,208.9872,210.9119,196.2489,210.9509,198.8881,-83.1977,3.61E-06,-0.3576473,3.37E-05,-5.24E-05,0.362033
505,207.7101,207.7595,209.2594,206.5531,207.6642,131.461,205.8313,204.3463,207.1219,202.2142,187.412,156.2346,138.2501,119.4051,114.3287,144.4978,149.5905,182.7899,203.4134,209.0948,204.2214,211.3867,206.9277,210.9415,210.3739,204.2145,210.8692,211.2663,211.0372,212.3344,196.329,195.1018,209.7148,207.5773,210.1043,210.3244,203.3089,209.2342,210.6564,196.1233,211.0748,202.3342,-82.6043,-0.1260527,0.4769123,-0.7166656,-0.2388284,-1.086167
506,209.1899,210.0005,210.438,206.9409,209.7658,133.7932,207.6597,205.3896,208.8047,205.3054,188.9891,166.336,141.5784,128.7615,119.9909,140.6536,167.5138,183.6853,201.4968,209.7397,205.3868,212.2786,208.2211,210.7224,211.6099,206.3922,211.1076,210.1748,210.8171,212.2232,196.2184,195.1018,211.4003,208.4235,211.0901,211.0555,204.5177,210.3459,211.5507,196.2489,210.3315,201.965,-80.82409,-0.7563342,-0.7153155,-0.1194159,-0.2388284,0.2413489
507,209.459,211.187,212.2713,209.7845,212.1301,134.2842,211.186,208.3889,209.8403,206.5934,190.6976,166.0666,145.0346,132.8827,124.5689,145.2893,150.8544,170.5101,193.9583,198.9045,200.5954,209.6029,205.7638,208.3116,209.3851,203.1257,208.6044,209.4471,209.496,209.9998,194.337,192.761,210.4372,208.0609,209.4881,208.7402,202.342,207.1345,208.6125,192.8587,208.3496,197.6574,-86.04604,-0.7563342,2.09E-05,0.2389345,0.5968875,-1.61E-05
508,213.2258,213.2962,213.9737,211.5941,212.9182,135.7571,211.4473,210.6058,212.041,207.8813,200.2916,170.2418,149.643,125.5313,123.7256,150.0381,159.3564,179.8478,196.2582,205.483,202.9264,211.0045,206.2811,210.3936,211.2391,204.9404,210.2732,208.4769,209.1658,209.444,193.0089,191.0054,209.8352,208.4235,208.9952,208.2528,202.4628,208.3696,209.8899,195.1188,210.4554,200.6112,-79.04388,0.3781724,-0.3576473,0.7167346,1.07444,0.120668
509,214.8401,216.0645,217.2474,213.533,215.8079,137.4756,213.5369,211.7795,211.0054,207.4949,190.1719,160.0058,137.0981,115.1724,110.9555,140.8797,145.7991,174.7313,195.1082,201.7423,199.1709,208.0739,203.8238,207.6541,207.531,202.1579,207.8892,207.5066,206.0833,207.8876,192.5663,191.2395,208.2702,206.2474,206.4074,206.425,199.9245,206.6404,207.846,192.6076,208.1019,202.3342,-82.48561,0.2521161,2.09E-05,0.4778354,-0.3582162,0.120668
510,214.571,216.46,217.5094,214.9548,215.0198,136.6163,214.7123,213.6052,215.5362,209.8133,195.9546,168.6256,144.7786,131.9916,117.0996,136.8094,161.6543,185.604,199.9636,206.257,202.9264,209.2206,203.9532,208.6404,208.6434,202.3998,208.0084,207.8705,208.175,208.9994,194.2263,191.8247,207.7886,206.4892,207.8862,208.4965,201.375,207.8756,209.2512,193.6121,208.7212,208.1187,-75.1274,-0.5042217,0.3576891,3.37E-05,0.3581116,-0.4827492
511,216.7234,218.042,217.1165,214.1793,216.7274,137.1073,214.7123,213.2139,216.4424,197.3199,187.412,165.7972,148.7469,123.1922,115.172,141.5581,160.9649,191.8718,205.5855,209.2238,203.3149,210.877,206.4104,208.7499,210.0031,205.4243,210.75,210.0535,210.2667,211.7786,196.1077,194.2825,208.9925,206.731,208.7487,208.8621,202.8255,208.3696,209.8899,195.6211,209.9599,207.8725,-79.99332,-0.8823907,-0.4768706,-0.3583151,-5.24E-05,0.362033
512,214.571,215.1418,215.4141,212.1112,214.4944,136.2481,212.3615,211.3882,211.5232,209.2981,190.6976,163.5076,142.3464,118.2912,122.6413,137.6008,162.5734,179.8478,201.1135,205.741,204.4803,211.2593,206.9277,210.0649,210.3739,204.8194,209.9156,210.9024,209.496,210.3334,194.005,192.878,210.4372,207.2146,209.981,209.9588,203.7924,209.1107,210.6564,194.6166,209.9599,204.0572,-80.34937,0.7563412,1.549919,0.7167346,0.8356635,0.2414035
513,213.3603,215.2736,214.7594,210.5601,212.6555,132.934,209.88,208.7801,210.876,207.2373,188.5948,164.3157,135.946,121.967,111.9193,140.2013,163.7223,188.9298,202.3912,211.0296,205.7754,212.0238,208.2211,210.5032,212.4752,206.3922,212.4188,211.9939,211.6978,213.1126,197.6571,195.804,209.1129,207.819,209.3649,209.9588,203.0672,209.2342,210.9119,197.1278,212.4373,195.1959,-82.12958,0.2521161,-0.1192024,-0.2388655,-0.1194404,3.85E-05
514,212.6877,214.0872,214.3665,212.3697,213.1809,134.8979,211.3166,208.7801,213.7239,203.3734,197.2688,165.6626,144.3946,133.6624,127.9421,139.8622,160.85,190.8485,205.4578,214.1254,207.3293,215.0818,211.325,213.5715,213.8348,207.239,214.5645,213.328,213.4592,213.2238,196.6611,196.3891,212.243,208.0969,212.5688,213.6145,206.8143,213.0632,214.4889,199.5135,214.4192,205.0418,-72.39776,0.5042287,0.1192441,0.8361842,-0.2388284,0.2414035
515,213.3603,214.4826,214.6285,211.9819,212.3928,134.7751,211.4473,210.997,212.9472,209.5557,194.7717,169.4337,141.4504,126.0882,120.8343,149.925,154.9905,178.185,201.8801,209.8687,204.7393,212.5335,207.4451,211.7086,212.846,206.3922,211.942,212.3578,212.1381,213.0015,196.4397,194.6335,212.1226,208.7014,211.3365,211.9085,204.2759,210.8399,212.1894,196.8767,212.5612,212.4263,-74.17796,-0.7563342,-0.4768706,-1.672266,-0.8357682,-0.4826947
516,212.9567,214.8781,215.4142,212.3697,215.1512,135.3889,211.3166,210.0842,212.8177,210.9725,193.0632,160.0058,138.7622,130.8778,134.0863,149.1335,154.5309,177.0337,205.7133,209.6107,205.1279,211.5141,206.9277,210.5032,210.0031,206.0292,211.2268,210.1748,209.6061,211.4451,195.997,194.1654,211.641,209.1851,211.0901,210.8118,204.1551,209.8518,210.2732,195.1188,209.7122,212.6724,-76.19554,0.2521161,0.1192441,0.3583842,0.7162757,0.3620876
517,212.1496,213.2962,213.319,211.5942,214.2317,134.8979,211.4473,207.4761,211.9116,207.1085,180.315,163.1035,149.0029,130.0981,118.6657,147.8898,157.8628,178.3129,207.1188,208.4498,203.9623,211.2593,209.2557,212.2565,213.0932,206.6341,212.1805,213.2067,213.6794,214.7802,198.3211,196.1551,210.9187,207.7341,210.3507,209.5932,204.1551,208.9872,210.9119,196.7511,212.4373,209.1033,-75.60213,0.7563412,0.1192441,-0.7166656,0.7162757,0.4827717
518,213.2258,213.6917,213.7118,209.9138,211.0793,134.0387,208.9658,208.7801,210.7465,208.1389,194.3775,169.9725,146.1867,117.4002,114.9311,142.5757,152.9224,183.8132,202.1357,208.9658,206.4228,214.9544,210.4197,213.2427,215.0708,209.1747,215.8757,215.3897,214.2298,216.1142,198.9851,196.6232,211.641,209.5479,211.8295,212.1522,206.3308,212.3221,214.6166,200.0158,215.7818,207.6264,-78.2131,0.5042287,0.5961356,-0.2388655,0.5968875,0.2414035
519,208.3828,210.1323,210.569,207.0702,208.8464,130.8473,206.4843,205.7808,204.4034,198.0927,174.9266,155.8305,145.8027,131.7689,119.3886,139.5229,158.3224,177.1617,202.9023,210.7717,206.0343,214.827,210.937,213.1331,214.2056,207.36,213.7301,212.3578,212.1381,212.8903,195.665,195.1017,212.4838,209.5479,212.8153,213.3708,206.6934,212.1986,214.8721,199.0113,213.5521,199.8727,-79.39992,0.2521161,-0.8345388,0.597285,-0.5969922,0.1207194
520,208.2483,209.7369,208.8666,205.9069,207.6642,130.97,206.0925,203.5639,204.9212,200.5398,184.1263,152.194,134.4099,115.618,108.546,144.1586,163.033,192.1276,205.33,209.3527,203.3148,210.6222,207.0571,210.832,211.4863,205.0614,210.9884,210.1748,210.9272,212.3345,195.8864,194.5165,211.5207,210.1524,210.8436,210.4462,203.1881,208.7402,209.7622,194.3655,209.9599,205.7803,-80.58672,-0.1260527,2.09E-05,-0.1194159,0.1193356,0.2414035
521,205.5577,206.8367,207.1643,205.1313,206.8761,130.3563,205.0477,204.6071,206.2158,197.8351,183.7321,162.6995,143.6265,128.3159,117.2201,136.8094,161.3096,196.8605,205.4578,208.9658,207.8473,214.0625,209.6437,213.2427,212.9696,207.118,213.2533,212.479,211.8079,213.2238,196.9931,195.5699,212.4838,209.6688,212.0759,212.8834,205.2429,212.3221,213.0836,198.3835,213.3044,207.7495,-71.92303,-1.26056,-0.1192024,-0.1194159,0.7162757,0.3620876
522,207.4411,207.8913,208.4738,205.6483,207.5329,130.479,205.0477,203.0423,204.6624,201.3126,177.4237,145.5945,137.7381,129.3184,115.0516,148.7943,161.5394,173.0684,189.2307,202.0002,202.1493,210.3674,205.5051,209.2978,209.2615,202.8837,208.2468,207.9918,207.9548,208.777,192.4556,191.2395,212.1226,209.1851,210.2275,208.8621,203.1881,207.505,208.7402,193.2354,208.8451,207.3802,-81.06144,1.260566,0.1192441,3.37E-05,0.3581116,0.8448208
523,206.2304,207.4958,207.0333,203.968,205.694,131.2155,205.5701,203.3031,205.3096,204.5326,187.6748,153.8103,136.458,123.5263,121.9185,137.4878,154.6458,175.2429,191.4028,206.7729,201.7608,207.6916,203.0479,206.8871,207.4074,201.069,206.9355,206.0513,205.5329,207.7765,191.6809,189.6009,207.909,207.2504,207.6397,206.9124,201.2541,207.258,207.5905,191.6031,207.2348,197.7804,-83.07903,-0.2521091,2.09E-05,-0.8361152,0.2387237,-0.965431
524,208.6518,209.7369,209.2595,208.492,208.715,131.5838,206.3537,205.3896,204.1445,192.2967,181.3664,151.2513,139.9142,132.66,125.7736,139.5229,143.731,162.5794,193.9583,203.5481,199.5593,206.7997,202.5305,205.2434,205.8006,199.0123,206.4587,205.5662,205.5329,207.1095,191.6809,191.2395,206.7051,206.7668,206.161,204.9627,199.8036,204.6642,205.0355,190.9753,204.8813,197.6574,-84.14716,0.8823973,-0.9537621,0.1194849,-0.1194404,3.85E-05
525,208.3828,208.2868,209.7833,207.4579,209.2404,133.0567,207.6597,208.6497,209.9698,196.5471,167.6982,149.5004,145.1626,128.7615,121.1957,146.533,167.9734,168.8472,186.0364,201.4843,200.8543,208.0738,203.8238,206.5583,208.8907,202.6417,208.2468,207.0215,207.4044,207.9988,191.6809,190.1861,207.5478,207.1295,206.9003,207.0343,200.408,206.0229,208.4847,193.361,208.2257,207.7495,-74.89006,-1.008447,-0.5960938,-0.4777663,-5.24E-05,-0.1206456
526,209.19,210.0005,210.3071,207.3287,208.715,132.1975,206.2231,204.9984,203.4973,193.8423,174.0066,155.9652,145.1626,136.5584,122.4004,143.5933,156.9437,179.592,195.4915,203.0322,199.4298,205.7803,201.6252,206.6679,206.1714,200.706,206.4587,205.6875,204.7623,205.4419,190.3528,188.7817,207.3071,206.2831,205.7913,205.9376,199.0784,204.9112,205.5465,190.8497,205.2529,206.3956,-82.24827,-0.3781658,2.09E-05,0.3583842,-0.2388284,0.7241367
527,206.4994,207.8913,208.4738,206.1654,206.8761,131.5838,206.8761,204.9984,207.7692,203.3734,190.0405,160.2751,145.0346,131.4347,118.7862,138.0531,167.5138,186.8831,197.9192,200.7103,198.0053,204.5061,200.7199,204.038,205.0589,200.1011,203.9555,204.8385,204.7623,205.4419,190.3528,189.3669,205.3808,204.2275,204.8054,203.9878,197.3861,202.5644,203.5025,189.5941,204.7574,207.9956,-80.94278,-0.3781658,0.3576891,0.7167346,-0.358165,0.8448208
528,207.4411,207.1003,208.0809,205.3898,206.4821,129.3743,203.2192,201.7382,205.698,203.631,190.5662,165.2585,138.3781,124.6402,127.8216,133.8696,155.7947,178.0571,196.0026,203.5481,199.8183,207.4367,202.1425,205.1338,208.3962,202.8837,208.2468,208.3556,208.2851,209.9998,194.5583,192.5269,205.2605,204.2275,204.0661,205.0846,198.8366,205.0347,206.9517,193.8632,208.969,204.7957,-83.79111,-0.2521093,-0.7153155,-1.194466,0.1193868,-1.689584
529,205.8267,206.7048,206.6405,203.3217,205.694,130.6018,205.0477,203.3031,206.7336,203.3734,182.4178,153.8103,139.9142,125.0857,111.9192,138.5053,171.3053,188.0344,201.7524,208.7078,201.7608,209.348,205.5051,208.4212,209.5087,202.3998,209.4388,208.2343,208.2851,208.9993,192.2342,191.5906,207.6682,205.6785,209.2417,209.1058,202.1002,207.8756,209.6344,194.9933,208.8451,207.7495,-81.53618,0.5042283,-0.4768706,3.37E-05,0.1193868,0.362033
530,206.3649,207.2321,206.9024,205.1313,205.8253,129.4971,204.0028,203.6943,207.1219,204.5326,190.6976,165.9319,146.3147,138.0064,128.3035,131.6083,159.1267,181.5107,196.897,202.7742,202.5378,209.9851,204.2118,207.2158,209.6323,202.8837,208.8428,208.2343,207.9548,209.3328,193.0089,191.9417,207.6682,205.5576,207.1468,207.1561,200.8915,206.2699,209.1234,194.2399,208.7212,202.088,-86.16473,-0.7563346,-1.192207,-0.3583151,-0.5969409,-0.3620684
531,208.7863,208.8141,209.7832,207.3287,208.321,132.443,206.6149,207.4761,211.1349,208.5253,194.1146,170.3765,152.0751,130.0981,115.172,146.4199,158.5522,175.3708,193.9583,203.2902,202.9263,211.1319,206.4104,209.1882,209.6323,204.5774,210.154,209.2045,207.8448,209.2216,193.7836,192.5269,208.6313,205.7994,208.0094,209.5932,202.9463,208.9872,209.2512,195.1188,209.7122,209.4725,-78.68784,0.6302848,0.1192441,0.2389345,0.4775506,-0.3620684
532,209.459,209.8687,209.5213,206.2946,208.5837,131.5838,205.8313,205.3896,208.4164,206.3358,192.9318,173.0702,151.8191,126.6451,113.7263,138.2792,146.0289,164.2422,198.5581,205.483,204.8688,210.4948,206.9278,209.9553,211.4863,205.6662,210.9884,211.2663,210.9272,211.6674,195.2223,193.4632,208.7517,205.1949,208.5023,208.131,202.2211,208.1226,210.0177,195.8722,210.827,210.334,-82.72299,-0.5042221,0.1192441,3.37E-05,-0.5969409,0.6034012
533,208.7863,210.0005,211.3547,208.6212,210.8166,133.5477,209.7494,208.6497,211.9116,207.6237,196.6117,161.3526,147.7228,130.7664,121.9184,142.0103,151.0842,180.4874,202.1357,207.5469,203.7034,211.769,206.6691,208.5308,208.6434,203.0047,209.0812,208.2343,207.7347,209.6663,193.7836,192.0587,209.474,206.5249,209.3649,209.4714,203.7924,209.1107,210.1454,194.2399,208.7212,205.5341,-84.85925,0.1260595,0.4769123,0.3583842,0.5969386,-0.6034333
534,211.4769,212.2415,211.4856,209.526,211.2107,133.5477,208.8352,206.4328,211.0055,210.9725,201.6059,165.7972,144.9066,128.6501,117.461,149.6988,154.6459,175.3708,188.5919,199.6784,201.5019,208.9658,206.1518,207.8733,207.9018,201.3109,209.2004,208.3556,208.3952,209.9998,193.7836,192.5269,208.9925,205.7994,208.1326,207.5217,201.8585,207.1345,208.7402,193.7377,208.3496,200.4881,-87.5889,-0.1260531,-0.9537621,-0.597216,-0.8357168,-0.3620684
535,211.0733,210.6596,211.8785,206.9409,209.1091,132.3202,206.6149,206.6936,209.1931,205.8206,190.3033,166.336,141.0663,130.8778,126.4964,144.7239,164.182,185.9877,198.4303,204.709,203.4444,211.5141,205.5051,207.9829,209.5087,202.6417,208.2468,208.4769,208.8355,209.7775,194.2262,192.761,208.8721,206.2831,209.4881,209.1058,202.9463,207.505,209.2512,193.6121,208.1019,203.688,-84.14716,0.5042283,1.073027,0.3583842,0.1193868,0.362033
536,207.5756,209.3414,209.7832,206.6824,208.321,130.8473,206.8761,206.3024,208.8048,206.207,189.2519,162.2954,141.5784,123.3036,119.0271,154.2214,150.5097,174.0916,194.5972,207.1599,201.8904,210.877,206.9278,209.7361,210.3739,204.0935,210.75,209.5683,209.1658,208.4435,193.3409,191.8246,209.3537,206.7668,209.2417,209.8369,202.8255,208.4932,211.0397,195.4955,210.2077,206.0264,-82.12959,0.1260595,-0.3576473,0.4778354,-1.20E-06,-0.1207002
537,211.0733,212.3734,212.0094,210.5601,211.342,133.6704,208.1822,206.5632,210.6171,206.9798,195.8232,172.6662,152.7152,136.3356,118.6657,146.0807,160.0458,163.6027,194.2138,205.612,199.9479,207.4368,202.5305,206.3392,207.0366,201.5529,205.8627,205.2023,206.5237,207.7764,191.7915,190.5372,208.0294,205.3158,207.0236,206.425,200.6497,206.0229,208.2292,191.7287,206.4916,205.288,-89.36911,0.1260595,-0.3576473,0.2389345,-0.477553,0.2413489
538,212.9567,214.0871,214.2356,211.0771,212.5242,134.4069,210.2718,209.693,210.4876,209.6845,188.3319,161.7567,151.6911,122.7466,114.3287,143.141,165.4458,175.7545,191.0195,202.5162,199.8184,210.6222,205.3758,208.5308,209.7559,204.3354,210.5116,210.7811,209.6062,211.3339,195.5543,193.8143,208.2702,206.404,208.1326,208.3746,201.7376,207.8756,209.7622,195.4955,211.1986,204.9187,-80.58673,-1.008447,-0.4768706,-0.8361152,-0.8357168,-0.8448015
539,211.3424,212.9007,212.2713,209.2675,210.8166,131.461,207.7903,207.0848,208.6753,202.7294,184.1263,162.5648,144.0105,134.999,121.9184,135.9048,152.1182,173.4521,204.0523,208.0628,203.4444,210.6222,207.1864,209.4074,210.4975,203.2466,210.0348,209.9322,210.5969,212.2232,195.7756,193.9313,210.1964,206.7668,210.1043,209.5932,202.9463,208.9872,210.2732,194.9933,209.5883,207.6264,-86.52076,3.21E-06,-0.5960938,-0.7166656,-1.20E-06,0.6034012
540,207.7101,209.4732,208.3428,206.8116,209.3717,133.1795,207.7903,205.3896,207.3808,193.7135,188.8576,155.8305,149.899,136.6698,120.4728,132.0606,163.7224,180.8711,200.6024,206.6439,202.4084,210.7496,205.7638,209.517,210.7447,206.1501,211.346,210.0535,210.4869,211.2227,195.8863,194.2824,209.8352,207.0086,209.4881,208.6184,202.8255,207.7521,209.5067,194.7422,209.9599,201.4727,-85.92736,0.2521161,0.4769123,-0.2388655,1.432654,0.7240853
541,211.2078,211.8461,212.5332,209.3968,211.4734,134.4069,208.0515,207.6065,202.85,198.3503,192.1432,164.4504,151.9471,139.6772,115.6539,137.2616,154.3012,183.1736,203.669,208.8368,203.3149,211.769,207.5744,211.2703,211.7335,205.9082,212.6573,212.6003,212.5785,213.3349,197.7677,196.155,210.3168,207.3714,209.4881,209.9588,203.1881,209.7283,211.1674,196.6256,212.5612,208.7341,-82.12958,3.61E-06,-0.238424,-0.2388655,-0.238777,-0.4827492
542,207.0375,208.4186,208.6047,205.5191,206.7448,129.4971,202.958,202.7814,204.015,200.411,182.155,161.622,140.8103,129.6525,113.2444,122.5631,162.6884,178.3128,206.48,213.7384,207.3294,214.6996,209.5144,213.3523,213.7112,207.4809,212.6573,212.3578,212.2482,213.5573,196.7717,194.9847,212.0022,207.6132,212.9385,213.4926,207.5395,212.6927,215.3831,198.509,213.4283,212.1801,-78.09443,0.630285,-0.7153155,0.9556354,-0.1193892,-1.61E-05
543,204.3469,206.0457,204.9381,203.3217,204.6432,128.7606,201.7826,199.3909,203.8856,201.055,182.2864,158.3896,146.4427,127.3135,119.509,128.2163,161.7692,171.5334,196.5137,203.6771,202.7969,211.2593,207.7037,210.5032,211.7335,204.8194,211.4653,211.6301,211.3675,211.8897,196.4397,195.921,212.1226,208.7014,210.5972,211.4211,204.1551,209.9754,210.7842,194.8677,211.4464,208.9802,-85.57131,-0.3781654,2.09E-05,-0.4777663,-0.7163289,-0.2413843
544,203.9434,205.9138,206.2476,203.5802,204.2491,129.2516,203.0886,202.3902,202.5911,197.0623,184.3892,163.1035,151.5631,136.3357,131.6768,137.7139,164.4118,187.7785,202.1357,211.5456,206.6819,214.6996,208.8677,212.3661,213.464,205.5452,212.2997,212.7216,213.5693,214.4466,198.5424,196.8573,212.4838,208.9433,212.1992,212.1522,205.7264,211.5811,213.4669,198.6346,212.4373,210.2109,-81.77354,0.3781724,-0.3576473,0.3583842,0.1193868,0.3620876
545,205.2886,205.5184,206.5095,203.3217,205.4313,129.1288,203.3498,201.999,205.1801,203.1158,176.898,162.4301,143.2425,120.1848,121.3161,147.3245,161.5394,187.6506,206.0967,212.0615,206.5524,214.9544,210.4197,213.9002,214.8236,209.0537,213.6109,212.9641,212.9087,214.2243,198.3211,196.5062,212.9653,209.7897,213.4315,212.7615,205.9682,211.8281,213.4669,198.2579,213.4283,207.7495,-84.26582,0.3781724,0.2384674,-0.1194159,-1.20E-06,0.1207194
546,203.9434,205.5184,204.2833,202.8047,203.7237,128.5151,202.1744,200.0429,203.4972,202.8582,176.7665,163.5076,143.2425,123.6377,119.9909,141.7843,150.2799,184.5806,206.3522,209.4817,204.4804,211.769,208.2211,210.6128,210.6211,204.4564,210.3924,210.5386,210.1566,210.3334,193.8942,192.4099,212.243,209.6325,211.0901,211.1774,204.3968,209.7283,211.0397,194.7422,209.5883,209.3494,-86.04604,0.2521161,-0.1192024,0.2389345,1.07449,0.4827717
547,203.2707,203.541,203.1048,202.1584,202.1475,128.0241,201.9132,199.5213,202.85,199.3807,180.1836,154.349,136.202,133.3283,125.4122,141.2189,163.3777,186.4994,202.6468,205.354,204.4804,210.1125,206.0224,209.6266,210.3739,204.9403,210.8692,210.4173,210.8171,213.2238,196.5503,194.3995,210.4372,207.6982,209.3649,208.6184,202.8255,208.6167,210.5287,194.7422,210.0838,206.1495,-88.06362,1.008454,-0.1192024,0.1194849,-0.1193892,-0.2413297
548,205.4232,206.1775,208.3428,206.8116,207.5329,131.3383,206.0925,204.4767,206.2157,203.2446,188.3319,160.2751,139.6582,127.0907,109.6302,147.4375,163.6075,179.0803,198.5581,208.3208,206.4229,214.1899,209.6437,211.7086,212.7224,207.118,213.8493,213.4492,213.1289,214.3355,198.2104,196.7402,211.6411,209.5116,211.7062,213.1271,206.2099,212.3221,213.5946,198.3835,214.0477,215.0108,-79.28124,-0.7563342,-0.3576473,-0.4777663,-0.5969409,0.4827717
549,207.0375,207.364,207.95,204.3557,205.694,129.9881,202.8274,201.4774,204.4034,200.5398,178.4751,155.6959,139.4022,117.066,113.3649,143.9325,159.5862,186.2435,205.9689,210.7717,206.9409,213.6803,210.0317,213.0235,213.7112,206.7551,213.1341,212.8428,212.9087,213.8908,197.2144,196.2721,213.0857,209.3907,212.3224,212.7616,206.0891,212.4457,212.7004,198.509,212.9328,211.0725,-88.06362,0.3781724,-0.238424,-0.1194159,0.2387748,0.6034558
550,206.7684,207.4958,207.819,205.6483,205.1685,129.8653,205.3089,202.1294,202.7205,197.3199,185.9663,149.0963,128.1374,125.5313,117.3405,143.7064,163.2628,184.3248,198.9414,209.9977,206.5524,212.5334,208.8677,210.7224,212.9696,207.4809,212.7765,211.145,211.8079,212.4456,196.4397,194.9847,212.0022,209.2698,211.2133,210.9337,205.2429,211.334,212.7004,196.8767,211.6941,202.7034,-89.72514,0.630285,0.7153572,0.4778354,0.7163267,1.086189
551,207.7101,206.9685,208.0809,205.3898,206.482,130.8473,204.0028,203.9551,206.2157,200.6686,177.5551,150.3085,137.8661,127.8704,116.2562,146.8722,154.9905,179.2082,193.7027,206.5149,206.5524,213.298,209.1264,213.1331,213.9584,207.9648,214.8029,214.7833,213.3491,214.3355,198.2104,197.4425,211.1595,209.028,211.583,212.2741,205.3638,210.9635,213.3392,198.509,214.4193,209.4725,-82.96034,0.3781724,0.1192441,-0.1194159,0.4775506,-0.1206456
552,208.5173,208.9459,210.1761,207.8457,209.5031,133.5477,206.8761,204.0855,207.1219,198.6079,180.315,160.6792,141.9624,125.1971,112.2806,139.1838,163.8372,184.3248,200.2191,211.0296,206.5524,214.0625,208.7384,211.7086,211.9807,206.2711,212.1805,210.9024,211.1473,212.4456,195.333,193.9313,212.8449,209.6325,212.3224,212.5178,206.2099,212.1986,213.8502,196.6256,212.4373,210.8263,-89.01306,1.008454,0.1192441,0.8361842,-0.358165,-0.2413297
553,206.903,208.1549,208.2119,205.3898,206.6134,129.3743,204.3946,203.4335,207.6397,205.1766,179.5265,152.0594,140.9383,127.4248,110.4735,136.6963,158.782,180.4874,202.7746,208.4498,202.9264,211.0044,206.6692,209.1882,209.6322,203.4886,209.558,209.3258,208.8355,210.3334,195.5543,193.6973,210.7983,209.028,209.981,210.2025,203.4298,208.6167,209.7622,193.9888,210.2077,200.8573,-91.8614,-0.7563342,-0.8345388,-0.9555664,-0.358165,0.3620876
554,207.5756,208.2867,208.0809,206.2946,207.9269,131.8293,204.7864,204.3463,206.4746,195.6455,176.7665,152.0594,136.842,125.9768,121.3161,128.8948,159.5862,183.3015,203.4134,205.096,203.0559,209.0932,206.0225,208.5308,209.2614,202.3998,209.3196,209.8109,209.2758,211.3339,195.0009,194.2824,210.5576,209.2698,208.5023,209.3495,201.8585,207.752,208.868,192.8587,207.978,203.8111,-91.98008,1.512679,0.3576891,0.597285,0.3581628,3.85E-05
555,206.6339,206.9685,208.7357,205.9068,207.7955,132.0747,206.0925,205.52,207.5102,204.919,190.6976,166.0666,140.4263,125.4199,124.6893,133.5305,153.9565,180.4874,203.0301,208.7078,204.9984,211.5141,207.0571,209.9553,210.6211,205.1824,210.6308,209.6896,209.3859,212.4456,196.329,193.9313,211.0391,207.9399,211.4598,209.9588,203.7924,208.7402,210.5287,195.2444,210.0838,205.4111,-84.97791,0.5042287,2.09E-05,0.3583842,0.4775506,1.086189
