423,199.9074,201.5634,202.057,198.539,200.4398,126.1828,194.991,165.2244,144.079,100.8303,91.866,105.997,145.0069,179.5531,180.95,197.6385,201.1773,207.861,210.1852,210.2555,202.1492,211.2591,206.281,209.8456,210.9917,204.5772,210.7498,209.8108,210.7069,211.5216,194.8901,193.9311,209.5943,205.2801,208.7486,209.4713,202.3065,208.493,209.5065,194.6164,211.5701,204.3032,-87.70751,0.2521178,0.119257,-0.7166977,-0.8357682,6.42E-06
424,201.9253,203.409,203.2355,200.2193,203.3295,127.533,189.7669,174.2224,149.7749,112.6775,92.39169,97.78121,145.9028,186.3476,179.3839,194.6988,202.4411,208.7564,209.9296,210.2555,203.5737,212.7882,207.7036,209.1881,210.8681,204.8192,210.0346,208.4767,209.606,210.5212,195.4435,194.9845,210.1962,206.0055,208.9951,209.715,203.1524,209.3576,210.1452,195.621,210.2075,205.4109,-84.85917,-0.1260509,0.2384802,1.075051,0.3581106,0.6034237
425,199.2348,201.827,200.7475,198.022,199.2577,125.6918,193.1626,174.4832,140.5838,102.6331,95.80874,86.60236,141.6793,182.6719,180.7091,196.1686,200.6028,210.2914,211.2073,210.7714,203.1852,212.6607,207.8329,210.1743,211.7333,206.029,212.4187,212.2363,212.7985,214.1892,198.6529,193.8141,210.437,206.3681,209.2415,209.5931,203.7567,208.74,210.784,196.3744,211.9417,207.257,-84.0284,0.378174,3.37E-05,0.2389024,-0.5969924,0.3620555
426,200.8491,202.2225,201.6641,198.7975,200.1771,126.9193,193.9462,177.8738,148.3509,114.8667,107.8998,105.8623,147.6946,187.907,181.0705,197.6385,205.3134,212.0822,213.7628,214.3831,206.1637,214.1898,209.5142,212.2563,213.2166,206.9969,212.2995,211.6299,212.2481,211.855,195.8861,197.7934,212.0021,207.698,212.6919,213.9799,207.2614,212.3219,213.9777,198.5089,214.4191,211.4415,-79.28118,5.22E-06,0.2384802,-0.7166977,-0.3582166,-0.7240918
427,200.7146,201.9589,202.1879,199.056,201.0966,126.1828,196.5583,178.265,149.516,112.2912,106.0599,104.6501,144.623,188.5753,182.9981,196.0556,202.2113,209.268,211.2073,211.0294,203.4442,211.6414,206.7983,209.8456,211.3625,206.5129,212.2995,212.4789,212.4683,213.9669,197.9889,194.2822,211.6409,206.9726,209.6112,209.5931,203.2733,208.987,208.74,194.8676,210.9507,204.6725,-91.38661,5.22E-06,-0.3576345,-0.4777985,-0.119441,-0.1206777
428,200.7146,202.3543,201.926,198.9268,200.8339,127.1648,195.3828,175.1352,144.8557,111.3898,95.15161,93.06725,142.3192,188.1297,182.0343,197.0732,203.8198,211.3147,212.9961,213.2222,205.2572,213.8075,210.1609,212.3659,214.0818,207.1178,213.0147,212.4789,212.5784,213.3,196.8822,196.623,212.7244,207.5771,210.9667,211.9084,205.8112,210.0987,212.7002,197.5044,213.7997,207.0109,-79.51855,0.2521178,3.37E-05,0.2389024,0.4774985,0.7241078
429,201.2527,202.3543,201.926,200.2193,200.7025,127.7785,198.3867,178.265,147.8331,116.4119,103.1685,111.7884,152.302,184.7882,180.8296,197.4124,203.9347,210.6751,212.1017,212.3193,205.1277,214.3172,209.6435,211.5989,213.2166,206.9969,212.4187,211.1448,211.5876,212.1885,196.1075,196.3889,212.0021,208.1816,210.7203,211.1772,205.2069,211.2103,212.5724,197.7556,213.0565,207.257,-86.75806,-0.2521069,0.3576489,-0.9555985,-5.32E-05,-1.086144
430,202.867,203.6726,204.1522,201.1242,203.1982,127.4103,197.9949,180.3515,135.0174,110.4883,100.8029,105.5929,152.814,184.8996,181.191,196.3948,202.4411,211.3147,212.6128,211.4164,204.9982,213.2978,208.8676,211.2701,211.7333,206.5129,212.7762,211.7512,211.6977,212.2997,197.8782,195.2186,212.2428,208.4234,211.4597,211.1772,206.2946,210.5927,211.6782,196.5,211.4462,203.4417,-86.52071,5.42E-06,0.2384273,-0.1193934,0.7162743,1.086157
431,201.2527,202.4862,201.4022,199.5731,202.2787,128.024,199.4315,183.3508,151.8461,107.9128,100.0143,106.6704,151.5341,191.4713,182.2752,198.2038,203.3603,210.5472,212.4851,213.0933,204.3507,211.514,207.9622,210.5031,211.7333,206.029,209.677,209.3257,209.606,210.4101,194.1154,196.1548,212.4836,208.1816,210.8435,211.4209,205.6903,210.3457,211.295,195.7466,211.3223,209.3493,-82.12952,0.1260617,0.3576489,-0.1193934,0.1193346,0.1206905
432,202.7325,204.4636,204.1522,202.1582,202.9355,129.6197,202.0436,186.2197,139.4188,105.2086,99.62006,110.711,154.8618,195.4812,181.7934,200.9173,200.373,207.9889,208.3963,208.0626,200.2067,208.8382,204.8584,206.5582,208.396,203.1255,208.2466,207.5065,206.9639,208.2982,193.3407,193.2289,209.4739,207.2144,207.886,208.3745,201.8231,207.2578,207.5903,191.9797,207.854,205.4109,-92.09869,-0.1260507,-1.93E-05,-0.3582942,0.3581105,-0.6034108
433,205.423,206.1773,206.5093,204.2263,206.0879,130.7244,201.5212,190.5231,148.2215,107.0114,94.62592,104.2461,157.8054,196.3723,186.1304,202.5003,199.339,206.7097,208.1408,207.6756,200.4657,208.8382,205.6343,208.6402,209.1376,202.5206,209.3194,208.4767,208.8354,209.8543,193.8941,191.9415,208.1496,206.6099,207.3931,206.6685,201.4605,206.6402,207.5903,193.2353,208.8449,202.334,-87.94488,-0.3781632,-0.5961324,0.2389554,-5.32E-05,6.42E-06
434,206.4992,208.1548,207.164,204.8726,206.876,130.6017,204.0026,193.2617,148.9982,106.6251,101.5914,114.4821,159.3412,186.3476,186.0099,201.5957,199.9135,206.1981,208.5241,208.5786,200.8542,209.8575,204.5997,207.7636,209.5085,202.5206,207.8889,206.9001,207.2942,208.854,193.1194,192.9948,209.3535,207.1294,208.5022,207.8871,201.5813,205.5286,208.4845,192.6075,208.3494,208.3647,-88.53828,0.2521178,0.4768722,0.2389554,1.193825,0.8447887
435,206.3647,207.7593,207.164,204.4848,204.7744,129.9879,201.26,187.263,153.0112,106.4963,100.1458,101.8218,152.558,189.8005,184.4437,200.5781,199.339,207.4772,208.7797,208.5786,201.6312,210.6221,206.0223,208.6402,208.6432,203.6094,209.3194,207.749,207.6245,209.1874,193.7834,191.2392,207.7885,206.283,206.5305,207.7653,201.4605,206.5167,208.9955,194.6165,210.0836,201.5956,-89.48772,-0.2521069,-1.93E-05,-1.074993,0.4774985,-0.7240918
436,205.9611,205.1228,206.1164,202.8045,204.3803,129.2514,199.8233,177.3521,150.1632,119.3737,105.9284,112.8659,152.43,194.1445,184.8052,199.6736,199.6837,207.3493,209.9296,209.3525,200.7247,209.093,205.505,207.654,209.2612,203.0045,207.8889,207.6278,208.285,209.1874,194.0047,193.1118,208.0292,205.7993,207.7628,208.6182,203.1524,207.2578,209.6342,193.9887,208.8449,208.4878,-87.11411,0.8823988,-1.93E-05,0.7167554,-0.7163803,0.1206905
437,204.4813,205.3864,205.3307,202.546,204.1176,129.2514,202.3048,185.1765,146.5386,113.0638,99.62006,108.556,151.9181,190.3575,181.6729,196.6209,199.7986,208.5005,209.2907,209.6105,202.6671,210.4946,205.7636,208.0923,210.6209,204.3353,209.677,209.4469,209.2758,211.077,194.4474,193.463,208.9924,206.5248,208.0093,208.0089,202.7899,207.6284,210.4007,194.2398,209.8359,203.1956,-90.31849,-0.2521069,-0.7153556,-0.1193934,0.3581105,0.3620555
438,202.0598,203.6727,202.7117,200.2193,200.7025,126.6738,200.2151,181.0035,156.3769,115.6393,98.8315,116.233,154.4778,187.5728,183.3595,199.7867,200.1432,207.0935,209.0352,208.7076,200.8541,209.8575,205.117,206.5582,207.778,201.5527,208.1274,207.5065,207.6245,208.2982,192.898,192.2926,208.9924,207.0085,206.9002,207.8871,200.8562,206.3933,206.8238,192.482,208.3494,201.8417,-90.1998,0.6302864,0.3576489,0.1195058,0.4774985,-0.3620427
439,204.6158,205.6501,206.1164,204.2263,205.4311,130.4789,201.5212,191.436,162.8494,126.5851,106.5856,109.7682,157.8054,187.0159,185.4075,201.8219,197.9603,203.1281,205.4576,205.3538,197.7462,205.9075,201.2371,204.4762,206.2948,199.3751,204.5513,204.1107,204.7622,205.4082,189.9099,191.5903,207.3069,205.5575,205.6679,205.6936,199.406,203.5524,205.2908,189.2174,205.2527,203.6879,-94.47231,-0.2521069,-0.3576874,5.62E-05,-0.4776046,0.2413746
440,205.8266,206.4411,207.295,202.546,203.9863,129.1287,198.7785,180.0906,148.6098,116.7983,112.6311,118.1186,160.8771,192.4738,184.9256,200.5781,196.3518,203.3839,205.0743,204.9668,198.3936,207.564,203.1771,206.1199,206.9128,202.2786,208.6042,207.6278,207.9547,209.7432,194.5581,187.8452,205.8622,204.3483,203.8195,204.597,198.4392,203.3054,205.5463,190.8496,206.863,195.3188,-94.70967,-0.2521069,-0.7153556,-0.9555439,-0.5969924,0.3620555
441,205.5575,206.0456,205.0688,202.6752,203.5922,128.3922,197.2113,168.2237,149.1276,111.1322,109.2141,120.0042,154.7338,195.5925,185.8894,202.2741,199.7986,207.2214,208.6519,208.8366,201.3722,209.2204,204.5997,207.2157,208.2724,202.6416,207.2929,207.8703,207.8446,208.0759,192.566,193.58,207.9088,205.4366,207.2699,208.8619,201.0979,206.7638,208.1013,193.2353,208.5972,207.0109,-84.26577,0.7563426,0.2384273,0.1195058,1.074437,0.4827396
442,207.4409,207.1002,208.9973,205.6481,207.27,132.4428,204.1333,180.0906,156.5063,120.404,121.9623,130.5096,172.3958,201.2732,188.0579,203.744,198.7645,205.4306,206.0965,206.5147,199.4297,207.1817,202.2717,204.5858,206.6656,200.9479,206.2201,204.9597,205.4227,207.9648,191.7913,191.1222,207.0661,204.7111,205.175,206.1811,200.252,204.0465,206.185,190.5985,206.1198,200.2418,-96.72724,-0.5042193,-0.3576874,0.1195058,-0.7163803,-0.3620427
443,207.5754,208.1548,208.4736,205.1311,208.1895,132.5656,205.7005,174.4832,154.8235,121.0478,118.9395,132.2605,157.9334,192.9193,187.576,203.5178,197.9603,205.0468,206.6075,207.1597,198.6527,208.0736,202.9184,205.0241,205.924,200.4639,205.8626,205.4447,205.4227,206.1863,192.1233,190.0689,206.9457,204.5901,205.0518,206.1811,200.0103,204.2935,205.9295,190.3473,206.863,196.7957,-89.96243,-0.3781632,-0.3576874,-0.4777439,0.2387226,0.8447887
444,208.3826,208.9458,210.5688,207.4577,207.7954,131.7064,202.6967,184.5244,150.9399,113.0638,111.054,124.3141,162.7969,188.0184,187.6965,204.8746,196.5816,202.8723,205.3298,204.9668,197.4872,205.9075,200.0731,203.8187,206.1712,199.7381,204.9089,204.1107,205.2025,206.4086,190.5739,190.0689,205.8622,203.9856,203.4498,205.0844,197.7141,203.0584,203.7578,189.2173,205.5004,202.4571,-93.7602,-0.756332,-0.3576874,0.358405,0.1193346,6.42E-06
445,209.3243,209.2094,210.3069,207.1992,207.1387,131.2154,202.4354,182.4379,150.681,116.4119,111.054,127.5466,168.3002,199.6024,188.9012,204.8746,197.3858,204.4073,205.4576,204.7088,197.6167,205.9075,201.4958,203.5995,204.3171,199.2542,204.5513,202.7767,203.0007,204.4079,189.9099,189.2496,205.8622,202.2927,204.0659,204.597,198.6809,202.9348,205.0353,189.9707,205.3766,200.3649,-91.86131,0.2521178,3.37E-05,1.314005,0.4774985,0.6034237
446,210.1314,211.1868,210.6997,207.3285,209.3716,134.5295,207.529,191.436,150.8105,121.8205,121.0423,127.8159,164.4607,198.6,188.9012,206.4576,194.9731,201.9769,203.9243,203.5479,195.9332,204.7608,201.1078,202.9421,204.0699,198.2863,201.9289,202.4128,201.7898,203.0741,188.3605,188.5474,204.6584,202.4137,202.3408,203.8658,197.2307,202.1938,203.6301,188.4639,203.8901,201.7187,-93.28548,-0.756332,3.37E-05,-0.4777439,-0.2388288,-0.3620427
447,211.2077,211.9778,212.7949,209.3966,209.7657,131.4609,201.3906,190.3927,146.5386,119.6313,114.2082,117.3105,163.5648,196.1495,186.1304,204.1962,195.2029,201.849,203.2855,204.0639,196.8397,204.6333,200.0731,202.6133,203.9463,198.2863,203.7169,202.2915,203.1108,205.186,189.5779,187.2599,203.8156,202.4137,202.0943,202.7691,196.6264,202.0702,202.7358,189.0917,204.1379,201.5956,-96.37118,5.22E-06,0.4769252,0.8362051,-1.81E-06,-0.1206777
448,208.9207,209.3412,210.045,207.587,208.8462,130.8471,202.0436,181.3947,154.4351,123.6233,115.2596,121.3511,162.2849,197.3747,189.2626,206.6837,195.5475,203.5119,204.8187,204.9668,197.4872,206.4172,203.3064,205.572,206.0476,199.6171,205.3858,204.4745,204.3218,206.0752,191.238,188.0792,204.4176,201.0836,203.3266,203.0128,197.7141,202.4408,205.0353,190.5985,206.3675,196.3034,-94.23492,-0.1260509,0.5961484,0.8362051,-1.81E-06,0.1206905
449,211.2077,212.3733,212.533,208.8796,211.7359,133.9158,207.529,188.4366,149.516,121.0478,121.0423,123.102,161.773,196.4836,189.865,206.0054,196.0071,202.1048,204.6909,204.5798,197.0987,205.3979,199.9438,203.49,204.4407,198.1653,203.9553,202.7767,203.9915,204.6302,189.2459,189.3666,203.936,202.2927,203.0801,204.2314,197.7141,203.4289,204.0133,189.2173,204.7572,201.1033,-95.30305,-0.3781634,3.37E-05,-0.3582942,-1.81E-06,6.42E-06
450,210.1315,211.8459,212.1402,209.2673,210.0284,131.8291,204.9169,188.1758,150.681,117.6997,111.1854,123.6407,164.5887,198.6,189.2626,206.0054,196.3518,203.1281,204.9465,205.4828,198.0052,207.0543,203.565,205.6816,205.924,201.9157,207.1738,206.1724,206.6336,208.4093,193.3407,187.9622,204.4176,201.4463,203.573,204.4751,197.8349,203.4289,205.2908,191.7285,206.9869,200.4879,-92.92944,-0.5042195,-0.5960794,-0.7166431,-0.5969411,-0.1206777
451,209.8624,211.3186,210.8307,207.3285,210.2911,134.1613,202.4354,189.8711,160.131,124.2672,112.8939,121.4857,173.9316,186.9045,186.7327,207.3621,199.1092,206.1981,207.6297,207.4177,199.0411,207.1817,203.0477,205.2432,207.2836,201.1898,206.5778,207.0214,206.3034,207.1867,191.902,191.8244,207.1865,202.6555,206.1608,206.3029,200.252,204.5405,206.8238,192.1052,207.2346,209.2262,-88.53826,0.5042301,0.7153701,0.2389554,0.3581618,1.206841
452,209.9969,210.6595,210.9616,206.9407,208.4522,132.3201,203.4803,185.4373,151.8461,116.9271,108.6883,112.4619,159.9812,179.3303,185.1666,201.4827,197.2709,204.9189,206.352,207.2887,200.4657,208.2011,203.953,206.2295,209.2613,203.0045,207.7698,207.0214,207.074,208.5205,192.3447,190.1859,205.6215,202.2927,204.4356,205.6937,199.2852,205.4052,206.4405,192.733,208.4733,203.1956,-94.94701,-0.2521071,3.37E-05,-0.7166431,0.5969377,-0.7240918
453,205.8266,207.232,207.6879,203.8386,205.9565,128.8832,199.1703,172.3967,145.2441,107.3978,104.2199,113.1353,147.8226,187.4614,184.6847,201.1435,198.4199,204.4073,206.6075,206.7728,198.0052,208.3285,203.4357,204.8049,205.8004,199.8591,205.7434,205.0809,205.3126,205.4082,190.7953,190.303,206.4642,203.26,205.9144,205.45,199.7686,204.9111,205.4185,191.4774,206.1198,199.1341,-96.8459,-0.1260509,-0.4768561,0.1195058,-1.81E-06,0.7241078
454,206.4993,208.0229,208.0807,205.7774,206.876,130.9699,203.2191,189.8711,159.7426,115.253,105.1399,108.1519,153.198,192.6965,185.6485,201.8219,196.8114,203.3839,206.0965,206.9017,198.6527,208.2011,202.7891,205.572,206.0476,199.3751,204.1937,203.9894,204.542,205.8529,190.0206,189.3666,205.5011,202.4137,204.6821,204.8407,199.7686,203.7995,206.0573,190.3473,205.9959,200.4879,-94.11625,5.22E-06,0.2384802,0.4778562,-1.81E-06,0.4827396
455,206.4993,207.8911,208.7354,205.3896,206.6133,130.1107,200.8682,189.7407,161.6844,120.404,116.0481,125.5263,157.4215,184.7882,181.6729,201.8219,196.9263,203.256,204.9465,205.4828,197.8757,205.5253,201.7544,203.8187,204.6879,199.3751,204.9089,203.2618,203.2209,204.6302,189.4672,188.1963,204.0564,202.7764,204.1892,204.1096,198.0766,203.3054,204.6521,189.4684,204.8811,201.3495,-95.18437,0.5042301,0.7153701,5.62E-05,-0.5969411,0.2413746
456,206.3647,208.2866,208.9973,205.7774,206.876,129.006,202.566,191.436,160.7782,120.6615,113.2882,124.4488,163.8207,194.256,186.4918,202.5003,195.5475,202.8723,204.6909,203.806,195.4152,203.9963,199.2971,201.7367,202.9575,197.3185,201.9289,202.2915,202.01,202.5183,188.0285,188.1963,204.0564,201.6881,203.8195,203.6221,197.4724,202.0702,203.8856,187.7105,202.6514,203.0725,-96.8459,0.6302864,-0.4768561,-0.4777439,0.119386,0.3620555
457,207.0374,208.8139,207.5569,204.8726,206.876,131.4609,198.7785,187.5238,158.4481,121.4342,107.6369,108.556,146.6707,189.355,186.4918,203.631,193.1348,200.1861,201.3689,202.1291,194.5087,203.2318,198.2625,201.1888,202.7103,198.2863,203.3593,202.2915,204.1016,205.6306,189.1352,186.3237,202.371,201.2045,200.7388,201.185,195.9013,199.7234,201.0751,185.9527,202.2798,198.7649,-100.9997,-0.1260509,0.3577019,0.2389554,-1.81E-06,-0.3620427
458,208.3826,209.3412,208.7354,206.0359,207.1387,131.5836,199.9539,178.917,153.0112,116.4119,111.3168,113.4047,151.6621,196.8178,185.7689,202.0481,196.0071,203.256,204.4354,203.9349,196.1922,206.1624,200.3318,202.8325,203.6991,198.7702,203.8361,203.8681,204.4319,204.519,189.9099,188.0792,203.0933,201.2045,202.464,203.744,197.3515,201.9467,203.8856,189.4684,204.5095,198.3957,-96.96458,0.5042301,-0.1191879,-0.3582942,0.5969377,-0.7240918
459,206.9028,207.3638,206.9021,204.6141,206.3506,128.8832,198.9091,183.6116,158.707,121.5629,112.6311,117.4452,152.0461,190.4688,184.0823,198.543,194.6284,200.8257,202.7744,202.774,195.4152,204.2511,199.2971,202.7229,204.3171,197.8024,203.7169,204.232,204.3218,205.186,189.4672,188.0792,203.2137,199.9953,201.3549,202.038,196.2638,200.2175,202.6081,187.9617,204.1379,195.1957,-102.1865,5.22E-06,-0.5960794,0.4778562,-0.1193896,6.42E-06
460,203.4051,204.5954,202.8427,201.5119,203.5922,127.7785,197.8643,177.6129,141.49,110.4883,106.9799,112.5966,145.0069,185.4565,182.8776,199.2214,195.4326,202.8723,203.6688,204.8379,196.9692,206.2898,201.1078,202.7229,205.0587,199.7381,204.3129,203.0192,202.4503,203.9633,187.8072,188.6644,204.4176,201.5672,203.573,203.744,197.8349,202.3173,204.2688,189.0917,205.2527,198.2726,-96.25249,0.1260617,-0.3576345,-0.5971935,-1.81E-06,0.3620555
461,205.0195,205.2546,205.9855,203.58,204.7744,130.8472,201.3906,182.5684,140.9722,106.6251,107.1113,117.4452,163.5648,194.7015,185.7689,202.2742,192.6752,201.4652,202.3911,202.774,195.2857,204.3786,200.5904,202.6133,203.5755,198.0443,203.8361,203.2618,203.2209,203.741,189.1352,186.9088,202.9729,201.2045,200.7388,202.038,194.9345,200.341,201.5861,187.7105,203.023,199.2572,-100.7624,0.1260617,0.119204,-0.1193934,0.8357133,-0.7240918
462,207.1719,206.9683,207.5569,205.1311,205.9565,129.8652,199.1703,182.3076,142.6551,109.7157,112.7625,115.0209,172.5238,199.4911,185.8894,200.3521,195.3178,201.7211,203.2855,203.677,195.8036,204.2511,200.2025,202.8325,203.8227,198.4073,202.4056,202.7767,203.2209,203.2964,187.2538,188.0792,202.4914,200.2372,201.7246,202.6473,196.8681,201.6997,204.2688,188.5895,203.7663,199.7495,-97.32063,0.8823988,-0.3576874,0.5972513,-1.81E-06,0.6034237
463,204.3468,206.9683,205.4617,203.063,203.7236,130.2334,202.1742,181.2643,155.6002,110.6171,104.6142,110.4416,162.6689,194.7015,184.3233,199.4476,193.8241,200.6978,202.2633,201.4841,195.1562,203.9963,198.2625,200.2025,201.4742,196.2296,201.9288,201.6852,201.2393,202.296,187.8072,186.4407,202.371,200.5999,200.862,202.4036,196.143,200.5881,201.3306,186.3294,202.2798,192.6112,-104.3228,-0.1260507,-0.1192409,-0.4777985,-0.3582168,-0.1206777
464,204.4813,205.3864,204.676,202.6752,202.8041,128.7605,200.0845,181.5251,148.6098,112.8063,112.894,115.829,163.9488,195.2584,183.48,199.5606,192.2157,200.8257,202.9021,202.2581,194.2497,202.977,198.3918,200.9696,201.4742,195.1408,201.6904,201.4426,201.5696,202.7406,187.3645,186.0896,202.0098,199.9953,200.862,201.6724,194.451,199.5999,200.9474,186.4549,201.2889,189.6574,-102.6613,0.2521178,0.3576489,0.5972513,0.9550499,0.6034237
465,202.3289,203.6726,203.8903,201.1242,202.9355,126.4283,185.4569,172.5271,145.2441,111.6473,103.6942,114.6168,161.901,192.251,183.239,199.2214,193.2497,199.9303,202.2633,202.903,195.5446,204.7608,200.0731,202.7229,204.8115,197.6814,203.7169,202.6554,202.5604,203.2964,187.6965,186.7918,201.4079,198.5443,200.3691,201.185,195.6596,200.5881,202.9913,188.9662,204.8811,192.7343,-97.67666,0.5042303,-0.7153556,1.61E-06,-0.9551561,0.2413746
466,202.7325,204.3318,203.4974,201.3827,202.016,126.1828,195.3828,174.2224,127.2504,103.1482,100.4086,110.0375,158.4454,191.8055,182.6366,197.1862,193.939,200.1861,201.3689,200.5812,194.8972,202.7221,198.5212,200.6409,201.845,196.7136,201.3328,199.866,199.588,200.4064,186.3685,186.6748,202.2506,199.8398,200.2458,201.7943,194.8136,199.847,201.3306,186.9572,202.7753,194.0881,-99.3382,-0.5042193,0.2384273,-0.5972481,0.7162741,6.42E-06
467,202.7325,203.9363,202.7117,200.3486,200.0458,126.9193,193.5544,180.4819,149.516,102.8907,98.96294,111.5191,160.1092,195.147,182.0343,197.4124,191.7561,198.2674,200.9856,200.4522,192.6957,201.7028,197.6159,200.7505,202.4631,197.0765,201.8096,201.6852,202.2301,202.5183,188.0285,185.1533,201.1671,198.1473,199.26,199.7227,193.6051,198.8588,199.4144,187.0827,201.5366,196.3034,-97.79535,5.42E-06,-0.1192409,-0.5972481,-0.119441,0.4827396
468,202.1944,203.1454,202.4498,200.2193,202.1474,126.9193,193.4238,179.3082,156.8947,114.8667,97.25441,116.233,159.9812,189.355,183.7209,198.7691,193.7092,200.0582,202.5188,203.6769,196.3217,204.6334,199.4265,202.6133,203.4519,198.5283,202.6441,202.6554,204.1016,205.0748,189.4672,186.6748,202.6118,199.1144,201.1084,201.6724,196.5055,200.9586,203.5023,189.594,204.5095,202.334,-94.59097,1.134511,1.072985,0.4778017,-5.32E-05,0.3620555
469,203.8087,205.6501,204.8069,202.0289,204.1176,129.1287,201.5212,172.1359,138.6421,113.9652,105.0085,116.3677,160.4932,192.0282,182.5162,197.6385,195.7773,203.5119,204.1799,203.032,195.8036,204.506,199.1678,201.6271,203.6991,198.1653,203.1208,202.7767,202.7806,204.1856,189.0246,189.0155,202.4914,199.598,202.7104,203.8658,197.3515,202.0702,203.8856,189.2173,203.7663,195.565,-96.48986,-0.1260507,-0.3576874,-1.552847,-0.4776046,-0.3620427
470,202.3289,203.6727,202.9736,200.7364,200.7025,126.6738,198.6479,170.3102,138.6421,117.8285,114.2082,114.2128,153.9659,189.8005,182.7571,199.2214,194.9731,201.4652,203.9243,203.6769,195.1562,204.2511,199.9438,201.4079,203.0811,196.7136,203.7169,203.3831,203.8814,204.8525,189.3566,186.9089,203.3341,200.3234,202.7104,202.2817,196.8681,201.6997,202.6081,188.2128,202.7753,190.3958,-99.93159,-0.2521069,-0.3576874,-0.119448,-0.4776046,-0.3620427
471,204.7504,204.5955,205.7236,203.3215,204.643,130.4789,197.0807,180.7427,151.3283,114.8667,108.8198,121.3511,147.9506,180.2214,181.4319,200.4651,195.7773,201.5932,204.0521,204.0639,196.9692,205.1431,200.0731,202.942,204.9351,199.2542,204.7897,203.5043,204.9823,206.0752,190.3526,188.4304,203.936,200.3234,202.7104,203.1347,197.4724,201.2056,202.8636,189.0917,204.1379,195.3188,-91.86131,-0.3781632,0.3576489,0.1194512,0.5968863,0.3620555
472,205.1539,205.7819,206.6402,202.1582,204.643,130.2334,201.1294,177.2218,148.092,111.6473,109.2141,116.0984,148.7185,190.803,179.5044,198.3169,196.2369,202.7444,203.7966,203.032,196.4511,205.1431,200.7198,203.7091,204.5643,199.8591,205.1473,204.7171,204.2117,206.6309,190.9059,188.3133,203.0933,200.0816,201.8478,202.5254,196.3847,201.9467,203.3746,189.9707,205.7482,200.8571,-92.81075,0.378174,0.7153171,-0.9555985,-0.2388288,-1.810242
473,204.8849,206.8365,206.2474,203.8385,205.6938,129.9879,202.3048,181.0035,151.7167,105.3374,96.99156,106.1317,151.4062,193.9218,183.48,199.6737,196.0071,204.1514,205.9687,205.2248,196.9692,205.7802,202.1424,204.3666,205.6768,199.3751,204.5513,203.9894,203.7713,204.519,188.9139,189.8348,203.936,200.6861,203.8195,204.8407,198.9226,202.8113,204.652,190.0962,205.7482,203.3186,-89.72507,0.6302864,-0.2384642,-0.119448,0.1193346,0.3620555
474,205.2885,204.4636,205.1998,202.6752,204.1176,128.2695,197.0807,178.6562,142.0078,109.7157,104.2199,119.4655,150.3823,187.6842,183.3595,201.0305,196.3518,203.0002,204.3076,204.9668,198.1346,206.5447,201.8837,204.8049,207.16,201.3108,207.0545,206.0512,206.8538,208.6317,192.898,188.1963,204.0564,201.2905,203.0801,204.3533,198.6809,202.8113,205.2908,190.724,206.1198,199.9956,-94.11625,-0.3781632,0.119204,-0.4777985,0.3581105,6.42E-06
475,205.1539,204.9909,205.5926,201.1241,203.3295,127.7785,196.5583,180.4819,147.7037,103.0194,103.2999,102.7646,137.9677,187.6842,183.8414,199.2214,200.373,207.4772,208.7797,209.2235,201.5017,211.1317,204.9877,207.3252,208.2724,202.6416,208.3658,207.1427,206.9639,206.7421,192.4553,191.9415,206.5846,202.7413,206.1608,208.862,201.4605,207.5049,209.5065,194.1142,209.2165,200.7341,-88.30091,0.6302864,-0.2384642,0.5972513,0.1193346,-0.3620427
476,203.136,204.3318,204.8069,201.3826,202.9354,125.5691,195.2522,176.3089,145.2441,116.1544,107.1113,119.1961,157.1656,188.4639,179.5044,197.6385,197.156,204.2793,206.4798,205.7408,198.7822,206.4173,201.8837,205.4624,205.5532,200.222,205.6241,205.9299,206.1933,207.409,191.7913,190.6541,206.103,202.3786,204.4356,204.9626,199.6477,204.2935,205.5463,190.3474,206.863,196.0572,-96.13384,-0.2521071,-0.5961324,1.075051,-0.119441,0.3620555
477,201.6562,202.4862,200.8784,198.1512,199.389,125.6918,195.5135,178.265,145.3735,113.8365,87.00328,98.31995,141.5513,184.5654,180.2272,195.9425,197.8454,204.1514,205.8409,207.0307,199.3002,207.0544,202.9184,205.2432,206.7892,200.8269,206.2201,205.0809,205.753,206.6309,190.1313,191.1222,206.3438,203.3457,205.4214,206.5467,200.252,204.6641,206.5683,190.724,207.2346,200.7341,-86.75806,-0.6302757,-0.5961324,-0.8361473,-0.119441,-0.1206777
478,200.311,201.5634,202.057,198.7975,200.5712,127.042,197.0807,178.1346,138.3832,110.3596,100.4086,107.6132,160.2372,194.9243,183.1185,198.43,196.5816,203.8956,204.8187,204.3219,196.9692,206.4173,201.6251,203.7091,205.0587,198.2863,204.4321,204.4745,203.9916,204.9636,190.3526,189.3667,205.9826,202.3786,204.0659,204.3533,198.3183,202.9348,203.8855,189.8451,203.7662,206.5186,-91.14925,0.378174,-0.2384642,1.61E-06,0.3581105,0.1206905
